Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11737,37.720,1789113155585723.775	,1789113155585761.495	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,11738,3.120,1789113155585761.515	,1789113155585764.635	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11739,34.660,1789113155585764.655	,1789113155585799.315	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11740,3.260,1789113155585799.355	,1789113155585802.615	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11741,36.660,1789113155585802.635	,1789113155585839.295	
0,N/A,EVENT_RECORD,47,11742,0.020,1789113155585839.315	,1789113155585839.335	
0,N/A,EVENT_WAIT,47,11743,410.280,1789113155585839.355	,1789113155586249.635	
0,N/A,NOTIFY_RECORD,45,20258,0.100,1789113155585840.515	,1789113155585840.615	
0,N/A,NOTIFY_WAIT,45,20259,407.900,1789113155585840.635	,1789113155586248.535	
0,N/A,SDMA_SQE,90,44489,0.700,1789113155585841.155	,1789113155585841.855	
0,N/A,SDMA_SQE,90,44490,0.600,1789113155585841.875	,1789113155585842.475	
0,N/A,WRITE_VALUE_SQE,90,44491,0.340,1789113155585842.495	,1789113155585842.835	
0,N/A,NOTIFY_WAIT_SQE,90,44492,0.020,1789113155585842.855	,1789113155585842.875	
0,N/A,SDMA_SQE,90,44493,1.020,1789113155585842.895	,1789113155585843.915	
0,N/A,WRITE_VALUE_SQE,90,44494,0.340,1789113155585843.935	,1789113155585844.275	
0,N/A,NOTIFY_WAIT_SQE,90,44495,0.760,1789113155585844.295	,1789113155585845.055	
0,N/A,SDMA_SQE,90,44496,0.600,1789113155585845.075	,1789113155585845.675	
0,N/A,WRITE_VALUE_SQE,90,44497,0.940,1789113155585845.715	,1789113155585846.655	
0,N/A,NOTIFY_WAIT_SQE,90,44498,392.240,1789113155585846.675	,1789113155586238.915	
0,N/A,SDMA_SQE,90,44499,1.740,1789113155586239.195	,1789113155586240.935	
0,N/A,WRITE_VALUE_SQE,90,44500,0.940,1789113155586240.955	,1789113155586241.895	
0,N/A,NOTIFY_WAIT_SQE,90,44501,0.020,1789113155586241.915	,1789113155586241.935	
0,N/A,SDMA_SQE,90,44502,0.800,1789113155586241.955	,1789113155586242.755	
0,N/A,WRITE_VALUE_SQE,90,44503,0.920,1789113155586242.775	,1789113155586243.695	
0,N/A,NOTIFY_WAIT_SQE,90,44504,0.020,1789113155586243.735	,1789113155586243.755	
0,N/A,SDMA_SQE,90,44505,1.800,1789113155586243.775	,1789113155586245.575	
0,N/A,WRITE_VALUE_SQE,90,44506,0.940,1789113155586245.595	,1789113155586246.535	
0,N/A,NOTIFY_WAIT_SQE,90,44507,0.020,1789113155586246.555	,1789113155586246.575	
0,N/A,SDMA_SQE,90,44508,0.860,1789113155586246.595	,1789113155586247.455	
0,N/A,NOTIFY_RECORD_SQE,90,44509,0.020,1789113155586247.475	,1789113155586247.495	
0,N/A,EVENT_RECORD,45,20260,0.020,1789113155586248.735	,1789113155586248.755	
0,N/A,EVENT_RECORD,45,20261,0.020,1789113155586248.775	,1789113155586248.795	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11744,4.440,1789113155586249.815	,1789113155586254.255	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11745,4.180,1789113155586254.275	,1789113155586258.455	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11746,6.880,1789113155586258.495	,1789113155586265.375	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11747,5.820,1789113155586266.455	,1789113155586272.275	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11748,1.660,1789113155586273.095	,1789113155586274.755	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11749,1.240,1789113155586274.775	,1789113155586276.015	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11750,5.500,1789113155586276.035	,1789113155586281.535	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11751,4.060,1789113155586281.555	,1789113155586285.615	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11752,4.660,1789113155586285.635	,1789113155586290.295	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11753,17.300,1789113155586290.315	,1789113155586307.615	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11754,10.040,1789113155586307.635	,1789113155586317.675	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11755,10.280,1789113155586317.695	,1789113155586327.975	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11756,1.500,1789113155586327.995	,1789113155586329.495	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11757,7.260,1789113155586329.515	,1789113155586336.775	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11758,10.580,1789113155586337.875	,1789113155586348.455	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11759,1.420,1789113155586349.415	,1789113155586350.835	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11760,1.220,1789113155586350.875	,1789113155586352.095	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11761,3.800,1789113155586352.115	,1789113155586355.915	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11762,1.360,1789113155586355.935	,1789113155586357.295	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11763,3.440,1789113155586357.315	,1789113155586360.755	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11764,1.300,1789113155586360.775	,1789113155586362.075	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11765,1.940,1789113155586362.095	,1789113155586364.035	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11766,1.820,1789113155586365.055	,1789113155586366.875	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11767,1.340,1789113155586368.055	,1789113155586369.395	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11768,1.180,1789113155586369.415	,1789113155586370.595	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,11769,2.360,1789113155586370.615	,1789113155586372.975	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11770,1.180,1789113155586372.995	,1789113155586374.175	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,11771,2.940,1789113155586374.195	,1789113155586377.135	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11772,7.200,1789113155586377.155	,1789113155586384.355	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11773,3.420,1789113155586384.375	,1789113155586387.795	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11774,1.860,1789113155586387.815	,1789113155586389.675	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11775,2.860,1789113155586389.715	,1789113155586392.575	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11776,4.220,1789113155586392.595	,1789113155586396.815	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11777,4.180,1789113155586396.855	,1789113155586401.035	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11778,1.420,1789113155586401.075	,1789113155586402.495	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11779,1.500,1789113155586402.515	,1789113155586404.015	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11780,1.540,1789113155586404.035	,1789113155586405.575	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11781,1.240,1789113155586405.595	,1789113155586406.835	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11782,1.440,1789113155586406.855	,1789113155586408.295	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11783,3.940,1789113155586408.315	,1789113155586412.255	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11784,1.480,1789113155586412.275	,1789113155586413.755	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11785,1.420,1789113155586413.775	,1789113155586415.195	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11786,9.320,1789113155586415.235	,1789113155586424.555	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11787,16.860,1789113155586424.575	,1789113155586441.435	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11788,5.040,1789113155586442.415	,1789113155586447.455	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11789,3.000,1789113155586589.175	,1789113155586592.175	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11790,9.980,1789113155586592.195	,1789113155586602.175	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11791,5.460,1789113155586670.615	,1789113155586676.075	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11792,4.780,1789113155586677.155	,1789113155586681.935	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11793,3.100,1789113155586796.795	,1789113155586799.895	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11794,8.100,1789113155586800.235	,1789113155586808.335	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11795,2.680,1789113155586808.355	,1789113155586811.035	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11796,8.940,1789113155586811.055	,1789113155586819.995	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11797,7.020,1789113155586873.755	,1789113155586880.775	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11798,4.620,1789113155586881.975	,1789113155586886.595	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11799,2.680,1789113155586989.155	,1789113155586991.835	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11800,9.560,1789113155586991.855	,1789113155587001.415	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11801,2.900,1789113155587083.655	,1789113155587086.555	
0,IndexPut,AI_CPU,47,11802,157.460,1789113155587103.835	,1789113155587261.295	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11803,6.620,1789113155587261.315	,1789113155587267.935	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11804,4.440,1789113155587268.875	,1789113155587273.315	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11805,2.680,1789113155587388.395	,1789113155587391.075	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11806,7.660,1789113155587391.475	,1789113155587399.135	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11807,2.920,1789113155587483.175	,1789113155587486.095	
0,IndexPut,AI_CPU,47,11808,144.060,1789113155587486.115	,1789113155587630.175	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11809,8.580,1789113155587630.195	,1789113155587638.775	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,11810,7.900,1789113155587638.795	,1789113155587646.695	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11811,2.680,1789113155587646.735	,1789113155587649.415	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11812,2.080,1789113155587649.435	,1789113155587651.515	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11813,8.040,1789113155587651.535	,1789113155587659.575	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11814,2.240,1789113155587659.595	,1789113155587661.835	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11815,2.020,1789113155587661.875	,1789113155587663.895	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11816,7.940,1789113155587663.915	,1789113155587671.855	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,11817,1.720,1789113155587672.455	,1789113155587674.175	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,11818,27.760,1789113155587756.175	,1789113155587783.935	
0,N/A,EVENT_RECORD,47,11819,0.020,1789113155587784.755	,1789113155587784.775	
0,N/A,EVENT_WAIT,46,8281,0.000,1789113155587786.415	,1789113155587786.415	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,11820,11.300,1789113155587850.535	,1789113155587861.835	
0,N/A,EVENT_WAIT,45,20262,6.060,1789113155587909.175	,1789113155587915.235	
0,N/A,EVENT_RECORD,47,11821,0.020,1789113155587914.215	,1789113155587914.235	
0,N/A,NOTIFY_RECORD,45,20263,0.100,1789113155588006.575	,1789113155588006.675	
0,N/A,NOTIFY_WAIT,12,33906,4.860,1789113155588035.495	,1789113155588040.355	
0,N/A,NOTIFY_RECORD,10,33906,0.100,1789113155588039.275	,1789113155588039.375	
0,N/A,NOTIFY_WAIT,10,33907,44.020,1789113155588041.635	,1789113155588085.655	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33907,215.640,1789113155588047.995	,1789113155588263.635	
0,N/A,NOTIFY_WAIT,45,20264,1702.020,1789113155588055.535	,1789113155589757.555	
0,N/A,NOTIFY_RECORD_SQE,91,16953,0.020,1789113155588084.635	,1789113155588084.655	
0,N/A,EVENT_WAIT,47,11822,1644.280,1789113155588114.495	,1789113155589758.775	
0,N/A,NOTIFY_WAIT_SQE,90,44510,0.020,1789113155588147.255	,1789113155588147.275	
0,N/A,SDMA_SQE,90,44511,0.680,1789113155588147.375	,1789113155588148.055	
0,N/A,SDMA_SQE,90,44512,0.640,1789113155588148.095	,1789113155588148.735	
0,N/A,WRITE_VALUE_SQE,90,44513,0.320,1789113155588148.755	,1789113155588149.075	
0,N/A,NOTIFY_WAIT_SQE,90,44514,0.020,1789113155588149.095	,1789113155588149.115	
0,N/A,SDMA_SQE,90,44515,0.980,1789113155588149.155	,1789113155588150.135	
0,N/A,WRITE_VALUE_SQE,90,44516,0.340,1789113155588150.155	,1789113155588150.495	
0,N/A,NOTIFY_WAIT_SQE,90,44517,0.880,1789113155588150.515	,1789113155588151.395	
0,N/A,SDMA_SQE,90,44518,0.600,1789113155588151.435	,1789113155588152.035	
0,N/A,WRITE_VALUE_SQE,90,44519,0.940,1789113155588152.055	,1789113155588152.995	
0,N/A,NOTIFY_WAIT_SQE,90,44520,1595.360,1789113155588153.015	,1789113155589748.375	
0,N/A,NOTIFY_WAIT,12,33908,6.800,1789113155588535.595	,1789113155588542.395	
0,N/A,NOTIFY_RECORD,10,33908,0.100,1789113155588541.095	,1789113155588541.195	
0,N/A,NOTIFY_WAIT,10,33909,56.560,1789113155588544.335	,1789113155588600.895	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33909,197.020,1789113155588566.715	,1789113155588763.735	
0,N/A,NOTIFY_RECORD_SQE,91,16954,0.020,1789113155588599.695	,1789113155588599.715	
0,N/A,SDMA_SQE,90,44521,1.760,1789113155589748.475	,1789113155589750.235	
0,N/A,WRITE_VALUE_SQE,90,44522,0.940,1789113155589750.255	,1789113155589751.195	
0,N/A,NOTIFY_WAIT_SQE,90,44523,0.020,1789113155589751.215	,1789113155589751.235	
0,N/A,SDMA_SQE,90,44524,0.680,1789113155589751.255	,1789113155589751.935	
0,N/A,WRITE_VALUE_SQE,90,44525,0.940,1789113155589751.955	,1789113155589752.895	
0,N/A,NOTIFY_WAIT_SQE,90,44526,0.020,1789113155589752.915	,1789113155589752.935	
0,N/A,SDMA_SQE,90,44527,1.840,1789113155589752.955	,1789113155589754.795	
0,N/A,WRITE_VALUE_SQE,90,44528,0.940,1789113155589754.815	,1789113155589755.755	
0,N/A,NOTIFY_WAIT_SQE,90,44529,0.020,1789113155589755.775	,1789113155589755.795	
0,N/A,SDMA_SQE,90,44530,0.700,1789113155589755.815	,1789113155589756.515	
0,N/A,NOTIFY_RECORD_SQE,90,44531,0.000,1789113155589756.535	,1789113155589756.535	
0,N/A,NOTIFY_WAIT_SQE,90,44532,166.980,1789113155589756.575	,1789113155589923.555	
0,N/A,EVENT_RECORD,45,20265,0.020,1789113155589757.575	,1789113155589757.595	
0,N/A,EVENT_RECORD,45,20266,0.000,1789113155589757.715	,1789113155589757.715	
0,N/A,EVENT_WAIT,45,20267,165.080,1789113155589757.755	,1789113155589922.835	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11823,4.260,1789113155589758.955	,1789113155589763.215	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11824,4.100,1789113155589763.255	,1789113155589767.355	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11825,13.000,1789113155589767.395	,1789113155589780.395	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11826,5.620,1789113155589781.755	,1789113155589787.375	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11827,1.580,1789113155589788.415	,1789113155589789.995	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11828,1.220,1789113155589790.015	,1789113155589791.235	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11829,9.060,1789113155589791.255	,1789113155589800.315	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11830,4.200,1789113155589800.335	,1789113155589804.535	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11831,7.560,1789113155589804.555	,1789113155589812.115	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11832,35.380,1789113155589812.155	,1789113155589847.535	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,11833,2.920,1789113155589847.555	,1789113155589850.475	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11834,34.200,1789113155589850.495	,1789113155589884.695	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11835,4.020,1789113155589884.715	,1789113155589888.735	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11836,33.040,1789113155589888.755	,1789113155589921.795	
0,N/A,EVENT_RECORD,47,11837,0.020,1789113155589921.835	,1789113155589921.855	
0,N/A,EVENT_WAIT,47,11838,416.020,1789113155589921.875	,1789113155590337.895	
0,N/A,NOTIFY_RECORD,45,20268,0.100,1789113155589922.975	,1789113155589923.075	
0,N/A,NOTIFY_WAIT,45,20269,413.580,1789113155589923.095	,1789113155590336.675	
0,N/A,SDMA_SQE,90,44533,0.680,1789113155589923.675	,1789113155589924.355	
0,N/A,SDMA_SQE,90,44534,0.600,1789113155589924.375	,1789113155589924.975	
0,N/A,WRITE_VALUE_SQE,90,44535,0.340,1789113155589924.995	,1789113155589925.335	
0,N/A,NOTIFY_WAIT_SQE,90,44536,2.460,1789113155589925.355	,1789113155589927.815	
0,N/A,SDMA_SQE,90,44537,1.020,1789113155589927.915	,1789113155589928.935	
0,N/A,WRITE_VALUE_SQE,90,44538,0.320,1789113155589928.955	,1789113155589929.275	
0,N/A,NOTIFY_WAIT_SQE,90,44539,0.020,1789113155589929.295	,1789113155589929.315	
0,N/A,SDMA_SQE,90,44540,0.600,1789113155589929.355	,1789113155589929.955	
0,N/A,WRITE_VALUE_SQE,90,44541,0.940,1789113155589929.975	,1789113155589930.915	
0,N/A,NOTIFY_WAIT_SQE,90,44542,396.680,1789113155589930.935	,1789113155590327.615	
0,N/A,SDMA_SQE,90,44543,1.800,1789113155590327.735	,1789113155590329.535	
0,N/A,WRITE_VALUE_SQE,90,44544,0.940,1789113155590329.575	,1789113155590330.515	
0,N/A,NOTIFY_WAIT_SQE,90,44545,0.020,1789113155590330.535	,1789113155590330.555	
0,N/A,SDMA_SQE,90,44546,0.600,1789113155590330.575	,1789113155590331.175	
0,N/A,WRITE_VALUE_SQE,90,44547,0.940,1789113155590331.195	,1789113155590332.135	
0,N/A,NOTIFY_WAIT_SQE,90,44548,0.020,1789113155590332.155	,1789113155590332.175	
0,N/A,SDMA_SQE,90,44549,1.760,1789113155590332.195	,1789113155590333.955	
0,N/A,WRITE_VALUE_SQE,90,44550,0.940,1789113155590333.975	,1789113155590334.915	
0,N/A,NOTIFY_WAIT_SQE,90,44551,0.020,1789113155590334.935	,1789113155590334.955	
0,N/A,SDMA_SQE,90,44552,0.680,1789113155590334.975	,1789113155590335.655	
0,N/A,NOTIFY_RECORD_SQE,90,44553,0.020,1789113155590335.675	,1789113155590335.695	
0,N/A,EVENT_RECORD,45,20270,0.000,1789113155590336.855	,1789113155590336.855	
0,N/A,EVENT_RECORD,45,20271,0.020,1789113155590336.895	,1789113155590336.915	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11839,4.820,1789113155590338.055	,1789113155590342.875	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11840,4.500,1789113155590342.895	,1789113155590347.395	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11841,6.760,1789113155590347.435	,1789113155590354.195	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11842,6.820,1789113155590355.555	,1789113155590362.375	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11843,1.400,1789113155590363.415	,1789113155590364.815	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11844,1.280,1789113155590364.835	,1789113155590366.115	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11845,5.760,1789113155590366.135	,1789113155590371.895	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11846,4.620,1789113155590371.915	,1789113155590376.535	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11847,4.380,1789113155590376.555	,1789113155590380.935	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11848,17.200,1789113155590380.955	,1789113155590398.155	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11849,10.040,1789113155590398.175	,1789113155590408.215	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11850,10.100,1789113155590408.235	,1789113155590418.335	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11851,1.700,1789113155590418.355	,1789113155590420.055	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11852,7.040,1789113155590420.075	,1789113155590427.115	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11853,11.120,1789113155590428.175	,1789113155590439.295	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11854,1.360,1789113155590440.335	,1789113155590441.695	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11855,1.180,1789113155590441.715	,1789113155590442.895	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11856,4.220,1789113155590442.935	,1789113155590447.155	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11857,1.420,1789113155590447.175	,1789113155590448.595	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11858,3.540,1789113155590448.615	,1789113155590452.155	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11859,1.220,1789113155590452.175	,1789113155590453.395	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11860,1.780,1789113155590453.415	,1789113155590455.195	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11861,2.000,1789113155590456.575	,1789113155590458.575	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11862,1.400,1789113155590459.555	,1789113155590460.955	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11863,1.240,1789113155590460.975	,1789113155590462.215	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,11864,1.940,1789113155590462.235	,1789113155590464.175	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11865,1.140,1789113155590464.195	,1789113155590465.335	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,11866,3.380,1789113155590465.355	,1789113155590468.735	
