Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,IndexPut,AI_CPU,47,13857,148.182,1789112609806655.843	,1789112609806804.026	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13858,7.980,1789112609806804.046	,1789112609806812.026	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,13859,9.840,1789112609806812.066	,1789112609806821.907	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13860,2.860,1789112609806821.927	,1789112609806824.787	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13861,2.040,1789112609806824.807	,1789112609806826.847	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13862,7.180,1789112609806826.867	,1789112609806834.047	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13863,2.300,1789112609806834.067	,1789112609806836.367	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13864,2.060,1789112609806836.387	,1789112609806838.447	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13865,8.000,1789112609806838.467	,1789112609806846.467	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,13866,1.380,1789112609806846.487	,1789112609806847.867	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,13867,28.600,1789112609806939.049	,1789112609806967.650	
4,N/A,EVENT_WAIT,46,8308,9.680,1789112609806960.269	,1789112609806969.950	
4,N/A,EVENT_RECORD,47,13868,0.020,1789112609806968.930	,1789112609806968.950	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,13869,11.560,1789112609807017.711	,1789112609807029.271	
4,N/A,EVENT_RECORD,47,13870,0.020,1789112609807048.751	,1789112609807048.771	
4,N/A,EVENT_WAIT,45,20532,0.020,1789112609807075.552	,1789112609807075.572	
4,N/A,NOTIFY_RECORD,45,20533,0.100,1789112609807170.814	,1789112609807170.914	
4,N/A,NOTIFY_WAIT,12,34014,9.680,1789112609807212.054	,1789112609807221.735	
4,N/A,NOTIFY_RECORD,10,34014,0.100,1789112609807220.775	,1789112609807220.875	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34015,196.264,1789112609807221.755	,1789112609807418.019	
4,N/A,NOTIFY_WAIT,10,34015,28.160,1789112609807223.675	,1789112609807251.835	
4,N/A,NOTIFY_WAIT,45,20534,2617.752,1789112609807226.875	,1789112609809844.627	
4,N/A,NOTIFY_RECORD_SQE,91,17007,0.000,1789112609807250.855	,1789112609807250.855	
4,N/A,EVENT_WAIT,47,13871,2562.131,1789112609807283.676	,1789112609809845.807	
4,N/A,NOTIFY_WAIT_SQE,90,45174,0.020,1789112609807303.696	,1789112609807303.716	
4,N/A,SDMA_SQE,90,45175,0.680,1789112609807303.796	,1789112609807304.476	
4,N/A,SDMA_SQE,90,45176,0.660,1789112609807304.496	,1789112609807305.156	
4,N/A,WRITE_VALUE_SQE,90,45177,0.320,1789112609807305.176	,1789112609807305.496	
4,N/A,NOTIFY_WAIT_SQE,90,45178,105.962,1789112609807305.516	,1789112609807411.478	
4,N/A,SDMA_SQE,90,45179,0.960,1789112609807411.658	,1789112609807412.618	
4,N/A,WRITE_VALUE_SQE,90,45180,0.320,1789112609807412.638	,1789112609807412.958	
4,N/A,NOTIFY_WAIT_SQE,90,45181,0.020,1789112609807412.978	,1789112609807412.998	
4,N/A,SDMA_SQE,90,45182,0.620,1789112609807413.018	,1789112609807413.639	
4,N/A,WRITE_VALUE_SQE,90,45183,0.980,1789112609807413.659	,1789112609807414.639	
4,N/A,NOTIFY_WAIT_SQE,90,45184,8.820,1789112609807414.659	,1789112609807423.479	
4,N/A,SDMA_SQE,90,45185,1.720,1789112609807423.579	,1789112609807425.299	
4,N/A,WRITE_VALUE_SQE,90,45186,0.980,1789112609807425.319	,1789112609807426.299	
4,N/A,NOTIFY_WAIT_SQE,90,45187,0.020,1789112609807426.339	,1789112609807426.359	
4,N/A,SDMA_SQE,90,45188,0.580,1789112609807426.379	,1789112609807426.959	
4,N/A,WRITE_VALUE_SQE,90,45189,0.920,1789112609807426.999	,1789112609807427.919	
4,N/A,NOTIFY_WAIT_SQE,90,45190,2412.128,1789112609807427.939	,1789112609809840.067	
4,N/A,NOTIFY_RECORD,10,34016,0.100,1789112609807700.124	,1789112609807700.224	
4,N/A,NOTIFY_WAIT,10,34017,56.341,1789112609807703.304	,1789112609807759.645	
4,N/A,NOTIFY_WAIT,12,34016,0.020,1789112609807704.764	,1789112609807704.784	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34017,196.284,1789112609807722.685	,1789112609807918.969	
4,N/A,NOTIFY_RECORD_SQE,91,17008,0.020,1789112609807758.625	,1789112609807758.645	
4,N/A,SDMA_SQE,90,45191,1.720,1789112609809840.167	,1789112609809841.887	
4,N/A,WRITE_VALUE_SQE,90,45192,0.920,1789112609809841.907	,1789112609809842.827	
4,N/A,NOTIFY_WAIT_SQE,90,45193,0.020,1789112609809842.847	,1789112609809842.867	
4,N/A,SDMA_SQE,90,45194,0.660,1789112609809842.907	,1789112609809843.567	
4,N/A,NOTIFY_RECORD_SQE,90,45195,0.020,1789112609809843.587	,1789112609809843.607	
4,N/A,NOTIFY_WAIT_SQE,90,45196,168.663,1789112609809843.627	,1789112609810012.290	
4,N/A,EVENT_RECORD,45,20535,0.020,1789112609809844.647	,1789112609809844.667	
4,N/A,EVENT_RECORD,45,20536,0.020,1789112609809844.787	,1789112609809844.807	
4,N/A,EVENT_WAIT,45,20537,166.903,1789112609809844.827	,1789112609810011.730	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13872,4.700,1789112609809845.847	,1789112609809850.547	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13873,3.980,1789112609809850.567	,1789112609809854.547	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13874,12.900,1789112609809854.567	,1789112609809867.468	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13875,5.540,1789112609809868.348	,1789112609809873.888	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13876,1.400,1789112609809875.008	,1789112609809876.408	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13877,1.220,1789112609809876.428	,1789112609809877.648	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13878,9.280,1789112609809877.668	,1789112609809886.948	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13879,4.060,1789112609809886.968	,1789112609809891.028	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13880,7.580,1789112609809891.068	,1789112609809898.648	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13881,34.600,1789112609809898.668	,1789112609809933.269	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,13882,2.920,1789112609809933.289	,1789112609809936.209	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13883,36.900,1789112609809936.229	,1789112609809973.130	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,13884,3.980,1789112609809973.150	,1789112609809977.130	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13885,33.720,1789112609809977.150	,1789112609810010.870	
4,N/A,EVENT_RECORD,47,13886,0.020,1789112609810010.890	,1789112609810010.910	
4,N/A,EVENT_WAIT,47,13887,517.530,1789112609810010.930	,1789112609810528.461	
4,N/A,NOTIFY_RECORD,45,20538,0.100,1789112609810011.750	,1789112609810011.850	
4,N/A,NOTIFY_WAIT,45,20539,515.270,1789112609810011.930	,1789112609810527.201	
4,N/A,SDMA_SQE,90,45197,0.680,1789112609810012.410	,1789112609810013.090	
4,N/A,SDMA_SQE,90,45198,0.640,1789112609810013.110	,1789112609810013.750	
4,N/A,WRITE_VALUE_SQE,90,45199,0.320,1789112609810013.790	,1789112609810014.110	
4,N/A,NOTIFY_WAIT_SQE,90,45200,0.020,1789112609810014.130	,1789112609810014.150	
4,N/A,SDMA_SQE,90,45201,1.020,1789112609810014.170	,1789112609810015.190	
4,N/A,WRITE_VALUE_SQE,90,45202,0.340,1789112609810015.210	,1789112609810015.550	
4,N/A,NOTIFY_WAIT_SQE,90,45203,0.840,1789112609810015.570	,1789112609810016.411	
4,N/A,SDMA_SQE,90,45204,0.620,1789112609810016.491	,1789112609810017.111	
4,N/A,WRITE_VALUE_SQE,90,45205,0.980,1789112609810017.131	,1789112609810018.111	
4,N/A,NOTIFY_WAIT_SQE,90,45206,0.820,1789112609810018.131	,1789112609810018.951	
4,N/A,SDMA_SQE,90,45207,1.800,1789112609810019.051	,1789112609810020.851	
4,N/A,WRITE_VALUE_SQE,90,45208,0.980,1789112609810020.871	,1789112609810021.851	
4,N/A,NOTIFY_WAIT_SQE,90,45209,0.020,1789112609810021.871	,1789112609810021.891	
4,N/A,SDMA_SQE,90,45210,0.600,1789112609810021.911	,1789112609810022.511	
4,N/A,WRITE_VALUE_SQE,90,45211,0.940,1789112609810022.531	,1789112609810023.471	
4,N/A,NOTIFY_WAIT_SQE,90,45212,499.130,1789112609810023.491	,1789112609810522.621	
4,N/A,SDMA_SQE,90,45213,1.740,1789112609810522.721	,1789112609810524.461	
4,N/A,WRITE_VALUE_SQE,90,45214,0.940,1789112609810524.481	,1789112609810525.421	
4,N/A,NOTIFY_WAIT_SQE,90,45215,0.020,1789112609810525.441	,1789112609810525.461	
4,N/A,SDMA_SQE,90,45216,0.660,1789112609810525.481	,1789112609810526.141	
4,N/A,NOTIFY_RECORD_SQE,90,45217,0.000,1789112609810526.181	,1789112609810526.181	
4,N/A,EVENT_RECORD,45,20540,0.020,1789112609810527.401	,1789112609810527.421	
4,N/A,EVENT_RECORD,45,20541,0.020,1789112609810527.441	,1789112609810527.461	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13888,4.580,1789112609810528.501	,1789112609810533.081	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13889,4.400,1789112609810533.101	,1789112609810537.501	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13890,5.900,1789112609810537.541	,1789112609810543.441	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13891,7.180,1789112609810544.721	,1789112609810551.901	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13892,1.420,1789112609810552.621	,1789112609810554.041	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13893,1.320,1789112609810554.061	,1789112609810555.381	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13894,5.220,1789112609810555.421	,1789112609810560.641	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13895,4.580,1789112609810560.661	,1789112609810565.241	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13896,4.920,1789112609810565.261	,1789112609810570.182	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13897,17.220,1789112609810570.202	,1789112609810587.422	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13898,9.780,1789112609810587.442	,1789112609810597.222	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13899,9.900,1789112609810597.242	,1789112609810607.142	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13900,1.540,1789112609810607.162	,1789112609810608.702	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13901,7.080,1789112609810608.722	,1789112609810615.802	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13902,10.680,1789112609810616.923	,1789112609810627.603	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13903,1.380,1789112609810628.483	,1789112609810629.863	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13904,1.200,1789112609810629.883	,1789112609810631.083	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13905,3.980,1789112609810631.103	,1789112609810635.083	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13906,1.460,1789112609810635.103	,1789112609810636.563	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13907,3.540,1789112609810636.603	,1789112609810640.143	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13908,1.200,1789112609810640.163	,1789112609810641.363	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13909,1.820,1789112609810641.383	,1789112609810643.203	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13910,1.860,1789112609810644.583	,1789112609810646.443	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13911,1.380,1789112609810647.583	,1789112609810648.963	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13912,1.280,1789112609810648.983	,1789112609810650.263	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,13913,1.940,1789112609810650.303	,1789112609810652.243	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13914,1.220,1789112609810652.263	,1789112609810653.483	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,13915,3.720,1789112609810653.503	,1789112609810657.223	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,13916,6.980,1789112609810657.243	,1789112609810664.223	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13917,2.920,1789112609810664.243	,1789112609810667.164	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13918,1.560,1789112609810667.184	,1789112609810668.744	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13919,2.840,1789112609810668.784	,1789112609810671.624	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13920,4.140,1789112609810671.644	,1789112609810675.784	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,13921,4.040,1789112609810675.804	,1789112609810679.844	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13922,1.620,1789112609810679.864	,1789112609810681.484	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13923,1.720,1789112609810681.504	,1789112609810683.224	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13924,1.560,1789112609810683.244	,1789112609810684.804	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13925,1.240,1789112609810684.824	,1789112609810686.064	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13926,1.340,1789112609810686.104	,1789112609810687.444	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13927,3.960,1789112609810687.484	,1789112609810691.444	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13928,1.460,1789112609810691.464	,1789112609810692.924	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13929,1.480,1789112609810692.944	,1789112609810694.424	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13930,9.180,1789112609810694.444	,1789112609810703.624	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13931,15.760,1789112609810703.664	,1789112609810719.425	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13932,5.480,1789112609810720.785	,1789112609810726.265	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13933,3.020,1789112609810859.607	,1789112609810862.627	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13934,9.240,1789112609810862.647	,1789112609810871.888	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13935,5.620,1789112609810926.549	,1789112609810932.169	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13936,4.660,1789112609810933.529	,1789112609810938.189	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13937,2.600,1789112609811028.731	,1789112609811031.331	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13938,7.660,1789112609811049.531	,1789112609811057.191	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13939,2.420,1789112609811071.632	,1789112609811074.052	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13940,8.480,1789112609811074.152	,1789112609811082.632	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13941,6.680,1789112609811120.213	,1789112609811126.893	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13942,4.400,1789112609811146.193	,1789112609811150.593	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13943,2.720,1789112609811263.995	,1789112609811266.715	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13944,9.520,1789112609811266.735	,1789112609811276.256	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13945,2.840,1789112609811363.597	,1789112609811366.437	
4,IndexPut,AI_CPU,47,13946,148.523,1789112609811389.998	,1789112609811538.521	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13947,6.320,1789112609811538.541	,1789112609811544.861	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13948,4.480,1789112609811545.881	,1789112609811550.361	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13949,3.080,1789112609811659.563	,1789112609811662.643	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13950,7.940,1789112609811662.663	,1789112609811670.604	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13951,2.860,1789112609811752.865	,1789112609811755.725	
4,IndexPut,AI_CPU,47,13952,146.603,1789112609811755.745	,1789112609811902.348	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13953,8.040,1789112609811902.388	,1789112609811910.428	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,13954,6.460,1789112609811910.448	,1789112609811916.908	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13955,2.600,1789112609811916.928	,1789112609811919.529	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13956,2.060,1789112609811919.549	,1789112609811921.609	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13957,9.480,1789112609811921.629	,1789112609811931.109	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13958,2.160,1789112609811931.129	,1789112609811933.289	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13959,2.080,1789112609811933.309	,1789112609811935.389	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13960,9.320,1789112609811935.409	,1789112609811944.729	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,13961,1.520,1789112609811944.749	,1789112609811946.269	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,13962,30.360,1789112609812027.731	,1789112609812058.091	
4,N/A,EVENT_WAIT,46,8309,6.160,1789112609812054.231	,1789112609812060.391	
4,N/A,EVENT_RECORD,47,13963,0.020,1789112609812059.391	,1789112609812059.411	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,13964,11.580,1789112609812125.033	,1789112609812136.613	
4,N/A,EVENT_RECORD,47,13965,0.020,1789112609812171.814	,1789112609812171.834	
4,N/A,EVENT_WAIT,45,20542,0.020,1789112609812173.214	,1789112609812173.234	
4,N/A,NOTIFY_RECORD,45,20543,0.100,1789112609812280.836	,1789112609812280.936	
4,N/A,NOTIFY_WAIT,12,34018,14.460,1789112609812294.896	,1789112609812309.356	
4,N/A,NOTIFY_RECORD,10,34018,0.080,1789112609812308.276	,1789112609812308.356	
4,N/A,NOTIFY_WAIT,10,34019,47.280,1789112609812311.316	,1789112609812358.597	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34019,229.144,1789112609812318.116	,1789112609812547.261	
4,N/A,NOTIFY_WAIT,45,20544,2729.174,1789112609812321.977	,1789112609815051.151	
4,N/A,NOTIFY_RECORD_SQE,91,17009,0.000,1789112609812357.577	,1789112609812357.577	
4,N/A,EVENT_WAIT,47,13966,2665.173,1789112609812386.918	,1789112609815052.091	
4,N/A,NOTIFY_WAIT_SQE,90,45218,0.020,1789112609812430.519	,1789112609812430.539	
4,N/A,SDMA_SQE,90,45219,0.760,1789112609812430.639	,1789112609812431.399	
4,N/A,SDMA_SQE,90,45220,0.640,1789112609812431.419	,1789112609812432.059	
4,N/A,WRITE_VALUE_SQE,90,45221,0.340,1789112609812432.079	,1789112609812432.419	
4,N/A,NOTIFY_WAIT_SQE,90,45222,200.964,1789112609812432.439	,1789112609812633.403	
4,N/A,SDMA_SQE,90,45223,1.000,1789112609812633.503	,1789112609812634.503	
4,N/A,WRITE_VALUE_SQE,90,45224,0.340,1789112609812634.523	,1789112609812634.863	
4,N/A,NOTIFY_WAIT_SQE,90,45225,0.020,1789112609812634.883	,1789112609812634.903	
4,N/A,SDMA_SQE,90,45226,0.720,1789112609812634.923	,1789112609812635.643	
4,N/A,WRITE_VALUE_SQE,90,45227,0.980,1789112609812635.683	,1789112609812636.663	
4,N/A,NOTIFY_WAIT_SQE,90,45228,0.020,1789112609812636.683	,1789112609812636.703	
4,N/A,SDMA_SQE,90,45229,1.740,1789112609812636.723	,1789112609812638.463	
4,N/A,WRITE_VALUE_SQE,90,45230,0.980,1789112609812638.483	,1789112609812639.463	
4,N/A,NOTIFY_WAIT_SQE,90,45231,0.020,1789112609812639.483	,1789112609812639.503	
4,N/A,SDMA_SQE,90,45232,0.660,1789112609812639.543	,1789112609812640.203	
4,N/A,WRITE_VALUE_SQE,90,45233,0.920,1789112609812640.223	,1789112609812641.143	
4,N/A,NOTIFY_WAIT_SQE,90,45234,2405.328,1789112609812641.163	,1789112609815046.491	
4,N/A,NOTIFY_WAIT,12,34020,8.760,1789112609812789.806	,1789112609812798.566	
4,N/A,NOTIFY_RECORD,10,34020,0.100,1789112609812797.486	,1789112609812797.586	
4,N/A,NOTIFY_WAIT,10,34021,54.381,1789112609812800.246	,1789112609812854.627	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34021,202.104,1789112609812816.406	,1789112609813018.510	
4,N/A,NOTIFY_RECORD_SQE,91,17010,0.000,1789112609812853.627	,1789112609812853.627	
4,N/A,SDMA_SQE,90,45235,1.840,1789112609815046.571	,1789112609815048.411	
4,N/A,WRITE_VALUE_SQE,90,45236,0.920,1789112609815048.431	,1789112609815049.351	
4,N/A,NOTIFY_WAIT_SQE,90,45237,0.020,1789112609815049.371	,1789112609815049.391	
4,N/A,SDMA_SQE,90,45238,0.660,1789112609815049.431	,1789112609815050.091	
4,N/A,NOTIFY_RECORD_SQE,90,45239,0.020,1789112609815050.111	,1789112609815050.131	
4,N/A,NOTIFY_WAIT_SQE,90,45240,164.343,1789112609815050.151	,1789112609815214.494	
4,N/A,EVENT_RECORD,45,20545,0.020,1789112609815051.171	,1789112609815051.191	
4,N/A,EVENT_RECORD,45,20546,0.020,1789112609815051.211	,1789112609815051.231	
4,N/A,EVENT_WAIT,45,20547,162.523,1789112609815051.251	,1789112609815213.774	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13967,4.460,1789112609815052.111	,1789112609815056.571	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13968,4.000,1789112609815056.611	,1789112609815060.611	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13969,12.800,1789112609815060.631	,1789112609815073.432	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13970,5.440,1789112609815074.892	,1789112609815080.332	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13971,1.500,1789112609815081.552	,1789112609815083.052	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13972,1.200,1789112609815083.072	,1789112609815084.272	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13973,9.200,1789112609815084.292	,1789112609815093.492	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13974,4.080,1789112609815093.512	,1789112609815097.592	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13975,7.420,1789112609815097.632	,1789112609815105.052	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13976,34.260,1789112609815105.072	,1789112609815139.333	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,13977,3.240,1789112609815139.353	,1789112609815142.593	
