Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,N/A,NOTIFY_RECORD,10,33994,0.100,1789113155680971.499	,1789113155680971.599	
7,N/A,NOTIFY_WAIT,12,33994,0.000,1789113155680972.779	,1789113155680972.779	
7,N/A,NOTIFY_WAIT,10,33995,30.360,1789113155680973.919	,1789113155681004.280	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33995,207.644,1789113155680975.599	,1789113155681183.243	
7,N/A,NOTIFY_WAIT,45,20484,1180.703,1789113155680985.559	,1789113155682166.263	
7,N/A,NOTIFY_RECORD_SQE,91,16997,0.020,1789113155681003.260	,1789113155681003.280	
7,N/A,EVENT_WAIT,47,13396,1121.102,1789113155681046.341	,1789113155682167.443	
7,N/A,NOTIFY_WAIT_SQE,90,44438,0.020,1789113155681068.721	,1789113155681068.741	
7,N/A,SDMA_SQE,90,44439,1.000,1789113155681068.821	,1789113155681069.821	
7,N/A,SDMA_SQE,90,44440,0.640,1789113155681069.861	,1789113155681070.501	
7,N/A,WRITE_VALUE_SQE,90,44441,0.320,1789113155681070.521	,1789113155681070.841	
7,N/A,NOTIFY_WAIT_SQE,90,44442,0.020,1789113155681070.861	,1789113155681070.881	
7,N/A,SDMA_SQE,90,44443,1.020,1789113155681070.921	,1789113155681071.941	
7,N/A,WRITE_VALUE_SQE,90,44444,0.340,1789113155681071.961	,1789113155681072.301	
7,N/A,NOTIFY_WAIT_SQE,90,44445,0.700,1789113155681072.321	,1789113155681073.021	
7,N/A,SDMA_SQE,90,44446,0.660,1789113155681073.041	,1789113155681073.701	
7,N/A,WRITE_VALUE_SQE,90,44447,0.960,1789113155681073.721	,1789113155681074.681	
7,N/A,NOTIFY_WAIT_SQE,90,44448,100.902,1789113155681074.701	,1789113155681175.603	
7,N/A,SDMA_SQE,90,44449,1.720,1789113155681175.703	,1789113155681177.423	
7,N/A,WRITE_VALUE_SQE,90,44450,0.960,1789113155681177.443	,1789113155681178.403	
7,N/A,NOTIFY_WAIT_SQE,90,44451,0.000,1789113155681178.443	,1789113155681178.443	
7,N/A,SDMA_SQE,90,44452,0.560,1789113155681178.483	,1789113155681179.043	
7,N/A,WRITE_VALUE_SQE,90,44453,1.000,1789113155681179.063	,1789113155681180.063	
7,N/A,NOTIFY_WAIT_SQE,90,44454,981.619,1789113155681180.083	,1789113155682161.703	
7,N/A,NOTIFY_WAIT,12,33996,3.800,1789113155681451.709	,1789113155681455.509	
7,N/A,NOTIFY_RECORD,10,33996,0.100,1789113155681454.409	,1789113155681454.509	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33997,212.084,1789113155681455.689	,1789113155681667.773	
7,N/A,NOTIFY_WAIT,10,33997,38.760,1789113155681457.389	,1789113155681496.149	
7,N/A,NOTIFY_RECORD_SQE,91,16998,0.020,1789113155681495.129	,1789113155681495.149	
7,N/A,SDMA_SQE,90,44455,1.720,1789113155682161.783	,1789113155682163.503	
7,N/A,WRITE_VALUE_SQE,90,44456,0.980,1789113155682163.523	,1789113155682164.503	
7,N/A,NOTIFY_WAIT_SQE,90,44457,0.020,1789113155682164.523	,1789113155682164.543	
7,N/A,SDMA_SQE,90,44458,0.680,1789113155682164.563	,1789113155682165.243	
7,N/A,NOTIFY_RECORD_SQE,90,44459,0.020,1789113155682165.263	,1789113155682165.283	
7,N/A,NOTIFY_WAIT_SQE,90,44460,169.903,1789113155682165.303	,1789113155682335.206	
7,N/A,EVENT_RECORD,45,20485,0.020,1789113155682166.283	,1789113155682166.303	
7,N/A,EVENT_RECORD,45,20486,0.020,1789113155682166.423	,1789113155682166.443	
7,N/A,EVENT_WAIT,45,20487,168.163,1789113155682166.483	,1789113155682334.646	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13397,4.160,1789113155682167.603	,1789113155682171.763	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13398,4.040,1789113155682171.783	,1789113155682175.823	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13399,14.940,1789113155682175.863	,1789113155682190.803	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13400,5.580,1789113155682192.043	,1789113155682197.624	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13401,1.520,1789113155682198.724	,1789113155682200.244	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13402,1.240,1789113155682200.264	,1789113155682201.504	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13403,9.400,1789113155682201.524	,1789113155682210.924	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13404,4.240,1789113155682210.944	,1789113155682215.184	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13405,7.100,1789113155682215.204	,1789113155682222.304	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13406,35.720,1789113155682222.324	,1789113155682258.045	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,13407,2.480,1789113155682258.065	,1789113155682260.545	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13408,34.940,1789113155682260.565	,1789113155682295.505	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,13409,3.720,1789113155682295.525	,1789113155682299.246	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13410,34.500,1789113155682299.266	,1789113155682333.766	
7,N/A,EVENT_RECORD,47,13411,0.000,1789113155682333.806	,1789113155682333.806	
7,N/A,EVENT_WAIT,47,13412,334.226,1789113155682333.846	,1789113155682668.073	
7,N/A,NOTIFY_RECORD,45,20488,0.100,1789113155682334.666	,1789113155682334.766	
7,N/A,NOTIFY_WAIT,45,20489,332.026,1789113155682334.826	,1789113155682666.853	
7,N/A,SDMA_SQE,90,44461,0.700,1789113155682335.286	,1789113155682335.986	
7,N/A,SDMA_SQE,90,44462,0.620,1789113155682336.006	,1789113155682336.626	
7,N/A,WRITE_VALUE_SQE,90,44463,0.320,1789113155682336.646	,1789113155682336.966	
7,N/A,NOTIFY_WAIT_SQE,90,44464,0.020,1789113155682337.006	,1789113155682337.026	
7,N/A,SDMA_SQE,90,44465,0.980,1789113155682337.046	,1789113155682338.026	
7,N/A,WRITE_VALUE_SQE,90,44466,0.340,1789113155682338.046	,1789113155682338.386	
7,N/A,NOTIFY_WAIT_SQE,90,44467,0.780,1789113155682338.406	,1789113155682339.186	
7,N/A,SDMA_SQE,90,44468,0.620,1789113155682339.206	,1789113155682339.826	
7,N/A,WRITE_VALUE_SQE,90,44469,0.960,1789113155682339.846	,1789113155682340.806	
7,N/A,NOTIFY_WAIT_SQE,90,44470,3.240,1789113155682340.826	,1789113155682344.066	
7,N/A,SDMA_SQE,90,44471,1.820,1789113155682344.166	,1789113155682345.986	
7,N/A,WRITE_VALUE_SQE,90,44472,0.960,1789113155682346.006	,1789113155682346.966	
7,N/A,NOTIFY_WAIT_SQE,90,44473,0.020,1789113155682346.986	,1789113155682347.006	
7,N/A,SDMA_SQE,90,44474,0.600,1789113155682347.026	,1789113155682347.627	
7,N/A,WRITE_VALUE_SQE,90,44475,0.980,1789113155682347.647	,1789113155682348.627	
7,N/A,NOTIFY_WAIT_SQE,90,44476,312.866,1789113155682348.647	,1789113155682661.513	
7,N/A,SDMA_SQE,90,44477,2.140,1789113155682661.613	,1789113155682663.753	
7,N/A,WRITE_VALUE_SQE,90,44478,1.280,1789113155682663.773	,1789113155682665.053	
7,N/A,NOTIFY_WAIT_SQE,90,44479,0.020,1789113155682665.073	,1789113155682665.093	
7,N/A,SDMA_SQE,90,44480,0.680,1789113155682665.113	,1789113155682665.793	
7,N/A,NOTIFY_RECORD_SQE,90,44481,0.020,1789113155682665.813	,1789113155682665.833	
7,N/A,EVENT_RECORD,45,20490,0.020,1789113155682667.033	,1789113155682667.053	
7,N/A,EVENT_RECORD,45,20491,0.020,1789113155682667.073	,1789113155682667.093	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13413,4.660,1789113155682668.253	,1789113155682672.913	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13414,4.480,1789113155682672.933	,1789113155682677.413	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13415,6.740,1789113155682677.433	,1789113155682684.173	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13416,7.260,1789113155682685.433	,1789113155682692.693	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13417,1.400,1789113155682693.933	,1789113155682695.333	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13418,1.800,1789113155682695.373	,1789113155682697.173	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13419,5.420,1789113155682697.193	,1789113155682702.614	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13420,4.560,1789113155682702.654	,1789113155682707.214	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13421,4.380,1789113155682707.234	,1789113155682711.614	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13422,17.220,1789113155682711.634	,1789113155682728.854	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13423,10.060,1789113155682728.874	,1789113155682738.934	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13424,9.780,1789113155682738.954	,1789113155682748.735	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13425,1.580,1789113155682748.755	,1789113155682750.335	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13426,7.240,1789113155682750.355	,1789113155682757.595	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13427,10.040,1789113155682758.835	,1789113155682768.875	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13428,1.320,1789113155682769.775	,1789113155682771.095	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13429,1.160,1789113155682771.115	,1789113155682772.275	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13430,4.020,1789113155682772.295	,1789113155682776.315	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13431,1.460,1789113155682776.335	,1789113155682777.795	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13432,3.680,1789113155682777.815	,1789113155682781.495	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13433,1.220,1789113155682781.515	,1789113155682782.735	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13434,1.800,1789113155682782.755	,1789113155682784.555	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13435,1.820,1789113155682785.875	,1789113155682787.695	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13436,1.400,1789113155682788.875	,1789113155682790.275	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13437,1.280,1789113155682790.295	,1789113155682791.575	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,13438,1.980,1789113155682791.615	,1789113155682793.595	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13439,1.140,1789113155682793.615	,1789113155682794.755	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,13440,3.240,1789113155682794.775	,1789113155682798.016	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,13441,5.800,1789113155682798.036	,1789113155682803.836	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13442,2.740,1789113155682803.856	,1789113155682806.596	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13443,1.680,1789113155682806.616	,1789113155682808.296	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13444,2.560,1789113155682808.316	,1789113155682810.876	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13445,4.120,1789113155682810.916	,1789113155682815.036	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,13446,4.320,1789113155682815.056	,1789113155682819.376	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13447,1.640,1789113155682819.396	,1789113155682821.036	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13448,1.620,1789113155682821.056	,1789113155682822.676	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13449,1.440,1789113155682822.696	,1789113155682824.136	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13450,1.320,1789113155682824.156	,1789113155682825.476	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13451,1.520,1789113155682825.496	,1789113155682827.016	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13452,3.980,1789113155682827.056	,1789113155682831.036	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13453,1.540,1789113155682831.056	,1789113155682832.596	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13454,1.520,1789113155682832.616	,1789113155682834.136	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13455,7.920,1789113155682834.156	,1789113155682842.076	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13456,12.840,1789113155682842.096	,1789113155682854.937	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13457,5.540,1789113155682856.137	,1789113155682861.677	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13458,2.420,1789113155682981.019	,1789113155682983.439	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13459,9.360,1789113155682983.479	,1789113155682992.839	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13460,5.760,1789113155683038.860	,1789113155683044.620	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13461,4.620,1789113155683049.021	,1789113155683053.641	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13462,2.400,1789113155683158.783	,1789113155683161.183	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13463,8.060,1789113155683161.203	,1789113155683169.263	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13464,2.560,1789113155683169.283	,1789113155683171.843	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13465,6.860,1789113155683186.623	,1789113155683193.483	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13466,6.260,1789113155683241.204	,1789113155683247.464	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13467,4.480,1789113155683248.405	,1789113155683252.885	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13468,2.440,1789113155683347.466	,1789113155683349.907	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13469,8.400,1789113155683349.927	,1789113155683358.327	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13470,2.720,1789113155683453.609	,1789113155683456.329	
7,IndexPut,AI_CPU,47,13471,155.083,1789113155683473.269	,1789113155683628.352	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13472,6.380,1789113155683628.372	,1789113155683634.752	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13473,4.580,1789113155683635.912	,1789113155683640.492	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13474,2.480,1789113155683742.314	,1789113155683744.794	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13475,8.960,1789113155683744.814	,1789113155683753.775	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13476,3.020,1789113155683839.716	,1789113155683842.736	
7,IndexPut,AI_CPU,47,13477,146.502,1789113155683842.756	,1789113155683989.259	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13478,8.000,1789113155683989.279	,1789113155683997.279	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,13479,6.220,1789113155683997.299	,1789113155684003.520	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13480,2.660,1789113155684003.540	,1789113155684006.200	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13481,1.960,1789113155684006.220	,1789113155684008.180	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13482,8.480,1789113155684008.220	,1789113155684016.700	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13483,2.240,1789113155684016.720	,1789113155684018.960	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13484,1.940,1789113155684018.980	,1789113155684020.920	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13485,7.680,1789113155684020.960	,1789113155684028.640	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,13486,1.380,1789113155684028.660	,1789113155684030.040	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,13487,28.200,1789113155684123.362	,1789113155684151.563	
7,N/A,EVENT_WAIT,46,8304,6.960,1789113155684146.682	,1789113155684153.643	
7,N/A,EVENT_RECORD,47,13488,0.020,1789113155684152.643	,1789113155684152.663	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,13489,12.660,1789113155684197.343	,1789113155684210.004	
7,N/A,EVENT_RECORD,47,13490,0.020,1789113155684248.744	,1789113155684248.764	
7,N/A,EVENT_WAIT,45,20492,0.000,1789113155684253.725	,1789113155684253.725	
7,N/A,NOTIFY_RECORD,45,20493,0.100,1789113155684375.867	,1789113155684375.967	
7,N/A,NOTIFY_RECORD,10,33998,0.100,1789113155684409.848	,1789113155684409.948	
7,N/A,NOTIFY_WAIT,10,33999,41.321,1789113155684412.388	,1789113155684453.709	
7,N/A,NOTIFY_WAIT,12,33998,0.020,1789113155684413.928	,1789113155684413.948	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33999,200.484,1789113155684417.068	,1789113155684617.552	
7,N/A,NOTIFY_WAIT,45,20494,1574.911,1789113155684433.608	,1789113155686008.520	
7,N/A,NOTIFY_RECORD_SQE,91,16999,0.020,1789113155684452.849	,1789113155684452.869	
7,N/A,EVENT_WAIT,47,13491,1526.050,1789113155684483.669	,1789113155686009.720	
7,N/A,NOTIFY_WAIT_SQE,90,44482,0.020,1789113155684508.090	,1789113155684508.110	
7,N/A,SDMA_SQE,90,44483,0.700,1789113155684508.190	,1789113155684508.890	
7,N/A,SDMA_SQE,90,44484,0.640,1789113155684508.910	,1789113155684509.550	
7,N/A,WRITE_VALUE_SQE,90,44485,0.340,1789113155684509.570	,1789113155684509.910	
7,N/A,NOTIFY_WAIT_SQE,90,44486,0.020,1789113155684509.930	,1789113155684509.950	
7,N/A,SDMA_SQE,90,44487,0.980,1789113155684509.970	,1789113155684510.950	
7,N/A,WRITE_VALUE_SQE,90,44488,0.340,1789113155684510.970	,1789113155684511.310	
7,N/A,NOTIFY_WAIT_SQE,90,44489,0.760,1789113155684511.330	,1789113155684512.090	
7,N/A,SDMA_SQE,90,44490,0.600,1789113155684512.110	,1789113155684512.710	
7,N/A,WRITE_VALUE_SQE,90,44491,0.960,1789113155684512.730	,1789113155684513.690	
7,N/A,NOTIFY_WAIT_SQE,90,44492,145.923,1789113155684513.710	,1789113155684659.633	
7,N/A,SDMA_SQE,90,44493,1.860,1789113155684659.733	,1789113155684661.593	
7,N/A,WRITE_VALUE_SQE,90,44494,0.960,1789113155684661.613	,1789113155684662.573	
7,N/A,NOTIFY_WAIT_SQE,90,44495,0.020,1789113155684662.593	,1789113155684662.613	
7,N/A,SDMA_SQE,90,44496,0.600,1789113155684662.633	,1789113155684663.233	
7,N/A,WRITE_VALUE_SQE,90,44497,0.980,1789113155684663.253	,1789113155684664.233	
7,N/A,NOTIFY_WAIT_SQE,90,44498,1339.587,1789113155684664.273	,1789113155686003.860	
7,N/A,NOTIFY_RECORD,10,34000,0.100,1789113155684866.117	,1789113155684866.217	
7,N/A,NOTIFY_WAIT,10,34001,35.760,1789113155684868.557	,1789113155684904.318	
7,N/A,NOTIFY_WAIT,12,34000,0.020,1789113155684872.037	,1789113155684872.057	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34001,203.384,1789113155684874.357	,1789113155685077.741	
7,N/A,NOTIFY_RECORD_SQE,91,17000,0.020,1789113155684903.398	,1789113155684903.418	
7,N/A,SDMA_SQE,90,44499,1.780,1789113155686003.960	,1789113155686005.740	
7,N/A,WRITE_VALUE_SQE,90,44500,0.980,1789113155686005.760	,1789113155686006.740	
7,N/A,NOTIFY_WAIT_SQE,90,44501,0.020,1789113155686006.760	,1789113155686006.780	
7,N/A,SDMA_SQE,90,44502,0.680,1789113155686006.800	,1789113155686007.480	
7,N/A,NOTIFY_RECORD_SQE,90,44503,0.020,1789113155686007.500	,1789113155686007.520	
7,N/A,NOTIFY_WAIT_SQE,90,44504,169.043,1789113155686007.540	,1789113155686176.583	
7,N/A,EVENT_RECORD,45,20495,0.020,1789113155686008.540	,1789113155686008.560	
7,N/A,EVENT_RECORD,45,20496,0.020,1789113155686008.680	,1789113155686008.700	
7,N/A,EVENT_WAIT,45,20497,167.143,1789113155686008.720	,1789113155686175.863	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13492,4.220,1789113155686009.740	,1789113155686013.960	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13493,3.900,1789113155686013.980	,1789113155686017.880	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13494,15.040,1789113155686017.900	,1789113155686032.940	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13495,5.600,1789113155686034.380	,1789113155686039.980	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13496,1.420,1789113155686041.040	,1789113155686042.460	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13497,1.200,1789113155686042.480	,1789113155686043.680	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13498,9.180,1789113155686043.700	,1789113155686052.881	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13499,4.100,1789113155686052.901	,1789113155686057.001	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13500,7.200,1789113155686057.021	,1789113155686064.221	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13501,35.020,1789113155686064.241	,1789113155686099.261	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,13502,2.880,1789113155686099.281	,1789113155686102.162	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13503,35.260,1789113155686102.202	,1789113155686137.462	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,13504,4.360,1789113155686137.482	,1789113155686141.842	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13505,32.940,1789113155686141.862	,1789113155686174.803	
7,N/A,EVENT_RECORD,47,13506,0.020,1789113155686174.823	,1789113155686174.843	
7,N/A,EVENT_WAIT,47,13507,386.007,1789113155686174.863	,1789113155686560.871	
7,N/A,NOTIFY_RECORD,45,20498,0.100,1789113155686176.043	,1789113155686176.143	
7,N/A,NOTIFY_WAIT,45,20499,383.507,1789113155686176.163	,1789113155686559.671	
7,N/A,SDMA_SQE,90,44505,0.680,1789113155686176.663	,1789113155686177.343	
7,N/A,SDMA_SQE,90,44506,0.620,1789113155686177.363	,1789113155686177.983	
7,N/A,WRITE_VALUE_SQE,90,44507,0.320,1789113155686178.003	,1789113155686178.323	
7,N/A,NOTIFY_WAIT_SQE,90,44508,1.900,1789113155686178.343	,1789113155686180.243	
7,N/A,SDMA_SQE,90,44509,1.000,1789113155686180.343	,1789113155686181.343	
7,N/A,WRITE_VALUE_SQE,90,44510,0.320,1789113155686181.363	,1789113155686181.683	
7,N/A,NOTIFY_WAIT_SQE,90,44511,0.020,1789113155686181.723	,1789113155686181.743	
7,N/A,SDMA_SQE,90,44512,0.680,1789113155686181.763	,1789113155686182.443	
7,N/A,WRITE_VALUE_SQE,90,44513,0.940,1789113155686182.463	,1789113155686183.403	
7,N/A,NOTIFY_WAIT_SQE,90,44514,0.940,1789113155686183.443	,1789113155686184.383	
7,N/A,SDMA_SQE,90,44515,1.840,1789113155686184.483	,1789113155686186.323	
7,N/A,WRITE_VALUE_SQE,90,44516,0.960,1789113155686186.343	,1789113155686187.303	
7,N/A,NOTIFY_WAIT_SQE,90,44517,0.020,1789113155686187.323	,1789113155686187.343	
7,N/A,SDMA_SQE,90,44518,0.600,1789113155686187.363	,1789113155686187.963	
7,N/A,WRITE_VALUE_SQE,90,44519,0.980,1789113155686187.983	,1789113155686188.963	
