Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9650,1.140,1789111647112742.602	,1789111647112743.742	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,9651,2.220,1789111647112769.423	,1789111647112771.643	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9652,1.180,1789111647112797.583	,1789111647112798.763	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9653,3.300,1789111647112813.244	,1789111647112816.544	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9654,3.880,1789111647112883.205	,1789111647112887.085	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9655,3.100,1789111647112945.086	,1789111647112948.186	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9656,1.700,1789111647112948.206	,1789111647112949.906	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9657,2.620,1789111647112984.067	,1789111647112986.687	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9658,4.120,1789111647112986.727	,1789111647112990.847	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9659,4.060,1789111647113015.308	,1789111647113019.368	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9660,2.000,1789111647113037.708	,1789111647113039.708	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9661,2.480,1789111647113060.949	,1789111647113063.429	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9662,1.480,1789111647113096.249	,1789111647113097.729	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9663,1.280,1789111647113098.769	,1789111647113100.049	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9664,1.440,1789111647113124.110	,1789111647113125.550	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9665,3.900,1789111647113132.690	,1789111647113136.590	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9666,2.660,1789111647113143.550	,1789111647113146.210	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9667,1.380,1789111647113178.711	,1789111647113180.091	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9668,8.220,1789111647113210.572	,1789111647113218.792	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9669,14.820,1789111647113297.173	,1789111647113311.994	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9670,3.480,1789111647113314.294	,1789111647113317.774	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9671,2.580,1789111647113440.056	,1789111647113442.636	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9672,9.320,1789111647113442.656	,1789111647113451.976	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9673,5.720,1789111647113501.357	,1789111647113507.078	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9674,3.000,1789111647113525.218	,1789111647113528.218	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9675,1.980,1789111647113624.740	,1789111647113626.720	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9676,6.840,1789111647113626.920	,1789111647113633.760	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9677,2.120,1789111647113651.600	,1789111647113653.720	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9678,8.100,1789111647113653.740	,1789111647113661.841	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9679,6.380,1789111647113712.742	,1789111647113719.122	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9680,2.900,1789111647113726.462	,1789111647113729.362	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9681,2.140,1789111647113848.824	,1789111647113850.964	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9682,9.980,1789111647113851.004	,1789111647113860.985	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9683,2.180,1789111647113962.027	,1789111647113964.207	
1,IndexPut,AI_CPU,47,9684,157.463,1789111647113973.727	,1789111647114131.190	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9685,6.500,1789111647114131.210	,1789111647114137.710	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9686,3.200,1789111647114139.090	,1789111647114142.290	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9687,1.940,1789111647114231.552	,1789111647114233.492	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9688,7.580,1789111647114233.952	,1789111647114241.532	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9689,2.400,1789111647114330.314	,1789111647114332.714	
1,IndexPut,AI_CPU,47,9690,138.622,1789111647114336.894	,1789111647114475.517	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9691,9.280,1789111647114475.537	,1789111647114484.817	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,9692,3.080,1789111647114484.837	,1789111647114487.917	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9693,2.120,1789111647114487.937	,1789111647114490.057	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000001,AI_VECTOR_CORE,47,9694,4.920,1789111647114490.097	,1789111647114495.017	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9695,15.340,1789111647114495.037	,1789111647114510.378	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9696,2.120,1789111647114510.398	,1789111647114512.518	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000001,AI_VECTOR_CORE,47,9697,4.540,1789111647114512.538	,1789111647114517.078	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9698,13.380,1789111647114517.098	,1789111647114530.478	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9699,1.500,1789111647114530.498	,1789111647114531.998	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5447902512,MIX_AIC,47,9700,37.461,1789111647114622.020	,1789111647114659.481	
1,N/A,EVENT_RECORD,47,9701,0.020,1789111647114660.421	,1789111647114660.441	
1,N/A,EVENT_WAIT,46,4185,0.000,1789111647114661.441	,1789111647114661.441	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9702,39.800,1789111647114727.202	,1789111647114767.003	
1,N/A,EVENT_RECORD,47,9703,0.020,1789111647114771.503	,1789111647114771.523	
1,N/A,EVENT_WAIT,45,42975,0.020,1789111647114774.423	,1789111647114774.443	
1,N/A,NOTIFY_RECORD,45,42976,0.100,1789111647114890.985	,1789111647114891.085	
1,N/A,NOTIFY_RECORD,10,17138,0.100,1789111647114921.486	,1789111647114921.586	
1,N/A,NOTIFY_WAIT,10,17139,41.621,1789111647114923.586	,1789111647114965.207	
1,N/A,NOTIFY_WAIT,12,17138,0.020,1789111647114934.566	,1789111647114934.586	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17139,183.843,1789111647114936.766	,1789111647115120.610	
1,N/A,NOTIFY_WAIT,45,42977,112.842,1789111647114947.866	,1789111647115060.709	
1,N/A,NOTIFY_RECORD_SQE,91,8569,0.020,1789111647114964.267	,1789111647114964.287	
1,N/A,EVENT_WAIT,47,9704,57.401,1789111647115004.487	,1789111647115061.889	
1,N/A,NOTIFY_WAIT_SQE,90,27566,0.020,1789111647115028.288	,1789111647115028.308	
1,N/A,SDMA_SQE,90,27567,0.680,1789111647115028.388	,1789111647115029.068	
1,N/A,NOTIFY_RECORD_SQE,90,27568,0.020,1789111647115029.088	,1789111647115029.108	
1,N/A,SDMA_SQE,90,27569,0.560,1789111647115029.128	,1789111647115029.688	
1,N/A,NOTIFY_WAIT_SQE,50,36440,0.020,1789111647115029.708	,1789111647115029.728	
1,N/A,NOTIFY_WAIT_SQE,90,27570,1.160,1789111647115029.708	,1789111647115030.868	
1,N/A,SDMA_SQE,50,36441,0.560,1789111647115029.808	,1789111647115030.368	
1,N/A,NOTIFY_RECORD_SQE,50,36442,0.000,1789111647115030.388	,1789111647115030.388	
1,N/A,NOTIFY_WAIT_SQE,50,36443,1.040,1789111647115030.428	,1789111647115031.468	
1,N/A,NOTIFY_RECORD_SQE,90,27571,0.020,1789111647115030.968	,1789111647115030.988	
1,N/A,WRITE_VALUE_SQE,90,27572,0.340,1789111647115031.008	,1789111647115031.348	
1,N/A,NOTIFY_WAIT_SQE,90,27573,0.020,1789111647115031.368	,1789111647115031.388	
1,N/A,WRITE_VALUE_SQE,90,27574,0.320,1789111647115031.408	,1789111647115031.728	
1,N/A,NOTIFY_RECORD_SQE,50,36444,0.020,1789111647115031.488	,1789111647115031.508	
1,N/A,NOTIFY_WAIT_SQE,50,36445,1.480,1789111647115031.568	,1789111647115033.048	
1,N/A,NOTIFY_WAIT_SQE,90,27575,0.680,1789111647115031.768	,1789111647115032.448	
1,N/A,NOTIFY_WAIT_SQE,90,27576,0.020,1789111647115032.468	,1789111647115032.488	
1,N/A,NOTIFY_RECORD_SQE,90,27577,0.020,1789111647115032.548	,1789111647115032.568	
1,N/A,SDMA_SQE,90,27578,0.980,1789111647115032.588	,1789111647115033.568	
1,N/A,NOTIFY_RECORD_SQE,50,36446,0.000,1789111647115033.068	,1789111647115033.068	
1,N/A,NOTIFY_WAIT_SQE,90,27579,0.020,1789111647115033.588	,1789111647115033.608	
1,N/A,WRITE_VALUE_SQE,90,27580,0.340,1789111647115033.628	,1789111647115033.968	
1,N/A,NOTIFY_WAIT_SQE,90,27581,0.020,1789111647115033.988	,1789111647115034.008	
1,N/A,WRITE_VALUE_SQE,90,27582,0.340,1789111647115034.028	,1789111647115034.368	
1,N/A,NOTIFY_WAIT_SQE,90,27583,0.680,1789111647115034.388	,1789111647115035.068	
1,N/A,SDMA_SQE,90,27584,0.420,1789111647115051.408	,1789111647115051.828	
1,N/A,NOTIFY_RECORD_SQE,90,27585,0.020,1789111647115051.848	,1789111647115051.868	
1,N/A,WRITE_VALUE_SQE,90,27586,0.340,1789111647115051.888	,1789111647115052.228	
1,N/A,NOTIFY_WAIT_SQE,90,27587,0.020,1789111647115052.248	,1789111647115052.268	
1,N/A,WRITE_VALUE_SQE,90,27588,0.340,1789111647115052.288	,1789111647115052.628	
1,N/A,NOTIFY_WAIT_SQE,50,36447,0.020,1789111647115052.368	,1789111647115052.388	
1,N/A,NOTIFY_RECORD_SQE,50,36448,0.020,1789111647115052.408	,1789111647115052.428	
1,N/A,NOTIFY_WAIT_SQE,50,36449,1.500,1789111647115052.488	,1789111647115053.988	
1,N/A,NOTIFY_WAIT_SQE,90,27589,0.760,1789111647115052.648	,1789111647115053.408	
1,N/A,NOTIFY_WAIT_SQE,90,27590,0.020,1789111647115053.428	,1789111647115053.448	
1,N/A,NOTIFY_RECORD_SQE,90,27591,0.020,1789111647115053.488	,1789111647115053.508	
1,N/A,SDMA_SQE,90,27592,0.760,1789111647115053.528	,1789111647115054.288	
1,N/A,SDMA_SQE,50,36450,0.760,1789111647115054.008	,1789111647115054.768	
1,N/A,NOTIFY_WAIT_SQE,90,27593,0.980,1789111647115054.328	,1789111647115055.308	
1,N/A,NOTIFY_RECORD_SQE,50,36451,0.020,1789111647115054.788	,1789111647115054.808	
1,N/A,WRITE_VALUE_SQE,90,27594,0.340,1789111647115055.328	,1789111647115055.668	
1,N/A,NOTIFY_WAIT_SQE,90,27595,0.020,1789111647115055.688	,1789111647115055.708	
1,N/A,WRITE_VALUE_SQE,90,27596,0.320,1789111647115055.728	,1789111647115056.048	
1,N/A,NOTIFY_WAIT_SQE,90,27597,0.700,1789111647115056.088	,1789111647115056.788	
1,N/A,SDMA_SQE,90,27598,1.280,1789111647115058.389	,1789111647115059.669	
1,N/A,NOTIFY_RECORD_SQE,90,27599,0.020,1789111647115059.689	,1789111647115059.709	
1,N/A,EVENT_RECORD,45,42978,0.020,1789111647115060.729	,1789111647115060.749	
1,N/A,EVENT_RECORD,45,42979,0.020,1789111647115060.889	,1789111647115060.909	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9705,2.360,1789111647115062.049	,1789111647115064.409	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9706,1.840,1789111647115064.429	,1789111647115066.269	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9707,12.620,1789111647115066.289	,1789111647115078.909	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9708,4.560,1789111647115080.169	,1789111647115084.729	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,9709,1.500,1789111647115085.629	,1789111647115087.129	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9710,1.360,1789111647115087.149	,1789111647115088.509	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9711,1.660,1789111647115088.529	,1789111647115090.189	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9712,1.640,1789111647115090.209	,1789111647115091.849	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9713,2.280,1789111647115091.869	,1789111647115094.149	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9714,113.462,1789111647115130.330	,1789111647115243.792	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,9715,2.820,1789111647115243.812	,1789111647115246.632	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9716,119.922,1789111647115246.652	,1789111647115366.575	
1,N/A,EVENT_WAIT,45,42980,190.824,1789111647115292.413	,1789111647115483.237	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9717,3.400,1789111647115366.595	,1789111647115369.995	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9718,112.182,1789111647115370.015	,1789111647115482.197	
1,N/A,NOTIFY_RECORD,10,17140,0.100,1789111647115388.055	,1789111647115388.155	
1,N/A,NOTIFY_WAIT,10,17141,43.801,1789111647115390.355	,1789111647115434.156	
1,N/A,NOTIFY_WAIT,12,17140,0.020,1789111647115397.335	,1789111647115397.355	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17141,202.584,1789111647115399.895	,1789111647115602.479	
1,N/A,NOTIFY_RECORD_SQE,91,8570,0.020,1789111647115433.056	,1789111647115433.076	
1,N/A,EVENT_RECORD,47,9719,0.020,1789111647115482.217	,1789111647115482.237	
1,N/A,EVENT_WAIT,47,9720,57.801,1789111647115482.257	,1789111647115540.058	
1,N/A,NOTIFY_RECORD,45,42981,0.080,1789111647115483.397	,1789111647115483.477	
1,N/A,NOTIFY_WAIT,45,42982,55.281,1789111647115483.517	,1789111647115538.798	
1,N/A,NOTIFY_WAIT_SQE,90,27600,0.000,1789111647115507.177	,1789111647115507.177	
1,N/A,SDMA_SQE,90,27601,0.680,1789111647115507.297	,1789111647115507.978	
1,N/A,NOTIFY_RECORD_SQE,90,27602,0.020,1789111647115507.998	,1789111647115508.018	
1,N/A,SDMA_SQE,90,27603,0.580,1789111647115508.038	,1789111647115508.618	
1,N/A,NOTIFY_WAIT_SQE,50,36452,0.020,1789111647115508.578	,1789111647115508.598	
1,N/A,NOTIFY_WAIT_SQE,90,27604,1.120,1789111647115508.638	,1789111647115509.758	
1,N/A,SDMA_SQE,50,36453,0.580,1789111647115508.678	,1789111647115509.258	
1,N/A,NOTIFY_RECORD_SQE,50,36454,0.000,1789111647115509.278	,1789111647115509.278	
1,N/A,NOTIFY_WAIT_SQE,50,36455,1.160,1789111647115509.318	,1789111647115510.478	
1,N/A,NOTIFY_RECORD_SQE,90,27605,0.020,1789111647115509.858	,1789111647115509.878	
1,N/A,WRITE_VALUE_SQE,90,27606,0.340,1789111647115509.898	,1789111647115510.238	
1,N/A,NOTIFY_WAIT_SQE,90,27607,0.020,1789111647115510.258	,1789111647115510.278	
1,N/A,WRITE_VALUE_SQE,90,27608,0.320,1789111647115510.298	,1789111647115510.618	
1,N/A,NOTIFY_RECORD_SQE,50,36456,0.020,1789111647115510.498	,1789111647115510.518	
1,N/A,NOTIFY_WAIT_SQE,50,36457,1.400,1789111647115510.578	,1789111647115511.978	
1,N/A,NOTIFY_WAIT_SQE,90,27609,0.740,1789111647115510.658	,1789111647115511.398	
1,N/A,NOTIFY_WAIT_SQE,90,27610,0.020,1789111647115511.418	,1789111647115511.438	
1,N/A,NOTIFY_RECORD_SQE,90,27611,0.020,1789111647115511.498	,1789111647115511.518	
1,N/A,SDMA_SQE,90,27612,0.800,1789111647115511.538	,1789111647115512.338	
1,N/A,NOTIFY_RECORD_SQE,50,36458,0.000,1789111647115511.998	,1789111647115511.998	
1,N/A,NOTIFY_WAIT_SQE,90,27613,0.000,1789111647115512.378	,1789111647115512.378	
1,N/A,WRITE_VALUE_SQE,90,27614,0.320,1789111647115512.418	,1789111647115512.738	
1,N/A,NOTIFY_WAIT_SQE,90,27615,0.020,1789111647115512.758	,1789111647115512.778	
1,N/A,WRITE_VALUE_SQE,90,27616,0.340,1789111647115512.798	,1789111647115513.138	
1,N/A,NOTIFY_WAIT_SQE,90,27617,0.720,1789111647115513.158	,1789111647115513.878	
1,N/A,SDMA_SQE,90,27618,0.420,1789111647115530.158	,1789111647115530.578	
1,N/A,NOTIFY_RECORD_SQE,90,27619,0.020,1789111647115530.598	,1789111647115530.618	
1,N/A,WRITE_VALUE_SQE,90,27620,0.320,1789111647115530.638	,1789111647115530.958	
1,N/A,NOTIFY_WAIT_SQE,90,27621,0.020,1789111647115530.978	,1789111647115530.998	
1,N/A,WRITE_VALUE_SQE,90,27622,0.660,1789111647115531.018	,1789111647115531.678	
1,N/A,NOTIFY_WAIT_SQE,50,36459,0.020,1789111647115531.138	,1789111647115531.158	
1,N/A,NOTIFY_RECORD_SQE,50,36460,0.020,1789111647115531.178	,1789111647115531.198	
1,N/A,NOTIFY_WAIT_SQE,50,36461,0.980,1789111647115531.258	,1789111647115532.238	
1,N/A,NOTIFY_WAIT_SQE,90,27623,0.020,1789111647115531.698	,1789111647115531.718	
1,N/A,NOTIFY_WAIT_SQE,90,27624,0.020,1789111647115531.738	,1789111647115531.758	
1,N/A,NOTIFY_RECORD_SQE,90,27625,0.020,1789111647115531.778	,1789111647115531.798	
1,N/A,SDMA_SQE,90,27626,0.640,1789111647115531.818	,1789111647115532.458	
1,N/A,SDMA_SQE,50,36462,0.660,1789111647115532.258	,1789111647115532.918	
1,N/A,NOTIFY_WAIT_SQE,90,27627,0.900,1789111647115532.498	,1789111647115533.398	
1,N/A,NOTIFY_RECORD_SQE,50,36463,0.020,1789111647115532.938	,1789111647115532.958	
1,N/A,WRITE_VALUE_SQE,90,27628,0.340,1789111647115533.518	,1789111647115533.858	
1,N/A,NOTIFY_WAIT_SQE,90,27629,0.520,1789111647115533.878	,1789111647115534.398	
1,N/A,WRITE_VALUE_SQE,90,27630,0.320,1789111647115534.418	,1789111647115534.738	
1,N/A,NOTIFY_WAIT_SQE,90,27631,0.000,1789111647115534.778	,1789111647115534.778	
1,N/A,SDMA_SQE,90,27632,0.840,1789111647115536.918	,1789111647115537.758	
1,N/A,NOTIFY_RECORD_SQE,90,27633,0.020,1789111647115537.778	,1789111647115537.798	
1,N/A,EVENT_RECORD,45,42983,0.020,1789111647115538.978	,1789111647115538.998	
1,N/A,EVENT_RECORD,45,42984,0.020,1789111647115539.018	,1789111647115539.038	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9721,2.320,1789111647115540.258	,1789111647115542.578	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9722,1.880,1789111647115542.618	,1789111647115544.498	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9723,7.860,1789111647115544.518	,1789111647115552.378	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9724,6.380,1789111647115553.438	,1789111647115559.819	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,9725,1.460,1789111647115560.719	,1789111647115562.179	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9726,1.240,1789111647115562.219	,1789111647115563.459	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9727,1.740,1789111647115563.499	,1789111647115565.239	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9728,1.820,1789111647115565.259	,1789111647115567.079	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9729,1.840,1789111647115567.659	,1789111647115569.499	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9730,35.801,1789111647115623.380	,1789111647115659.181	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,9731,8.720,1789111647115667.381	,1789111647115676.101	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,9732,8.560,1789111647115711.982	,1789111647115720.542	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9733,1.500,1789111647115736.642	,1789111647115738.142	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9734,7.680,1789111647115772.143	,1789111647115779.823	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9735,11.280,1789111647115796.483	,1789111647115807.763	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9736,1.460,1789111647115820.944	,1789111647115822.404	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9737,1.480,1789111647115843.104	,1789111647115844.584	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9738,7.560,1789111647115867.325	,1789111647115874.885	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9739,1.780,1789111647115905.665	,1789111647115907.445	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9740,5.820,1789111647115923.986	,1789111647115929.806	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9741,1.220,1789111647115971.607	,1789111647115972.827	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9742,1.800,1789111647116000.247	,1789111647116002.047	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9743,1.960,1789111647116033.708	,1789111647116035.668	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9744,1.460,1789111647116063.249	,1789111647116064.709	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9745,1.300,1789111647116083.829	,1789111647116085.129	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,9746,2.160,1789111647116110.250	,1789111647116112.410	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9747,1.120,1789111647116151.130	,1789111647116152.250	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9748,3.580,1789111647116171.391	,1789111647116174.971	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9749,3.460,1789111647116255.932	,1789111647116259.393	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9750,3.180,1789111647116315.214	,1789111647116318.394	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9751,1.800,1789111647116318.414	,1789111647116320.214	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9752,2.660,1789111647116341.874	,1789111647116344.534	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9753,4.280,1789111647116353.934	,1789111647116358.214	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9754,3.680,1789111647116365.555	,1789111647116369.235	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9755,2.000,1789111647116401.375	,1789111647116403.375	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9756,2.640,1789111647116425.096	,1789111647116427.736	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9757,1.400,1789111647116489.937	,1789111647116491.337	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9758,1.240,1789111647116493.037	,1789111647116494.277	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9759,1.460,1789111647116515.038	,1789111647116516.498	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9760,4.080,1789111647116517.098	,1789111647116521.178	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9761,2.800,1789111647116541.478	,1789111647116544.278	
