Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15895,1.520,1789112609917405.143	,1789112609917406.663	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15896,1.920,1789112609917452.264	,1789112609917454.184	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15897,1.520,1789112609917555.266	,1789112609917556.786	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15898,1.260,1789112609917558.546	,1789112609917559.806	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15899,1.520,1789112609917603.607	,1789112609917605.127	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15900,4.000,1789112609917606.667	,1789112609917610.667	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15901,1.480,1789112609917617.207	,1789112609917618.687	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15902,1.460,1789112609917659.808	,1789112609917661.268	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15903,14.020,1789112609917724.070	,1789112609917738.090	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15904,12.820,1789112609917810.851	,1789112609917823.672	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15905,5.700,1789112609917824.812	,1789112609917830.512	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15906,3.020,1789112609917984.295	,1789112609917987.315	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15907,9.360,1789112609917987.335	,1789112609917996.695	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15908,6.160,1789112609918044.376	,1789112609918050.536	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15909,4.900,1789112609918063.616	,1789112609918068.516	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15910,2.300,1789112609918194.179	,1789112609918196.479	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15911,6.960,1789112609918196.499	,1789112609918203.459	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15912,2.600,1789112609918229.220	,1789112609918231.820	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15913,8.180,1789112609918231.860	,1789112609918240.040	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15914,5.620,1789112609918327.202	,1789112609918332.822	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15915,4.560,1789112609918333.942	,1789112609918338.502	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15916,2.500,1789112609918511.405	,1789112609918513.905	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15917,15.220,1789112609918513.925	,1789112609918529.146	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15918,2.720,1789112609918655.668	,1789112609918658.388	
1,IndexPut,AI_CPU,47,15919,138.722,1789112609918675.049	,1789112609918813.771	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15920,6.780,1789112609918813.811	,1789112609918820.591	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15921,4.980,1789112609918821.771	,1789112609918826.752	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15922,2.600,1789112609919053.676	,1789112609919056.276	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15923,7.980,1789112609919056.316	,1789112609919064.296	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15924,2.900,1789112609919191.459	,1789112609919194.359	
1,IndexPut,AI_CPU,47,15925,161.863,1789112609919194.639	,1789112609919356.502	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15926,9.180,1789112609919356.522	,1789112609919365.702	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,15927,6.680,1789112609919365.742	,1789112609919372.422	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15928,2.700,1789112609919372.462	,1789112609919375.163	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15929,2.020,1789112609919375.183	,1789112609919377.203	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15930,7.960,1789112609919377.223	,1789112609919385.183	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15931,2.500,1789112609919385.203	,1789112609919387.703	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15932,2.020,1789112609919387.723	,1789112609919389.743	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15933,9.060,1789112609919389.783	,1789112609919398.843	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,15934,1.440,1789112609919422.163	,1789112609919423.603	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,15935,28.120,1789112609919562.106	,1789112609919590.227	
1,N/A,EVENT_RECORD,47,15936,0.020,1789112609919594.407	,1789112609919594.427	
1,N/A,EVENT_WAIT,46,8329,0.020,1789112609919598.807	,1789112609919598.827	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,15937,11.820,1789112609919663.608	,1789112609919675.429	
1,N/A,EVENT_RECORD,47,15938,0.000,1789112609919737.590	,1789112609919737.590	
1,N/A,EVENT_WAIT,45,20765,0.020,1789112609919739.950	,1789112609919739.970	
1,N/A,NOTIFY_RECORD,45,20766,0.100,1789112609919842.372	,1789112609919842.472	
1,N/A,NOTIFY_WAIT,12,34104,7.440,1789112609919864.452	,1789112609919871.892	
1,N/A,NOTIFY_RECORD,10,34104,0.100,1789112609919870.812	,1789112609919870.912	
1,N/A,NOTIFY_WAIT,10,34105,41.380,1789112609919872.932	,1789112609919914.313	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34105,205.684,1789112609919883.573	,1789112609920089.257	
1,N/A,NOTIFY_WAIT,45,20767,97.302,1789112609919895.593	,1789112609919992.895	
1,N/A,NOTIFY_RECORD_SQE,91,17052,0.000,1789112609919913.293	,1789112609919913.293	
1,N/A,EVENT_WAIT,47,15939,26.160,1789112609919967.974	,1789112609919994.135	
1,N/A,NOTIFY_WAIT_SQE,90,46809,0.020,1789112609919977.975	,1789112609919977.995	
1,N/A,SDMA_SQE,90,46810,0.680,1789112609919978.015	,1789112609919978.695	
1,N/A,SDMA_SQE,90,46811,0.660,1789112609919978.715	,1789112609919979.375	
1,N/A,WRITE_VALUE_SQE,90,46812,0.340,1789112609919979.395	,1789112609919979.735	
1,N/A,NOTIFY_WAIT_SQE,90,46813,0.020,1789112609919979.755	,1789112609919979.775	
1,N/A,SDMA_SQE,90,46814,0.980,1789112609919979.795	,1789112609919980.775	
1,N/A,WRITE_VALUE_SQE,90,46815,0.340,1789112609919980.795	,1789112609919981.135	
1,N/A,NOTIFY_WAIT_SQE,90,46816,0.760,1789112609919981.155	,1789112609919981.915	
1,N/A,SDMA_SQE,90,46817,0.660,1789112609919982.095	,1789112609919982.755	
1,N/A,WRITE_VALUE_SQE,90,46818,0.940,1789112609919982.795	,1789112609919983.735	
1,N/A,NOTIFY_WAIT_SQE,90,46819,0.000,1789112609919983.775	,1789112609919983.775	
1,N/A,SDMA_SQE,90,46820,1.840,1789112609919983.815	,1789112609919985.655	
1,N/A,WRITE_VALUE_SQE,90,46821,0.960,1789112609919985.675	,1789112609919986.635	
1,N/A,NOTIFY_WAIT_SQE,90,46822,0.020,1789112609919986.655	,1789112609919986.675	
1,N/A,SDMA_SQE,90,46823,0.580,1789112609919986.695	,1789112609919987.275	
1,N/A,WRITE_VALUE_SQE,90,46824,1.000,1789112609919987.295	,1789112609919988.295	
1,N/A,NOTIFY_WAIT_SQE,90,46825,0.020,1789112609919988.315	,1789112609919988.335	
1,N/A,SDMA_SQE,90,46826,1.760,1789112609919988.355	,1789112609919990.115	
1,N/A,WRITE_VALUE_SQE,90,46827,0.980,1789112609919990.135	,1789112609919991.115	
1,N/A,NOTIFY_WAIT_SQE,90,46828,0.020,1789112609919991.135	,1789112609919991.155	
1,N/A,SDMA_SQE,90,46829,0.680,1789112609919991.175	,1789112609919991.855	
1,N/A,NOTIFY_RECORD_SQE,90,46830,0.000,1789112609919991.895	,1789112609919991.895	
1,N/A,EVENT_RECORD,45,20768,0.020,1789112609919993.055	,1789112609919993.075	
1,N/A,EVENT_RECORD,45,20769,0.020,1789112609919993.095	,1789112609919993.115	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15940,4.200,1789112609919994.155	,1789112609919998.355	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15941,4.100,1789112609920014.455	,1789112609920018.555	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15942,14.860,1789112609920034.536	,1789112609920049.396	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15943,5.680,1789112609920055.676	,1789112609920061.356	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15944,1.340,1789112609920074.716	,1789112609920076.057	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15945,1.180,1789112609920095.737	,1789112609920096.917	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15946,9.320,1789112609920116.557	,1789112609920125.878	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15947,4.080,1789112609920125.898	,1789112609920129.978	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15948,7.080,1789112609920138.178	,1789112609920145.258	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15949,34.840,1789112609920202.259	,1789112609920237.100	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,15950,2.760,1789112609920237.140	,1789112609920239.900	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15951,34.840,1789112609920285.101	,1789112609920319.941	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,15952,4.520,1789112609920326.562	,1789112609920331.082	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15953,34.240,1789112609920386.423	,1789112609920420.663	
1,N/A,EVENT_RECORD,47,15954,0.020,1789112609920462.664	,1789112609920462.684	
1,N/A,EVENT_WAIT,45,20770,0.020,1789112609920466.944	,1789112609920466.964	
1,N/A,NOTIFY_RECORD,45,20771,0.080,1789112609920584.587	,1789112609920584.667	
1,N/A,NOTIFY_WAIT,12,34106,5.860,1789112609920614.327	,1789112609920620.187	
1,N/A,NOTIFY_RECORD,10,34106,0.100,1789112609920619.107	,1789112609920619.207	
1,N/A,NOTIFY_WAIT,10,34107,54.781,1789112609920621.567	,1789112609920676.349	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34107,217.144,1789112609920631.388	,1789112609920848.532	
1,N/A,NOTIFY_WAIT,45,20772,103.782,1789112609920646.068	,1789112609920749.850	
1,N/A,NOTIFY_RECORD_SQE,91,17053,0.020,1789112609920675.348	,1789112609920675.368	
1,N/A,EVENT_WAIT,47,15955,38.141,1789112609920712.909	,1789112609920751.050	
1,N/A,NOTIFY_WAIT_SQE,90,46831,0.020,1789112609920734.690	,1789112609920734.710	
1,N/A,SDMA_SQE,90,46832,0.680,1789112609920734.730	,1789112609920735.410	
1,N/A,SDMA_SQE,90,46833,0.620,1789112609920735.430	,1789112609920736.050	
1,N/A,WRITE_VALUE_SQE,90,46834,0.320,1789112609920736.070	,1789112609920736.390	
1,N/A,NOTIFY_WAIT_SQE,90,46835,0.000,1789112609920736.430	,1789112609920736.430	
1,N/A,SDMA_SQE,90,46836,1.520,1789112609920736.470	,1789112609920737.990	
1,N/A,WRITE_VALUE_SQE,90,46837,0.340,1789112609920738.010	,1789112609920738.350	
1,N/A,NOTIFY_WAIT_SQE,90,46838,0.020,1789112609920738.370	,1789112609920738.390	
1,N/A,SDMA_SQE,90,46839,0.700,1789112609920738.410	,1789112609920739.110	
1,N/A,WRITE_VALUE_SQE,90,46840,0.960,1789112609920739.130	,1789112609920740.090	
1,N/A,NOTIFY_WAIT_SQE,90,46841,0.020,1789112609920740.110	,1789112609920740.130	
1,N/A,SDMA_SQE,90,46842,1.760,1789112609920740.150	,1789112609920741.910	
1,N/A,WRITE_VALUE_SQE,90,46843,0.960,1789112609920741.930	,1789112609920742.890	
1,N/A,NOTIFY_WAIT_SQE,90,46844,0.020,1789112609920742.910	,1789112609920742.930	
1,N/A,SDMA_SQE,90,46845,0.980,1789112609920742.950	,1789112609920743.930	
1,N/A,WRITE_VALUE_SQE,90,46846,0.980,1789112609920743.950	,1789112609920744.930	
1,N/A,NOTIFY_WAIT_SQE,90,46847,0.020,1789112609920744.950	,1789112609920744.970	
1,N/A,SDMA_SQE,90,46848,1.800,1789112609920745.010	,1789112609920746.810	
1,N/A,WRITE_VALUE_SQE,90,46849,0.980,1789112609920746.850	,1789112609920747.830	
1,N/A,NOTIFY_WAIT_SQE,90,46850,0.020,1789112609920747.850	,1789112609920747.870	
1,N/A,SDMA_SQE,90,46851,0.880,1789112609920747.890	,1789112609920748.770	
1,N/A,NOTIFY_RECORD_SQE,90,46852,0.000,1789112609920748.790	,1789112609920748.790	
1,N/A,EVENT_RECORD,45,20773,0.020,1789112609920749.870	,1789112609920749.890	
1,N/A,EVENT_RECORD,45,20774,0.020,1789112609920750.030	,1789112609920750.050	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15956,4.260,1789112609920751.070	,1789112609920755.330	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15957,4.500,1789112609920755.350	,1789112609920759.850	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15958,7.020,1789112609920764.250	,1789112609920771.270	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15959,7.220,1789112609920786.151	,1789112609920793.371	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15960,1.420,1789112609920805.551	,1789112609920806.971	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15961,1.380,1789112609920817.791	,1789112609920819.171	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15962,5.100,1789112609920828.132	,1789112609920833.232	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15963,4.440,1789112609920874.152	,1789112609920878.593	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15964,4.980,1789112609920894.093	,1789112609920899.073	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15965,17.380,1789112609920965.274	,1789112609920982.655	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15966,10.080,1789112609921034.056	,1789112609921044.136	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15967,9.880,1789112609921132.338	,1789112609921142.218	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15968,1.480,1789112609921236.100	,1789112609921237.580	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15969,6.780,1789112609921298.361	,1789112609921305.141	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15970,10.360,1789112609921357.242	,1789112609921367.602	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15971,1.400,1789112609921402.603	,1789112609921404.003	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15972,1.160,1789112609921436.044	,1789112609921437.204	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15973,3.780,1789112609921473.044	,1789112609921476.825	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15974,1.520,1789112609921573.266	,1789112609921574.786	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15975,3.400,1789112609921609.867	,1789112609921613.267	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15976,1.420,1789112609921684.929	,1789112609921686.349	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15977,1.960,1789112609921750.530	,1789112609921752.490	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15978,1.780,1789112609921792.531	,1789112609921794.311	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15979,1.320,1789112609921841.932	,1789112609921843.252	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15980,1.180,1789112609921876.312	,1789112609921877.493	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,15981,1.900,1789112609921909.933	,1789112609921911.833	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15982,1.140,1789112609922015.395	,1789112609922016.535	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,15983,2.740,1789112609922085.837	,1789112609922088.577	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15984,5.680,1789112609922179.499	,1789112609922185.179	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15985,2.880,1789112609922259.900	,1789112609922262.780	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15986,1.900,1789112609922262.800	,1789112609922264.700	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15987,2.580,1789112609922313.081	,1789112609922315.661	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15988,4.000,1789112609922316.041	,1789112609922320.041	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15989,4.040,1789112609922361.862	,1789112609922365.902	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15990,1.460,1789112609922403.783	,1789112609922405.243	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15991,1.500,1789112609922433.244	,1789112609922434.744	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15992,1.560,1789112609922514.845	,1789112609922516.405	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15993,1.220,1789112609922516.865	,1789112609922518.085	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15994,1.460,1789112609922560.766	,1789112609922562.226	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15995,3.940,1789112609922563.126	,1789112609922567.066	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15996,1.480,1789112609922591.987	,1789112609922593.467	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15997,1.440,1789112609922618.687	,1789112609922620.127	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15998,9.020,1789112609922698.809	,1789112609922707.829	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15999,12.980,1789112609922807.871	,1789112609922820.851	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,16000,4.800,1789112609922821.851	,1789112609922826.651	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16001,2.440,1789112609922986.355	,1789112609922988.795	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,16002,8.840,1789112609922988.955	,1789112609922997.795	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,16003,5.940,1789112609923050.996	,1789112609923056.936	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,16004,4.380,1789112609923069.656	,1789112609923074.036	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16005,2.500,1789112609923204.419	,1789112609923206.919	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,16006,7.640,1789112609923207.519	,1789112609923215.159	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16007,2.860,1789112609923233.640	,1789112609923236.500	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,16008,9.000,1789112609923236.520	,1789112609923245.520	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,16009,6.980,1789112609923347.742	,1789112609923354.722	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,16010,4.480,1789112609923355.642	,1789112609923360.122	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16011,2.480,1789112609923566.506	,1789112609923568.986	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,16012,9.540,1789112609923569.306	,1789112609923578.847	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16013,2.900,1789112609923690.729	,1789112609923693.629	
1,IndexPut,AI_CPU,47,16014,148.143,1789112609923709.789	,1789112609923857.932	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,16015,6.520,1789112609923857.952	,1789112609923864.472	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,16016,4.580,1789112609923865.392	,1789112609923869.972	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16017,2.600,1789112609924006.195	,1789112609924008.795	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,16018,6.860,1789112609924008.815	,1789112609924015.675	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16019,2.900,1789112609924128.797	,1789112609924131.698	
1,IndexPut,AI_CPU,47,16020,135.482,1789112609924131.718	,1789112609924267.200	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,16021,9.000,1789112609924267.240	,1789112609924276.240	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,16022,9.260,1789112609924276.260	,1789112609924285.521	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16023,2.400,1789112609924285.561	,1789112609924287.961	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,16024,2.040,1789112609924287.981	,1789112609924290.021	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,16025,8.900,1789112609924290.041	,1789112609924298.941	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,16026,2.120,1789112609924310.141	,1789112609924312.261	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,16027,1.940,1789112609924312.281	,1789112609924314.221	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,16028,9.260,1789112609924314.801	,1789112609924324.061	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,16029,1.400,1789112609924362.762	,1789112609924364.162	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,16030,29.500,1789112609924506.045	,1789112609924535.546	
1,N/A,EVENT_WAIT,46,8330,23.040,1789112609924514.505	,1789112609924537.546	
1,N/A,EVENT_RECORD,47,16031,0.020,1789112609924536.546	,1789112609924536.566	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,16032,11.840,1789112609924600.427	,1789112609924612.267	
1,N/A,EVENT_RECORD,47,16033,0.020,1789112609924661.528	,1789112609924661.548	
1,N/A,EVENT_WAIT,45,20775,0.020,1789112609924666.168	,1789112609924666.188	
1,N/A,NOTIFY_RECORD,45,20776,0.100,1789112609924774.790	,1789112609924774.890	
1,N/A,NOTIFY_RECORD,10,34108,0.100,1789112609924800.771	,1789112609924800.871	
1,N/A,NOTIFY_WAIT,10,34109,42.360,1789112609924803.171	,1789112609924845.532	
1,N/A,NOTIFY_WAIT,12,34108,0.020,1789112609924805.331	,1789112609924805.351	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34109,195.964,1789112609924817.311	,1789112609925013.275	
1,N/A,NOTIFY_WAIT,45,20777,92.781,1789112609924825.551	,1789112609924918.333	
1,N/A,NOTIFY_RECORD_SQE,91,17054,0.000,1789112609924844.512	,1789112609924844.512	
1,N/A,NOTIFY_WAIT_SQE,90,46853,0.020,1789112609924902.633	,1789112609924902.653	
1,N/A,SDMA_SQE,90,46854,0.680,1789112609924902.733	,1789112609924903.413	
1,N/A,SDMA_SQE,90,46855,0.680,1789112609924903.433	,1789112609924904.113	
