Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6368,8.440,1789112609432435.552	,1789112609432443.992	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6369,7.000,1789112609432444.012	,1789112609432451.012	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6370,35.741,1789112609432451.032	,1789112609432486.773	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,6371,8.540,1789112609432486.793	,1789112609432495.333	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6372,39.340,1789112609432495.353	,1789112609432534.693	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6373,11.240,1789112609432534.713	,1789112609432545.954	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6374,35.100,1789112609432545.974	,1789112609432581.074	
6,N/A,EVENT_RECORD,47,6375,0.000,1789112609432581.114	,1789112609432581.114	
6,N/A,EVENT_WAIT,47,6376,303.606,1789112609432581.154	,1789112609432884.760	
6,N/A,NOTIFY_RECORD,45,19745,0.100,1789112609432582.014	,1789112609432582.114	
6,N/A,NOTIFY_WAIT,45,19746,301.246,1789112609432582.134	,1789112609432883.380	
6,N/A,SDMA_SQE,90,41753,0.680,1789112609432582.614	,1789112609432583.294	
6,N/A,SDMA_SQE,90,41754,1.180,1789112609432583.314	,1789112609432584.494	
6,N/A,WRITE_VALUE_SQE,90,41755,0.340,1789112609432584.514	,1789112609432584.854	
6,N/A,NOTIFY_WAIT_SQE,90,41756,5.960,1789112609432584.874	,1789112609432590.835	
6,N/A,SDMA_SQE,90,41757,2.540,1789112609432590.935	,1789112609432593.475	
6,N/A,WRITE_VALUE_SQE,90,41758,0.340,1789112609432593.495	,1789112609432593.835	
6,N/A,NOTIFY_WAIT_SQE,90,41759,0.020,1789112609432593.855	,1789112609432593.875	
6,N/A,SDMA_SQE,90,41760,1.020,1789112609432593.895	,1789112609432594.915	
6,N/A,WRITE_VALUE_SQE,90,41761,0.920,1789112609432594.935	,1789112609432595.855	
6,N/A,NOTIFY_WAIT_SQE,90,41762,0.960,1789112609432595.875	,1789112609432596.835	
6,N/A,SDMA_SQE,90,41763,3.540,1789112609432596.915	,1789112609432600.455	
6,N/A,WRITE_VALUE_SQE,90,41764,0.920,1789112609432600.475	,1789112609432601.395	
6,N/A,NOTIFY_WAIT_SQE,90,41765,0.020,1789112609432601.415	,1789112609432601.435	
6,N/A,SDMA_SQE,90,41766,1.020,1789112609432601.455	,1789112609432602.475	
6,N/A,WRITE_VALUE_SQE,90,41767,0.940,1789112609432602.495	,1789112609432603.435	
6,N/A,NOTIFY_WAIT_SQE,90,41768,273.685,1789112609432603.455	,1789112609432877.140	
6,N/A,SDMA_SQE,90,41769,3.600,1789112609432877.240	,1789112609432880.840	
6,N/A,WRITE_VALUE_SQE,90,41770,0.940,1789112609432880.860	,1789112609432881.800	
6,N/A,NOTIFY_WAIT_SQE,90,41771,0.020,1789112609432881.820	,1789112609432881.840	
6,N/A,SDMA_SQE,90,41772,0.680,1789112609432881.860	,1789112609432882.540	
6,N/A,NOTIFY_RECORD_SQE,90,41773,0.020,1789112609432882.560	,1789112609432882.580	
6,N/A,EVENT_RECORD,45,19747,0.020,1789112609432883.540	,1789112609432883.560	
6,N/A,EVENT_RECORD,45,19748,0.020,1789112609432883.720	,1789112609432883.740	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6377,8.840,1789112609432884.940	,1789112609432893.781	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6378,13.260,1789112609432893.801	,1789112609432907.061	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6379,10.760,1789112609432907.081	,1789112609432917.841	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6380,11.800,1789112609432919.041	,1789112609432930.841	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6381,1.580,1789112609432931.781	,1789112609432933.361	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6382,1.280,1789112609432933.381	,1789112609432934.661	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6383,6.100,1789112609432934.681	,1789112609432940.782	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6384,8.300,1789112609432940.802	,1789112609432949.102	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6385,6.600,1789112609432949.142	,1789112609432955.742	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,6386,13.340,1789112609432955.762	,1789112609432969.102	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6387,10.140,1789112609432969.122	,1789112609432979.262	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6388,10.760,1789112609432979.282	,1789112609432990.043	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6389,4.540,1789112609432990.063	,1789112609432994.603	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6390,10.440,1789112609432994.623	,1789112609433005.063	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6391,9.200,1789112609433006.143	,1789112609433015.343	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6392,1.420,1789112609433016.483	,1789112609433017.903	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6393,1.260,1789112609433017.923	,1789112609433019.183	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,6394,11.820,1789112609433019.223	,1789112609433031.043	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6395,2.400,1789112609433031.063	,1789112609433033.463	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,6396,6.920,1789112609433033.483	,1789112609433040.404	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6397,1.220,1789112609433040.444	,1789112609433041.664	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6398,7.500,1789112609433041.684	,1789112609433049.184	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6399,8.700,1789112609433050.104	,1789112609433058.804	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6400,1.280,1789112609433059.824	,1789112609433061.104	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6401,1.100,1789112609433061.124	,1789112609433062.224	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6402,7.100,1789112609433062.264	,1789112609433069.364	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6403,1.600,1789112609433069.384	,1789112609433070.984	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6404,5.500,1789112609433071.004	,1789112609433076.504	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6405,25.040,1789112609433076.524	,1789112609433101.565	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,6406,6.900,1789112609433101.585	,1789112609433108.485	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,6407,4.680,1789112609433108.505	,1789112609433113.185	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,6408,4.100,1789112609433113.205	,1789112609433117.305	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,6409,4.400,1789112609433117.325	,1789112609433121.725	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,6410,4.740,1789112609433121.745	,1789112609433126.485	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,6411,3.720,1789112609433126.505	,1789112609433130.225	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6412,6.120,1789112609433130.245	,1789112609433136.366	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6413,1.880,1789112609433136.386	,1789112609433138.266	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,6414,3.060,1789112609433138.286	,1789112609433141.346	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,6415,1.140,1789112609433141.366	,1789112609433142.506	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,6416,3.260,1789112609433142.526	,1789112609433145.786	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,6417,4.100,1789112609433145.806	,1789112609433149.906	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6418,1.660,1789112609433149.926	,1789112609433151.586	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6419,1.400,1789112609433151.606	,1789112609433153.006	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,6420,16.640,1789112609433153.026	,1789112609433169.666	
6,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,6421,8.100,1789112609433170.606	,1789112609433178.706	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6422,6.720,1789112609433348.630	,1789112609433355.350	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6423,5.340,1789112609433355.370	,1789112609433360.710	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6424,7.720,1789112609433360.730	,1789112609433368.450	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6425,5.340,1789112609433368.470	,1789112609433373.810	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6426,5.340,1789112609433373.870	,1789112609433379.210	
6,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,6427,9.500,1789112609433379.230	,1789112609433388.731	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6428,5.480,1789112609433388.751	,1789112609433394.231	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6429,6.000,1789112609433394.271	,1789112609433400.271	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6430,5.340,1789112609433412.791	,1789112609433418.131	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,6431,9.780,1789112609433418.151	,1789112609433427.931	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6432,5.360,1789112609433519.233	,1789112609433524.593	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6433,5.340,1789112609433543.034	,1789112609433548.374	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6434,7.220,1789112609433548.394	,1789112609433555.614	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6435,5.320,1789112609433583.614	,1789112609433588.935	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6436,5.400,1789112609433588.955	,1789112609433594.355	
6,Index,AI_CPU,47,6437,196.024,1789112609433625.935	,1789112609433821.959	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6438,7.120,1789112609433821.979	,1789112609433829.099	
6,IndexPut,AI_CPU,47,6439,162.483,1789112609433829.119	,1789112609433991.603	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6440,5.760,1789112609433991.623	,1789112609433997.383	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6441,5.320,1789112609433997.423	,1789112609434002.743	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6442,6.740,1789112609434002.763	,1789112609434009.503	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6443,5.380,1789112609434009.523	,1789112609434014.903	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6444,5.340,1789112609434014.923	,1789112609434020.263	
6,Index,AI_CPU,47,6445,197.244,1789112609434020.303	,1789112609434217.547	
6,N/A,EVENT_WAIT,46,8232,406.788,1789112609434056.544	,1789112609434463.332	
6,N/A,EVENT_WAIT,45,19749,292.686,1789112609434202.947	,1789112609434495.633	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6446,6.780,1789112609434217.587	,1789112609434224.367	
6,IndexPut,AI_CPU,47,6447,186.963,1789112609434224.407	,1789112609434411.371	
6,N/A,NOTIFY_WAIT,12,33704,13.840,1789112609434311.929	,1789112609434325.769	
6,N/A,NOTIFY_RECORD,10,33704,0.100,1789112609434324.809	,1789112609434324.909	
6,N/A,NOTIFY_WAIT,10,33705,28.900,1789112609434327.329	,1789112609434356.230	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33705,177.803,1789112609434334.709	,1789112609434512.513	
6,N/A,NOTIFY_RECORD_SQE,91,16852,0.020,1789112609434355.350	,1789112609434355.370	
6,N/A,NOTIFY_WAIT_SQE,90,41774,93.002,1789112609434403.371	,1789112609434496.373	
6,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6448,1.680,1789112609434411.391	,1789112609434413.071	
6,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,6449,2.840,1789112609434413.091	,1789112609434415.931	
6,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,6450,1.280,1789112609434415.951	,1789112609434417.231	
6,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,6451,1.920,1789112609434417.251	,1789112609434419.171	
6,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,6452,1.460,1789112609434419.191	,1789112609434420.651	
6,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,6453,3.420,1789112609434420.671	,1789112609434424.091	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6454,1.260,1789112609434424.111	,1789112609434425.371	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,6455,34.880,1789112609434426.391	,1789112609434461.272	
6,N/A,EVENT_RECORD,47,6456,0.020,1789112609434462.332	,1789112609434462.352	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6457,19.420,1789112609434462.372	,1789112609434481.792	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,6458,12.820,1789112609434481.812	,1789112609434494.633	
6,N/A,EVENT_RECORD,47,6459,0.020,1789112609434494.653	,1789112609434494.673	
6,N/A,EVENT_WAIT,47,6460,1560.611,1789112609434494.693	,1789112609436055.304	
6,N/A,NOTIFY_RECORD,45,19750,0.100,1789112609434495.813	,1789112609434495.913	
6,N/A,NOTIFY_WAIT,45,19751,1557.991,1789112609434495.933	,1789112609436053.924	
6,N/A,SDMA_SQE,90,41775,0.680,1789112609434496.473	,1789112609434497.153	
6,N/A,SDMA_SQE,90,41776,1.160,1789112609434497.173	,1789112609434498.333	
6,N/A,WRITE_VALUE_SQE,90,41777,0.340,1789112609434498.353	,1789112609434498.693	
6,N/A,NOTIFY_WAIT_SQE,90,41778,7.640,1789112609434498.713	,1789112609434506.353	
6,N/A,SDMA_SQE,90,41779,2.520,1789112609434506.473	,1789112609434508.993	
6,N/A,WRITE_VALUE_SQE,90,41780,0.340,1789112609434509.013	,1789112609434509.353	
6,N/A,NOTIFY_WAIT_SQE,90,41781,0.020,1789112609434509.373	,1789112609434509.393	
6,N/A,SDMA_SQE,90,41782,1.140,1789112609434509.413	,1789112609434510.553	
6,N/A,WRITE_VALUE_SQE,90,41783,0.920,1789112609434510.573	,1789112609434511.493	
6,N/A,NOTIFY_WAIT_SQE,90,41784,514.190,1789112609434511.513	,1789112609435025.703	
6,N/A,NOTIFY_WAIT,12,33706,11.740,1789112609434841.040	,1789112609434852.780	
6,N/A,NOTIFY_RECORD,10,33706,0.100,1789112609434851.680	,1789112609434851.780	
6,N/A,NOTIFY_WAIT,10,33707,66.321,1789112609434854.600	,1789112609434920.921	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33707,193.244,1789112609434898.701	,1789112609435091.945	
6,N/A,NOTIFY_RECORD_SQE,91,16853,0.020,1789112609434919.881	,1789112609434919.901	
6,N/A,SDMA_SQE,90,41785,3.560,1789112609435025.803	,1789112609435029.363	
6,N/A,WRITE_VALUE_SQE,90,41786,0.920,1789112609435029.383	,1789112609435030.303	
6,N/A,NOTIFY_WAIT_SQE,90,41787,0.020,1789112609435030.323	,1789112609435030.343	
6,N/A,SDMA_SQE,90,41788,1.160,1789112609435030.363	,1789112609435031.523	
6,N/A,WRITE_VALUE_SQE,90,41789,0.920,1789112609435031.563	,1789112609435032.483	
6,N/A,NOTIFY_WAIT_SQE,90,41790,1015.120,1789112609435032.523	,1789112609436047.644	
6,N/A,SDMA_SQE,90,41791,3.460,1789112609436047.744	,1789112609436051.204	
6,N/A,WRITE_VALUE_SQE,90,41792,0.940,1789112609436051.224	,1789112609436052.164	
6,N/A,NOTIFY_WAIT_SQE,90,41793,0.020,1789112609436052.184	,1789112609436052.204	
6,N/A,SDMA_SQE,90,41794,0.680,1789112609436052.224	,1789112609436052.904	
6,N/A,NOTIFY_RECORD_SQE,90,41795,0.020,1789112609436052.924	,1789112609436052.944	
6,N/A,NOTIFY_WAIT_SQE,90,41796,215.044,1789112609436052.964	,1789112609436268.008	
6,N/A,EVENT_RECORD,45,19752,0.000,1789112609436054.124	,1789112609436054.124	
6,N/A,EVENT_RECORD,45,19753,0.020,1789112609436054.164	,1789112609436054.184	
6,N/A,EVENT_WAIT,45,19754,213.244,1789112609436054.204	,1789112609436267.448	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6461,8.580,1789112609436055.504	,1789112609436064.084	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6462,8.480,1789112609436064.124	,1789112609436072.604	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6463,13.180,1789112609436072.624	,1789112609436085.804	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6464,16.920,1789112609436086.684	,1789112609436103.605	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6465,1.400,1789112609436104.305	,1789112609436105.705	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6466,1.300,1789112609436105.745	,1789112609436107.045	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6467,8.380,1789112609436107.065	,1789112609436115.445	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6468,8.480,1789112609436115.465	,1789112609436123.945	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6469,6.480,1789112609436123.965	,1789112609436130.445	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6470,39.540,1789112609436130.465	,1789112609436170.006	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,6471,10.700,1789112609436170.026	,1789112609436180.726	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6472,37.040,1789112609436180.766	,1789112609436217.807	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6473,11.420,1789112609436217.827	,1789112609436229.247	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6474,37.281,1789112609436229.267	,1789112609436266.548	
6,N/A,EVENT_RECORD,47,6475,0.020,1789112609436266.588	,1789112609436266.608	
6,N/A,EVENT_WAIT,47,6476,259.505,1789112609436266.628	,1789112609436526.133	
6,N/A,NOTIFY_RECORD,45,19755,0.100,1789112609436267.468	,1789112609436267.568	
6,N/A,NOTIFY_WAIT,45,19756,257.465,1789112609436267.588	,1789112609436525.053	
6,N/A,SDMA_SQE,90,41797,0.680,1789112609436268.108	,1789112609436268.788	
6,N/A,SDMA_SQE,90,41798,1.060,1789112609436268.808	,1789112609436269.868	
6,N/A,WRITE_VALUE_SQE,90,41799,0.340,1789112609436269.888	,1789112609436270.228	
6,N/A,NOTIFY_WAIT_SQE,90,41800,0.020,1789112609436270.248	,1789112609436270.268	
6,N/A,SDMA_SQE,90,41801,2.640,1789112609436270.288	,1789112609436272.928	
6,N/A,WRITE_VALUE_SQE,90,41802,0.320,1789112609436272.948	,1789112609436273.268	
6,N/A,NOTIFY_WAIT_SQE,90,41803,0.740,1789112609436273.288	,1789112609436274.028	
6,N/A,SDMA_SQE,90,41804,1.080,1789112609436274.048	,1789112609436275.128	
6,N/A,WRITE_VALUE_SQE,90,41805,0.920,1789112609436275.148	,1789112609436276.068	
6,N/A,NOTIFY_WAIT_SQE,90,41806,0.000,1789112609436276.108	,1789112609436276.108	
6,N/A,SDMA_SQE,90,41807,3.720,1789112609436276.148	,1789112609436279.868	
6,N/A,WRITE_VALUE_SQE,90,41808,0.920,1789112609436279.888	,1789112609436280.808	
6,N/A,NOTIFY_WAIT_SQE,90,41809,0.020,1789112609436280.828	,1789112609436280.848	
6,N/A,SDMA_SQE,90,41810,1.060,1789112609436280.868	,1789112609436281.928	
6,N/A,WRITE_VALUE_SQE,90,41811,0.940,1789112609436281.948	,1789112609436282.888	
6,N/A,NOTIFY_WAIT_SQE,90,41812,235.964,1789112609436282.908	,1789112609436518.873	
6,N/A,SDMA_SQE,90,41813,3.460,1789112609436518.993	,1789112609436522.453	
6,N/A,WRITE_VALUE_SQE,90,41814,0.940,1789112609436522.473	,1789112609436523.413	
6,N/A,NOTIFY_WAIT_SQE,90,41815,0.020,1789112609436523.433	,1789112609436523.453	
6,N/A,SDMA_SQE,90,41816,0.680,1789112609436523.473	,1789112609436524.153	
6,N/A,NOTIFY_RECORD_SQE,90,41817,0.000,1789112609436524.193	,1789112609436524.193	
6,N/A,EVENT_RECORD,45,19757,0.020,1789112609436525.073	,1789112609436525.093	
6,N/A,EVENT_RECORD,45,19758,0.020,1789112609436525.133	,1789112609436525.153	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6477,8.620,1789112609436526.313	,1789112609436534.933	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6478,8.220,1789112609436534.953	,1789112609436543.174	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6479,11.740,1789112609436543.194	,1789112609436554.934	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6480,11.860,1789112609436555.814	,1789112609436567.674	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6481,1.460,1789112609436568.554	,1789112609436570.014	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6482,1.300,1789112609436570.034	,1789112609436571.334	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6483,6.720,1789112609436571.354	,1789112609436578.074	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6484,8.140,1789112609436578.094	,1789112609436586.234	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6485,9.680,1789112609436586.274	,1789112609436595.955	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,6486,13.600,1789112609436595.975	,1789112609436609.575	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6487,10.240,1789112609436609.595	,1789112609436619.835	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6488,10.440,1789112609436619.855	,1789112609436630.295	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6489,6.300,1789112609436630.335	,1789112609436636.635	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6490,10.540,1789112609436636.655	,1789112609436647.196	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6491,9.400,1789112609436648.296	,1789112609436657.696	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6492,1.520,1789112609436658.616	,1789112609436660.136	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6493,1.440,1789112609436660.156	,1789112609436661.596	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,6494,13.460,1789112609436661.636	,1789112609436675.096	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6495,2.400,1789112609436675.116	,1789112609436677.516	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,6496,7.160,1789112609436677.536	,1789112609436684.696	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6497,1.240,1789112609436684.716	,1789112609436685.956	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6498,7.420,1789112609436685.976	,1789112609436693.397	
