Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,N/A,NOTIFY_RECORD_SQE,91,17073,0.020,1789112095856764.885	,1789112095856764.905	
7,N/A,SDMA_SQE,90,46091,1.520,1789112095858293.575	,1789112095858295.095	
7,N/A,WRITE_VALUE_SQE,90,46092,0.920,1789112095858295.135	,1789112095858296.055	
7,N/A,NOTIFY_WAIT_SQE,90,46093,0.020,1789112095858296.075	,1789112095858296.095	
7,N/A,SDMA_SQE,90,46094,0.700,1789112095858296.115	,1789112095858296.815	
7,N/A,NOTIFY_RECORD_SQE,90,46095,0.020,1789112095858296.835	,1789112095858296.855	
7,N/A,NOTIFY_WAIT_SQE,90,46096,146.663,1789112095858296.875	,1789112095858443.538	
7,N/A,EVENT_RECORD,45,20868,0.020,1789112095858298.055	,1789112095858298.075	
7,N/A,EVENT_RECORD,45,20869,0.020,1789112095858298.095	,1789112095858298.115	
7,N/A,EVENT_WAIT,45,20870,144.743,1789112095858298.135	,1789112095858442.878	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49559,2.180,1789112095858299.235	,1789112095858301.415	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49560,1.840,1789112095858301.435	,1789112095858303.275	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49561,13.480,1789112095858303.295	,1789112095858316.776	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49562,4.620,1789112095858317.876	,1789112095858322.496	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49563,1.500,1789112095858323.316	,1789112095858324.816	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49564,1.380,1789112095858324.836	,1789112095858326.216	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49565,1.880,1789112095858326.236	,1789112095858328.116	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49566,1.860,1789112095858328.136	,1789112095858329.996	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49567,2.140,1789112095858330.016	,1789112095858332.156	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49568,35.421,1789112095858332.196	,1789112095858367.617	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,49569,1.620,1789112095858367.637	,1789112095858369.257	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49570,37.480,1789112095858369.277	,1789112095858406.757	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49571,2.220,1789112095858406.777	,1789112095858408.997	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49572,33.000,1789112095858409.017	,1789112095858442.018	
7,N/A,EVENT_RECORD,47,49573,0.020,1789112095858442.038	,1789112095858442.058	
7,N/A,EVENT_WAIT,47,49574,515.850,1789112095858442.078	,1789112095858957.928	
7,N/A,NOTIFY_RECORD,45,20871,0.100,1789112095858443.038	,1789112095858443.138	
7,N/A,NOTIFY_WAIT,45,20872,513.450,1789112095858443.218	,1789112095858956.668	
7,N/A,SDMA_SQE,90,46097,0.680,1789112095858443.638	,1789112095858444.318	
7,N/A,SDMA_SQE,90,46098,0.600,1789112095858444.338	,1789112095858444.938	
7,N/A,WRITE_VALUE_SQE,90,46099,0.340,1789112095858444.958	,1789112095858445.298	
7,N/A,NOTIFY_WAIT_SQE,90,46100,3.440,1789112095858445.318	,1789112095858448.758	
7,N/A,SDMA_SQE,90,46101,0.860,1789112095858448.818	,1789112095858449.678	
7,N/A,WRITE_VALUE_SQE,90,46102,0.320,1789112095858449.718	,1789112095858450.038	
7,N/A,NOTIFY_WAIT_SQE,90,46103,0.020,1789112095858450.058	,1789112095858450.078	
7,N/A,SDMA_SQE,90,46104,0.580,1789112095858450.098	,1789112095858450.678	
7,N/A,WRITE_VALUE_SQE,90,46105,1.020,1789112095858450.698	,1789112095858451.718	
7,N/A,NOTIFY_WAIT_SQE,90,46106,0.020,1789112095858451.738	,1789112095858451.758	
7,N/A,SDMA_SQE,90,46107,1.600,1789112095858451.778	,1789112095858453.378	
7,N/A,WRITE_VALUE_SQE,90,46108,0.980,1789112095858453.398	,1789112095858454.378	
7,N/A,NOTIFY_WAIT_SQE,90,46109,0.020,1789112095858454.398	,1789112095858454.418	
7,N/A,SDMA_SQE,90,46110,0.540,1789112095858454.438	,1789112095858454.978	
7,N/A,WRITE_VALUE_SQE,90,46111,0.920,1789112095858455.018	,1789112095858455.938	
7,N/A,NOTIFY_WAIT_SQE,90,46112,496.370,1789112095858455.958	,1789112095858952.328	
7,N/A,SDMA_SQE,90,46113,1.560,1789112095858952.428	,1789112095858953.988	
7,N/A,WRITE_VALUE_SQE,90,46114,0.920,1789112095858954.008	,1789112095858954.928	
7,N/A,NOTIFY_WAIT_SQE,90,46115,0.020,1789112095858954.948	,1789112095858954.968	
7,N/A,SDMA_SQE,90,46116,0.700,1789112095858954.988	,1789112095858955.688	
7,N/A,NOTIFY_RECORD_SQE,90,46117,0.020,1789112095858955.708	,1789112095858955.728	
7,N/A,EVENT_RECORD,45,20873,0.020,1789112095858956.728	,1789112095858956.748	
7,N/A,EVENT_RECORD,45,20874,0.000,1789112095858956.928	,1789112095858956.928	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49575,2.340,1789112095858957.948	,1789112095858960.288	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49576,2.040,1789112095858960.308	,1789112095858962.348	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49577,6.260,1789112095858962.368	,1789112095858968.629	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49578,4.540,1789112095858970.089	,1789112095858974.629	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49579,1.420,1789112095858975.549	,1789112095858976.969	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49580,1.380,1789112095858976.989	,1789112095858978.369	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49581,1.780,1789112095858978.409	,1789112095858980.189	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49582,2.000,1789112095858980.209	,1789112095858982.209	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49583,1.940,1789112095858982.229	,1789112095858984.169	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49584,17.240,1789112095858984.189	,1789112095859001.429	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49585,9.900,1789112095859001.469	,1789112095859011.369	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49586,9.960,1789112095859011.409	,1789112095859021.370	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49587,1.220,1789112095859021.390	,1789112095859022.610	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49588,1.560,1789112095859022.630	,1789112095859024.190	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49589,5.040,1789112095859025.550	,1789112095859030.590	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49590,1.640,1789112095859031.630	,1789112095859033.270	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49591,1.240,1789112095859033.310	,1789112095859034.550	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,49592,7.480,1789112095859034.570	,1789112095859042.050	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49593,1.200,1789112095859042.070	,1789112095859043.270	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49594,5.900,1789112095859043.290	,1789112095859049.190	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49595,1.040,1789112095859049.210	,1789112095859050.250	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49596,2.300,1789112095859050.270	,1789112095859052.570	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49597,2.920,1789112095859053.670	,1789112095859056.590	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49598,1.320,1789112095859057.310	,1789112095859058.630	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49599,1.320,1789112095859058.650	,1789112095859059.970	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49600,1.200,1789112095859059.990	,1789112095859061.190	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49601,1.080,1789112095859061.210	,1789112095859062.290	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49602,1.360,1789112095859062.330	,1789112095859063.690	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49603,3.840,1789112095859063.710	,1789112095859067.551	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49604,2.760,1789112095859067.571	,1789112095859070.331	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49605,1.520,1789112095859070.351	,1789112095859071.871	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49606,2.460,1789112095859071.891	,1789112095859074.351	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,49607,3.900,1789112095859074.371	,1789112095859078.271	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49608,3.240,1789112095859078.291	,1789112095859081.531	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49609,1.260,1789112095859081.551	,1789112095859082.811	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49610,1.360,1789112095859082.831	,1789112095859084.191	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49611,1.260,1789112095859084.211	,1789112095859085.471	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,49612,3.640,1789112095859085.491	,1789112095859089.131	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49613,1.300,1789112095859089.151	,1789112095859090.451	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49614,1.320,1789112095859090.471	,1789112095859091.791	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49615,5.580,1789112095859091.811	,1789112095859097.391	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49616,8.540,1789112095859097.411	,1789112095859105.951	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49617,3.200,1789112095859107.331	,1789112095859110.531	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49618,2.040,1789112095859284.295	,1789112095859286.335	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49619,9.840,1789112095859287.555	,1789112095859297.395	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49620,6.240,1789112095859343.516	,1789112095859349.756	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49621,2.820,1789112095859351.056	,1789112095859353.876	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49622,2.000,1789112095859455.698	,1789112095859457.698	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49623,9.020,1789112095859458.258	,1789112095859467.278	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49624,2.000,1789112095859489.759	,1789112095859491.759	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49625,7.680,1789112095859492.399	,1789112095859500.079	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49626,6.880,1789112095859557.480	,1789112095859564.360	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49627,2.880,1789112095859565.280	,1789112095859568.161	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49628,2.000,1789112095859686.203	,1789112095859688.203	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49629,7.780,1789112095859688.943	,1789112095859696.723	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49630,2.320,1789112095859800.685	,1789112095859803.005	
7,IndexPut,AI_CPU,47,49631,157.763,1789112095859803.685	,1789112095859961.448	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49632,5.940,1789112095859961.468	,1789112095859967.408	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49633,3.180,1789112095859968.849	,1789112095859972.029	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49634,2.040,1789112095860082.031	,1789112095860084.071	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49635,8.080,1789112095860084.551	,1789112095860092.631	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49636,2.360,1789112095860192.733	,1789112095860195.093	
7,IndexPut,AI_CPU,47,49637,145.262,1789112095860196.333	,1789112095860341.596	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49638,7.500,1789112095860341.616	,1789112095860349.116	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,49639,2.300,1789112095860349.136	,1789112095860351.436	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49640,1.980,1789112095860351.456	,1789112095860353.436	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49641,6.800,1789112095860353.456	,1789112095860360.256	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49642,1.900,1789112095860360.296	,1789112095860362.196	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49643,7.940,1789112095860362.216	,1789112095860370.157	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,49644,1.420,1789112095860387.657	,1789112095860389.077	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,49645,25.720,1789112095860498.959	,1789112095860524.680	
7,N/A,EVENT_WAIT,46,8340,20.760,1789112095860506.039	,1789112095860526.800	
7,N/A,EVENT_RECORD,47,49646,0.020,1789112095860525.800	,1789112095860525.820	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,49647,11.100,1789112095860581.661	,1789112095860592.761	
7,N/A,EVENT_WAIT,45,20875,5.400,1789112095860631.822	,1789112095860637.222	
7,N/A,EVENT_RECORD,47,49648,0.020,1789112095860636.242	,1789112095860636.262	
7,N/A,NOTIFY_RECORD,45,20876,0.100,1789112095860723.804	,1789112095860723.904	
7,N/A,NOTIFY_WAIT,12,34148,9.900,1789112095860748.444	,1789112095860758.344	
7,N/A,NOTIFY_RECORD,10,34148,0.100,1789112095860757.244	,1789112095860757.344	
7,N/A,NOTIFY_WAIT,10,34149,43.060,1789112095860760.344	,1789112095860803.405	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34149,205.364,1789112095860771.545	,1789112095860976.909	
7,N/A,NOTIFY_WAIT,45,20877,2142.182,1789112095860776.165	,1789112095862918.347	
7,N/A,NOTIFY_RECORD_SQE,91,17074,0.020,1789112095860802.385	,1789112095860802.405	
7,N/A,EVENT_WAIT,47,49649,2089.261,1789112095860830.186	,1789112095862919.447	
7,N/A,NOTIFY_WAIT_SQE,90,46118,0.020,1789112095860862.206	,1789112095860862.226	
7,N/A,SDMA_SQE,90,46119,0.700,1789112095860862.306	,1789112095860863.006	
7,N/A,SDMA_SQE,90,46120,0.820,1789112095860863.026	,1789112095860863.846	
7,N/A,WRITE_VALUE_SQE,90,46121,0.340,1789112095860863.866	,1789112095860864.206	
7,N/A,NOTIFY_WAIT_SQE,90,46122,0.020,1789112095860864.226	,1789112095860864.246	
7,N/A,SDMA_SQE,90,46123,0.980,1789112095860864.266	,1789112095860865.246	
7,N/A,WRITE_VALUE_SQE,90,46124,0.320,1789112095860865.266	,1789112095860865.586	
7,N/A,NOTIFY_WAIT_SQE,90,46125,1.120,1789112095860865.626	,1789112095860866.746	
7,N/A,SDMA_SQE,90,46126,0.580,1789112095860866.766	,1789112095860867.346	
7,N/A,WRITE_VALUE_SQE,90,46127,0.980,1789112095860867.366	,1789112095860868.346	
7,N/A,NOTIFY_WAIT_SQE,90,46128,0.000,1789112095860868.386	,1789112095860868.386	
7,N/A,SDMA_SQE,90,46129,2.080,1789112095860868.426	,1789112095860870.507	
7,N/A,WRITE_VALUE_SQE,90,46130,0.980,1789112095860870.527	,1789112095860871.507	
7,N/A,NOTIFY_WAIT_SQE,90,46131,0.020,1789112095860871.527	,1789112095860871.547	
7,N/A,SDMA_SQE,90,46132,0.560,1789112095860871.587	,1789112095860872.147	
7,N/A,WRITE_VALUE_SQE,90,46133,0.940,1789112095860872.167	,1789112095860873.107	
7,N/A,NOTIFY_WAIT_SQE,90,46134,2040.600,1789112095860873.127	,1789112095862913.727	
7,N/A,NOTIFY_WAIT,12,34150,9.660,1789112095861278.295	,1789112095861287.955	
7,N/A,NOTIFY_RECORD,10,34150,0.100,1789112095861286.875	,1789112095861286.975	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34151,201.704,1789112095861288.155	,1789112095861489.859	
7,N/A,NOTIFY_WAIT,10,34151,36.140,1789112095861289.135	,1789112095861325.276	
7,N/A,NOTIFY_RECORD_SQE,91,17075,0.020,1789112095861324.256	,1789112095861324.276	
7,N/A,SDMA_SQE,90,46135,1.600,1789112095862913.827	,1789112095862915.427	
7,N/A,WRITE_VALUE_SQE,90,46136,0.940,1789112095862915.447	,1789112095862916.387	
7,N/A,NOTIFY_WAIT_SQE,90,46137,0.020,1789112095862916.407	,1789112095862916.427	
7,N/A,SDMA_SQE,90,46138,0.840,1789112095862916.447	,1789112095862917.287	
7,N/A,NOTIFY_RECORD_SQE,90,46139,0.020,1789112095862917.307	,1789112095862917.327	
7,N/A,NOTIFY_WAIT_SQE,90,46140,141.662,1789112095862917.347	,1789112095863059.010	
7,N/A,EVENT_RECORD,45,20878,0.020,1789112095862918.527	,1789112095862918.547	
7,N/A,EVENT_RECORD,45,20879,0.020,1789112095862918.567	,1789112095862918.587	
7,N/A,EVENT_WAIT,45,20880,139.862,1789112095862918.607	,1789112095863058.470	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49650,2.280,1789112095862919.507	,1789112095862921.788	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49651,1.820,1789112095862921.808	,1789112095862923.628	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49652,9.960,1789112095862923.668	,1789112095862933.628	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49653,4.720,1789112095862934.608	,1789112095862939.328	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49654,1.660,1789112095862940.068	,1789112095862941.728	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49655,1.620,1789112095862941.768	,1789112095862943.388	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49656,1.880,1789112095862943.428	,1789112095862945.308	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49657,1.760,1789112095862945.328	,1789112095862947.088	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49658,2.240,1789112095862947.108	,1789112095862949.348	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49659,34.760,1789112095862949.368	,1789112095862984.129	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,49660,1.560,1789112095862984.149	,1789112095862985.709	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49661,36.661,1789112095862985.729	,1789112095863022.390	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49662,1.840,1789112095863022.410	,1789112095863024.250	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49663,33.160,1789112095863024.270	,1789112095863057.430	
7,N/A,EVENT_RECORD,47,49664,0.020,1789112095863057.450	,1789112095863057.470	
7,N/A,EVENT_WAIT,47,49665,482.089,1789112095863057.490	,1789112095863539.580	
7,N/A,NOTIFY_RECORD,45,20881,0.100,1789112095863058.490	,1789112095863058.590	
7,N/A,NOTIFY_WAIT,45,20882,479.749,1789112095863058.670	,1789112095863538.420	
7,N/A,SDMA_SQE,90,46141,0.680,1789112095863059.110	,1789112095863059.790	
7,N/A,SDMA_SQE,90,46142,0.600,1789112095863059.810	,1789112095863060.410	
7,N/A,WRITE_VALUE_SQE,90,46143,0.340,1789112095863060.430	,1789112095863060.770	
7,N/A,NOTIFY_WAIT_SQE,90,46144,0.020,1789112095863060.790	,1789112095863060.810	
7,N/A,SDMA_SQE,90,46145,0.860,1789112095863060.830	,1789112095863061.690	
7,N/A,WRITE_VALUE_SQE,90,46146,0.320,1789112095863061.730	,1789112095863062.050	
7,N/A,NOTIFY_WAIT_SQE,90,46147,0.900,1789112095863062.070	,1789112095863062.970	
7,N/A,SDMA_SQE,90,46148,0.580,1789112095863063.110	,1789112095863063.690	
7,N/A,WRITE_VALUE_SQE,90,46149,0.980,1789112095863063.710	,1789112095863064.690	
7,N/A,NOTIFY_WAIT_SQE,90,46150,0.020,1789112095863064.710	,1789112095863064.730	
7,N/A,SDMA_SQE,90,46151,1.480,1789112095863064.750	,1789112095863066.230	
7,N/A,WRITE_VALUE_SQE,90,46152,0.980,1789112095863066.250	,1789112095863067.230	
7,N/A,NOTIFY_WAIT_SQE,90,46153,0.020,1789112095863067.270	,1789112095863067.290	
7,N/A,SDMA_SQE,90,46154,0.560,1789112095863067.310	,1789112095863067.870	
7,N/A,WRITE_VALUE_SQE,90,46155,0.940,1789112095863067.890	,1789112095863068.830	
7,N/A,NOTIFY_WAIT_SQE,90,46156,464.949,1789112095863068.850	,1789112095863533.800	
7,N/A,SDMA_SQE,90,46157,1.580,1789112095863533.900	,1789112095863535.480	
7,N/A,WRITE_VALUE_SQE,90,46158,0.920,1789112095863535.500	,1789112095863536.420	
7,N/A,NOTIFY_WAIT_SQE,90,46159,0.020,1789112095863536.460	,1789112095863536.480	
7,N/A,SDMA_SQE,90,46160,0.860,1789112095863536.500	,1789112095863537.360	
7,N/A,NOTIFY_RECORD_SQE,90,46161,0.020,1789112095863537.380	,1789112095863537.400	
7,N/A,EVENT_RECORD,45,20883,0.020,1789112095863538.440	,1789112095863538.460	
7,N/A,EVENT_RECORD,45,20884,0.020,1789112095863538.560	,1789112095863538.580	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49666,2.300,1789112095863539.820	,1789112095863542.120	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49667,1.820,1789112095863542.160	,1789112095863543.980	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49668,6.720,1789112095863544.000	,1789112095863550.720	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49669,6.460,1789112095863551.900	,1789112095863558.360	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49670,1.380,1789112095863559.200	,1789112095863560.580	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49671,1.180,1789112095863560.600	,1789112095863561.780	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49672,1.740,1789112095863561.800	,1789112095863563.540	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49673,1.840,1789112095863563.560	,1789112095863565.400	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49674,2.020,1789112095863565.440	,1789112095863567.460	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49675,18.420,1789112095863567.480	,1789112095863585.901	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49676,9.880,1789112095863585.921	,1789112095863595.801	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49677,9.820,1789112095863595.821	,1789112095863605.641	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49678,1.300,1789112095863605.681	,1789112095863606.981	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49679,1.680,1789112095863607.001	,1789112095863608.681	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49680,4.840,1789112095863609.801	,1789112095863614.641	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49681,1.360,1789112095863615.881	,1789112095863617.241	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49682,1.160,1789112095863617.261	,1789112095863618.421	
