Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
2,7,4294967295,51010,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789112095927619.620	,28.541,100.810000,1,2,NO,"""1,8,1,128;1,1,8,128;1,1,8,128;;;;1,1,1,8;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""1,8,1,8;1,8,1,8;;1,8,1,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,28.123,50622,0.667,0.024,22.721,0.808,0.824,0.029,1.059,0.038,2.799,0.1,0.039,14.996,53986,1.455,0.097,4.386,0.292,1.305,0.087,1.705,0.114,0.064,4.106
2,7,4294967295,51012,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095927709.842	,11.720,61.709000,23,0,NO,"""1,1024;5120,1024""",DT_BF16;DT_BF16,ND;ND,"""1,5120""",DT_BF16,ND,N/A,9.479,392418,1.055,0.111,4.653,0.491,2.502,0.264,6.896,0.727,0.252,0.027,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.506
2,7,4294967295,N/A,N/A,hcom_allReduce__612_333_1,hcom_allReduce_,N/A,COMMUNICATION,1789112095927863.445	,2134.203,142.030000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,4294967295,34209,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789112095927928.146	,210.885,0.000000,23,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,4294967295,34211,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789112095928427.336	,192.244,288.115000,23,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,4294967295,51015,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095929998.888	,2.160,1379.506000,5,0,NO,"""1,1,5120;1,1,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386,12471,0.099,0.071,0.213,0.154,0.41,0.296,0.142,0.103,0.182,0.000
2,7,4294967295,51016,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095930001.068	,1.800,0.000000,5,0,NO,"""1,1,5120""",DT_BF16,NCL,"""1,1,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924,8318,0.031,0.034,0.165,0.179,0.118,0.128,0.141,0.152,0.173,0.000
2,7,4294967295,51017,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112095930002.888	,9.940,0.200000,46,0,NO,"""1,1,5120;""",FLOAT;FLOAT,NCL;ND,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,589953,0.03,0.004,1.795,0.252,0.816,0.115,0.181,0.025,0.105,0.000
2,7,4294967295,51018,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112095930014.028	,4.680,1.060000,1,0,NO,"""1,1,5120;1""",FLOAT;INT64,NCL;ND,"""1,1,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293,7727,0.266,0.062,1.857,0.433,0.186,0.043,0.162,0.038,0.217,0.000
2,7,4294967295,51019,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095930019.488	,1.420,0.820000,1,0,NO,"""1,1,1;""",FLOAT;FLOAT,NCL;ND,"""1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,1598,0.027,0.03,0.362,0.408,0.288,0.324,0.093,0.105,0.211,0.000
2,7,4294967295,51020,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112095930020.928	,1.220,0.080000,1,0,NO,"""1,1,1""",FLOAT,NCL,"""1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,1232,0.051,0.074,0.259,0.378,0.086,0.126,0.132,0.192,0.156,0.000
2,7,4294967295,51021,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095930022.188	,1.780,0.030000,5,0,NO,"""1,1,5120;1,1,1""",FLOAT;FLOAT,NCL;NCL,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184,10655,0.033,0.028,0.209,0.177,0.261,0.221,0.15,0.126,0.143,0.000
2,7,4294967295,51022,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095930023.988	,1.700,0.000000,5,0,NO,"""1,1,5120""",FLOAT,NCL,"""1,1,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898,8085,0.031,0.035,0.177,0.197,0.12,0.133,0.132,0.147,0.2,0.000
2,7,4294967295,51023,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095930025.708	,2.180,0.050000,5,0,NO,"""5120;1,1,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328,11953,0.098,0.074,0.308,0.232,0.397,0.299,0.145,0.109,0.218,0.000
2,7,4294967295,51024,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095930027.908	,34.521,0.070000,20,0,NO,"""1,5120;3200,5120""",DT_BF16;DT_BF16,ND;ND,"""1,3200""",DT_BF16,ND,N/A,32.831,1181920,5.546,0.169,29.365,0.894,11.037,0.336,27.042,0.824,0.37,0.011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.254
2,7,4294967295,51025,47,aclnnSilu_SiluAiCore_Swish,Swish,dynamic,AI_VECTOR_CORE,1789112095930062.449	,1.460,0.000000,4,0,NO,"""1,1,3200""",DT_BF16,NCL,"""1,1,3200""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828,5963,0.15,0.181,0.203,0.245,0.111,0.134,0.126,0.152,0.167,0.000
2,7,4294967295,51026,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095930063.949	,37.181,0.040000,20,0,NO,"""1,5120;3200,5120""",DT_BF16;DT_BF16,ND;ND,"""1,3200""",DT_BF16,ND,N/A,33.598,1209520,5.523,0.164,29.374,0.874,11.006,0.328,27.765,0.826,0.356,0.011,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.302
2,7,4294967295,51027,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095930101.150	,2.220,0.069000,4,0,NO,"""1,1,3200;1,1,3200""",DT_BF16;DT_BF16,NCL;NCL,"""1,1,3200""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432,10313,0.088,0.062,0.33,0.23,0.215,0.15,0.133,0.093,0.249,0.000
2,7,4294967295,51028,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095930103.410	,33.280,0.030000,23,0,NO,"""1,3200;5120,3200""",DT_BF16;DT_BF16,ND;ND,"""1,5120""",DT_BF16,ND,N/A,30.791,1274753,4.271,0.139,19.825,0.644,8.863,0.288,25.602,0.831,0.385,0.013,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.666
2,7,4294967295,N/A,N/A,hcom_allReduce__612_334_1,hcom_allReduce_,N/A,COMMUNICATION,1789112095930137.730	,1441.109,0.970000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,4294967295,51031,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095931580.059	,2.520,1.141000,5,0,NO,"""1,1,5120;1,1,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524,13720,0.099,0.065,0.197,0.129,0.38,0.25,0.146,0.096,0.197,0.000
2,7,4294967295,51032,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095931582.599	,2.100,0.000000,5,0,NO,"""1,1,5120""",DT_BF16,NCL,"""1,1,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,10509,0.031,0.027,0.222,0.191,0.117,0.1,0.137,0.118,0.218,0.000
2,7,4294967295,51033,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112095931584.719	,6.841,0.150000,46,0,NO,"""1,1,5120;""",FLOAT;FLOAT,NCL;ND,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186,346637,0.03,0.007,2.154,0.515,2.175,0.52,0.178,0.043,0.013,0.000
2,7,4294967295,51034,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112095931592.720	,4.620,1.159000,1,0,NO,"""1,1,5120;1""",FLOAT;INT64,NCL;ND,"""1,1,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233,7620,0.266,0.063,1.785,0.422,0.186,0.044,0.119,0.028,0.22,0.000
2,7,4294967295,51035,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095931598.180	,1.480,0.880000,1,0,NO,"""1,1,1;""",FLOAT;FLOAT,NCL;ND,"""1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946,1703,0.027,0.028,0.339,0.359,0.204,0.216,0.126,0.133,0.156,0.000
2,7,4294967295,51036,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112095931599.700	,1.380,0.020000,1,0,NO,"""1,1,1""",FLOAT,NCL,"""1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829,1493,0.051,0.061,0.271,0.327,0.107,0.129,0.116,0.139,0.197,0.000
2,7,4294967295,51037,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931601.120	,1.940,0.000000,5,0,NO,"""1,1,5120;1,1,1""",FLOAT;FLOAT,NCL;NCL,"""1,1,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,9572,0.033,0.031,0.215,0.202,0.24,0.226,0.152,0.143,0.126,0.000
2,7,4294967295,51038,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095931603.080	,1.940,0.060000,5,0,NO,"""1,1,5120""",FLOAT,NCL,"""1,1,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085,9767,0.031,0.029,0.206,0.19,0.128,0.118,0.14,0.129,0.21,0.000
2,7,4294967295,51039,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931605.040	,2.020,0.060000,5,0,NO,"""5120;1,1,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,1,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194,10743,0.098,0.082,0.33,0.277,0.401,0.336,0.141,0.118,0.193,0.000
2,7,4294967295,51040,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095931607.080	,17.460,0.000000,22,0,NO,"""1,5120;1024,5120""",DT_BF16;DT_BF16,ND;ND,"""1,1024""",DT_BF16,ND,N/A,15.791,625318,2.473,0.157,15.329,0.971,3.698,0.234,9.051,0.573,0.141,0.009,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.904
2,7,4294967295,51041,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095931624.580	,9.700,0.040000,8,0,NO,"""1,5120;128,5120""",DT_BF16;DT_BF16,ND;ND,"""1,128""",DT_BF16,ND,N/A,8.889,128007,1.348,0.152,8.683,0.977,1.75,0.197,4.985,0.561,0.125,0.014,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.548
2,7,4294967295,51042,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789112095931634.300	,9.941,0.050000,8,0,NO,"""1,5120;128,5120""",DT_BF16;DT_BF16,ND;ND,"""1,128""",DT_BF16,ND,N/A,9.006,129685,1.357,0.151,8.813,0.979,1.759,0.195,4.895,0.543,0.115,0.013,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.198
2,7,4294967295,51043,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095931644.261	,1.280,0.059000,1,0,NO,"""1,1,8,128""",DT_BF16,NCHW,"""1,1,8,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,1275,0.031,0.044,0.254,0.358,0.106,0.15,0.161,0.227,0.176,0.000
2,7,4294967295,51044,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112095931645.581	,1.720,0.000000,1,0,NO,"""1,1,8,128;""",FLOAT;FLOAT,NCHW;ND,"""1,1,8,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146,2062,0.037,0.032,0.914,0.798,0.291,0.254,0.151,0.132,0.0,0.000
2,7,4294967295,51045,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112095931648.741	,4.640,1.530000,8,0,NO,"""1,1,8,128;1""",FLOAT;INT64,NCHW;ND,"""1,1,8,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.527,50787,0.082,0.023,1.531,0.434,0.106,0.03,0.113,0.032,0.197,0.000
2,7,4294967295,51046,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095931654.201	,1.440,0.860000,1,0,NO,"""1,1,8,1;""",FLOAT;FLOAT,NCHW;ND,"""1,1,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,1606,0.024,0.027,0.438,0.491,0.186,0.209,0.106,0.118,0.145,0.000
2,7,4294967295,51047,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112095931655.681	,1.200,0.060000,1,0,NO,"""1,1,8,1""",FLOAT,NCHW,"""1,1,8,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666,1198,0.044,0.066,0.254,0.381,0.088,0.133,0.117,0.176,0.164,0.000
2,7,4294967295,51048,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931656.901	,8.060,0.050000,32,0,NO,"""1,1,8,128;1,1,8,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,1,8,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,275311,0.086,0.018,1.313,0.275,0.213,0.045,0.118,0.025,0.146,0.000
2,7,4294967295,51049,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095931664.981	,1.220,0.000000,1,0,NO,"""1,1,8,128""",FLOAT,NCHW,"""1,1,8,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,1252,0.031,0.045,0.274,0.395,0.122,0.176,0.133,0.192,0.16,0.000
2,7,4294967295,51050,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931666.221	,5.860,0.030000,32,0,NO,"""128;1,1,8,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,1,8,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975,171333,0.06,0.02,0.401,0.135,0.199,0.067,0.12,0.04,0.16,0.000
2,7,4294967295,51051,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095931672.101	,1.100,0.000000,1,0,NO,"""1,1,1,128""",DT_BF16,NCHW,"""1,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,1011,0.023,0.042,0.276,0.492,0.103,0.184,0.129,0.23,0.0,0.000
2,7,4294967295,51052,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789112095931673.221	,2.100,0.150000,1,0,NO,"""1,1,1,128;""",FLOAT;FLOAT,NCHW;ND,"""1,1,1,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566,2819,0.029,0.019,1.011,0.645,0.219,0.14,0.122,0.078,0.169,0.000
2,7,4294967295,51053,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789112095931676.261	,3.000,0.900000,1,0,NO,"""1,1,1,128;1""",FLOAT;INT64,NCHW;ND,"""1,1,1,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599,4678,0.081,0.031,1.461,0.562,0.121,0.047,0.106,0.041,0.195,0.000
2,7,4294967295,51054,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095931680.501	,1.460,1.250000,1,0,NO,"""1,1,1,1;""",FLOAT;FLOAT,NCHW;ND,"""1,1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902,1624,0.027,0.03,0.38,0.421,0.202,0.224,0.126,0.14,0.148,0.000
2,7,4294967295,51055,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789112095931681.981	,1.380,0.040000,1,0,NO,"""1,1,1,1""",FLOAT,NCHW,"""1,1,1,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,1472,0.051,0.062,0.266,0.325,0.109,0.134,0.208,0.255,0.163,0.000
2,7,4294967295,51056,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931683.381	,1.320,0.120000,1,0,NO,"""1,1,1,128;1,1,1,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,1,1,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1350,0.024,0.033,0.261,0.347,0.325,0.433,0.106,0.141,0.0,0.000
2,7,4294967295,51057,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789112095931684.721	,1.280,0.000000,1,0,NO,"""1,1,1,128""",FLOAT,NCHW,"""1,1,1,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706,1271,0.023,0.033,0.263,0.373,0.098,0.138,0.134,0.19,0.194,0.000
2,7,4294967295,51058,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931686.021	,1.480,0.000000,1,0,NO,"""128;1,1,1,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,1,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,1810,0.058,0.057,0.306,0.304,0.316,0.314,0.116,0.115,0.153,0.000
2,7,4294967295,51059,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931687.521	,4.761,0.020000,32,0,NO,"""1,8,1,128;1,1,1,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,8,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676,154130,0.06,0.022,2.144,0.801,0.211,0.079,0.111,0.041,0.04,0.000
2,7,4294967295,51060,47,aclnnNeg_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789112095931692.322	,2.920,0.000000,8,0,NO,"""8,128;2;2""",DT_BF16;INT64;INT64,NCHW;ND;ND,"""8,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,24907,0.008,0.004,0.392,0.227,0.11,0.064,0.111,0.064,0.223,0.000
2,7,4294967295,51061,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789112095931695.282	,1.500,0.080000,1,0,NO,"""1,8,1,64""",DT_BF16,NCHW,"""1,8,1,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942,1696,0.056,0.06,0.26,0.276,0.098,0.104,0.13,0.138,0.191,0.000
2,7,4294967295,51062,47,aclnnCat_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1789112095931696.802	,2.600,0.000000,8,0,NO,"""8,128;2;2""",DT_BF16;INT64;INT64,NCHW;ND;ND,"""8,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,21030,0.008,0.005,0.407,0.279,0.102,0.07,0.124,0.085,0.217,0.000
2,7,4294967295,51063,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789112095931699.422	,4.060,0.150000,1,0,NO,"""1,8,1,64;1,8,1,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,8,1,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556,6401,2.721,0.765,0.445,0.125,0.201,0.056,0.148,0.042,0.234,0.000
2,7,4294967295,51064,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931703.502	,3.600,0.000000,32,0,NO,"""1,8,1,128;1,1,1,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,8,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189,126114,0.06,0.027,1.789,0.817,0.239,0.109,0.113,0.052,0.0,0.000
2,7,4294967295,51065,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789112095931707.142	,1.340,0.150000,1,0,NO,"""1,8,1,128;1,8,1,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,8,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,1382,0.099,0.129,0.286,0.373,0.243,0.317,0.136,0.177,0.034,0.000
2,7,4294967295,51066,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789112095931708.502	,1.480,0.000000,1,0,NO,"""1,1,1,128;1,1,1,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,1,1,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963,1733,0.058,0.06,0.313,0.325,0.206,0.214,0.14,0.145,0.159,0.000
2,7,4294967295,51067,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789112095931710.002	,1.260,0.020000,1,0,NO,"""1,1,1,64""",DT_BF16,NCHW,"""1,1,1,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747,1345,0.044,0.059,0.281,0.376,0.1,0.134,0.134,0.179,0.148,0.000
