Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,N/A,NOTIFY_WAIT_SQE,90,44398,1657.233,1789113155626364.403	,1789113155628021.636	
4,N/A,NOTIFY_RECORD,10,33944,0.100,1789113155626808.232	,1789113155626808.332	
4,N/A,NOTIFY_WAIT,10,33945,42.200,1789113155626811.092	,1789113155626853.293	
4,N/A,NOTIFY_WAIT,12,33944,0.000,1789113155626815.472	,1789113155626815.472	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33945,210.504,1789113155626818.472	,1789113155627028.976	
4,N/A,NOTIFY_RECORD_SQE,91,16972,0.020,1789113155626852.113	,1789113155626852.133	
4,N/A,SDMA_SQE,90,44399,1.720,1789113155628021.736	,1789113155628023.456	
4,N/A,WRITE_VALUE_SQE,90,44400,1.100,1789113155628023.476	,1789113155628024.576	
4,N/A,NOTIFY_WAIT_SQE,90,44401,0.020,1789113155628024.616	,1789113155628024.636	
4,N/A,SDMA_SQE,90,44402,0.860,1789113155628024.656	,1789113155628025.516	
4,N/A,NOTIFY_RECORD_SQE,90,44403,0.020,1789113155628025.536	,1789113155628025.556	
4,N/A,NOTIFY_WAIT_SQE,90,44404,168.923,1789113155628025.576	,1789113155628194.500	
4,N/A,EVENT_RECORD,45,20355,0.020,1789113155628026.556	,1789113155628026.576	
4,N/A,EVENT_RECORD,45,20356,0.020,1789113155628026.756	,1789113155628026.776	
4,N/A,EVENT_WAIT,45,20357,167.123,1789113155628026.796	,1789113155628193.920	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12162,4.600,1789113155628027.796	,1789113155628032.396	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12163,4.120,1789113155628032.416	,1789113155628036.537	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12164,12.700,1789113155628036.557	,1789113155628049.257	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12165,5.380,1789113155628050.237	,1789113155628055.617	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12166,1.380,1789113155628056.897	,1789113155628058.277	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12167,1.180,1789113155628058.297	,1789113155628059.477	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12168,9.120,1789113155628059.517	,1789113155628068.637	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12169,4.000,1789113155628068.657	,1789113155628072.657	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12170,7.480,1789113155628072.677	,1789113155628080.157	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12171,35.880,1789113155628080.177	,1789113155628116.058	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,12172,3.180,1789113155628116.078	,1789113155628119.258	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12173,35.140,1789113155628119.278	,1789113155628154.419	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12174,4.140,1789113155628154.439	,1789113155628158.579	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12175,34.360,1789113155628158.619	,1789113155628192.980	
4,N/A,EVENT_RECORD,47,12176,0.020,1789113155628193.000	,1789113155628193.020	
4,N/A,EVENT_WAIT,47,12177,363.847,1789113155628193.040	,1789113155628556.887	
4,N/A,NOTIFY_RECORD,45,20358,0.100,1789113155628193.980	,1789113155628194.080	
4,N/A,NOTIFY_WAIT,45,20359,361.667,1789113155628194.100	,1789113155628555.767	
4,N/A,SDMA_SQE,90,44405,0.680,1789113155628194.580	,1789113155628195.260	
4,N/A,SDMA_SQE,90,44406,0.620,1789113155628195.300	,1789113155628195.920	
4,N/A,WRITE_VALUE_SQE,90,44407,0.320,1789113155628195.960	,1789113155628196.280	
4,N/A,NOTIFY_WAIT_SQE,90,44408,6.660,1789113155628196.300	,1789113155628202.960	
4,N/A,SDMA_SQE,90,44409,1.000,1789113155628203.120	,1789113155628204.120	
4,N/A,WRITE_VALUE_SQE,90,44410,0.340,1789113155628204.140	,1789113155628204.480	
4,N/A,NOTIFY_WAIT_SQE,90,44411,0.020,1789113155628204.500	,1789113155628204.520	
4,N/A,SDMA_SQE,90,44412,0.620,1789113155628204.540	,1789113155628205.160	
4,N/A,WRITE_VALUE_SQE,90,44413,0.940,1789113155628205.180	,1789113155628206.120	
4,N/A,NOTIFY_WAIT_SQE,90,44414,2.180,1789113155628206.160	,1789113155628208.340	
4,N/A,SDMA_SQE,90,44415,1.720,1789113155628208.440	,1789113155628210.160	
4,N/A,WRITE_VALUE_SQE,90,44416,0.960,1789113155628210.180	,1789113155628211.140	
4,N/A,NOTIFY_WAIT_SQE,90,44417,0.020,1789113155628211.160	,1789113155628211.180	
4,N/A,SDMA_SQE,90,44418,0.600,1789113155628211.200	,1789113155628211.800	
4,N/A,WRITE_VALUE_SQE,90,44419,0.940,1789113155628211.820	,1789113155628212.760	
4,N/A,NOTIFY_WAIT_SQE,90,44420,338.406,1789113155628212.780	,1789113155628551.187	
4,N/A,SDMA_SQE,90,44421,1.820,1789113155628551.307	,1789113155628553.127	
4,N/A,WRITE_VALUE_SQE,90,44422,0.920,1789113155628553.147	,1789113155628554.067	
4,N/A,NOTIFY_WAIT_SQE,90,44423,0.000,1789113155628554.107	,1789113155628554.107	
4,N/A,SDMA_SQE,90,44424,0.700,1789113155628554.147	,1789113155628554.847	
4,N/A,NOTIFY_RECORD_SQE,90,44425,0.020,1789113155628554.867	,1789113155628554.887	
4,N/A,EVENT_RECORD,45,20360,0.020,1789113155628555.847	,1789113155628555.867	
4,N/A,EVENT_RECORD,45,20361,0.020,1789113155628555.887	,1789113155628555.907	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12178,4.440,1789113155628556.907	,1789113155628561.347	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12179,4.040,1789113155628561.367	,1789113155628565.407	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12180,6.880,1789113155628565.427	,1789113155628572.307	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12181,5.980,1789113155628573.607	,1789113155628579.587	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12182,1.360,1789113155628580.887	,1789113155628582.247	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12183,1.280,1789113155628582.267	,1789113155628583.547	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12184,5.280,1789113155628583.567	,1789113155628588.848	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12185,4.000,1789113155628588.868	,1789113155628592.868	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12186,4.600,1789113155628592.888	,1789113155628597.488	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12187,17.000,1789113155628597.508	,1789113155628614.508	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12188,9.900,1789113155628614.528	,1789113155628624.428	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12189,9.840,1789113155628624.448	,1789113155628634.288	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12190,1.520,1789113155628634.328	,1789113155628635.848	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12191,6.200,1789113155628635.868	,1789113155628642.069	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12192,10.260,1789113155628643.429	,1789113155628653.689	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12193,1.340,1789113155628654.389	,1789113155628655.729	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12194,1.260,1789113155628655.769	,1789113155628657.029	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12195,3.680,1789113155628657.049	,1789113155628660.729	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12196,1.360,1789113155628660.749	,1789113155628662.109	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12197,3.860,1789113155628662.129	,1789113155628665.989	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12198,1.280,1789113155628666.009	,1789113155628667.289	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12199,1.840,1789113155628667.309	,1789113155628669.149	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12200,2.000,1789113155628670.489	,1789113155628672.489	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12201,1.360,1789113155628673.509	,1789113155628674.869	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12202,1.200,1789113155628674.889	,1789113155628676.089	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,12203,1.900,1789113155628676.109	,1789113155628678.009	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12204,1.160,1789113155628678.049	,1789113155628679.209	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,12205,3.640,1789113155628679.249	,1789113155628682.889	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,12206,6.980,1789113155628682.909	,1789113155628689.890	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12207,2.700,1789113155628689.910	,1789113155628692.610	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,12208,1.860,1789113155628692.630	,1789113155628694.490	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12209,2.940,1789113155628694.510	,1789113155628697.450	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,12210,4.120,1789113155628697.490	,1789113155628701.610	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,12211,3.740,1789113155628701.630	,1789113155628705.370	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12212,1.540,1789113155628705.390	,1789113155628706.930	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12213,1.620,1789113155628706.950	,1789113155628708.570	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12214,1.440,1789113155628708.610	,1789113155628710.050	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,12215,1.220,1789113155628710.070	,1789113155628711.290	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12216,1.520,1789113155628711.310	,1789113155628712.830	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,12217,3.960,1789113155628712.850	,1789113155628716.810	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12218,1.520,1789113155628716.830	,1789113155628718.350	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12219,1.460,1789113155628718.370	,1789113155628719.830	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,12220,8.940,1789113155628719.850	,1789113155628728.790	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12221,15.840,1789113155628728.810	,1789113155628744.651	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12222,5.540,1789113155628746.111	,1789113155628751.651	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12223,2.580,1789113155628884.833	,1789113155628887.414	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12224,9.860,1789113155628887.434	,1789113155628897.294	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12225,7.040,1789113155628955.655	,1789113155628962.695	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12226,4.660,1789113155628963.615	,1789113155628968.275	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12227,2.560,1789113155629082.357	,1789113155629084.917	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12228,8.960,1789113155629085.697	,1789113155629094.658	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12229,2.520,1789113155629094.678	,1789113155629097.198	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12230,7.940,1789113155629097.238	,1789113155629105.178	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12231,6.220,1789113155629171.739	,1789113155629177.959	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12232,4.480,1789113155629179.299	,1789113155629183.779	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12233,2.780,1789113155629297.322	,1789113155629300.102	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12234,9.220,1789113155629300.122	,1789113155629309.342	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12235,2.960,1789113155629398.264	,1789113155629401.224	
4,IndexPut,AI_CPU,47,12236,153.883,1789113155629416.284	,1789113155629570.167	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12237,8.040,1789113155629570.187	,1789113155629578.227	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12238,4.340,1789113155629579.347	,1789113155629583.687	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12239,3.020,1789113155629691.490	,1789113155629694.510	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12240,8.160,1789113155629694.530	,1789113155629702.690	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12241,2.960,1789113155629799.772	,1789113155629802.732	
4,IndexPut,AI_CPU,47,12242,140.363,1789113155629802.752	,1789113155629943.115	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,12243,7.860,1789113155629943.135	,1789113155629950.995	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,12244,6.240,1789113155629951.015	,1789113155629957.255	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12245,2.620,1789113155629957.275	,1789113155629959.895	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12246,1.960,1789113155629959.915	,1789113155629961.875	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12247,7.120,1789113155629961.915	,1789113155629969.035	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12248,2.320,1789113155629969.055	,1789113155629971.375	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12249,2.040,1789113155629971.395	,1789113155629973.435	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12250,7.060,1789113155629973.455	,1789113155629980.515	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,12251,1.520,1789113155629984.035	,1789113155629985.555	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,12252,30.820,1789113155630078.957	,1789113155630109.778	
4,N/A,EVENT_WAIT,46,8291,15.960,1789113155630095.558	,1789113155630111.518	
4,N/A,EVENT_RECORD,47,12253,0.020,1789113155630110.678	,1789113155630110.698	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,12254,11.340,1789113155630180.879	,1789113155630192.220	
4,N/A,EVENT_WAIT,45,20362,1.820,1789113155630222.720	,1789113155630224.540	
4,N/A,EVENT_RECORD,47,12255,0.020,1789113155630223.520	,1789113155630223.540	
4,N/A,NOTIFY_RECORD,45,20363,0.100,1789113155630311.882	,1789113155630311.982	
4,N/A,NOTIFY_RECORD,10,33946,0.100,1789113155630346.123	,1789113155630346.223	
4,N/A,NOTIFY_WAIT,10,33947,31.260,1789113155630349.063	,1789113155630380.323	
4,N/A,NOTIFY_WAIT,12,33946,0.020,1789113155630349.843	,1789113155630349.863	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33947,188.444,1789113155630352.803	,1789113155630541.247	
4,N/A,NOTIFY_WAIT,45,20364,1787.195,1789113155630368.883	,1789113155632156.079	
4,N/A,NOTIFY_RECORD_SQE,91,16973,0.020,1789113155630379.283	,1789113155630379.303	
4,N/A,EVENT_WAIT,47,12256,1734.654,1789113155630422.504	,1789113155632157.159	
4,N/A,NOTIFY_WAIT_SQE,90,44426,0.020,1789113155630431.984	,1789113155630432.004	
4,N/A,SDMA_SQE,90,44427,0.680,1789113155630432.084	,1789113155630432.764	
4,N/A,SDMA_SQE,90,44428,0.660,1789113155630432.784	,1789113155630433.444	
4,N/A,WRITE_VALUE_SQE,90,44429,0.340,1789113155630433.464	,1789113155630433.804	
4,N/A,NOTIFY_WAIT_SQE,90,44430,60.581,1789113155630433.824	,1789113155630494.406	
4,N/A,SDMA_SQE,90,44431,1.000,1789113155630494.506	,1789113155630495.506	
4,N/A,WRITE_VALUE_SQE,90,44432,0.320,1789113155630495.526	,1789113155630495.846	
4,N/A,NOTIFY_WAIT_SQE,90,44433,0.020,1789113155630495.886	,1789113155630495.906	
4,N/A,SDMA_SQE,90,44434,0.620,1789113155630495.926	,1789113155630496.546	
4,N/A,WRITE_VALUE_SQE,90,44435,0.960,1789113155630496.566	,1789113155630497.526	
4,N/A,NOTIFY_WAIT_SQE,90,44436,0.020,1789113155630497.546	,1789113155630497.566	
4,N/A,SDMA_SQE,90,44437,1.720,1789113155630497.586	,1789113155630499.306	
4,N/A,WRITE_VALUE_SQE,90,44438,0.960,1789113155630499.326	,1789113155630500.286	
4,N/A,NOTIFY_WAIT_SQE,90,44439,0.020,1789113155630500.306	,1789113155630500.326	
4,N/A,SDMA_SQE,90,44440,0.660,1789113155630500.346	,1789113155630501.006	
4,N/A,WRITE_VALUE_SQE,90,44441,0.940,1789113155630501.026	,1789113155630501.966	
4,N/A,NOTIFY_WAIT_SQE,90,44442,1649.593,1789113155630501.986	,1789113155632151.579	
4,N/A,NOTIFY_WAIT,12,33948,5.580,1789113155630909.634	,1789113155630915.214	
4,N/A,NOTIFY_RECORD,10,33948,0.100,1789113155630914.114	,1789113155630914.214	
4,N/A,NOTIFY_WAIT,10,33949,54.001,1789113155630916.254	,1789113155630970.255	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33949,219.644,1789113155630927.594	,1789113155631147.239	
4,N/A,NOTIFY_RECORD_SQE,91,16974,0.000,1789113155630969.195	,1789113155630969.195	
4,N/A,SDMA_SQE,90,44443,1.740,1789113155632151.719	,1789113155632153.459	
4,N/A,WRITE_VALUE_SQE,90,44444,0.940,1789113155632153.479	,1789113155632154.419	
4,N/A,NOTIFY_WAIT_SQE,90,44445,0.020,1789113155632154.439	,1789113155632154.459	
4,N/A,SDMA_SQE,90,44446,0.700,1789113155632154.479	,1789113155632155.179	
4,N/A,NOTIFY_RECORD_SQE,90,44447,0.020,1789113155632155.199	,1789113155632155.219	
4,N/A,NOTIFY_WAIT_SQE,90,44448,174.663,1789113155632155.239	,1789113155632329.902	
4,N/A,EVENT_RECORD,45,20365,0.020,1789113155632156.099	,1789113155632156.119	
4,N/A,EVENT_RECORD,45,20366,0.020,1789113155632156.139	,1789113155632156.159	
4,N/A,EVENT_WAIT,45,20367,173.083,1789113155632156.179	,1789113155632329.262	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12257,4.420,1789113155632157.339	,1789113155632161.759	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12258,3.940,1789113155632161.779	,1789113155632165.719	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12259,12.920,1789113155632165.739	,1789113155632178.659	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12260,5.960,1789113155632179.619	,1789113155632185.579	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12261,1.460,1789113155632186.299	,1789113155632187.759	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12262,1.180,1789113155632187.779	,1789113155632188.959	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12263,9.080,1789113155632188.979	,1789113155632198.060	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12264,4.040,1789113155632198.080	,1789113155632202.120	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12265,7.680,1789113155632202.140	,1789113155632209.820	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12266,39.640,1789113155632209.840	,1789113155632249.481	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,12267,3.000,1789113155632249.501	,1789113155632252.501	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12268,35.000,1789113155632252.521	,1789113155632287.521	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12269,3.380,1789113155632287.541	,1789113155632290.922	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12270,37.340,1789113155632290.942	,1789113155632328.282	
4,N/A,EVENT_RECORD,47,12271,0.020,1789113155632328.302	,1789113155632328.322	
4,N/A,EVENT_WAIT,47,12272,371.527,1789113155632328.342	,1789113155632699.870	
4,N/A,NOTIFY_RECORD,45,20368,0.080,1789113155632329.322	,1789113155632329.402	
4,N/A,NOTIFY_WAIT,45,20369,369.287,1789113155632329.442	,1789113155632698.730	
4,N/A,SDMA_SQE,90,44449,0.680,1789113155632330.002	,1789113155632330.682	
4,N/A,SDMA_SQE,90,44450,0.660,1789113155632330.702	,1789113155632331.362	
4,N/A,WRITE_VALUE_SQE,90,44451,0.340,1789113155632331.382	,1789113155632331.722	
4,N/A,NOTIFY_WAIT_SQE,90,44452,0.020,1789113155632331.742	,1789113155632331.762	
4,N/A,SDMA_SQE,90,44453,1.000,1789113155632331.782	,1789113155632332.782	
4,N/A,WRITE_VALUE_SQE,90,44454,0.340,1789113155632332.802	,1789113155632333.142	
4,N/A,NOTIFY_WAIT_SQE,90,44455,0.840,1789113155632333.162	,1789113155632334.002	
4,N/A,SDMA_SQE,90,44456,0.620,1789113155632334.022	,1789113155632334.642	
4,N/A,WRITE_VALUE_SQE,90,44457,0.960,1789113155632334.662	,1789113155632335.622	
4,N/A,NOTIFY_WAIT_SQE,90,44458,1.120,1789113155632335.642	,1789113155632336.762	
4,N/A,SDMA_SQE,90,44459,1.800,1789113155632336.842	,1789113155632338.642	
4,N/A,WRITE_VALUE_SQE,90,44460,0.960,1789113155632338.662	,1789113155632339.622	
4,N/A,NOTIFY_WAIT_SQE,90,44461,0.020,1789113155632339.642	,1789113155632339.662	
4,N/A,SDMA_SQE,90,44462,0.580,1789113155632339.682	,1789113155632340.263	
4,N/A,WRITE_VALUE_SQE,90,44463,0.940,1789113155632340.283	,1789113155632341.223	
4,N/A,NOTIFY_WAIT_SQE,90,44464,352.847,1789113155632341.243	,1789113155632694.090	
4,N/A,SDMA_SQE,90,44465,1.740,1789113155632694.190	,1789113155632695.930	
4,N/A,WRITE_VALUE_SQE,90,44466,0.940,1789113155632695.950	,1789113155632696.890	
4,N/A,NOTIFY_WAIT_SQE,90,44467,0.020,1789113155632696.910	,1789113155632696.930	
4,N/A,SDMA_SQE,90,44468,0.860,1789113155632696.950	,1789113155632697.810	
4,N/A,NOTIFY_RECORD_SQE,90,44469,0.020,1789113155632697.830	,1789113155632697.850	
4,N/A,EVENT_RECORD,45,20370,0.020,1789113155632698.790	,1789113155632698.810	
4,N/A,EVENT_RECORD,45,20371,0.020,1789113155632698.830	,1789113155632698.850	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12273,5.140,1789113155632700.030	,1789113155632705.170	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12274,4.300,1789113155632705.210	,1789113155632709.510	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12275,6.040,1789113155632709.550	,1789113155632715.590	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12276,7.020,1789113155632716.670	,1789113155632723.690	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12277,1.500,1789113155632724.570	,1789113155632726.070	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12278,1.280,1789113155632726.110	,1789113155632727.390	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12279,5.680,1789113155632727.430	,1789113155632733.110	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12280,4.400,1789113155632733.130	,1789113155632737.530	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12281,4.940,1789113155632737.550	,1789113155632742.491	
