Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,N/A,NOTIFY_RECORD,45,20731,0.080,1789112273012498.295	,1789112273012498.375	
2,N/A,NOTIFY_WAIT,45,20732,345.167,1789112273012498.395	,1789112273012843.562	
2,N/A,SDMA_SQE,90,46005,0.760,1789112273012498.955	,1789112273012499.715	
2,N/A,SDMA_SQE,90,46006,0.580,1789112273012499.735	,1789112273012500.315	
2,N/A,WRITE_VALUE_SQE,90,46007,0.320,1789112273012500.355	,1789112273012500.675	
2,N/A,NOTIFY_WAIT_SQE,90,46008,4.660,1789112273012500.695	,1789112273012505.355	
2,N/A,SDMA_SQE,90,46009,0.860,1789112273012505.475	,1789112273012506.335	
2,N/A,WRITE_VALUE_SQE,90,46010,0.340,1789112273012506.355	,1789112273012506.695	
2,N/A,NOTIFY_WAIT_SQE,90,46011,0.020,1789112273012506.715	,1789112273012506.735	
2,N/A,SDMA_SQE,90,46012,0.580,1789112273012506.755	,1789112273012507.335	
2,N/A,WRITE_VALUE_SQE,90,46013,0.940,1789112273012507.355	,1789112273012508.295	
2,N/A,NOTIFY_WAIT_SQE,90,46014,326.626,1789112273012508.315	,1789112273012834.941	
2,N/A,SDMA_SQE,90,46015,1.660,1789112273012835.041	,1789112273012836.701	
2,N/A,WRITE_VALUE_SQE,90,46016,0.940,1789112273012836.721	,1789112273012837.661	
2,N/A,NOTIFY_WAIT_SQE,90,46017,0.020,1789112273012837.681	,1789112273012837.701	
2,N/A,SDMA_SQE,90,46018,0.620,1789112273012837.721	,1789112273012838.341	
2,N/A,WRITE_VALUE_SQE,90,46019,0.940,1789112273012838.361	,1789112273012839.301	
2,N/A,NOTIFY_WAIT_SQE,90,46020,0.020,1789112273012839.322	,1789112273012839.342	
2,N/A,SDMA_SQE,90,46021,1.600,1789112273012839.362	,1789112273012840.962	
2,N/A,WRITE_VALUE_SQE,90,46022,0.940,1789112273012840.982	,1789112273012841.922	
2,N/A,NOTIFY_WAIT_SQE,90,46023,0.020,1789112273012841.942	,1789112273012841.962	
2,N/A,SDMA_SQE,90,46024,0.700,1789112273012841.982	,1789112273012842.682	
2,N/A,NOTIFY_RECORD_SQE,90,46025,0.000,1789112273012842.702	,1789112273012842.702	
2,N/A,EVENT_RECORD,45,20733,0.020,1789112273012843.582	,1789112273012843.602	
2,N/A,EVENT_RECORD,45,20734,0.020,1789112273012843.622	,1789112273012843.642	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48301,2.500,1789112273012844.522	,1789112273012847.022	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48302,1.780,1789112273012847.042	,1789112273012848.822	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48303,6.740,1789112273012848.842	,1789112273012855.582	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48304,6.760,1789112273012856.502	,1789112273012863.262	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48305,1.380,1789112273012864.302	,1789112273012865.682	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48306,1.280,1789112273012865.702	,1789112273012866.982	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48307,1.780,1789112273012867.002	,1789112273012868.782	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48308,1.760,1789112273012868.802	,1789112273012870.562	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48309,1.960,1789112273012870.582	,1789112273012872.542	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48310,16.820,1789112273012872.582	,1789112273012889.403	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48311,9.780,1789112273012889.423	,1789112273012899.203	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48312,9.880,1789112273012899.223	,1789112273012909.103	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48313,1.280,1789112273012909.123	,1789112273012910.403	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48314,1.580,1789112273012910.443	,1789112273012912.023	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48315,4.480,1789112273012913.163	,1789112273012917.643	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48316,1.400,1789112273012918.563	,1789112273012919.963	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48317,1.200,1789112273012919.983	,1789112273012921.183	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,48318,9.100,1789112273012921.223	,1789112273012930.323	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48319,1.240,1789112273012930.343	,1789112273012931.583	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48320,6.560,1789112273012931.603	,1789112273012938.163	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48321,1.120,1789112273012938.183	,1789112273012939.303	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48322,2.000,1789112273012939.323	,1789112273012941.324	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48323,2.880,1789112273012942.444	,1789112273012945.324	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48324,1.520,1789112273012946.024	,1789112273012947.544	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48325,1.340,1789112273012947.564	,1789112273012948.904	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48326,1.360,1789112273012948.924	,1789112273012950.284	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48327,1.260,1789112273012950.324	,1789112273012951.584	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48328,1.560,1789112273012951.624	,1789112273012953.184	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48329,3.900,1789112273012953.204	,1789112273012957.104	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48330,2.680,1789112273012957.124	,1789112273012959.804	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48331,1.280,1789112273012959.844	,1789112273012961.124	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48332,2.380,1789112273012961.144	,1789112273012963.524	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,48333,4.120,1789112273012963.544	,1789112273012967.664	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48334,3.580,1789112273012967.684	,1789112273012971.264	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48335,1.300,1789112273012971.284	,1789112273012972.584	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48336,1.520,1789112273012972.604	,1789112273012974.124	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48337,1.380,1789112273012974.144	,1789112273012975.524	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,48338,4.080,1789112273012975.564	,1789112273012979.644	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48339,1.580,1789112273012979.664	,1789112273012981.244	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48340,1.660,1789112273012981.264	,1789112273012982.924	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,48341,5.040,1789112273012982.944	,1789112273012987.984	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48342,9.760,1789112273012988.024	,1789112273012997.785	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48343,3.860,1789112273012999.045	,1789112273013002.905	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48344,2.720,1789112273013183.228	,1789112273013185.948	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48345,8.980,1789112273013185.988	,1789112273013194.969	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48346,5.440,1789112273013244.170	,1789112273013249.610	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48347,2.780,1789112273013250.990	,1789112273013253.770	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48348,2.040,1789112273013357.692	,1789112273013359.732	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48349,7.880,1789112273013360.492	,1789112273013368.372	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48350,2.100,1789112273013380.032	,1789112273013382.132	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48351,6.840,1789112273013382.452	,1789112273013389.292	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48352,7.220,1789112273013444.854	,1789112273013452.074	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48353,2.760,1789112273013452.954	,1789112273013455.714	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48354,2.000,1789112273013584.676	,1789112273013586.676	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48355,8.440,1789112273013587.716	,1789112273013596.157	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48356,2.340,1789112273013705.639	,1789112273013707.979	
2,IndexPut,AI_CPU,47,48357,157.363,1789112273013708.759	,1789112273013866.122	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48358,6.300,1789112273013866.142	,1789112273013872.442	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48359,3.180,1789112273013873.742	,1789112273013876.922	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48360,2.200,1789112273013979.404	,1789112273013981.604	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48361,8.520,1789112273013982.004	,1789112273013990.525	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48362,2.580,1789112273014083.526	,1789112273014086.106	
2,IndexPut,AI_CPU,47,48363,143.162,1789112273014086.126	,1789112273014229.289	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,48364,6.480,1789112273014229.329	,1789112273014235.809	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,48365,2.740,1789112273014235.829	,1789112273014238.569	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48366,2.140,1789112273014238.589	,1789112273014240.730	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48367,7.640,1789112273014240.750	,1789112273014248.390	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48368,2.080,1789112273014248.430	,1789112273014250.510	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48369,8.140,1789112273014257.210	,1789112273014265.350	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,48370,1.440,1789112273014299.451	,1789112273014300.891	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,48371,28.140,1789112273014366.772	,1789112273014394.913	
2,N/A,EVENT_WAIT,46,8326,6.100,1789112273014390.812	,1789112273014396.913	
2,N/A,EVENT_RECORD,47,48372,0.020,1789112273014395.853	,1789112273014395.873	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,48373,12.120,1789112273014449.454	,1789112273014461.574	
2,N/A,EVENT_RECORD,47,48374,0.020,1789112273014515.175	,1789112273014515.195	
2,N/A,EVENT_WAIT,45,20735,0.000,1789112273014515.875	,1789112273014515.875	
2,N/A,NOTIFY_RECORD,45,20736,0.100,1789112273014624.537	,1789112273014624.637	
2,N/A,NOTIFY_WAIT,12,34092,7.920,1789112273014652.998	,1789112273014660.918	
2,N/A,NOTIFY_RECORD,10,34092,0.100,1789112273014659.858	,1789112273014659.958	
2,N/A,NOTIFY_WAIT,10,34093,48.081,1789112273014663.278	,1789112273014711.359	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34093,215.564,1789112273014678.118	,1789112273014893.683	
2,N/A,NOTIFY_WAIT,45,20737,1637.412,1789112273014709.219	,1789112273016346.632	
2,N/A,NOTIFY_RECORD_SQE,91,17046,0.020,1789112273014710.339	,1789112273014710.359	
2,N/A,EVENT_WAIT,47,48375,1599.592,1789112273014748.160	,1789112273016347.752	
2,N/A,NOTIFY_WAIT_SQE,90,46026,0.020,1789112273014776.640	,1789112273014776.660	
2,N/A,SDMA_SQE,90,46027,0.680,1789112273014776.740	,1789112273014777.420	
2,N/A,SDMA_SQE,90,46028,0.960,1789112273014777.460	,1789112273014778.420	
2,N/A,WRITE_VALUE_SQE,90,46029,0.340,1789112273014778.440	,1789112273014778.780	
2,N/A,NOTIFY_WAIT_SQE,90,46030,0.020,1789112273014778.800	,1789112273014778.820	
2,N/A,SDMA_SQE,90,46031,0.900,1789112273014778.840	,1789112273014779.740	
2,N/A,WRITE_VALUE_SQE,90,46032,0.340,1789112273014779.760	,1789112273014780.100	
2,N/A,NOTIFY_WAIT_SQE,90,46033,0.740,1789112273014780.120	,1789112273014780.860	
2,N/A,SDMA_SQE,90,46034,0.640,1789112273014780.880	,1789112273014781.520	
2,N/A,WRITE_VALUE_SQE,90,46035,0.940,1789112273014781.540	,1789112273014782.480	
2,N/A,NOTIFY_WAIT_SQE,90,46036,1555.451,1789112273014782.500	,1789112273016337.951	
2,N/A,NOTIFY_RECORD,10,34094,0.100,1789112273015195.729	,1789112273015195.829	
2,N/A,NOTIFY_WAIT,10,34095,43.681,1789112273015198.809	,1789112273015242.490	
2,N/A,NOTIFY_WAIT,12,34094,0.000,1789112273015203.589	,1789112273015203.589	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34095,196.404,1789112273015206.209	,1789112273015402.613	
2,N/A,NOTIFY_RECORD_SQE,91,17047,0.020,1789112273015241.569	,1789112273015241.589	
2,N/A,SDMA_SQE,90,46037,1.580,1789112273016338.051	,1789112273016339.631	
2,N/A,WRITE_VALUE_SQE,90,46038,0.940,1789112273016339.651	,1789112273016340.591	
2,N/A,NOTIFY_WAIT_SQE,90,46039,0.020,1789112273016340.611	,1789112273016340.631	
2,N/A,SDMA_SQE,90,46040,0.580,1789112273016340.651	,1789112273016341.231	
2,N/A,WRITE_VALUE_SQE,90,46041,0.920,1789112273016341.271	,1789112273016342.191	
2,N/A,NOTIFY_WAIT_SQE,90,46042,0.020,1789112273016342.211	,1789112273016342.231	
2,N/A,SDMA_SQE,90,46043,1.580,1789112273016342.271	,1789112273016343.852	
2,N/A,WRITE_VALUE_SQE,90,46044,0.940,1789112273016343.872	,1789112273016344.812	
2,N/A,NOTIFY_WAIT_SQE,90,46045,0.020,1789112273016344.832	,1789112273016344.852	
2,N/A,SDMA_SQE,90,46046,0.700,1789112273016344.872	,1789112273016345.572	
2,N/A,NOTIFY_RECORD_SQE,90,46047,0.000,1789112273016345.592	,1789112273016345.592	
2,N/A,NOTIFY_WAIT_SQE,90,46048,143.942,1789112273016345.632	,1789112273016489.574	
2,N/A,EVENT_RECORD,45,20738,0.020,1789112273016346.832	,1789112273016346.852	
2,N/A,EVENT_RECORD,45,20739,0.020,1789112273016346.872	,1789112273016346.892	
2,N/A,EVENT_WAIT,45,20740,142.102,1789112273016346.912	,1789112273016489.014	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48376,2.300,1789112273016347.812	,1789112273016350.112	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48377,2.060,1789112273016350.132	,1789112273016352.192	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48378,8.920,1789112273016352.212	,1789112273016361.132	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48379,5.000,1789112273016362.232	,1789112273016367.232	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48380,1.540,1789112273016368.252	,1789112273016369.792	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48381,1.420,1789112273016369.832	,1789112273016371.252	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48382,1.720,1789112273016371.272	,1789112273016372.992	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48383,2.180,1789112273016373.012	,1789112273016375.192	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48384,1.960,1789112273016375.212	,1789112273016377.172	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48385,36.140,1789112273016377.212	,1789112273016413.353	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,48386,1.700,1789112273016413.393	,1789112273016415.093	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48387,37.120,1789112273016415.113	,1789112273016452.234	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48388,1.820,1789112273016452.254	,1789112273016454.074	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48389,34.020,1789112273016454.094	,1789112273016488.114	
2,N/A,EVENT_RECORD,47,48390,0.020,1789112273016488.134	,1789112273016488.154	
2,N/A,EVENT_WAIT,47,48391,393.847,1789112273016488.174	,1789112273016882.022	
2,N/A,NOTIFY_RECORD,45,20741,0.100,1789112273016489.034	,1789112273016489.134	
2,N/A,NOTIFY_WAIT,45,20742,391.947,1789112273016489.174	,1789112273016881.122	
2,N/A,SDMA_SQE,90,46049,0.680,1789112273016489.654	,1789112273016490.334	
2,N/A,SDMA_SQE,90,46050,0.600,1789112273016490.354	,1789112273016490.954	
2,N/A,WRITE_VALUE_SQE,90,46051,0.320,1789112273016490.994	,1789112273016491.314	
2,N/A,NOTIFY_WAIT_SQE,90,46052,0.020,1789112273016491.334	,1789112273016491.354	
2,N/A,SDMA_SQE,90,46053,0.880,1789112273016491.374	,1789112273016492.254	
2,N/A,WRITE_VALUE_SQE,90,46054,0.320,1789112273016492.274	,1789112273016492.594	
2,N/A,NOTIFY_WAIT_SQE,90,46055,0.780,1789112273016492.614	,1789112273016493.395	
2,N/A,SDMA_SQE,90,46056,0.580,1789112273016493.415	,1789112273016493.995	
2,N/A,WRITE_VALUE_SQE,90,46057,0.940,1789112273016494.015	,1789112273016494.955	
2,N/A,NOTIFY_WAIT_SQE,90,46058,377.607,1789112273016494.975	,1789112273016872.582	
2,N/A,SDMA_SQE,90,46059,1.580,1789112273016872.682	,1789112273016874.262	
2,N/A,WRITE_VALUE_SQE,90,46060,0.960,1789112273016874.282	,1789112273016875.242	
2,N/A,NOTIFY_WAIT_SQE,90,46061,0.020,1789112273016875.262	,1789112273016875.282	
2,N/A,SDMA_SQE,90,46062,0.560,1789112273016875.302	,1789112273016875.862	
2,N/A,WRITE_VALUE_SQE,90,46063,0.940,1789112273016875.882	,1789112273016876.822	
2,N/A,NOTIFY_WAIT_SQE,90,46064,0.020,1789112273016876.842	,1789112273016876.862	
2,N/A,SDMA_SQE,90,46065,1.620,1789112273016876.902	,1789112273016878.522	
2,N/A,WRITE_VALUE_SQE,90,46066,0.940,1789112273016878.542	,1789112273016879.482	
2,N/A,NOTIFY_WAIT_SQE,90,46067,0.020,1789112273016879.502	,1789112273016879.522	
2,N/A,SDMA_SQE,90,46068,0.700,1789112273016879.542	,1789112273016880.242	
2,N/A,NOTIFY_RECORD_SQE,90,46069,0.000,1789112273016880.262	,1789112273016880.262	
2,N/A,EVENT_RECORD,45,20743,0.000,1789112273016881.162	,1789112273016881.162	
2,N/A,EVENT_RECORD,45,20744,0.020,1789112273016881.202	,1789112273016881.222	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48392,2.300,1789112273016882.042	,1789112273016884.342	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48393,1.840,1789112273016884.362	,1789112273016886.202	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48394,6.300,1789112273016886.242	,1789112273016892.542	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48395,4.740,1789112273016893.923	,1789112273016898.663	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48396,1.460,1789112273016899.923	,1789112273016901.383	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48397,1.260,1789112273016901.423	,1789112273016902.683	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48398,1.720,1789112273016902.703	,1789112273016904.423	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48399,1.820,1789112273016904.443	,1789112273016906.263	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48400,1.940,1789112273016906.283	,1789112273016908.223	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48401,17.360,1789112273016908.263	,1789112273016925.623	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48402,9.860,1789112273016925.663	,1789112273016935.523	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48403,9.820,1789112273016935.543	,1789112273016945.364	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48404,1.200,1789112273016945.384	,1789112273016946.584	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48405,1.600,1789112273016946.604	,1789112273016948.204	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48406,4.820,1789112273016949.464	,1789112273016954.284	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48407,1.360,1789112273016955.464	,1789112273016956.824	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48408,1.240,1789112273016956.844	,1789112273016958.084	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,48409,9.220,1789112273016958.104	,1789112273016967.324	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48410,1.280,1789112273016967.364	,1789112273016968.644	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48411,6.260,1789112273016968.664	,1789112273016974.924	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48412,1.040,1789112273016974.944	,1789112273016975.984	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48413,2.120,1789112273016976.004	,1789112273016978.124	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48414,2.880,1789112273016979.384	,1789112273016982.264	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48415,1.480,1789112273016982.964	,1789112273016984.444	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48416,1.320,1789112273016984.484	,1789112273016985.804	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48417,1.200,1789112273016985.824	,1789112273016987.024	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48418,1.060,1789112273016987.044	,1789112273016988.104	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48419,1.620,1789112273016988.124	,1789112273016989.744	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48420,3.940,1789112273016989.764	,1789112273016993.705	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48421,2.200,1789112273016993.745	,1789112273016995.945	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48422,1.540,1789112273016995.965	,1789112273016997.505	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48423,2.200,1789112273016997.525	,1789112273016999.725	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,48424,3.880,1789112273016999.745	,1789112273017003.625	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48425,3.640,1789112273017003.645	,1789112273017007.285	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48426,1.180,1789112273017007.305	,1789112273017008.485	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48427,1.360,1789112273017008.505	,1789112273017009.865	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48428,1.280,1789112273017009.885	,1789112273017011.165	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,48429,3.760,1789112273017011.205	,1789112273017014.965	
