Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,3267,8.420,1789113155241894.866	,1789113155241903.286	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3268,8.460,1789113155241903.306	,1789113155241911.766	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,3269,6.800,1789113155241911.786	,1789113155241918.586	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3270,39.840,1789113155241918.626	,1789113155241958.467	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,3271,8.440,1789113155241958.487	,1789113155241966.927	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3272,37.860,1789113155241966.967	,1789113155242004.828	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,3273,11.580,1789113155242004.848	,1789113155242016.428	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3274,37.901,1789113155242016.448	,1789113155242054.349	
6,N/A,EVENT_RECORD,47,3275,0.020,1789113155242054.369	,1789113155242054.389	
6,N/A,EVENT_WAIT,47,3276,558.531,1789113155242054.409	,1789113155242612.940	
6,N/A,NOTIFY_RECORD,45,19435,0.080,1789113155242055.429	,1789113155242055.509	
6,N/A,NOTIFY_WAIT,45,19436,556.351,1789113155242055.629	,1789113155242611.980	
6,N/A,SDMA_SQE,90,40389,0.680,1789113155242056.089	,1789113155242056.769	
6,N/A,SDMA_SQE,90,40390,1.120,1789113155242056.789	,1789113155242057.909	
6,N/A,WRITE_VALUE_SQE,90,40391,0.340,1789113155242057.929	,1789113155242058.269	
6,N/A,NOTIFY_WAIT_SQE,90,40392,0.020,1789113155242058.289	,1789113155242058.309	
6,N/A,SDMA_SQE,90,40393,2.700,1789113155242058.329	,1789113155242061.029	
6,N/A,WRITE_VALUE_SQE,90,40394,0.340,1789113155242061.049	,1789113155242061.389	
6,N/A,NOTIFY_WAIT_SQE,90,40395,0.700,1789113155242061.409	,1789113155242062.109	
6,N/A,SDMA_SQE,90,40396,1.020,1789113155242062.129	,1789113155242063.149	
6,N/A,WRITE_VALUE_SQE,90,40397,0.960,1789113155242063.169	,1789113155242064.129	
6,N/A,NOTIFY_WAIT_SQE,90,40398,0.020,1789113155242064.149	,1789113155242064.169	
6,N/A,SDMA_SQE,90,40399,3.680,1789113155242064.189	,1789113155242067.869	
6,N/A,WRITE_VALUE_SQE,90,40400,0.960,1789113155242067.889	,1789113155242068.849	
6,N/A,NOTIFY_WAIT_SQE,90,40401,0.020,1789113155242068.869	,1789113155242068.889	
6,N/A,SDMA_SQE,90,40402,0.820,1789113155242068.929	,1789113155242069.749	
6,N/A,WRITE_VALUE_SQE,90,40403,0.980,1789113155242069.769	,1789113155242070.749	
6,N/A,NOTIFY_WAIT_SQE,90,40404,534.870,1789113155242070.769	,1789113155242605.640	
6,N/A,SDMA_SQE,90,40405,3.480,1789113155242605.740	,1789113155242609.220	
6,N/A,WRITE_VALUE_SQE,90,40406,0.980,1789113155242609.240	,1789113155242610.220	
6,N/A,NOTIFY_WAIT_SQE,90,40407,0.000,1789113155242610.260	,1789113155242610.260	
6,N/A,SDMA_SQE,90,40408,0.680,1789113155242610.300	,1789113155242610.980	
6,N/A,NOTIFY_RECORD_SQE,90,40409,0.000,1789113155242611.000	,1789113155242611.000	
6,N/A,EVENT_RECORD,45,19437,0.000,1789113155242612.020	,1789113155242612.020	
6,N/A,EVENT_RECORD,45,19438,0.020,1789113155242612.060	,1789113155242612.080	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,3277,8.880,1789113155242613.060	,1789113155242621.940	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3278,8.340,1789113155242621.960	,1789113155242630.301	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,3279,10.680,1789113155242630.321	,1789113155242641.001	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,3280,12.620,1789113155242641.921	,1789113155242654.541	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,3281,1.320,1789113155242655.301	,1789113155242656.621	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,3282,1.180,1789113155242656.641	,1789113155242657.821	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,3283,6.540,1789113155242657.841	,1789113155242664.381	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3284,8.200,1789113155242664.401	,1789113155242672.601	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,3285,6.640,1789113155242672.641	,1789113155242679.282	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,3286,13.620,1789113155242679.302	,1789113155242692.922	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3287,9.980,1789113155242692.942	,1789113155242702.922	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3288,10.640,1789113155242702.962	,1789113155242713.602	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3289,4.560,1789113155242713.622	,1789113155242718.182	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,3290,10.320,1789113155242718.202	,1789113155242728.523	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,3291,9.220,1789113155242729.623	,1789113155242738.843	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,3292,1.420,1789113155242739.943	,1789113155242741.363	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,3293,1.320,1789113155242741.383	,1789113155242742.703	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,3294,13.200,1789113155242742.743	,1789113155242755.943	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3295,2.320,1789113155242755.963	,1789113155242758.283	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,3296,6.960,1789113155242758.303	,1789113155242765.263	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3297,1.240,1789113155242765.283	,1789113155242766.523	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,3298,7.520,1789113155242766.543	,1789113155242774.063	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,3299,8.580,1789113155242775.363	,1789113155242783.944	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,3300,1.200,1789113155242785.064	,1789113155242786.264	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,3301,1.060,1789113155242786.304	,1789113155242787.364	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,3302,7.000,1789113155242787.384	,1789113155242794.384	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3303,1.620,1789113155242794.404	,1789113155242796.024	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,3304,5.480,1789113155242796.044	,1789113155242801.524	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,3305,17.580,1789113155242801.544	,1789113155242819.124	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,3306,6.880,1789113155242819.164	,1789113155242826.044	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,3307,4.420,1789113155242826.064	,1789113155242830.485	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,3308,3.620,1789113155242830.505	,1789113155242834.125	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,3309,4.400,1789113155242834.145	,1789113155242838.545	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,3310,4.800,1789113155242838.565	,1789113155242843.365	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,3311,3.640,1789113155242843.385	,1789113155242847.025	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,3312,6.100,1789113155242847.045	,1789113155242853.145	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,3313,1.840,1789113155242853.185	,1789113155242855.025	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,3314,2.960,1789113155242855.045	,1789113155242858.005	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,3315,1.220,1789113155242858.045	,1789113155242859.265	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,3316,2.860,1789113155242859.305	,1789113155242862.165	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,3317,4.140,1789113155242862.185	,1789113155242866.325	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,3318,1.800,1789113155242866.345	,1789113155242868.145	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,3319,1.440,1789113155242868.165	,1789113155242869.605	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,3320,16.840,1789113155242869.645	,1789113155242886.486	
6,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,3321,7.840,1789113155242887.506	,1789113155242895.346	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3322,5.200,1789113155243090.970	,1789113155243096.170	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3323,5.200,1789113155243096.210	,1789113155243101.410	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,3324,7.060,1789113155243101.430	,1789113155243108.490	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3325,5.160,1789113155243108.510	,1789113155243113.670	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3326,5.080,1789113155243113.710	,1789113155243118.790	
6,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,3327,8.660,1789113155243137.751	,1789113155243146.411	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3328,5.140,1789113155243146.431	,1789113155243151.571	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,3329,5.980,1789113155243151.591	,1789113155243157.571	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3330,5.220,1789113155243157.591	,1789113155243162.811	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,3331,9.580,1789113155243162.831	,1789113155243172.411	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3332,5.100,1789113155243272.313	,1789113155243277.414	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3333,5.120,1789113155243277.434	,1789113155243282.554	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,3334,6.320,1789113155243282.594	,1789113155243288.914	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3335,5.140,1789113155243312.474	,1789113155243317.614	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3336,5.280,1789113155243317.634	,1789113155243322.914	
6,Index,AI_CPU,47,3337,214.904,1789113155243347.735	,1789113155243562.639	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,3338,6.360,1789113155243562.659	,1789113155243569.019	
6,IndexPut,AI_CPU,47,3339,185.623,1789113155243569.059	,1789113155243754.683	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3340,5.020,1789113155243754.703	,1789113155243759.723	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3341,5.060,1789113155243759.743	,1789113155243764.803	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,3342,6.400,1789113155243764.843	,1789113155243771.243	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3343,5.180,1789113155243771.263	,1789113155243776.443	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,3344,5.240,1789113155243776.463	,1789113155243781.704	
6,Index,AI_CPU,47,3345,186.083,1789113155243781.724	,1789113155243967.807	
6,N/A,EVENT_WAIT,46,8201,375.067,1789113155243838.065	,1789113155244213.132	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,3346,6.840,1789113155243967.827	,1789113155243974.667	
6,IndexPut,AI_CPU,47,3347,185.223,1789113155243974.707	,1789113155244159.931	
6,N/A,EVENT_WAIT,45,19439,251.545,1789113155243990.828	,1789113155244242.373	
6,N/A,NOTIFY_WAIT,12,33580,10.180,1789113155244074.949	,1789113155244085.130	
6,N/A,NOTIFY_RECORD,10,33580,0.100,1789113155244084.250	,1789113155244084.350	
6,N/A,NOTIFY_WAIT,10,33581,51.761,1789113155244086.710	,1789113155244138.471	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33581,252.405,1789113155244105.650	,1789113155244358.055	
6,N/A,NOTIFY_RECORD_SQE,91,16790,0.000,1789113155244137.471	,1789113155244137.471	
6,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,3348,1.520,1789113155244159.951	,1789113155244161.471	
6,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,3349,2.260,1789113155244161.491	,1789113155244163.751	
6,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,3350,1.400,1789113155244163.791	,1789113155244165.191	
6,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,3351,1.940,1789113155244165.211	,1789113155244167.151	
6,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,3352,1.460,1789113155244167.171	,1789113155244168.631	
6,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,3353,2.780,1789113155244168.651	,1789113155244171.431	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,3354,1.360,1789113155244171.471	,1789113155244172.831	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,3355,37.020,1789113155244174.231	,1789113155244211.252	
6,N/A,EVENT_RECORD,47,3356,0.020,1789113155244212.032	,1789113155244212.052	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,3357,16.160,1789113155244212.072	,1789113155244228.233	
6,N/A,NOTIFY_WAIT_SQE,90,40410,30.000,1789113155244212.952	,1789113155244242.953	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,3358,13.220,1789113155244228.253	,1789113155244241.473	
6,N/A,EVENT_RECORD,47,3359,0.020,1789113155244241.493	,1789113155244241.513	
6,N/A,EVENT_WAIT,47,3360,1645.593,1789113155244241.533	,1789113155245887.126	
6,N/A,NOTIFY_RECORD,45,19440,0.100,1789113155244242.433	,1789113155244242.533	
6,N/A,NOTIFY_WAIT,45,19441,1643.353,1789113155244242.553	,1789113155245885.906	
6,N/A,SDMA_SQE,90,40411,0.680,1789113155244243.053	,1789113155244243.733	
6,N/A,SDMA_SQE,90,40412,1.160,1789113155244243.773	,1789113155244244.933	
6,N/A,WRITE_VALUE_SQE,90,40413,0.320,1789113155244244.953	,1789113155244245.273	
6,N/A,NOTIFY_WAIT_SQE,90,40414,12.760,1789113155244245.293	,1789113155244258.053	
6,N/A,SDMA_SQE,90,40415,2.580,1789113155244258.133	,1789113155244260.713	
6,N/A,WRITE_VALUE_SQE,90,40416,0.340,1789113155244260.733	,1789113155244261.073	
6,N/A,NOTIFY_WAIT_SQE,90,40417,0.020,1789113155244261.093	,1789113155244261.113	
6,N/A,SDMA_SQE,90,40418,1.040,1789113155244261.133	,1789113155244262.173	
6,N/A,WRITE_VALUE_SQE,90,40419,0.960,1789113155244262.193	,1789113155244263.153	
6,N/A,NOTIFY_WAIT_SQE,90,40420,69.281,1789113155244263.173	,1789113155244332.455	
6,N/A,SDMA_SQE,90,40421,3.540,1789113155244332.575	,1789113155244336.115	
6,N/A,WRITE_VALUE_SQE,90,40422,0.960,1789113155244336.155	,1789113155244337.115	
6,N/A,NOTIFY_WAIT_SQE,90,40423,0.020,1789113155244337.135	,1789113155244337.155	
6,N/A,SDMA_SQE,90,40424,1.040,1789113155244337.175	,1789113155244338.215	
6,N/A,WRITE_VALUE_SQE,90,40425,0.980,1789113155244338.235	,1789113155244339.215	
6,N/A,NOTIFY_WAIT_SQE,90,40426,1540.311,1789113155244339.235	,1789113155245879.546	
6,N/A,NOTIFY_WAIT,12,33582,17.340,1789113155244582.760	,1789113155244600.100	
6,N/A,NOTIFY_RECORD,10,33582,0.100,1789113155244599.040	,1789113155244599.140	
6,N/A,NOTIFY_WAIT,10,33583,22.880,1789113155244601.260	,1789113155244624.140	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33583,185.363,1789113155244601.720	,1789113155244787.084	
6,N/A,NOTIFY_RECORD_SQE,91,16791,0.020,1789113155244623.120	,1789113155244623.140	
6,N/A,SDMA_SQE,90,40427,3.480,1789113155245879.646	,1789113155245883.126	
6,N/A,WRITE_VALUE_SQE,90,40428,0.980,1789113155245883.146	,1789113155245884.126	
6,N/A,NOTIFY_WAIT_SQE,90,40429,0.000,1789113155245884.166	,1789113155245884.166	
6,N/A,SDMA_SQE,90,40430,0.680,1789113155245884.206	,1789113155245884.886	
6,N/A,NOTIFY_RECORD_SQE,90,40431,0.000,1789113155245884.906	,1789113155245884.906	
6,N/A,NOTIFY_WAIT_SQE,90,40432,207.044,1789113155245884.946	,1789113155246091.990	
6,N/A,EVENT_RECORD,45,19442,0.020,1789113155245886.086	,1789113155245886.106	
6,N/A,EVENT_RECORD,45,19443,0.020,1789113155245886.126	,1789113155245886.146	
6,N/A,EVENT_WAIT,45,19444,205.264,1789113155245886.166	,1789113155246091.430	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,3361,8.560,1789113155245887.286	,1789113155245895.846	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3362,8.640,1789113155245895.886	,1789113155245904.526	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,3363,13.380,1789113155245904.546	,1789113155245917.926	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,3364,16.180,1789113155245919.366	,1789113155245935.547	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,3365,1.400,1789113155245936.387	,1789113155245937.787	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,3366,1.280,1789113155245937.807	,1789113155245939.087	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,3367,8.520,1789113155245939.107	,1789113155245947.627	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3368,8.480,1789113155245947.647	,1789113155245956.127	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,3369,6.420,1789113155245956.147	,1789113155245962.567	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3370,36.720,1789113155245962.587	,1789113155245999.308	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,3371,8.600,1789113155245999.328	,1789113155246007.928	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3372,35.980,1789113155246007.948	,1789113155246043.929	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,3373,11.340,1789113155246043.949	,1789113155246055.289	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3374,35.120,1789113155246055.309	,1789113155246090.430	
6,N/A,EVENT_RECORD,47,3375,0.020,1789113155246090.450	,1789113155246090.470	
6,N/A,EVENT_WAIT,47,3376,532.090,1789113155246090.490	,1789113155246622.580	
6,N/A,NOTIFY_RECORD,45,19445,0.100,1789113155246091.450	,1789113155246091.550	
6,N/A,NOTIFY_WAIT,45,19446,530.070,1789113155246091.610	,1789113155246621.680	
6,N/A,SDMA_SQE,90,40433,0.700,1789113155246092.070	,1789113155246092.770	
6,N/A,SDMA_SQE,90,40434,1.180,1789113155246092.790	,1789113155246093.970	
6,N/A,WRITE_VALUE_SQE,90,40435,0.340,1789113155246093.990	,1789113155246094.330	
6,N/A,NOTIFY_WAIT_SQE,90,40436,1.400,1789113155246094.350	,1789113155246095.750	
6,N/A,SDMA_SQE,90,40437,2.520,1789113155246095.850	,1789113155246098.370	
6,N/A,WRITE_VALUE_SQE,90,40438,0.320,1789113155246098.410	,1789113155246098.730	
6,N/A,NOTIFY_WAIT_SQE,90,40439,0.020,1789113155246098.750	,1789113155246098.770	
6,N/A,SDMA_SQE,90,40440,1.040,1789113155246098.790	,1789113155246099.830	
6,N/A,WRITE_VALUE_SQE,90,40441,0.960,1789113155246099.850	,1789113155246100.810	
6,N/A,NOTIFY_WAIT_SQE,90,40442,0.680,1789113155246100.830	,1789113155246101.510	
6,N/A,SDMA_SQE,90,40443,3.540,1789113155246101.610	,1789113155246105.150	
6,N/A,WRITE_VALUE_SQE,90,40444,0.960,1789113155246105.170	,1789113155246106.130	
6,N/A,NOTIFY_WAIT_SQE,90,40445,0.020,1789113155246106.150	,1789113155246106.170	
6,N/A,SDMA_SQE,90,40446,1.040,1789113155246106.190	,1789113155246107.230	
6,N/A,WRITE_VALUE_SQE,90,40447,0.980,1789113155246107.250	,1789113155246108.230	
6,N/A,NOTIFY_WAIT_SQE,90,40448,507.090,1789113155246108.250	,1789113155246615.340	
6,N/A,SDMA_SQE,90,40449,3.500,1789113155246615.420	,1789113155246618.920	
6,N/A,WRITE_VALUE_SQE,90,40450,1.000,1789113155246618.940	,1789113155246619.940	
6,N/A,NOTIFY_WAIT_SQE,90,40451,0.020,1789113155246619.960	,1789113155246619.980	
6,N/A,SDMA_SQE,90,40452,0.680,1789113155246620.000	,1789113155246620.680	
6,N/A,NOTIFY_RECORD_SQE,90,40453,0.020,1789113155246620.700	,1789113155246620.720	
6,N/A,EVENT_RECORD,45,19447,0.000,1789113155246621.720	,1789113155246621.720	
6,N/A,EVENT_RECORD,45,19448,0.000,1789113155246621.760	,1789113155246621.760	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,3377,8.720,1789113155246622.620	,1789113155246631.341	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3378,8.360,1789113155246631.361	,1789113155246639.721	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,3379,11.720,1789113155246639.741	,1789113155246651.461	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,3380,10.540,1789113155246652.461	,1789113155246663.001	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,3381,1.300,1789113155246664.001	,1789113155246665.301	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,3382,1.340,1789113155246665.321	,1789113155246666.661	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,3383,6.520,1789113155246666.681	,1789113155246673.201	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3384,8.180,1789113155246673.221	,1789113155246681.402	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,3385,7.000,1789113155246681.422	,1789113155246688.422	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,3386,14.280,1789113155246688.442	,1789113155246702.722	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3387,9.900,1789113155246702.742	,1789113155246712.642	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,3388,10.480,1789113155246712.662	,1789113155246723.142	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3389,4.580,1789113155246723.182	,1789113155246727.762	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,3390,10.300,1789113155246727.782	,1789113155246738.083	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,3391,9.740,1789113155246739.543	,1789113155246749.283	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,3392,1.460,1789113155246750.463	,1789113155246751.923	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,3393,1.260,1789113155246751.943	,1789113155246753.203	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,3394,12.000,1789113155246753.223	,1789113155246765.223	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,3395,2.400,1789113155246765.243	,1789113155246767.643	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,3396,6.280,1789113155246767.663	,1789113155246773.943	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,3397,1.280,1789113155246773.983	,1789113155246775.263	
