Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51166,10.400,1789111367492265.440	,1789111367492275.840	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,51167,10.440,1789111367492275.860	,1789111367492286.300	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51168,9.560,1789111367492286.320	,1789111367492295.880	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,51169,11.560,1789111367492295.900	,1789111367492307.460	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51170,16.180,1789111367492307.480	,1789111367492323.660	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51171,6.100,1789111367492323.680	,1789111367492329.780	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51172,7.360,1789111367492329.800	,1789111367492337.160	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,51173,10.220,1789111367492337.180	,1789111367492347.400	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51174,7.220,1789111367492347.420	,1789111367492354.640	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,51175,3.800,1789111367492354.680	,1789111367492358.480	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51176,5.300,1789111367492358.500	,1789111367492363.800	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,51177,8.160,1789111367492363.820	,1789111367492371.980	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,51178,7.900,1789111367492372.000	,1789111367492379.900	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,51179,20.020,1789111367492379.920	,1789111367492399.940	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,51180,17.100,1789111367492399.960	,1789111367492417.060	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,51181,9.040,1789111367492417.080	,1789111367492426.120	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51182,19.980,1789111367492426.140	,1789111367492446.120	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,51183,138.580,1789111367492447.360	,1789111367492585.940	
0,N/A,EVENT_RECORD,47,51184,0.020,1789111367492587.080	,1789111367492587.100	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51185,25.620,1789111367492587.120	,1789111367492612.740	
0,N/A,EVENT_WAIT,46,4345,3116.900,1789111367492588.300	,1789111367495705.200	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,51186,106.960,1789111367492612.760	,1789111367492719.720	
0,N/A,EVENT_RECORD,47,51187,0.020,1789111367492719.740	,1789111367492719.760	
0,N/A,EVENT_WAIT,47,51188,806.060,1789111367492719.780	,1789111367493525.840	
0,N/A,NOTIFY_RECORD,45,44600,0.100,1789111367492720.820	,1789111367492720.920	
0,N/A,NOTIFY_WAIT,45,44601,803.540,1789111367492720.940	,1789111367493524.480	
0,N/A,SDMA_SQE,90,38605,0.680,1789111367492721.620	,1789111367492722.300	
0,N/A,NOTIFY_RECORD_SQE,90,38606,0.020,1789111367492722.320	,1789111367492722.340	
0,N/A,SDMA_SQE,90,38607,8.380,1789111367492722.360	,1789111367492730.740	
0,N/A,SDMA_SQE,50,40575,7.280,1789111367492723.400	,1789111367492730.680	
0,N/A,NOTIFY_RECORD_SQE,50,40576,0.020,1789111367492730.700	,1789111367492730.720	
0,N/A,NOTIFY_WAIT_SQE,50,40577,0.660,1789111367492730.740	,1789111367492731.400	
0,N/A,NOTIFY_WAIT_SQE,90,38608,0.020,1789111367492730.760	,1789111367492730.780	
0,N/A,NOTIFY_RECORD_SQE,90,38609,0.020,1789111367492730.800	,1789111367492730.820	
0,N/A,WRITE_VALUE_SQE,90,38610,0.340,1789111367492730.840	,1789111367492731.180	
0,N/A,NOTIFY_WAIT_SQE,90,38611,744.140,1789111367492731.200	,1789111367493475.340	
0,N/A,NOTIFY_RECORD_SQE,50,40578,0.020,1789111367492731.420	,1789111367492731.440	
0,N/A,NOTIFY_WAIT_SQE,50,40579,744.780,1789111367492731.500	,1789111367493476.280	
0,N/A,WRITE_VALUE_SQE,90,38612,0.320,1789111367493475.380	,1789111367493475.700	
0,N/A,NOTIFY_WAIT_SQE,90,38613,0.020,1789111367493475.720	,1789111367493475.740	
0,N/A,NOTIFY_WAIT_SQE,90,38614,0.020,1789111367493475.760	,1789111367493475.780	
0,N/A,NOTIFY_RECORD_SQE,90,38615,0.020,1789111367493475.800	,1789111367493475.820	
0,N/A,SDMA_SQE,90,38616,18.100,1789111367493475.840	,1789111367493493.940	
0,N/A,NOTIFY_RECORD_SQE,50,40580,0.020,1789111367493476.300	,1789111367493476.320	
0,N/A,NOTIFY_WAIT_SQE,50,40581,24.300,1789111367493476.380	,1789111367493500.680	
0,N/A,NOTIFY_WAIT_SQE,90,38617,0.020,1789111367493493.960	,1789111367493493.980	
0,N/A,WRITE_VALUE_SQE,90,38618,0.320,1789111367493494.000	,1789111367493494.320	
0,N/A,NOTIFY_WAIT_SQE,90,38619,0.720,1789111367493494.340	,1789111367493495.060	
0,N/A,WRITE_VALUE_SQE,90,38620,0.320,1789111367493495.080	,1789111367493495.400	
0,N/A,NOTIFY_WAIT_SQE,90,38621,0.020,1789111367493495.420	,1789111367493495.440	
0,N/A,SDMA_SQE,90,38622,4.700,1789111367493495.480	,1789111367493500.180	
0,N/A,NOTIFY_RECORD_SQE,90,38623,0.020,1789111367493500.200	,1789111367493500.220	
0,N/A,WRITE_VALUE_SQE,90,38624,0.340,1789111367493500.240	,1789111367493500.580	
0,N/A,NOTIFY_WAIT_SQE,90,38625,0.960,1789111367493500.600	,1789111367493501.560	
0,N/A,NOTIFY_RECORD_SQE,50,40582,0.000,1789111367493500.780	,1789111367493500.780	
0,N/A,NOTIFY_WAIT_SQE,50,40583,1.680,1789111367493500.820	,1789111367493502.500	
0,N/A,WRITE_VALUE_SQE,90,38626,0.340,1789111367493501.580	,1789111367493501.920	
0,N/A,NOTIFY_WAIT_SQE,90,38627,0.020,1789111367493501.940	,1789111367493501.960	
0,N/A,NOTIFY_WAIT_SQE,90,38628,0.020,1789111367493501.980	,1789111367493502.000	
0,N/A,NOTIFY_RECORD_SQE,90,38629,0.020,1789111367493502.020	,1789111367493502.040	
0,N/A,SDMA_SQE,90,38630,18.600,1789111367493502.060	,1789111367493520.660	
0,N/A,SDMA_SQE,50,40584,18.080,1789111367493502.520	,1789111367493520.600	
0,N/A,NOTIFY_RECORD_SQE,50,40585,0.020,1789111367493520.620	,1789111367493520.640	
0,N/A,NOTIFY_WAIT_SQE,50,40586,1164.200,1789111367493520.660	,1789111367494684.860	
0,N/A,NOTIFY_WAIT_SQE,90,38631,0.020,1789111367493520.680	,1789111367493520.700	
0,N/A,WRITE_VALUE_SQE,90,38632,0.340,1789111367493520.720	,1789111367493521.060	
0,N/A,NOTIFY_WAIT_SQE,90,38633,1.260,1789111367493521.080	,1789111367493522.340	
0,N/A,WRITE_VALUE_SQE,90,38634,0.320,1789111367493522.460	,1789111367493522.780	
0,N/A,NOTIFY_WAIT_SQE,90,38635,0.000,1789111367493522.820	,1789111367493522.820	
0,N/A,SDMA_SQE,90,38636,0.680,1789111367493522.860	,1789111367493523.540	
0,N/A,NOTIFY_RECORD_SQE,90,38637,0.020,1789111367493523.560	,1789111367493523.580	
0,N/A,NOTIFY_WAIT_SQE,90,38638,1159.980,1789111367493523.600	,1789111367494683.580	
0,N/A,EVENT_RECORD,45,44602,0.020,1789111367493524.620	,1789111367493524.640	
0,N/A,EVENT_RECORD,45,44603,0.020,1789111367493524.800	,1789111367493524.820	
0,N/A,EVENT_WAIT,45,44604,1158.040,1789111367493524.840	,1789111367494682.880	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,51189,23.100,1789111367493526.020	,1789111367493549.120	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,51190,9.720,1789111367493549.140	,1789111367493558.860	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,51191,17.840,1789111367493558.880	,1789111367493576.720	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,51192,20.560,1789111367493577.920	,1789111367493598.480	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,51193,1.620,1789111367493599.240	,1789111367493600.860	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,51194,1.520,1789111367493600.880	,1789111367493602.400	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,51195,20.780,1789111367493602.420	,1789111367493623.200	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,51196,8.800,1789111367493623.240	,1789111367493632.040	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,51197,29.580,1789111367493632.080	,1789111367493661.660	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,51198,338.620,1789111367493661.680	,1789111367494000.300	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,51199,23.500,1789111367494000.320	,1789111367494023.820	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,51200,329.240,1789111367494023.840	,1789111367494353.080	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,51201,24.940,1789111367494353.100	,1789111367494378.040	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,51202,303.720,1789111367494378.060	,1789111367494681.780	
0,N/A,EVENT_RECORD,47,51203,0.020,1789111367494681.800	,1789111367494681.820	
0,N/A,EVENT_WAIT,47,51204,196.740,1789111367494681.840	,1789111367494878.580	
0,N/A,NOTIFY_RECORD,45,44605,0.100,1789111367494683.040	,1789111367494683.140	
0,N/A,NOTIFY_WAIT,45,44606,194.180,1789111367494683.160	,1789111367494877.340	
0,N/A,SDMA_SQE,90,38639,0.680,1789111367494683.680	,1789111367494684.360	
0,N/A,NOTIFY_RECORD_SQE,90,38640,0.020,1789111367494684.380	,1789111367494684.400	
0,N/A,SDMA_SQE,90,38641,8.260,1789111367494684.420	,1789111367494692.680	
0,N/A,SDMA_SQE,50,40587,7.660,1789111367494684.960	,1789111367494692.620	
0,N/A,NOTIFY_RECORD_SQE,50,40588,0.020,1789111367494692.640	,1789111367494692.660	
0,N/A,NOTIFY_WAIT_SQE,90,38642,0.020,1789111367494692.700	,1789111367494692.720	
0,N/A,NOTIFY_WAIT_SQE,50,40589,0.660,1789111367494692.700	,1789111367494693.360	
0,N/A,NOTIFY_RECORD_SQE,90,38643,0.020,1789111367494692.740	,1789111367494692.760	
0,N/A,WRITE_VALUE_SQE,90,38644,0.340,1789111367494692.780	,1789111367494693.120	
0,N/A,NOTIFY_WAIT_SQE,90,38645,134.260,1789111367494693.140	,1789111367494827.400	
0,N/A,NOTIFY_RECORD_SQE,50,40590,0.020,1789111367494693.380	,1789111367494693.400	
0,N/A,NOTIFY_WAIT_SQE,50,40591,134.980,1789111367494693.440	,1789111367494828.420	
0,N/A,WRITE_VALUE_SQE,90,38646,0.320,1789111367494827.500	,1789111367494827.820	
0,N/A,NOTIFY_WAIT_SQE,90,38647,0.000,1789111367494827.860	,1789111367494827.860	
0,N/A,NOTIFY_WAIT_SQE,90,38648,0.020,1789111367494827.900	,1789111367494827.920	
0,N/A,NOTIFY_RECORD_SQE,90,38649,0.000,1789111367494827.940	,1789111367494827.940	
0,N/A,SDMA_SQE,90,38650,18.440,1789111367494827.980	,1789111367494846.420	
0,N/A,NOTIFY_RECORD_SQE,50,40592,0.020,1789111367494828.440	,1789111367494828.460	
0,N/A,NOTIFY_WAIT_SQE,50,40593,24.820,1789111367494828.540	,1789111367494853.360	
0,N/A,NOTIFY_WAIT_SQE,90,38651,0.020,1789111367494846.440	,1789111367494846.460	
0,N/A,WRITE_VALUE_SQE,90,38652,0.340,1789111367494846.480	,1789111367494846.820	
0,N/A,NOTIFY_WAIT_SQE,90,38653,0.860,1789111367494846.840	,1789111367494847.700	
0,N/A,WRITE_VALUE_SQE,90,38654,0.340,1789111367494847.720	,1789111367494848.060	
0,N/A,NOTIFY_WAIT_SQE,90,38655,0.020,1789111367494848.080	,1789111367494848.100	
0,N/A,SDMA_SQE,90,38656,4.720,1789111367494848.120	,1789111367494852.840	
0,N/A,NOTIFY_RECORD_SQE,90,38657,0.020,1789111367494852.860	,1789111367494852.880	
0,N/A,WRITE_VALUE_SQE,90,38658,0.340,1789111367494852.900	,1789111367494853.240	
0,N/A,NOTIFY_WAIT_SQE,90,38659,0.900,1789111367494853.260	,1789111367494854.160	
0,N/A,NOTIFY_RECORD_SQE,50,40594,0.020,1789111367494853.380	,1789111367494853.400	
0,N/A,NOTIFY_WAIT_SQE,50,40595,1.740,1789111367494853.460	,1789111367494855.200	
0,N/A,WRITE_VALUE_SQE,90,38660,0.340,1789111367494854.260	,1789111367494854.600	
0,N/A,NOTIFY_WAIT_SQE,90,38661,0.020,1789111367494854.620	,1789111367494854.640	
0,N/A,NOTIFY_WAIT_SQE,90,38662,0.020,1789111367494854.660	,1789111367494854.680	
0,N/A,NOTIFY_RECORD_SQE,90,38663,0.020,1789111367494854.700	,1789111367494854.720	
0,N/A,SDMA_SQE,90,38664,19.260,1789111367494854.740	,1789111367494874.000	
0,N/A,SDMA_SQE,50,40596,18.820,1789111367494855.220	,1789111367494874.040	
0,N/A,NOTIFY_WAIT_SQE,90,38665,0.680,1789111367494874.020	,1789111367494874.700	
0,N/A,NOTIFY_RECORD_SQE,50,40597,0.020,1789111367494874.060	,1789111367494874.080	
0,N/A,NOTIFY_WAIT_SQE,50,40598,968.300,1789111367494874.100	,1789111367495842.400	
0,N/A,WRITE_VALUE_SQE,90,38666,0.340,1789111367494874.720	,1789111367494875.060	
0,N/A,NOTIFY_WAIT_SQE,90,38667,0.020,1789111367494875.080	,1789111367494875.100	
0,N/A,WRITE_VALUE_SQE,90,38668,0.340,1789111367494875.120	,1789111367494875.460	
0,N/A,NOTIFY_WAIT_SQE,90,38669,0.020,1789111367494875.480	,1789111367494875.500	
0,N/A,SDMA_SQE,90,38670,0.680,1789111367494875.520	,1789111367494876.200	
0,N/A,NOTIFY_RECORD_SQE,90,38671,0.020,1789111367494876.220	,1789111367494876.240	
0,N/A,NOTIFY_WAIT_SQE,90,38672,963.160,1789111367494876.260	,1789111367495839.420	
0,N/A,EVENT_RECORD,45,44607,0.020,1789111367494877.480	,1789111367494877.500	
0,N/A,EVENT_RECORD,45,44608,0.000,1789111367494877.540	,1789111367494877.540	
0,N/A,EVENT_WAIT,45,44609,961.280,1789111367494877.580	,1789111367495838.860	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,51205,18.320,1789111367494878.740	,1789111367494897.060	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,51206,9.160,1789111367494897.080	,1789111367494906.240	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,51207,17.200,1789111367494906.280	,1789111367494923.480	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,51208,19.820,1789111367494924.900	,1789111367494944.720	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,51209,1.600,1789111367494945.560	,1789111367494947.160	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,51210,1.580,1789111367494947.180	,1789111367494948.760	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,51211,20.320,1789111367494948.780	,1789111367494969.100	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,51212,8.760,1789111367494969.120	,1789111367494977.880	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,51213,27.340,1789111367494977.900	,1789111367495005.240	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,51214,107.640,1789111367495005.260	,1789111367495112.900	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,51215,23.420,1789111367495112.940	,1789111367495136.360	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,51216,21.140,1789111367495136.380	,1789111367495157.520	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,51217,8.340,1789111367495157.560	,1789111367495165.900	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,51218,17.940,1789111367495165.920	,1789111367495183.860	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,51219,18.180,1789111367495185.120	,1789111367495203.300	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,51220,3.540,1789111367495204.560	,1789111367495208.100	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,51221,3.540,1789111367495208.120	,1789111367495211.660	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,51222,19.000,1789111367495211.680	,1789111367495230.680	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,51223,8.180,1789111367495230.700	,1789111367495238.880	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,51224,16.840,1789111367495238.900	,1789111367495255.740	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,51225,7.560,1789111367495255.760	,1789111367495263.320	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,51226,12.460,1789111367495263.360	,1789111367495275.820	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,51227,12.000,1789111367495277.100	,1789111367495289.100	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,51228,1.460,1789111367495289.840	,1789111367495291.300	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,51229,1.380,1789111367495291.340	,1789111367495292.720	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,51230,17.020,1789111367495292.740	,1789111367495309.760	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,51231,7.420,1789111367495309.780	,1789111367495317.200	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,51232,11.040,1789111367495317.220	,1789111367495328.260	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51233,28.700,1789111367495328.300	,1789111367495357.000	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51234,12.880,1789111367495357.040	,1789111367495369.920	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51235,11.440,1789111367495369.940	,1789111367495381.380	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,51236,9.200,1789111367495381.400	,1789111367495390.600	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51237,10.380,1789111367495390.620	,1789111367495401.000	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,51238,10.540,1789111367495401.040	,1789111367495411.580	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51239,10.020,1789111367495411.620	,1789111367495421.640	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,51240,11.620,1789111367495421.660	,1789111367495433.280	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51241,16.520,1789111367495433.300	,1789111367495449.820	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51242,6.120,1789111367495449.860	,1789111367495455.980	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51243,6.060,1789111367495456.000	,1789111367495462.060	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,51244,8.620,1789111367495462.100	,1789111367495470.720	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,51245,5.980,1789111367495470.740	,1789111367495476.720	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,51246,3.640,1789111367495476.740	,1789111367495480.380	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,51247,5.680,1789111367495480.400	,1789111367495486.080	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,51248,8.220,1789111367495486.100	,1789111367495494.320	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,51249,7.960,1789111367495494.340	,1789111367495502.300	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,51250,20.220,1789111367495502.320	,1789111367495522.540	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,51251,17.120,1789111367495522.560	,1789111367495539.680	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,51252,8.920,1789111367495539.700	,1789111367495548.620	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51253,20.100,1789111367495548.640	,1789111367495568.740	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,51254,133.440,1789111367495569.980	,1789111367495703.420	
0,N/A,EVENT_RECORD,47,51255,0.020,1789111367495704.140	,1789111367495704.160	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,51256,30.100,1789111367495704.180	,1789111367495734.280	
0,N/A,EVENT_WAIT,46,4346,2724.940,1789111367495705.220	,1789111367498430.160	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,51257,103.500,1789111367495734.300	,1789111367495837.800	
0,N/A,EVENT_RECORD,47,51258,0.020,1789111367495837.820	,1789111367495837.840	
0,N/A,EVENT_WAIT,47,51259,328.480,1789111367495837.860	,1789111367496166.340	
0,N/A,NOTIFY_RECORD,45,44610,0.100,1789111367495838.900	,1789111367495839.000	
0,N/A,NOTIFY_WAIT,45,44611,326.120,1789111367495839.100	,1789111367496165.220	
0,N/A,SDMA_SQE,90,38673,0.680,1789111367495839.520	,1789111367495840.200	
0,N/A,NOTIFY_RECORD_SQE,90,38674,0.020,1789111367495840.220	,1789111367495840.240	
0,N/A,SDMA_SQE,90,38675,8.740,1789111367495840.260	,1789111367495849.000	
0,N/A,SDMA_SQE,50,40599,6.620,1789111367495842.420	,1789111367495849.040	
0,N/A,NOTIFY_WAIT_SQE,90,38676,0.700,1789111367495849.020	,1789111367495849.720	
0,N/A,NOTIFY_RECORD_SQE,50,40600,0.020,1789111367495849.060	,1789111367495849.080	
0,N/A,NOTIFY_WAIT_SQE,50,40601,1.220,1789111367495849.100	,1789111367495850.320	
0,N/A,NOTIFY_RECORD_SQE,90,38677,0.020,1789111367495849.800	,1789111367495849.820	
0,N/A,WRITE_VALUE_SQE,90,38678,0.340,1789111367495849.840	,1789111367495850.180	
0,N/A,NOTIFY_WAIT_SQE,90,38679,264.740,1789111367495850.200	,1789111367496114.940	
0,N/A,NOTIFY_RECORD_SQE,50,40602,0.000,1789111367495850.420	,1789111367495850.420	
0,N/A,NOTIFY_WAIT_SQE,50,40603,265.480,1789111367495850.440	,1789111367496115.920	
0,N/A,WRITE_VALUE_SQE,90,38680,0.340,1789111367496114.960	,1789111367496115.300	
0,N/A,NOTIFY_WAIT_SQE,90,38681,0.020,1789111367496115.320	,1789111367496115.340	
0,N/A,NOTIFY_WAIT_SQE,90,38682,0.020,1789111367496115.360	,1789111367496115.380	
0,N/A,NOTIFY_RECORD_SQE,90,38683,0.020,1789111367496115.400	,1789111367496115.420	
0,N/A,SDMA_SQE,90,38684,18.880,1789111367496115.440	,1789111367496134.320	
0,N/A,NOTIFY_RECORD_SQE,50,40604,0.000,1789111367496115.940	,1789111367496115.940	
0,N/A,NOTIFY_WAIT_SQE,50,40605,24.360,1789111367496116.020	,1789111367496140.380	
0,N/A,NOTIFY_WAIT_SQE,90,38685,0.020,1789111367496134.340	,1789111367496134.360	
0,N/A,WRITE_VALUE_SQE,90,38686,0.340,1789111367496134.380	,1789111367496134.720	
0,N/A,NOTIFY_WAIT_SQE,90,38687,0.020,1789111367496134.740	,1789111367496134.760	
0,N/A,WRITE_VALUE_SQE,90,38688,0.340,1789111367496134.780	,1789111367496135.120	
0,N/A,NOTIFY_WAIT_SQE,90,38689,0.020,1789111367496135.140	,1789111367496135.160	
0,N/A,SDMA_SQE,90,38690,4.680,1789111367496135.180	,1789111367496139.860	
0,N/A,NOTIFY_RECORD_SQE,90,38691,0.020,1789111367496139.880	,1789111367496139.900	
0,N/A,WRITE_VALUE_SQE,90,38692,0.320,1789111367496139.920	,1789111367496140.240	
0,N/A,NOTIFY_WAIT_SQE,90,38693,0.680,1789111367496140.280	,1789111367496140.960	
0,N/A,NOTIFY_RECORD_SQE,50,40606,0.020,1789111367496140.480	,1789111367496140.500	
0,N/A,NOTIFY_WAIT_SQE,50,40607,1.420,1789111367496140.520	,1789111367496141.940	
0,N/A,WRITE_VALUE_SQE,90,38694,0.320,1789111367496141.000	,1789111367496141.320	
0,N/A,NOTIFY_WAIT_SQE,90,38695,0.020,1789111367496141.340	,1789111367496141.360	
0,N/A,NOTIFY_WAIT_SQE,90,38696,0.020,1789111367496141.380	,1789111367496141.400	
