Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,N/A,EVENT_RECORD,45,20674,0.020,1789113155755182.261	,1789113155755182.281	
3,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,15000,1.360,1789113155755183.301	,1789113155755184.661	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900000,AI_VECTOR_CORE,47,15001,5.940,1789113155755212.642	,1789113155755218.582	
3,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,15002,4.380,1789113155755218.602	,1789113155755222.982	
3,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15003,2.340,1789113155755239.982	,1789113155755242.322	
3,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15004,2.300,1789113155755254.782	,1789113155755257.082	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15005,1.480,1789113155755318.444	,1789113155755319.924	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15006,1.260,1789113155755357.424	,1789113155755358.684	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15007,4.580,1789113155755412.566	,1789113155755417.146	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15008,14.920,1789113155755470.067	,1789113155755484.987	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15009,8.020,1789113155755496.527	,1789113155755504.547	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15010,1.400,1789113155755532.968	,1789113155755534.368	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15011,1.300,1789113155755565.669	,1789113155755566.969	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15012,11.260,1789113155755592.169	,1789113155755603.429	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15013,4.060,1789113155755627.990	,1789113155755632.050	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15014,7.440,1789113155755648.030	,1789113155755655.470	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15015,17.540,1789113155755727.972	,1789113155755745.512	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15016,10.100,1789113155755788.433	,1789113155755798.533	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15017,9.940,1789113155755842.994	,1789113155755852.934	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15018,1.720,1789113155755900.275	,1789113155755901.995	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15019,7.580,1789113155755936.856	,1789113155755944.436	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15020,10.860,1789113155755957.316	,1789113155755968.177	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15021,1.440,1789113155756005.057	,1789113155756006.497	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15022,1.160,1789113155756027.298	,1789113155756028.458	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15023,4.080,1789113155756056.438	,1789113155756060.518	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15024,1.580,1789113155756094.279	,1789113155756095.859	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15025,3.480,1789113155756123.080	,1789113155756126.560	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15026,1.200,1789113155756191.361	,1789113155756192.561	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15027,1.900,1789113155756226.682	,1789113155756228.582	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15028,1.760,1789113155756253.522	,1789113155756255.282	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15029,1.400,1789113155756273.923	,1789113155756275.323	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15030,1.260,1789113155756294.323	,1789113155756295.583	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,15031,2.400,1789113155756346.324	,1789113155756348.724	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15032,1.220,1789113155756377.025	,1789113155756378.245	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,15033,3.380,1789113155756415.706	,1789113155756419.086	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15034,6.000,1789113155756499.267	,1789113155756505.267	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15035,3.140,1789113155756583.209	,1789113155756586.349	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15036,1.740,1789113155756586.389	,1789113155756588.129	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15037,2.640,1789113155756614.230	,1789113155756616.870	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15038,4.200,1789113155756622.050	,1789113155756626.250	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15039,3.900,1789113155756643.750	,1789113155756647.650	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15040,2.280,1789113155756683.011	,1789113155756685.291	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15041,2.040,1789113155756725.012	,1789113155756727.052	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15042,1.460,1789113155756798.733	,1789113155756800.193	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15043,1.280,1789113155756800.893	,1789113155756802.173	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15044,1.720,1789113155756832.434	,1789113155756834.154	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15045,4.000,1789113155756834.634	,1789113155756838.634	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15046,1.620,1789113155756856.414	,1789113155756858.034	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15047,1.540,1789113155756898.675	,1789113155756900.215	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15048,6.940,1789113155756938.116	,1789113155756945.056	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15049,12.760,1789113155757036.038	,1789113155757048.798	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15050,5.300,1789113155757056.058	,1789113155757061.358	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15051,2.460,1789113155757228.762	,1789113155757231.222	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15052,9.160,1789113155757232.262	,1789113155757241.422	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15053,6.260,1789113155757323.204	,1789113155757329.464	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15054,4.800,1789113155757330.684	,1789113155757335.484	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15055,2.560,1789113155757461.306	,1789113155757463.867	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15056,6.740,1789113155757464.287	,1789113155757471.027	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15057,2.360,1789113155757490.587	,1789113155757492.947	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15058,7.840,1789113155757492.967	,1789113155757500.807	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15059,6.260,1789113155757573.769	,1789113155757580.029	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15060,4.620,1789113155757597.469	,1789113155757602.089	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15061,2.520,1789113155757763.312	,1789113155757765.833	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15062,8.840,1789113155757765.853	,1789113155757774.693	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15063,2.660,1789113155757900.915	,1789113155757903.575	
3,IndexPut,AI_CPU,47,15064,152.443,1789113155757924.396	,1789113155758076.839	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15065,5.840,1789113155758076.859	,1789113155758082.699	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15066,4.700,1789113155758083.879	,1789113155758088.579	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15067,2.500,1789113155758226.822	,1789113155758229.322	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15068,6.980,1789113155758230.362	,1789113155758237.342	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15069,2.800,1789113155758351.224	,1789113155758354.024	
3,IndexPut,AI_CPU,47,15070,165.283,1789113155758354.064	,1789113155758519.348	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15071,7.320,1789113155758519.388	,1789113155758526.708	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,15072,9.640,1789113155758526.748	,1789113155758536.388	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15073,2.540,1789113155758536.408	,1789113155758538.948	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15074,1.900,1789113155758538.968	,1789113155758540.868	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15075,8.740,1789113155758540.888	,1789113155758549.628	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15076,2.340,1789113155758549.648	,1789113155758551.988	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15077,2.020,1789113155758552.008	,1789113155758554.028	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15078,8.520,1789113155758554.048	,1789113155758562.568	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,15079,1.360,1789113155758567.149	,1789113155758568.509	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,15080,29.720,1789113155758703.571	,1789113155758733.292	
3,N/A,EVENT_WAIT,46,8320,6.280,1789113155758732.312	,1789113155758738.592	
3,N/A,EVENT_RECORD,47,15081,0.020,1789113155758737.612	,1789113155758737.632	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,15082,12.380,1789113155758824.394	,1789113155758836.774	
3,N/A,EVENT_RECORD,47,15083,0.020,1789113155758862.854	,1789113155758862.874	
3,N/A,EVENT_WAIT,45,20675,0.020,1789113155758878.775	,1789113155758878.795	
3,N/A,NOTIFY_RECORD,45,20676,0.100,1789113155758987.297	,1789113155758987.397	
3,N/A,NOTIFY_WAIT,12,34068,9.160,1789113155759022.558	,1789113155759031.718	
3,N/A,NOTIFY_RECORD,10,34068,0.100,1789113155759030.658	,1789113155759030.758	
3,N/A,NOTIFY_WAIT,10,34069,50.161,1789113155759033.718	,1789113155759083.879	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34069,209.604,1789113155759050.018	,1789113155759259.622	
3,N/A,NOTIFY_WAIT,45,20677,108.542,1789113155759055.738	,1789113155759164.280	
3,N/A,NOTIFY_RECORD_SQE,91,17034,0.020,1789113155759082.679	,1789113155759082.699	
3,N/A,EVENT_WAIT,47,15084,27.880,1789113155759137.600	,1789113155759165.481	
3,N/A,NOTIFY_WAIT_SQE,90,46282,0.020,1789113155759149.320	,1789113155759149.340	
3,N/A,SDMA_SQE,90,46283,0.680,1789113155759149.420	,1789113155759150.100	
3,N/A,SDMA_SQE,90,46284,0.660,1789113155759150.120	,1789113155759150.780	
3,N/A,WRITE_VALUE_SQE,90,46285,0.340,1789113155759150.800	,1789113155759151.140	
3,N/A,NOTIFY_WAIT_SQE,90,46286,0.020,1789113155759151.160	,1789113155759151.180	
3,N/A,SDMA_SQE,90,46287,1.020,1789113155759151.200	,1789113155759152.220	
3,N/A,WRITE_VALUE_SQE,90,46288,0.340,1789113155759152.240	,1789113155759152.580	
3,N/A,NOTIFY_WAIT_SQE,90,46289,0.740,1789113155759152.600	,1789113155759153.340	
3,N/A,SDMA_SQE,90,46290,0.660,1789113155759153.380	,1789113155759154.040	
3,N/A,WRITE_VALUE_SQE,90,46291,0.960,1789113155759154.060	,1789113155759155.020	
3,N/A,NOTIFY_WAIT_SQE,90,46292,0.020,1789113155759155.040	,1789113155759155.060	
3,N/A,SDMA_SQE,90,46293,2.060,1789113155759155.080	,1789113155759157.140	
3,N/A,WRITE_VALUE_SQE,90,46294,0.960,1789113155759157.160	,1789113155759158.120	
3,N/A,NOTIFY_WAIT_SQE,90,46295,0.020,1789113155759158.140	,1789113155759158.160	
3,N/A,SDMA_SQE,90,46296,0.640,1789113155759158.180	,1789113155759158.820	
3,N/A,WRITE_VALUE_SQE,90,46297,0.940,1789113155759158.840	,1789113155759159.780	
3,N/A,NOTIFY_WAIT_SQE,90,46298,0.020,1789113155759159.800	,1789113155759159.820	
3,N/A,SDMA_SQE,90,46299,1.720,1789113155759159.840	,1789113155759161.560	
3,N/A,WRITE_VALUE_SQE,90,46300,0.940,1789113155759161.580	,1789113155759162.520	
3,N/A,NOTIFY_WAIT_SQE,90,46301,0.020,1789113155759162.540	,1789113155759162.560	
3,N/A,SDMA_SQE,90,46302,0.700,1789113155759162.580	,1789113155759163.280	
3,N/A,NOTIFY_RECORD_SQE,90,46303,0.020,1789113155759163.300	,1789113155759163.320	
3,N/A,EVENT_RECORD,45,20678,0.020,1789113155759164.440	,1789113155759164.460	
3,N/A,EVENT_RECORD,45,20679,0.020,1789113155759164.480	,1789113155759164.500	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15085,4.220,1789113155759165.641	,1789113155759169.861	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15086,6.140,1789113155759169.881	,1789113155759176.021	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15087,15.180,1789113155759184.701	,1789113155759199.881	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15088,5.700,1789113155759214.501	,1789113155759220.202	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15089,1.320,1789113155759221.102	,1789113155759222.422	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15090,1.200,1789113155759229.762	,1789113155759230.962	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15091,10.480,1789113155759242.922	,1789113155759253.402	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15092,4.080,1789113155759253.422	,1789113155759257.502	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15093,7.100,1789113155759277.863	,1789113155759284.963	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15094,34.820,1789113155759304.663	,1789113155759339.484	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,15095,2.780,1789113155759339.504	,1789113155759342.284	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15096,34.920,1789113155759382.105	,1789113155759417.026	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,15097,4.480,1789113155759417.066	,1789113155759421.546	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15098,32.820,1789113155759448.406	,1789113155759481.227	
3,N/A,EVENT_WAIT,45,20680,6.860,1789113155759503.187	,1789113155759510.047	
3,N/A,EVENT_RECORD,47,15099,0.020,1789113155759509.047	,1789113155759509.067	
3,N/A,NOTIFY_RECORD,45,20681,0.100,1789113155759610.329	,1789113155759610.429	
3,N/A,NOTIFY_WAIT,12,34070,4.740,1789113155759623.950	,1789113155759628.690	
3,N/A,NOTIFY_RECORD,10,34070,0.100,1789113155759627.630	,1789113155759627.730	
3,N/A,NOTIFY_WAIT,10,34071,58.781,1789113155759629.870	,1789113155759688.651	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34071,204.524,1789113155759647.530	,1789113155759852.054	
3,N/A,NOTIFY_WAIT,45,20682,336.766,1789113155759649.030	,1789113155759985.797	
3,N/A,NOTIFY_RECORD_SQE,91,17035,0.020,1789113155759687.631	,1789113155759687.651	
3,N/A,EVENT_WAIT,47,15100,273.985,1789113155759712.891	,1789113155759986.877	
3,N/A,NOTIFY_WAIT_SQE,90,46304,0.020,1789113155759743.912	,1789113155759743.932	
3,N/A,SDMA_SQE,90,46305,0.700,1789113155759744.012	,1789113155759744.712	
3,N/A,SDMA_SQE,90,46306,0.640,1789113155759744.752	,1789113155759745.392	
3,N/A,WRITE_VALUE_SQE,90,46307,0.340,1789113155759745.412	,1789113155759745.752	
3,N/A,NOTIFY_WAIT_SQE,90,46308,227.884,1789113155759745.772	,1789113155759973.657	
3,N/A,SDMA_SQE,90,46309,1.020,1789113155759973.757	,1789113155759974.777	
3,N/A,WRITE_VALUE_SQE,90,46310,0.340,1789113155759974.797	,1789113155759975.137	
3,N/A,NOTIFY_WAIT_SQE,90,46311,0.020,1789113155759975.157	,1789113155759975.177	
3,N/A,SDMA_SQE,90,46312,0.700,1789113155759975.197	,1789113155759975.897	
3,N/A,WRITE_VALUE_SQE,90,46313,0.960,1789113155759975.917	,1789113155759976.877	
3,N/A,NOTIFY_WAIT_SQE,90,46314,0.020,1789113155759976.897	,1789113155759976.917	
3,N/A,SDMA_SQE,90,46315,1.860,1789113155759976.937	,1789113155759978.797	
3,N/A,WRITE_VALUE_SQE,90,46316,0.960,1789113155759978.817	,1789113155759979.777	
3,N/A,NOTIFY_WAIT_SQE,90,46317,0.020,1789113155759979.797	,1789113155759979.817	
3,N/A,SDMA_SQE,90,46318,0.620,1789113155759979.837	,1789113155759980.457	
3,N/A,WRITE_VALUE_SQE,90,46319,0.940,1789113155759980.477	,1789113155759981.417	
3,N/A,NOTIFY_WAIT_SQE,90,46320,0.020,1789113155759981.437	,1789113155759981.457	
3,N/A,SDMA_SQE,90,46321,1.700,1789113155759981.477	,1789113155759983.177	
3,N/A,WRITE_VALUE_SQE,90,46322,0.940,1789113155759983.197	,1789113155759984.137	
3,N/A,NOTIFY_WAIT_SQE,90,46323,0.020,1789113155759984.157	,1789113155759984.177	
3,N/A,SDMA_SQE,90,46324,0.680,1789113155759984.217	,1789113155759984.897	
3,N/A,NOTIFY_RECORD_SQE,90,46325,0.020,1789113155759984.917	,1789113155759984.937	
3,N/A,EVENT_RECORD,45,20683,0.020,1789113155759985.817	,1789113155759985.837	
3,N/A,EVENT_RECORD,45,20684,0.020,1789113155759985.857	,1789113155759985.877	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15101,4.220,1789113155759987.037	,1789113155759991.257	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15102,4.220,1789113155759991.277	,1789113155759995.497	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15103,6.980,1789113155759995.517	,1789113155760002.497	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15104,6.420,1789113155760003.817	,1789113155760010.237	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15105,1.400,1789113155760011.057	,1789113155760012.457	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15106,1.220,1789113155760012.477	,1789113155760013.697	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15107,5.280,1789113155760013.717	,1789113155760018.998	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15108,4.000,1789113155760019.038	,1789113155760023.038	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15109,4.380,1789113155760023.058	,1789113155760027.438	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15110,17.260,1789113155760027.458	,1789113155760044.718	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15111,10.140,1789113155760044.738	,1789113155760054.878	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15112,9.880,1789113155760054.898	,1789113155760064.778	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15113,1.700,1789113155760087.799	,1789113155760089.499	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15114,6.740,1789113155760123.080	,1789113155760129.820	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15115,9.820,1789113155760167.621	,1789113155760177.441	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15116,1.480,1789113155760198.581	,1789113155760200.061	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15117,1.320,1789113155760213.461	,1789113155760214.781	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15118,3.700,1789113155760232.562	,1789113155760236.262	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15119,1.680,1789113155760298.083	,1789113155760299.763	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15120,3.620,1789113155760331.784	,1789113155760335.404	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15121,1.160,1789113155760379.565	,1789113155760380.725	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15122,1.760,1789113155760424.866	,1789113155760426.626	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15123,1.960,1789113155760448.246	,1789113155760450.206	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15124,1.300,1789113155760473.927	,1789113155760475.227	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15125,1.140,1789113155760488.367	,1789113155760489.507	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,15126,1.880,1789113155760547.028	,1789113155760548.908	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15127,1.120,1789113155760587.009	,1789113155760588.129	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,15128,2.640,1789113155760625.430	,1789113155760628.070	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15129,5.660,1789113155760720.472	,1789113155760726.132	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15130,2.680,1789113155760796.533	,1789113155760799.213	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15131,1.780,1789113155760799.253	,1789113155760801.033	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15132,2.800,1789113155760831.754	,1789113155760834.554	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15133,4.000,1789113155760839.274	,1789113155760843.274	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15134,4.140,1789113155760871.355	,1789113155760875.495	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15135,1.420,1789113155760897.315	,1789113155760898.735	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15136,1.480,1789113155760908.755	,1789113155760910.235	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15137,1.440,1789113155761012.397	,1789113155761013.837	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15138,1.380,1789113155761015.457	,1789113155761016.837	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15139,1.480,1789113155761038.858	,1789113155761040.338	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15140,3.920,1789113155761051.738	,1789113155761055.658	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15141,1.440,1789113155761078.039	,1789113155761079.479	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15142,1.440,1789113155761104.339	,1789113155761105.779	
