Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49593,1.200,1789112273073187.984	,1789112273073189.184	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49594,6.000,1789112273073189.204	,1789112273073195.204	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49595,1.060,1789112273073195.224	,1789112273073196.284	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49596,2.360,1789112273073196.304	,1789112273073198.664	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49597,3.020,1789112273073199.944	,1789112273073202.964	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49598,1.340,1789112273073204.164	,1789112273073205.504	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49599,1.160,1789112273073205.524	,1789112273073206.684	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49600,1.220,1789112273073206.704	,1789112273073207.924	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49601,1.100,1789112273073207.944	,1789112273073209.044	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49602,1.460,1789112273073209.064	,1789112273073210.524	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49603,3.780,1789112273073210.544	,1789112273073214.325	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49604,2.880,1789112273073214.345	,1789112273073217.225	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49605,1.540,1789112273073217.245	,1789112273073218.785	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49606,2.440,1789112273073218.805	,1789112273073221.245	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,49607,4.180,1789112273073221.265	,1789112273073225.445	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49608,3.300,1789112273073225.485	,1789112273073228.785	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49609,1.240,1789112273073228.805	,1789112273073230.045	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49610,1.420,1789112273073230.065	,1789112273073231.485	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49611,1.280,1789112273073231.505	,1789112273073232.785	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,49612,3.800,1789112273073232.805	,1789112273073236.605	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49613,1.300,1789112273073236.625	,1789112273073237.925	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49614,1.320,1789112273073237.945	,1789112273073239.265	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49615,5.420,1789112273073239.285	,1789112273073244.705	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49616,8.500,1789112273073244.745	,1789112273073253.245	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49617,3.980,1789112273073254.205	,1789112273073258.185	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49618,2.120,1789112273073469.970	,1789112273073472.090	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49619,9.520,1789112273073472.690	,1789112273073482.210	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49620,6.020,1789112273073524.931	,1789112273073530.951	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49621,2.860,1789112273073532.291	,1789112273073535.151	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49622,2.020,1789112273073664.054	,1789112273073666.074	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49623,8.680,1789112273073667.874	,1789112273073676.554	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49624,2.100,1789112273073676.574	,1789112273073678.674	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49625,8.080,1789112273073678.694	,1789112273073686.774	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49626,7.060,1789112273073743.395	,1789112273073750.455	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49627,3.000,1789112273073751.755	,1789112273073754.755	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49628,2.040,1789112273073966.480	,1789112273073968.520	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49629,13.540,1789112273073968.540	,1789112273073982.080	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49630,2.300,1789112273074063.121	,1789112273074065.422	
1,IndexPut,AI_CPU,47,49631,135.982,1789112273074089.922	,1789112273074225.905	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49632,5.580,1789112273074225.925	,1789112273074231.505	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49633,3.160,1789112273074232.905	,1789112273074236.065	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49634,2.060,1789112273074349.267	,1789112273074351.327	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49635,7.880,1789112273074352.727	,1789112273074360.607	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49636,2.420,1789112273074448.449	,1789112273074450.869	
1,IndexPut,AI_CPU,47,49637,154.123,1789112273074450.889	,1789112273074605.012	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49638,7.060,1789112273074605.032	,1789112273074612.092	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,49639,2.480,1789112273074612.112	,1789112273074614.593	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49640,1.980,1789112273074614.633	,1789112273074616.613	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49641,7.020,1789112273074616.633	,1789112273074623.653	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49642,1.980,1789112273074623.673	,1789112273074625.653	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49643,8.160,1789112273074625.673	,1789112273074633.833	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,49644,1.500,1789112273074677.934	,1789112273074679.434	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,49645,25.920,1789112273074843.277	,1789112273074869.198	
1,N/A,EVENT_WAIT,46,8340,21.180,1789112273074849.837	,1789112273074871.018	
1,N/A,EVENT_RECORD,47,49646,0.020,1789112273074870.098	,1789112273074870.118	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,49647,11.620,1789112273074916.899	,1789112273074928.519	
1,N/A,EVENT_RECORD,47,49648,0.020,1789112273074952.119	,1789112273074952.139	
1,N/A,EVENT_WAIT,45,20875,0.020,1789112273074972.560	,1789112273074972.580	
1,N/A,NOTIFY_RECORD,45,20876,0.080,1789112273075061.241	,1789112273075061.321	
1,N/A,NOTIFY_WAIT,12,34148,13.020,1789112273075087.442	,1789112273075100.462	
1,N/A,NOTIFY_RECORD,10,34148,0.100,1789112273075099.362	,1789112273075099.462	
1,N/A,NOTIFY_WAIT,10,34149,52.921,1789112273075102.222	,1789112273075155.143	
1,N/A,NOTIFY_WAIT,45,20877,1405.988,1789112273075106.242	,1789112273076512.230	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34149,208.984,1789112273075123.683	,1789112273075332.667	
1,N/A,NOTIFY_RECORD_SQE,91,17074,0.020,1789112273075154.063	,1789112273075154.083	
1,N/A,EVENT_WAIT,47,49649,1347.406,1789112273075166.104	,1789112273076513.510	
1,N/A,NOTIFY_WAIT_SQE,90,47293,0.000,1789112273075217.965	,1789112273075217.965	
1,N/A,SDMA_SQE,90,47294,0.660,1789112273075218.005	,1789112273075218.665	
1,N/A,SDMA_SQE,90,47295,0.580,1789112273075218.705	,1789112273075219.285	
1,N/A,WRITE_VALUE_SQE,90,47296,0.340,1789112273075219.305	,1789112273075219.645	
1,N/A,NOTIFY_WAIT_SQE,90,47297,0.020,1789112273075219.665	,1789112273075219.685	
1,N/A,SDMA_SQE,90,47298,0.920,1789112273075219.705	,1789112273075220.625	
1,N/A,WRITE_VALUE_SQE,90,47299,0.320,1789112273075220.645	,1789112273075220.965	
1,N/A,NOTIFY_WAIT_SQE,90,47300,0.760,1789112273075220.985	,1789112273075221.745	
1,N/A,SDMA_SQE,90,47301,0.700,1789112273075221.825	,1789112273075222.525	
1,N/A,WRITE_VALUE_SQE,90,47302,1.000,1789112273075222.545	,1789112273075223.545	
1,N/A,NOTIFY_WAIT_SQE,90,47303,0.020,1789112273075223.565	,1789112273075223.585	
1,N/A,SDMA_SQE,90,47304,1.480,1789112273075223.605	,1789112273075225.085	
1,N/A,WRITE_VALUE_SQE,90,47305,1.000,1789112273075225.105	,1789112273075226.105	
1,N/A,NOTIFY_WAIT_SQE,90,47306,0.020,1789112273075226.125	,1789112273075226.145	
1,N/A,SDMA_SQE,90,47307,0.580,1789112273075226.165	,1789112273075226.745	
1,N/A,WRITE_VALUE_SQE,90,47308,0.940,1789112273075226.765	,1789112273075227.705	
1,N/A,NOTIFY_WAIT_SQE,90,47309,1280.005,1789112273075227.725	,1789112273076507.730	
1,N/A,NOTIFY_WAIT,12,34150,14.900,1789112273075560.131	,1789112273075575.032	
1,N/A,NOTIFY_RECORD,10,34150,0.100,1789112273075573.912	,1789112273075574.012	
1,N/A,NOTIFY_WAIT,10,34151,44.641,1789112273075576.432	,1789112273075621.073	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34151,213.604,1789112273075579.812	,1789112273075793.416	
1,N/A,NOTIFY_RECORD_SQE,91,17075,0.000,1789112273075620.033	,1789112273075620.033	
1,N/A,SDMA_SQE,90,47310,1.620,1789112273076507.830	,1789112273076509.450	
1,N/A,WRITE_VALUE_SQE,90,47311,0.920,1789112273076509.470	,1789112273076510.390	
1,N/A,NOTIFY_WAIT_SQE,90,47312,0.020,1789112273076510.410	,1789112273076510.430	
1,N/A,SDMA_SQE,90,47313,0.700,1789112273076510.450	,1789112273076511.150	
1,N/A,NOTIFY_RECORD_SQE,90,47314,0.000,1789112273076511.170	,1789112273076511.170	
1,N/A,NOTIFY_WAIT_SQE,90,47315,143.122,1789112273076511.210	,1789112273076654.333	
1,N/A,EVENT_RECORD,45,20878,0.020,1789112273076512.410	,1789112273076512.430	
1,N/A,EVENT_RECORD,45,20879,0.020,1789112273076512.450	,1789112273076512.470	
1,N/A,EVENT_WAIT,45,20880,141.262,1789112273076512.490	,1789112273076653.753	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49650,2.160,1789112273076513.710	,1789112273076515.871	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49651,1.880,1789112273076515.891	,1789112273076517.771	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49652,9.840,1789112273076517.791	,1789112273076527.631	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49653,4.720,1789112273076528.771	,1789112273076533.491	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49654,1.600,1789112273076534.231	,1789112273076535.831	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49655,1.460,1789112273076535.851	,1789112273076537.311	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49656,1.780,1789112273076537.331	,1789112273076539.111	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49657,1.800,1789112273076539.131	,1789112273076540.931	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49658,2.300,1789112273076540.951	,1789112273076543.251	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49659,36.240,1789112273076543.271	,1789112273076579.512	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,49660,1.680,1789112273076579.532	,1789112273076581.212	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49661,36.701,1789112273076581.232	,1789112273076617.933	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49662,1.960,1789112273076617.953	,1789112273076619.913	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49663,32.740,1789112273076619.933	,1789112273076652.673	
1,N/A,EVENT_RECORD,47,49664,0.020,1789112273076652.693	,1789112273076652.713	
1,N/A,EVENT_WAIT,47,49665,373.807,1789112273076652.733	,1789112273077026.541	
1,N/A,NOTIFY_RECORD,45,20881,0.100,1789112273076653.773	,1789112273076653.873	
1,N/A,NOTIFY_WAIT,45,20882,371.427,1789112273076653.893	,1789112273077025.321	
1,N/A,SDMA_SQE,90,47316,0.680,1789112273076654.353	,1789112273076655.033	
1,N/A,SDMA_SQE,90,47317,0.600,1789112273076655.053	,1789112273076655.653	
1,N/A,WRITE_VALUE_SQE,90,47318,0.320,1789112273076655.673	,1789112273076655.993	
1,N/A,NOTIFY_WAIT_SQE,90,47319,0.000,1789112273076656.033	,1789112273076656.033	
1,N/A,SDMA_SQE,90,47320,0.840,1789112273076656.073	,1789112273076656.913	
1,N/A,WRITE_VALUE_SQE,90,47321,0.540,1789112273076656.933	,1789112273076657.473	
1,N/A,NOTIFY_WAIT_SQE,90,47322,0.680,1789112273076657.493	,1789112273076658.173	
1,N/A,SDMA_SQE,90,47323,0.580,1789112273076658.273	,1789112273076658.853	
1,N/A,WRITE_VALUE_SQE,90,47324,1.000,1789112273076658.873	,1789112273076659.873	
1,N/A,NOTIFY_WAIT_SQE,90,47325,0.020,1789112273076659.893	,1789112273076659.913	
1,N/A,SDMA_SQE,90,47326,1.540,1789112273076659.933	,1789112273076661.473	
1,N/A,WRITE_VALUE_SQE,90,47327,1.000,1789112273076661.493	,1789112273076662.493	
1,N/A,NOTIFY_WAIT_SQE,90,47328,0.020,1789112273076662.513	,1789112273076662.533	
1,N/A,SDMA_SQE,90,47329,0.560,1789112273076662.553	,1789112273076663.113	
1,N/A,WRITE_VALUE_SQE,90,47330,0.940,1789112273076663.133	,1789112273076664.073	
1,N/A,NOTIFY_WAIT_SQE,90,47331,356.967,1789112273076664.093	,1789112273077021.061	
1,N/A,SDMA_SQE,90,47332,1.540,1789112273077021.081	,1789112273077022.621	
1,N/A,WRITE_VALUE_SQE,90,47333,0.920,1789112273077022.641	,1789112273077023.561	
1,N/A,NOTIFY_WAIT_SQE,90,47334,0.020,1789112273077023.581	,1789112273077023.601	
1,N/A,SDMA_SQE,90,47335,0.680,1789112273077023.621	,1789112273077024.301	
1,N/A,NOTIFY_RECORD_SQE,90,47336,0.000,1789112273077024.341	,1789112273077024.341	
1,N/A,EVENT_RECORD,45,20883,0.020,1789112273077025.341	,1789112273077025.361	
1,N/A,EVENT_RECORD,45,20884,0.020,1789112273077025.521	,1789112273077025.541	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49666,2.280,1789112273077026.701	,1789112273077028.981	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49667,1.840,1789112273077029.001	,1789112273077030.841	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49668,6.600,1789112273077030.861	,1789112273077037.461	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49669,6.360,1789112273077038.801	,1789112273077045.161	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49670,1.380,1789112273077046.081	,1789112273077047.461	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49671,1.220,1789112273077047.481	,1789112273077048.701	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49672,1.740,1789112273077048.721	,1789112273077050.461	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49673,1.840,1789112273077050.481	,1789112273077052.321	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49674,2.140,1789112273077052.341	,1789112273077054.481	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49675,17.560,1789112273077054.521	,1789112273077072.082	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49676,10.180,1789112273077072.102	,1789112273077082.282	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49677,9.860,1789112273077082.302	,1789112273077092.162	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49678,1.340,1789112273077092.182	,1789112273077093.522	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49679,1.580,1789112273077093.562	,1789112273077095.142	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49680,4.760,1789112273077096.122	,1789112273077100.882	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49681,1.400,1789112273077102.182	,1789112273077103.582	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49682,1.200,1789112273077103.602	,1789112273077104.802	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,49683,7.240,1789112273077104.822	,1789112273077112.062	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49684,1.240,1789112273077112.102	,1789112273077113.342	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49685,6.220,1789112273077113.362	,1789112273077119.583	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49686,1.020,1789112273077119.603	,1789112273077120.623	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49687,2.120,1789112273077120.643	,1789112273077122.763	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49688,2.780,1789112273077123.643	,1789112273077126.423	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49689,1.380,1789112273077127.263	,1789112273077128.643	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49690,1.300,1789112273077128.663	,1789112273077129.963	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49691,1.340,1789112273077129.983	,1789112273077131.323	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49692,1.300,1789112273077131.343	,1789112273077132.643	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49693,1.720,1789112273077132.663	,1789112273077134.383	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49694,3.840,1789112273077134.403	,1789112273077138.243	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49695,2.520,1789112273077138.263	,1789112273077140.783	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49696,1.280,1789112273077140.803	,1789112273077142.083	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49697,2.520,1789112273077142.103	,1789112273077144.623	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,49698,3.980,1789112273077144.663	,1789112273077148.643	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49699,3.860,1789112273077148.663	,1789112273077152.523	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49700,1.320,1789112273077152.543	,1789112273077153.863	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49701,1.440,1789112273077153.883	,1789112273077155.323	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49702,1.220,1789112273077155.343	,1789112273077156.563	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,49703,3.780,1789112273077156.583	,1789112273077160.363	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49704,1.520,1789112273077160.383	,1789112273077161.903	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49705,1.500,1789112273077161.923	,1789112273077163.423	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49706,5.180,1789112273077163.443	,1789112273077168.624	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49707,9.160,1789112273077168.644	,1789112273077177.804	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49708,3.220,1789112273077179.044	,1789112273077182.264	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49709,2.620,1789112273077335.187	,1789112273077337.807	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49710,9.900,1789112273077337.827	,1789112273077347.727	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49711,7.020,1789112273077398.768	,1789112273077405.788	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49712,3.100,1789112273077430.449	,1789112273077433.549	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49713,1.920,1789112273077551.231	,1789112273077553.151	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49714,7.820,1789112273077553.551	,1789112273077561.371	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49715,2.040,1789112273077591.772	,1789112273077593.812	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49716,6.760,1789112273077594.032	,1789112273077600.792	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49717,5.400,1789112273077665.633	,1789112273077671.034	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49718,3.060,1789112273077684.634	,1789112273077687.694	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49719,2.040,1789112273077922.099	,1789112273077924.139	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49720,7.740,1789112273077924.759	,1789112273077932.499	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49721,2.200,1789112273078091.342	,1789112273078093.542	
1,IndexPut,AI_CPU,47,49722,146.982,1789112273078094.622	,1789112273078241.605	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49723,6.400,1789112273078241.625	,1789112273078248.025	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49724,3.440,1789112273078249.065	,1789112273078252.505	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49725,2.220,1789112273078380.028	,1789112273078382.248	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49726,8.020,1789112273078382.608	,1789112273078390.628	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49727,2.640,1789112273078462.829	,1789112273078465.469	
1,IndexPut,AI_CPU,47,49728,138.603,1789112273078479.730	,1789112273078618.333	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49729,7.220,1789112273078618.353	,1789112273078625.573	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,49730,2.320,1789112273078625.593	,1789112273078627.913	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49731,2.200,1789112273078627.953	,1789112273078630.153	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49732,8.040,1789112273078630.173	,1789112273078638.213	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49733,2.020,1789112273078638.233	,1789112273078640.253	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49734,9.080,1789112273078662.733	,1789112273078671.814	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,49735,1.520,1789112273078709.254	,1789112273078710.774	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,49736,28.020,1789112273078859.077	,1789112273078887.098	
1,N/A,EVENT_WAIT,46,8341,16.680,1789112273078872.658	,1789112273078889.338	
1,N/A,EVENT_RECORD,47,49737,0.020,1789112273078888.298	,1789112273078888.318	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,49738,11.940,1789112273078945.799	,1789112273078957.739	
