Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11578,2.160,1789112444240296.517	,1789112444240298.677	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11579,8.520,1789112444240298.777	,1789112444240307.297	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11580,1.960,1789112444240316.357	,1789112444240318.317	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11581,7.540,1789112444240318.357	,1789112444240325.898	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11582,6.680,1789112444240381.719	,1789112444240388.399	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11583,2.960,1789112444240389.359	,1789112444240392.319	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11584,2.200,1789112444240502.301	,1789112444240504.501	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11585,7.660,1789112444240504.881	,1789112444240512.541	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11586,2.340,1789112444240604.043	,1789112444240606.383	
1,IndexPut,AI_CPU,47,11587,153.923,1789112444240628.364	,1789112444240782.287	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11588,5.620,1789112444240782.307	,1789112444240787.927	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11589,3.260,1789112444240788.847	,1789112444240792.107	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11590,2.100,1789112444240883.909	,1789112444240886.009	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11591,7.900,1789112444240886.029	,1789112444240893.929	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11592,2.620,1789112444240986.011	,1789112444240988.631	
1,IndexPut,AI_CPU,47,11593,143.342,1789112444240988.671	,1789112444241132.014	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11594,6.820,1789112444241132.034	,1789112444241138.854	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,11595,2.860,1789112444241138.874	,1789112444241141.734	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11596,2.260,1789112444241141.754	,1789112444241144.014	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11597,1.880,1789112444241144.054	,1789112444241145.934	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11598,8.080,1789112444241145.954	,1789112444241154.034	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11599,2.080,1789112444241154.054	,1789112444241156.134	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11600,1.860,1789112444241156.154	,1789112444241158.014	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11601,7.740,1789112444241158.034	,1789112444241165.774	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,11602,1.460,1789112444241176.395	,1789112444241177.855	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,11603,63.321,1789112444241263.976	,1789112444241327.298	
1,N/A,EVENT_WAIT,46,8304,42.441,1789112444241286.637	,1789112444241329.078	
1,N/A,EVENT_RECORD,47,11604,0.020,1789112444241328.078	,1789112444241328.098	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,11605,38.300,1789112444241350.098	,1789112444241388.399	
1,N/A,EVENT_RECORD,47,11606,0.020,1789112444241391.239	,1789112444241391.259	
1,N/A,EVENT_WAIT,45,19718,0.020,1789112444241395.239	,1789112444241395.259	
1,N/A,NOTIFY_RECORD,45,19719,0.100,1789112444241501.241	,1789112444241501.341	
1,N/A,NOTIFY_WAIT,12,33998,6.180,1789112444241526.982	,1789112444241533.162	
1,N/A,NOTIFY_RECORD,10,33998,0.100,1789112444241532.102	,1789112444241532.202	
1,N/A,NOTIFY_WAIT,10,33999,39.821,1789112444241534.522	,1789112444241574.343	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33999,206.744,1789112444241544.382	,1789112444241751.126	
1,N/A,NOTIFY_WAIT,45,19720,128.442,1789112444241557.342	,1789112444241685.785	
1,N/A,NOTIFY_RECORD_SQE,91,16999,0.000,1789112444241573.303	,1789112444241573.303	
1,N/A,EVENT_WAIT,47,11607,66.781,1789112444241620.303	,1789112444241687.085	
1,N/A,NOTIFY_WAIT_SQE,90,50446,0.020,1789112444241652.544	,1789112444241652.564	
1,N/A,SDMA_SQE,90,50447,0.680,1789112444241652.644	,1789112444241653.324	
1,N/A,NOTIFY_RECORD_SQE,90,50448,0.020,1789112444241653.344	,1789112444241653.364	
1,N/A,SDMA_SQE,90,50449,0.540,1789112444241653.384	,1789112444241653.924	
1,N/A,NOTIFY_WAIT_SQE,90,50450,1.420,1789112444241653.964	,1789112444241655.384	
1,N/A,NOTIFY_WAIT_SQE,50,5698,0.020,1789112444241654.224	,1789112444241654.244	
1,N/A,SDMA_SQE,50,5699,0.540,1789112444241654.324	,1789112444241654.864	
1,N/A,NOTIFY_RECORD_SQE,50,5700,0.000,1789112444241654.884	,1789112444241654.884	
1,N/A,NOTIFY_WAIT_SQE,50,5701,1.040,1789112444241654.924	,1789112444241655.964	
1,N/A,NOTIFY_RECORD_SQE,90,50451,0.020,1789112444241655.484	,1789112444241655.504	
1,N/A,WRITE_VALUE_SQE,90,50452,0.340,1789112444241655.524	,1789112444241655.864	
1,N/A,NOTIFY_WAIT_SQE,90,50453,0.020,1789112444241655.884	,1789112444241655.904	
1,N/A,WRITE_VALUE_SQE,90,50454,0.320,1789112444241655.924	,1789112444241656.244	
1,N/A,NOTIFY_RECORD_SQE,50,5702,0.020,1789112444241655.984	,1789112444241656.004	
1,N/A,NOTIFY_WAIT_SQE,50,5703,1.520,1789112444241656.064	,1789112444241657.584	
1,N/A,NOTIFY_WAIT_SQE,90,50455,0.720,1789112444241656.284	,1789112444241657.004	
1,N/A,NOTIFY_WAIT_SQE,90,50456,0.020,1789112444241657.024	,1789112444241657.044	
1,N/A,NOTIFY_RECORD_SQE,90,50457,0.020,1789112444241657.124	,1789112444241657.144	
1,N/A,SDMA_SQE,90,50458,0.980,1789112444241657.164	,1789112444241658.144	
1,N/A,NOTIFY_RECORD_SQE,50,5704,0.020,1789112444241657.604	,1789112444241657.624	
1,N/A,NOTIFY_WAIT_SQE,90,50459,0.020,1789112444241658.164	,1789112444241658.184	
1,N/A,WRITE_VALUE_SQE,90,50460,0.340,1789112444241658.204	,1789112444241658.544	
1,N/A,NOTIFY_WAIT_SQE,90,50461,0.020,1789112444241658.564	,1789112444241658.584	
1,N/A,WRITE_VALUE_SQE,90,50462,0.340,1789112444241658.604	,1789112444241658.944	
1,N/A,NOTIFY_WAIT_SQE,90,50463,0.780,1789112444241658.964	,1789112444241659.744	
1,N/A,SDMA_SQE,90,50464,0.520,1789112444241676.885	,1789112444241677.405	
1,N/A,NOTIFY_RECORD_SQE,90,50465,0.000,1789112444241677.445	,1789112444241677.445	
1,N/A,WRITE_VALUE_SQE,90,50466,0.340,1789112444241677.465	,1789112444241677.805	
1,N/A,NOTIFY_WAIT_SQE,90,50467,0.020,1789112444241677.825	,1789112444241677.845	
1,N/A,WRITE_VALUE_SQE,90,50468,0.340,1789112444241677.865	,1789112444241678.205	
1,N/A,NOTIFY_WAIT_SQE,50,5705,0.020,1789112444241677.885	,1789112444241677.905	
1,N/A,NOTIFY_RECORD_SQE,50,5706,0.020,1789112444241677.985	,1789112444241678.005	
1,N/A,NOTIFY_WAIT_SQE,50,5707,1.660,1789112444241678.025	,1789112444241679.685	
1,N/A,NOTIFY_WAIT_SQE,90,50469,0.800,1789112444241678.225	,1789112444241679.025	
1,N/A,NOTIFY_WAIT_SQE,90,50470,0.020,1789112444241679.165	,1789112444241679.185	
1,N/A,NOTIFY_RECORD_SQE,90,50471,0.020,1789112444241679.205	,1789112444241679.225	
1,N/A,SDMA_SQE,90,50472,0.780,1789112444241679.245	,1789112444241680.025	
1,N/A,SDMA_SQE,50,5708,0.640,1789112444241679.705	,1789112444241680.345	
1,N/A,NOTIFY_WAIT_SQE,90,50473,0.820,1789112444241680.045	,1789112444241680.865	
1,N/A,NOTIFY_RECORD_SQE,50,5709,0.020,1789112444241680.365	,1789112444241680.385	
1,N/A,WRITE_VALUE_SQE,90,50474,0.340,1789112444241680.885	,1789112444241681.225	
1,N/A,NOTIFY_WAIT_SQE,90,50475,0.020,1789112444241681.245	,1789112444241681.265	
1,N/A,WRITE_VALUE_SQE,90,50476,0.340,1789112444241681.285	,1789112444241681.625	
1,N/A,NOTIFY_WAIT_SQE,90,50477,0.720,1789112444241681.645	,1789112444241682.365	
1,N/A,SDMA_SQE,90,50478,0.700,1789112444241684.185	,1789112444241684.885	
1,N/A,NOTIFY_RECORD_SQE,90,50479,0.000,1789112444241684.905	,1789112444241684.905	
1,N/A,EVENT_RECORD,45,19721,0.020,1789112444241685.905	,1789112444241685.925	
1,N/A,EVENT_RECORD,45,19722,0.020,1789112444241686.065	,1789112444241686.085	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11608,2.140,1789112444241687.105	,1789112444241689.245	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11609,1.680,1789112444241689.265	,1789112444241690.945	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11610,10.540,1789112444241690.985	,1789112444241701.525	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11611,4.360,1789112444241702.545	,1789112444241706.905	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,11612,1.320,1789112444241708.005	,1789112444241709.325	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11613,1.240,1789112444241709.345	,1789112444241710.585	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11614,1.640,1789112444241710.605	,1789112444241712.245	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11615,1.700,1789112444241712.265	,1789112444241713.965	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11616,2.240,1789112444241713.985	,1789112444241716.225	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11617,111.162,1789112444241750.666	,1789112444241861.828	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,11618,2.960,1789112444241861.848	,1789112444241864.808	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11619,113.002,1789112444241864.828	,1789112444241977.831	
1,N/A,EVENT_WAIT,45,19723,183.503,1789112444241909.289	,1789112444242092.793	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11620,3.360,1789112444241977.871	,1789112444241981.231	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11621,110.502,1789112444241981.251	,1789112444242091.753	
1,N/A,NOTIFY_WAIT,12,34000,6.100,1789112444241994.191	,1789112444242000.291	
1,N/A,NOTIFY_RECORD,10,34000,0.100,1789112444241998.991	,1789112444241999.091	
1,N/A,NOTIFY_WAIT,10,34001,47.641,1789112444242001.671	,1789112444242049.312	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34001,190.223,1789112444242013.371	,1789112444242203.595	
1,N/A,NOTIFY_RECORD_SQE,91,17000,0.020,1789112444242048.252	,1789112444242048.272	
1,N/A,EVENT_RECORD,47,11622,0.020,1789112444242091.773	,1789112444242091.793	
1,N/A,EVENT_WAIT,47,11623,51.841,1789112444242091.813	,1789112444242143.654	
1,N/A,NOTIFY_RECORD,45,19724,0.100,1789112444242092.953	,1789112444242093.053	
1,N/A,NOTIFY_WAIT,45,19725,49.501,1789112444242093.073	,1789112444242142.574	
1,N/A,NOTIFY_WAIT_SQE,90,50480,0.020,1789112444242111.933	,1789112444242111.953	
1,N/A,SDMA_SQE,90,50481,0.660,1789112444242112.033	,1789112444242112.693	
1,N/A,NOTIFY_RECORD_SQE,90,50482,0.000,1789112444242112.733	,1789112444242112.733	
1,N/A,SDMA_SQE,90,50483,0.560,1789112444242112.753	,1789112444242113.313	
1,N/A,NOTIFY_WAIT_SQE,50,5710,0.020,1789112444242113.293	,1789112444242113.313	
1,N/A,NOTIFY_WAIT_SQE,90,50484,1.100,1789112444242113.333	,1789112444242114.433	
1,N/A,SDMA_SQE,50,5711,0.540,1789112444242113.393	,1789112444242113.933	
1,N/A,NOTIFY_RECORD_SQE,50,5712,0.000,1789112444242113.953	,1789112444242113.953	
1,N/A,NOTIFY_WAIT_SQE,50,5713,1.000,1789112444242113.993	,1789112444242114.993	
1,N/A,NOTIFY_RECORD_SQE,90,50485,0.020,1789112444242114.533	,1789112444242114.553	
1,N/A,WRITE_VALUE_SQE,90,50486,0.320,1789112444242114.573	,1789112444242114.893	
1,N/A,NOTIFY_WAIT_SQE,90,50487,0.020,1789112444242114.913	,1789112444242114.933	
1,N/A,WRITE_VALUE_SQE,90,50488,0.340,1789112444242114.953	,1789112444242115.293	
1,N/A,NOTIFY_RECORD_SQE,50,5714,0.020,1789112444242115.013	,1789112444242115.033	
1,N/A,NOTIFY_WAIT_SQE,50,5715,1.540,1789112444242115.093	,1789112444242116.633	
1,N/A,NOTIFY_WAIT_SQE,90,50489,0.700,1789112444242115.313	,1789112444242116.013	
1,N/A,NOTIFY_WAIT_SQE,90,50490,0.020,1789112444242116.113	,1789112444242116.133	
1,N/A,NOTIFY_RECORD_SQE,90,50491,0.020,1789112444242116.153	,1789112444242116.173	
1,N/A,SDMA_SQE,90,50492,0.800,1789112444242116.193	,1789112444242116.993	
1,N/A,NOTIFY_RECORD_SQE,50,5716,0.020,1789112444242116.653	,1789112444242116.673	
1,N/A,NOTIFY_WAIT_SQE,90,50493,0.020,1789112444242117.013	,1789112444242117.033	
1,N/A,WRITE_VALUE_SQE,90,50494,0.320,1789112444242117.073	,1789112444242117.393	
1,N/A,NOTIFY_WAIT_SQE,90,50495,0.020,1789112444242117.413	,1789112444242117.433	
1,N/A,WRITE_VALUE_SQE,90,50496,0.340,1789112444242117.453	,1789112444242117.793	
1,N/A,NOTIFY_WAIT_SQE,90,50497,0.720,1789112444242117.813	,1789112444242118.533	
1,N/A,SDMA_SQE,90,50498,0.440,1789112444242133.874	,1789112444242134.314	
1,N/A,NOTIFY_RECORD_SQE,90,50499,0.000,1789112444242134.334	,1789112444242134.334	
1,N/A,WRITE_VALUE_SQE,90,50500,0.320,1789112444242134.374	,1789112444242134.694	
1,N/A,NOTIFY_WAIT_SQE,90,50501,0.020,1789112444242134.714	,1789112444242134.734	
1,N/A,WRITE_VALUE_SQE,90,50502,0.340,1789112444242134.754	,1789112444242135.094	
1,N/A,NOTIFY_WAIT_SQE,50,5717,0.020,1789112444242134.874	,1789112444242134.894	
1,N/A,NOTIFY_RECORD_SQE,50,5718,0.000,1789112444242134.994	,1789112444242134.994	
1,N/A,NOTIFY_WAIT_SQE,50,5719,1.440,1789112444242135.014	,1789112444242136.454	
1,N/A,NOTIFY_WAIT_SQE,90,50503,0.740,1789112444242135.114	,1789112444242135.854	
1,N/A,NOTIFY_WAIT_SQE,90,50504,0.020,1789112444242135.874	,1789112444242135.894	
1,N/A,NOTIFY_RECORD_SQE,90,50505,0.020,1789112444242135.974	,1789112444242135.994	
1,N/A,SDMA_SQE,90,50506,0.660,1789112444242136.014	,1789112444242136.674	
1,N/A,SDMA_SQE,50,5720,0.640,1789112444242136.474	,1789112444242137.114	
1,N/A,NOTIFY_WAIT_SQE,90,50507,0.960,1789112444242136.694	,1789112444242137.654	
1,N/A,NOTIFY_RECORD_SQE,50,5721,0.020,1789112444242137.134	,1789112444242137.154	
1,N/A,WRITE_VALUE_SQE,90,50508,0.340,1789112444242137.674	,1789112444242138.014	
1,N/A,NOTIFY_WAIT_SQE,90,50509,0.020,1789112444242138.034	,1789112444242138.054	
1,N/A,WRITE_VALUE_SQE,90,50510,0.320,1789112444242138.074	,1789112444242138.394	
1,N/A,NOTIFY_WAIT_SQE,90,50511,0.860,1789112444242138.434	,1789112444242139.294	
1,N/A,SDMA_SQE,90,50512,0.680,1789112444242140.854	,1789112444242141.534	
1,N/A,NOTIFY_RECORD_SQE,90,50513,0.020,1789112444242141.554	,1789112444242141.574	
1,N/A,EVENT_RECORD,45,19726,0.000,1789112444242142.734	,1789112444242142.734	
1,N/A,EVENT_RECORD,45,19727,0.000,1789112444242142.774	,1789112444242142.774	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11624,2.420,1789112444242143.674	,1789112444242146.094	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11625,1.800,1789112444242146.114	,1789112444242147.914	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11626,7.200,1789112444242147.934	,1789112444242155.134	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11627,6.460,1789112444242156.294	,1789112444242162.754	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,11628,1.440,1789112444242163.594	,1789112444242165.034	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11629,1.300,1789112444242165.054	,1789112444242166.354	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11630,1.780,1789112444242166.374	,1789112444242168.154	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11631,1.840,1789112444242168.894	,1789112444242170.734	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11632,1.800,1789112444242173.955	,1789112444242175.755	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,11633,43.521,1789112444242232.676	,1789112444242276.197	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,11634,8.600,1789112444242290.617	,1789112444242299.217	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,11635,9.620,1789112444242336.838	,1789112444242346.458	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11636,1.720,1789112444242383.759	,1789112444242385.479	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11637,6.820,1789112444242426.840	,1789112444242433.660	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11638,10.500,1789112444242455.680	,1789112444242466.180	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11639,1.460,1789112444242491.861	,1789112444242493.321	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11640,1.160,1789112444242516.701	,1789112444242517.861	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11641,6.420,1789112444242542.542	,1789112444242548.962	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11642,1.520,1789112444242570.762	,1789112444242572.283	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11643,5.960,1789112444242619.923	,1789112444242625.884	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11644,1.180,1789112444242676.945	,1789112444242678.125	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11645,1.900,1789112444242713.745	,1789112444242715.645	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11646,1.920,1789112444242734.666	,1789112444242736.586	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11647,1.360,1789112444242778.127	,1789112444242779.487	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11648,1.220,1789112444242784.647	,1789112444242785.867	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,11649,2.160,1789112444242811.627	,1789112444242813.787	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11650,1.300,1789112444242859.348	,1789112444242860.648	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,11651,3.380,1789112444242889.689	,1789112444242893.069	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11652,3.700,1789112444242961.250	,1789112444242964.950	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11653,2.740,1789112444243009.571	,1789112444243012.311	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11654,1.900,1789112444243012.351	,1789112444243014.251	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11655,2.740,1789112444243041.252	,1789112444243043.992	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11656,4.260,1789112444243044.012	,1789112444243048.272	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11657,3.540,1789112444243057.012	,1789112444243060.552	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11658,1.920,1789112444243079.193	,1789112444243081.113	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,11659,2.640,1789112444243101.173	,1789112444243103.813	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11660,1.480,1789112444243154.694	,1789112444243156.174	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11661,1.220,1789112444243157.394	,1789112444243158.614	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11662,1.480,1789112444243184.475	,1789112444243185.955	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11663,3.940,1789112444243186.595	,1789112444243190.535	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,11664,2.580,1789112444243200.175	,1789112444243202.755	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11665,1.460,1789112444243232.436	,1789112444243233.896	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11666,5.500,1789112444243251.516	,1789112444243257.016	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11667,9.240,1789112444243338.778	,1789112444243348.018	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11668,4.100,1789112444243348.918	,1789112444243353.018	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11669,2.540,1789112444243461.900	,1789112444243464.440	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11670,9.280,1789112444243464.460	,1789112444243473.741	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11671,6.440,1789112444243516.461	,1789112444243522.902	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11672,2.860,1789112444243529.462	,1789112444243532.322	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11673,1.980,1789112444243624.584	,1789112444243626.564	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11674,7.920,1789112444243626.984	,1789112444243634.904	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11675,1.920,1789112444243650.084	,1789112444243652.004	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11676,6.800,1789112444243653.084	,1789112444243659.884	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11677,5.660,1789112444243709.605	,1789112444243715.265	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11678,2.880,1789112444243716.305	,1789112444243719.185	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11679,2.060,1789112444243807.007	,1789112444243809.067	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11680,8.620,1789112444243809.087	,1789112444243817.707	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11681,2.260,1789112444243910.389	,1789112444243912.649	
1,IndexPut,AI_CPU,47,11682,161.463,1789112444243929.530	,1789112444244090.993	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11683,7.660,1789112444244091.013	,1789112444244098.673	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11684,3.160,1789112444244099.753	,1789112444244102.913	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11685,2.040,1789112444244197.095	,1789112444244199.135	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11686,9.020,1789112444244200.435	,1789112444244209.455	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11687,2.560,1789112444244294.757	,1789112444244297.317	
1,IndexPut,AI_CPU,47,11688,146.723,1789112444244297.337	,1789112444244444.060	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11689,6.700,1789112444244444.080	,1789112444244450.780	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,11690,3.060,1789112444244450.800	,1789112444244453.860	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11691,2.240,1789112444244453.880	,1789112444244456.120	
