Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,N/A,WRITE_VALUE_SQE,90,42791,0.320,1789112609590619.753	,1789112609590620.073	
7,N/A,NOTIFY_WAIT_SQE,90,42792,0.020,1789112609590620.093	,1789112609590620.113	
7,N/A,SDMA_SQE,90,42793,1.020,1789112609590620.133	,1789112609590621.153	
7,N/A,WRITE_VALUE_SQE,90,42794,0.320,1789112609590621.173	,1789112609590621.493	
7,N/A,NOTIFY_WAIT_SQE,90,42795,0.800,1789112609590621.533	,1789112609590622.333	
7,N/A,SDMA_SQE,90,42796,0.640,1789112609590622.413	,1789112609590623.053	
7,N/A,WRITE_VALUE_SQE,90,42797,0.920,1789112609590623.073	,1789112609590623.993	
7,N/A,NOTIFY_WAIT_SQE,90,42798,0.020,1789112609590624.013	,1789112609590624.033	
7,N/A,SDMA_SQE,90,42799,1.720,1789112609590624.053	,1789112609590625.773	
7,N/A,WRITE_VALUE_SQE,90,42800,0.920,1789112609590625.793	,1789112609590626.713	
7,N/A,NOTIFY_WAIT_SQE,90,42801,0.660,1789112609590626.733	,1789112609590627.393	
7,N/A,SDMA_SQE,90,42802,0.600,1789112609590627.513	,1789112609590628.113	
7,N/A,WRITE_VALUE_SQE,90,42803,0.940,1789112609590628.133	,1789112609590629.073	
7,N/A,NOTIFY_WAIT_SQE,90,42804,675.393,1789112609590629.093	,1789112609591304.487	
7,N/A,SDMA_SQE,90,42805,1.700,1789112609591304.587	,1789112609591306.287	
7,N/A,WRITE_VALUE_SQE,90,42806,0.940,1789112609591306.327	,1789112609591307.267	
7,N/A,NOTIFY_WAIT_SQE,90,42807,0.020,1789112609591307.287	,1789112609591307.307	
7,N/A,SDMA_SQE,90,42808,0.680,1789112609591307.327	,1789112609591308.007	
7,N/A,NOTIFY_RECORD_SQE,90,42809,0.020,1789112609591308.027	,1789112609591308.047	
7,N/A,EVENT_RECORD,45,20110,0.000,1789112609591309.267	,1789112609591309.267	
7,N/A,EVENT_RECORD,45,20111,0.020,1789112609591309.307	,1789112609591309.327	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9803,4.780,1789112609591310.547	,1789112609591315.327	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9804,4.300,1789112609591315.347	,1789112609591319.647	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9805,6.060,1789112609591319.667	,1789112609591325.727	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9806,7.640,1789112609591326.667	,1789112609591334.307	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9807,1.500,1789112609591335.167	,1789112609591336.667	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9808,1.320,1789112609591336.707	,1789112609591338.027	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9809,5.580,1789112609591338.047	,1789112609591343.628	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9810,4.740,1789112609591343.648	,1789112609591348.388	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9811,5.300,1789112609591348.408	,1789112609591353.708	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9812,17.100,1789112609591353.728	,1789112609591370.828	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9813,10.020,1789112609591370.848	,1789112609591380.868	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9814,9.920,1789112609591380.888	,1789112609591390.808	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9815,1.580,1789112609591390.828	,1789112609591392.409	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9816,6.540,1789112609591392.429	,1789112609591398.969	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9817,10.340,1789112609591400.009	,1789112609591410.349	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9818,1.360,1789112609591411.569	,1789112609591412.929	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9819,1.180,1789112609591412.969	,1789112609591414.149	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9820,3.720,1789112609591414.169	,1789112609591417.889	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9821,1.580,1789112609591417.909	,1789112609591419.489	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9822,3.860,1789112609591419.509	,1789112609591423.369	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9823,1.180,1789112609591423.389	,1789112609591424.569	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9824,1.840,1789112609591424.589	,1789112609591426.429	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9825,1.880,1789112609591427.629	,1789112609591429.509	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9826,1.420,1789112609591430.649	,1789112609591432.069	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9827,1.200,1789112609591432.089	,1789112609591433.289	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,9828,2.180,1789112609591433.329	,1789112609591435.509	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9829,1.120,1789112609591435.549	,1789112609591436.669	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9830,3.560,1789112609591436.689	,1789112609591440.249	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9831,5.900,1789112609591440.269	,1789112609591446.170	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9832,3.140,1789112609591446.190	,1789112609591449.330	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9833,1.900,1789112609591449.350	,1789112609591451.250	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9834,2.660,1789112609591451.270	,1789112609591453.930	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9835,4.160,1789112609591453.970	,1789112609591458.130	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9836,3.860,1789112609591458.150	,1789112609591462.010	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9837,1.520,1789112609591462.030	,1789112609591463.550	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9838,1.640,1789112609591463.570	,1789112609591465.210	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9839,1.440,1789112609591465.230	,1789112609591466.670	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9840,1.260,1789112609591466.690	,1789112609591467.950	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9841,1.700,1789112609591467.970	,1789112609591469.670	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9842,4.000,1789112609591469.690	,1789112609591473.690	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9843,1.600,1789112609591473.710	,1789112609591475.310	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9844,1.440,1789112609591475.330	,1789112609591476.770	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9845,8.800,1789112609591476.790	,1789112609591485.590	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9846,12.740,1789112609591485.610	,1789112609591498.351	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9847,5.740,1789112609591499.631	,1789112609591505.371	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9848,2.700,1789112609591649.894	,1789112609591652.594	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9849,9.340,1789112609591657.814	,1789112609591667.154	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9850,6.740,1789112609591709.535	,1789112609591716.275	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9851,4.620,1789112609591717.155	,1789112609591721.775	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9852,2.520,1789112609591830.117	,1789112609591832.637	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9853,7.700,1789112609591832.757	,1789112609591840.457	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9854,2.480,1789112609591857.478	,1789112609591859.958	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9855,8.480,1789112609591859.978	,1789112609591868.458	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9856,6.000,1789112609591921.179	,1789112609591927.179	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9857,4.480,1789112609591928.239	,1789112609591932.719	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9858,2.400,1789112609592051.242	,1789112609592053.642	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9859,9.160,1789112609592053.662	,1789112609592062.822	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9860,3.000,1789112609592160.804	,1789112609592163.804	
7,IndexPut,AI_CPU,47,9861,154.543,1789112609592163.824	,1789112609592318.367	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9862,6.780,1789112609592318.387	,1789112609592325.167	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,9863,4.720,1789112609592326.547	,1789112609592331.267	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9864,2.440,1789112609592432.829	,1789112609592435.269	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9865,7.940,1789112609592435.309	,1789112609592443.250	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9866,3.080,1789112609592547.752	,1789112609592550.832	
7,IndexPut,AI_CPU,47,9867,142.482,1789112609592550.852	,1789112609592693.334	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,9868,8.580,1789112609592693.354	,1789112609592701.935	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,9869,9.920,1789112609592701.955	,1789112609592711.875	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9870,2.600,1789112609592711.895	,1789112609592714.495	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9871,2.020,1789112609592714.535	,1789112609592716.555	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9872,6.920,1789112609592716.575	,1789112609592723.495	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9873,2.220,1789112609592723.515	,1789112609592725.735	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9874,2.180,1789112609592725.755	,1789112609592727.935	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,9875,8.400,1789112609592727.975	,1789112609592736.375	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9876,1.420,1789112609592742.535	,1789112609592743.956	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,9877,29.560,1789112609592827.337	,1789112609592856.898	
7,N/A,EVENT_WAIT,46,8266,2.780,1789112609592856.018	,1789112609592858.798	
7,N/A,EVENT_RECORD,47,9878,0.020,1789112609592857.798	,1789112609592857.818	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,9879,11.400,1789112609592930.659	,1789112609592942.059	
7,N/A,EVENT_RECORD,47,9880,0.020,1789112609592970.200	,1789112609592970.220	
7,N/A,EVENT_WAIT,45,20112,0.020,1789112609592974.560	,1789112609592974.580	
7,N/A,NOTIFY_RECORD,45,20113,0.100,1789112609593084.242	,1789112609593084.342	
7,N/A,NOTIFY_WAIT,12,33846,10.100,1789112609593104.223	,1789112609593114.323	
7,N/A,NOTIFY_RECORD,10,33846,0.100,1789112609593113.403	,1789112609593113.503	
7,N/A,NOTIFY_WAIT,10,33847,65.661,1789112609593116.103	,1789112609593181.764	
7,N/A,NOTIFY_WAIT,45,20114,2629.612,1789112609593135.463	,1789112609595765.076	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33847,211.244,1789112609593152.884	,1789112609593364.128	
7,N/A,EVENT_WAIT,47,9881,2588.431,1789112609593177.704	,1789112609595766.136	
7,N/A,NOTIFY_RECORD_SQE,91,16923,0.020,1789112609593180.864	,1789112609593180.884	
7,N/A,NOTIFY_WAIT_SQE,90,42810,0.020,1789112609593248.606	,1789112609593248.626	
7,N/A,SDMA_SQE,90,42811,0.680,1789112609593248.726	,1789112609593249.406	
7,N/A,SDMA_SQE,90,42812,0.680,1789112609593249.426	,1789112609593250.106	
7,N/A,WRITE_VALUE_SQE,90,42813,0.320,1789112609593250.126	,1789112609593250.446	
7,N/A,NOTIFY_WAIT_SQE,90,42814,9.520,1789112609593250.466	,1789112609593259.986	
7,N/A,SDMA_SQE,90,42815,0.960,1789112609593260.126	,1789112609593261.086	
7,N/A,WRITE_VALUE_SQE,90,42816,0.340,1789112609593261.106	,1789112609593261.446	
7,N/A,NOTIFY_WAIT_SQE,90,42817,0.020,1789112609593261.466	,1789112609593261.486	
7,N/A,SDMA_SQE,90,42818,0.640,1789112609593261.506	,1789112609593262.146	
7,N/A,WRITE_VALUE_SQE,90,42819,0.920,1789112609593262.166	,1789112609593263.086	
7,N/A,NOTIFY_WAIT_SQE,90,42820,21.160,1789112609593263.126	,1789112609593284.286	
7,N/A,SDMA_SQE,90,42821,1.740,1789112609593284.366	,1789112609593286.106	
7,N/A,WRITE_VALUE_SQE,90,42822,0.920,1789112609593286.126	,1789112609593287.046	
7,N/A,NOTIFY_WAIT_SQE,90,42823,0.020,1789112609593287.066	,1789112609593287.086	
7,N/A,SDMA_SQE,90,42824,0.880,1789112609593287.106	,1789112609593287.986	
7,N/A,WRITE_VALUE_SQE,90,42825,0.940,1789112609593288.006	,1789112609593288.946	
7,N/A,NOTIFY_WAIT_SQE,90,42826,2471.549,1789112609593288.986	,1789112609595760.536	
7,N/A,NOTIFY_WAIT,12,33848,5.500,1789112609593586.772	,1789112609593592.272	
7,N/A,NOTIFY_RECORD,10,33848,0.080,1789112609593591.212	,1789112609593591.292	
7,N/A,NOTIFY_WAIT,10,33849,71.361,1789112609593594.353	,1789112609593665.714	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33849,196.244,1789112609593629.293	,1789112609593825.537	
7,N/A,NOTIFY_RECORD_SQE,91,16924,0.020,1789112609593664.714	,1789112609593664.734	
7,N/A,SDMA_SQE,90,42827,1.720,1789112609595760.636	,1789112609595762.356	
7,N/A,WRITE_VALUE_SQE,90,42828,0.940,1789112609595762.376	,1789112609595763.316	
7,N/A,NOTIFY_WAIT_SQE,90,42829,0.020,1789112609595763.336	,1789112609595763.356	
7,N/A,SDMA_SQE,90,42830,0.680,1789112609595763.396	,1789112609595764.076	
7,N/A,NOTIFY_RECORD_SQE,90,42831,0.020,1789112609595764.096	,1789112609595764.116	
7,N/A,NOTIFY_WAIT_SQE,90,42832,181.243,1789112609595764.136	,1789112609595945.379	
7,N/A,EVENT_RECORD,45,20115,0.020,1789112609595765.096	,1789112609595765.116	
7,N/A,EVENT_RECORD,45,20116,0.000,1789112609595765.156	,1789112609595765.156	
7,N/A,EVENT_WAIT,45,20117,179.503,1789112609595765.196	,1789112609595944.699	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9882,4.220,1789112609595766.196	,1789112609595770.416	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9883,4.320,1789112609595770.456	,1789112609595774.776	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9884,14.940,1789112609595774.796	,1789112609595789.736	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9885,5.780,1789112609595790.816	,1789112609595796.597	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9886,1.420,1789112609595797.497	,1789112609595798.917	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9887,1.200,1789112609595798.937	,1789112609595800.137	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9888,9.440,1789112609595800.157	,1789112609595809.597	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9889,4.120,1789112609595809.637	,1789112609595813.757	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9890,13.220,1789112609595813.777	,1789112609595826.997	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9891,37.740,1789112609595827.017	,1789112609595864.758	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,9892,2.880,1789112609595864.778	,1789112609595867.658	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9893,34.560,1789112609595867.698	,1789112609595902.259	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9894,4.500,1789112609595902.279	,1789112609595906.779	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9895,36.900,1789112609595906.799	,1789112609595943.699	
7,N/A,EVENT_RECORD,47,9896,0.020,1789112609595943.719	,1789112609595943.739	
7,N/A,EVENT_WAIT,47,9897,452.449,1789112609595943.779	,1789112609596396.228	
7,N/A,NOTIFY_RECORD,45,20118,0.100,1789112609595944.839	,1789112609595944.939	
7,N/A,NOTIFY_WAIT,45,20119,450.109,1789112609595944.959	,1789112609596395.068	
7,N/A,SDMA_SQE,90,42833,0.680,1789112609595945.479	,1789112609595946.159	
7,N/A,SDMA_SQE,90,42834,0.660,1789112609595946.179	,1789112609595946.840	
7,N/A,WRITE_VALUE_SQE,90,42835,0.340,1789112609595946.860	,1789112609595947.200	
7,N/A,NOTIFY_WAIT_SQE,90,42836,0.020,1789112609595947.220	,1789112609595947.240	
7,N/A,SDMA_SQE,90,42837,1.000,1789112609595947.260	,1789112609595948.260	
7,N/A,WRITE_VALUE_SQE,90,42838,0.320,1789112609595948.280	,1789112609595948.600	
7,N/A,NOTIFY_WAIT_SQE,90,42839,0.760,1789112609595948.640	,1789112609595949.400	
7,N/A,SDMA_SQE,90,42840,0.640,1789112609595949.420	,1789112609595950.060	
7,N/A,WRITE_VALUE_SQE,90,42841,0.920,1789112609595950.080	,1789112609595951.000	
7,N/A,NOTIFY_WAIT_SQE,90,42842,0.020,1789112609595951.020	,1789112609595951.040	
7,N/A,SDMA_SQE,90,42843,1.780,1789112609595951.060	,1789112609595952.840	
7,N/A,WRITE_VALUE_SQE,90,42844,0.920,1789112609595952.860	,1789112609595953.780	
7,N/A,NOTIFY_WAIT_SQE,90,42845,0.700,1789112609595953.800	,1789112609595954.500	
7,N/A,SDMA_SQE,90,42846,0.640,1789112609595954.520	,1789112609595955.160	
7,N/A,WRITE_VALUE_SQE,90,42847,0.940,1789112609595955.180	,1789112609595956.120	
7,N/A,NOTIFY_WAIT_SQE,90,42848,434.388,1789112609595956.140	,1789112609596390.528	
7,N/A,SDMA_SQE,90,42849,1.840,1789112609596390.628	,1789112609596392.468	
7,N/A,WRITE_VALUE_SQE,90,42850,0.940,1789112609596392.488	,1789112609596393.428	
7,N/A,NOTIFY_WAIT_SQE,90,42851,0.020,1789112609596393.448	,1789112609596393.468	
7,N/A,SDMA_SQE,90,42852,0.700,1789112609596393.488	,1789112609596394.188	
7,N/A,NOTIFY_RECORD_SQE,90,42853,0.000,1789112609596394.228	,1789112609596394.228	
7,N/A,EVENT_RECORD,45,20120,0.020,1789112609596395.088	,1789112609596395.108	
7,N/A,EVENT_RECORD,45,20121,0.000,1789112609596395.248	,1789112609596395.248	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9898,4.480,1789112609596396.248	,1789112609596400.729	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9899,4.160,1789112609596400.749	,1789112609596404.909	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9900,6.940,1789112609596404.949	,1789112609596411.889	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9901,5.460,1789112609596412.849	,1789112609596418.309	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9902,1.420,1789112609596419.529	,1789112609596420.949	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9903,1.220,1789112609596420.989	,1789112609596422.209	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9904,5.080,1789112609596422.229	,1789112609596427.309	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9905,4.040,1789112609596427.329	,1789112609596431.369	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9906,4.680,1789112609596431.389	,1789112609596436.069	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9907,17.160,1789112609596436.089	,1789112609596453.250	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9908,9.900,1789112609596453.290	,1789112609596463.190	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,9909,9.700,1789112609596463.210	,1789112609596472.910	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9910,1.600,1789112609596472.930	,1789112609596474.530	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9911,6.880,1789112609596474.550	,1789112609596481.430	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9912,10.100,1789112609596482.570	,1789112609596492.670	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9913,1.320,1789112609596493.530	,1789112609596494.850	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9914,1.200,1789112609596494.870	,1789112609596496.070	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9915,3.840,1789112609596496.110	,1789112609596499.951	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9916,1.480,1789112609596499.971	,1789112609596501.451	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9917,3.300,1789112609596501.471	,1789112609596504.771	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9918,1.300,1789112609596504.811	,1789112609596506.111	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9919,1.960,1789112609596506.131	,1789112609596508.091	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9920,1.840,1789112609596509.051	,1789112609596510.891	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9921,1.360,1789112609596512.071	,1789112609596513.431	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9922,1.180,1789112609596513.451	,1789112609596514.631	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,9923,1.980,1789112609596514.651	,1789112609596516.631	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9924,1.140,1789112609596516.651	,1789112609596517.791	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,9925,2.680,1789112609596517.811	,1789112609596520.491	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9926,5.860,1789112609596520.511	,1789112609596526.371	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9927,3.140,1789112609596526.411	,1789112609596529.551	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9928,1.560,1789112609596529.571	,1789112609596531.131	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9929,2.660,1789112609596531.171	,1789112609596533.831	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9930,4.000,1789112609596533.851	,1789112609596537.851	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9931,4.040,1789112609596537.871	,1789112609596541.911	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9932,1.480,1789112609596541.931	,1789112609596543.411	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9933,1.500,1789112609596543.431	,1789112609596544.931	
