Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::add,"4,1,1,1;
;
",,13.08,22.67,0,1.4,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::item,,,1.08,1.93,0,0,0,0
aten::_local_scalar_dense,,,0.85,0.85,0,0,0,0
aclnnAdds,,,4.76,4.76,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.46,19.36,0,1.28,0,0
aten::rsqrt,"4,1,1,1",,9.25,17.9,0,1.28,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnRsqrt,,,5.19,5.19,1.28,1.28,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.6,22.35,0,2.08025,0,0
empty_tensor,,,4.8,4.8,0,0,0,0
aclnnMul,,,4.95,4.95,2.08025,2.08025,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.88,31.96,0,1.1,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.62,29.08,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,6.2,7.91,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.59,16.55,0,1.1,0,0
aclnnInplaceCopy,,,6.96,6.96,1.1,1.1,0,0
aten::mul,"128;
4,1,1,128",,9.69,18.02,0,3.32,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMul,,,4.64,4.64,3.32,3.32,0,0
aten::transpose,"4,1,1,128;
;
",,3.45,6.85,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.8,4.45,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.65,2.65,0,0,0,0
aten::unsqueeze,"4,1,128;
",,3.42,5.0,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.58,1.58,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.74,3.62,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.24,22.52,0,5.70025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,8.53,8.53,5.70025,5.70025,0,0
aten::chunk,"4,8,1,128;
;
",,4.67,23.84,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.79,19.17,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.82,10.3,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.58,6.48,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.66,6.08,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,1.92,4.42,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::neg,"4,8,1,64",,13.09,25.06,0,5.6,0,0
empty_tensor,,,7.19,7.19,0,0,0,0
aclnnNeg,,,4.78,4.78,5.6,5.6,0,0
aten::cat,";
",,15.04,24.39,0,7.039999999999999,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnCat,,,5.28,5.28,7.039999999999999,7.039999999999999,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.22,18.15,0,3.76025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,5.23,5.23,3.76025,3.76025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.53,19.5,0,1.52,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnAdd,,,5.43,5.43,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.57,16.59,0,1.78,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnMul,,,4.58,4.58,1.78,1.78,0,0
aten::chunk,"4,1,1,128;
;
",,2.33,23.48,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.56,21.15,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.1,10.94,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.42,8.84,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.42,3.42,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.7,7.65,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.0,5.95,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.95,3.95,0,0,0,0
aten::neg,"4,1,1,64",,13.25,21.13,0,2.6799999999999997,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnNeg,,,4.17,4.17,2.6799999999999997,2.6799999999999997,0,0
aten::cat,";
",,12.18,20.05,0,5.50025,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnCat,,,4.35,4.35,5.50025,5.50025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.71,19.35,0,1.58,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnMul,,,5.12,5.12,1.58,1.58,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,10.76,18.54,0,1.54,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnAdd,,,4.61,4.61,1.54,1.54,0,0
aten::arange,";
;
;
;
",,10.28,18.82,0,8.40025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnArange,,,5.33,5.33,8.40025,8.40025,0,0
aten::index,"4;
",,1204.85,1244.01,0,28.4805,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnNonzeroV2,,,7.29,7.29,15.78025,15.78025,0,0
aten::resize_,"1,4;
;
",,5.39,5.39,0,0,0,0
aten::select,"1,4;
;
",,3.3,6.73,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.43,3.43,0,0,0,0
empty_tensor,,,5.74,5.74,0,0,0,0
empty_tensor,,,4.94,4.94,0,0,0,0
aclnnIndex,,,6.3,6.3,12.70025,12.70025,0,0
aten::index,"4;
",,154.8,182.06,0,22.76025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnNonzeroV2,,,4.81,4.81,11.120000000000001,11.120000000000001,0,0
aten::resize_,"1,4;
;
",,3.63,3.63,0,0,0,0
aten::select,"1,4;
;
",,2.77,5.94,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.17,3.17,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnIndex,,,4.53,4.53,11.640250000000002,11.640250000000002,0,0
aten::index,"4;
",,14.48,22.37,0,10.80025,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aclnnIndex,,,3.97,3.97,10.80025,10.80025,0,0
aten::select,"4,1,1,128;
;
",,3.28,6.36,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.08,3.08,0,0,0,0
aten::index,"4,1,128;
",,153.38,185.1,0,23.06075,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnNonzeroV2,,,5.22,5.22,11.9205,11.9205,0,0
aten::resize_,"1,4;
;
",,3.24,3.24,0,0,0,0
aten::select,"1,4;
;
",,2.36,4.97,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.61,2.61,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
empty_tensor,,,6.2,6.2,0,0,0,0
aclnnIndex,,,4.81,4.81,11.140249999999998,11.140249999999998,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.89,96.25,0,153.643,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,70.37,91.36,0,153.643,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.1,4.77,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.67,2.67,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.7,1.7,0,0,0,0
aten::reshape,"4;
",,1.72,4.58,0,0,0,0
aten::view,"4;
",,2.86,2.86,0,0,0,0
aten::reshape,"4;
",,0.88,2.19,0,0,0,0
aten::view,"4;
",,1.31,1.31,0,0,0,0
aclnnIndexPutImpl,,,6.08,6.08,153.643,153.643,0,0
aten::select,"4,1,1,128;
;
",,3.06,5.51,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.45,2.45,0,0,0,0
aten::index,"4,1,128;
",,234.47,263.18,0,22.30025,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnNonzeroV2,,,5.17,5.17,11.24025,11.24025,0,0
aten::resize_,"1,4;
;
",,3.46,3.46,0,0,0,0
aten::select,"1,4;
;
",,2.62,4.78,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.16,2.16,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnIndex,,,5.37,5.37,11.06,11.06,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.12,90.54,0,141.763,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,63.67,85.42,0,141.763,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.27,5.49,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.22,2.22,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"4;
",,1.3,3.67,0,0,0,0
aten::view,"4;
",,2.37,2.37,0,0,0,0
aten::reshape,"4;
",,0.81,2.29,0,0,0,0
aten::view,"4;
",,1.48,1.48,0,0,0,0
aclnnIndexPutImpl,,,6.46,6.46,141.763,141.763,0,0
aten::arange,";
;
;
;
",,12.7,18.25,0,8.84,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnArange,,,2.05,2.05,8.84,8.84,0,0
aten::unsqueeze,"9;
",,3.05,5.53,0,0,0,0
aten::as_strided,"9;
;
;
",,2.48,2.48,0,0,0,0
aten::unsqueeze,"4;
",,1.72,3.68,0,0,0,0
aten::as_strided,"4;
;
;
",,1.96,1.96,0,0,0,0
aten::lt,"1,9;
4,1",,10.8,18.67,0,6.32025,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnLtTensor,,,4.2,4.2,6.32025,6.32025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.85,9.13,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.28,3.28,0,0,0,0
aten::index,"4,1,9,128;
",,18.6,28.83,0,13.04025,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnIndex,,,5.08,5.08,13.04025,13.04025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.76,6.22,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.46,2.46,0,0,0,0
aten::index,"4,1,9,128;
",,15.64,24.62,0,11.420250000000001,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnIndex,,,4.01,4.01,11.420250000000001,11.420250000000001,0,0
aten::unsqueeze,"4,9;
",,2.54,4.51,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.63,3.96,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.33,2.33,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.71,124.74,0,63.98125,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.54,121.03,0,63.98125,0,0
aten::logical_not,"4,1,1,9",,10.01,17.68,0,1.4,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnLogicalNot,,,4.2,4.2,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,53.82,93.81,0,62.581250000000004,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.53,4.5,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.97,1.97,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.48,2.48,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.0,1.0,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.15,2.08,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.02,1.84,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.82,0.82,0,0,0,0
aten::empty,";
;
;
;
;
",,5.24,5.24,0,0,0,0
aten::empty,";
;
;
;
;
",,1.06,1.06,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aten::empty,";
;
;
;
;
",,1.72,3.26,0,0,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
aclnnFlashAttentionScore,,,4.5,4.5,30.9005,30.9005,0,0
record_event,,,3.01,3.01,0.02,0.02,0,0
wait_event,,,1.68,1.68,31.66075,31.66075,0,0
destroy_event,,,1.11,1.11,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.16,6.44,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.28,3.28,0,0,0,0
aten::view,"4,1,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.3,35.32,0,11.70025,0,11.70025
aten::linear,"4,1,1024;
5120,1024;
",,2.86,33.02,0,11.70025,0,11.70025
aten::t,"5120,1024",,2.64,6.84,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.99,4.2,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.21,2.21,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.86,23.32,0,11.70025,0,11.70025
empty_tensor,,,4.81,4.81,0,0,0,0
aclnnMatmul,,,4.65,4.65,11.70025,11.70025,11.70025,11.70025
c10d::allreduce_,";
;
;
;
;
",,30.54,47.95,0,2184.5635,0,0
record_event,,,6.66,6.66,0.02,0.02,0,0
wait_event,,,2.98,2.98,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.84,3.37,0,2184.4835,0,0
HcclAllreduce,,,1.53,1.53,2184.4835,2184.4835,0,0
record_event,,,2.79,2.79,0.02,0.02,0,0
record_event,,,1.61,1.61,0.02,0.02,0,0
wait_event,,,1.82,1.82,1877.4175,1877.4175,0,0
destroy_event,,,1.46,1.46,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.02,21.52,0,4.26,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnAdd,,,1.37,1.37,4.26,4.26,0,0
aten::to,"4,1,5120;
;
;
;
",,3.49,31.29,0,3.98,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.12,27.8,0,3.98,0,0
aten::empty_strided,";
;
;
;
;
",,5.62,7.85,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.88,14.83,0,3.98,0,0
aclnnInplaceCopy,,,1.95,1.95,3.98,3.98,0,0
aten::square,"4,1,5120",,1.84,22.51,0,16.9205,0,0
aten::pow,"4,1,5120;
",,2.19,20.67,0,16.9205,0,0
aten::pow,"4,1,5120;
",,12.41,18.48,0,16.9205,0,0
aten::result_type,"4,1,5120;
",,1.11,1.11,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnPowTensorScalar,,,1.83,1.83,16.9205,16.9205,0,0
aten::mean,"4,1,5120;
;
;
",,13.66,20.06,0,5.62,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,3.58,3.58,5.62,5.62,0,0
aten::add,"4,1,1;
;
",,12.45,20.85,0,1.38025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::item,,,1.54,2.72,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,2.66,2.66,1.38025,1.38025,0,0
aten::rsqrt,"4,1,1",,1.57,15.5,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.91,13.93,0,1.2,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,1.98,1.98,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.24,16.02,0,9.56025,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,2.78,2.78,9.56025,9.56025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.83,30.24,0,4.54,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.12,27.41,0,4.54,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.21,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.25,17.08,0,4.54,0,0
aclnnInplaceCopy,,,5.83,5.83,4.54,4.54,0,0
aten::mul,"5120;
4,1,5120",,10.47,18.12,0,7.56,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,4.47,4.47,7.56,7.56,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.11,36.35,0,34.44075,0,34.44075
aten::linear,"4,1,5120;
3200,5120;
",,2.48,33.24,0,34.44075,0,34.44075
aten::t,"3200,5120",,2.88,8.99,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.6,6.11,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.51,3.51,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.38,21.77,0,34.44075,0,34.44075
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,5.33,5.33,34.44075,34.44075,34.44075,34.44075
aten::silu,"4,1,3200",,9.66,18.01,0,3.02025,0,0
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnSilu,,,4.08,4.08,3.02025,3.02025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.01,31.74,0,36.1805,0,36.1805
aten::linear,"4,1,5120;
3200,5120;
",,2.19,29.73,0,36.1805,0,36.1805
aten::t,"3200,5120",,2.12,7.86,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.34,5.74,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.4,3.4,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.67,19.68,0,36.1805,0,36.1805
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.5,4.5,36.1805,36.1805,36.1805,36.1805
aten::mul,"4,1,3200;
4,1,3200",,11.16,18.63,0,3.44025,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,3.86,3.86,3.44025,3.44025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.55,30.07,0,32.6005,0,32.6005
aten::linear,"4,1,3200;
5120,3200;
",,2.29,27.52,0,32.6005,0,32.6005
aten::t,"5120,3200",,2.04,6.77,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.91,4.73,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.82,2.82,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.1,18.46,0,32.6005,0,32.6005
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.35,4.35,32.6005,32.6005,32.6005,32.6005
c10d::allreduce_,";
;
;
;
;
",,32.11,50.67,0,1005.45925,0,0
record_event,,,7.07,7.07,0.02,0.02,0,0
wait_event,,,3.13,3.13,169.6435,169.6435,0,0
HcclAllreduce,"4,1,5120",,2.11,3.8,0,835.79575,0,0
HcclAllreduce,,,1.69,1.69,835.79575,835.79575,0,0
record_event,,,2.8,2.8,0.0,0.0,0,0
record_event,,,1.76,1.76,0.0,0.0,0,0
wait_event,,,2.69,2.69,647.753,647.753,0,0
destroy_event,,,1.31,1.31,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.09,20.53,0,5.10025,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnAdd,,,1.47,1.47,5.10025,5.10025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.2,27.37,0,4.18,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.33,25.17,0,4.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.89,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.27,12.95,0,4.18,0,0
aclnnInplaceCopy,,,1.68,1.68,4.18,4.18,0,0
aten::square,"4,1,5120",,1.69,26.02,0,7.22,0,0
aten::pow,"4,1,5120;
",,2.16,24.33,0,7.22,0,0
aten::pow,"4,1,5120;
",,13.0,22.17,0,7.22,0,0
aten::result_type,"4,1,5120;
",,1.49,1.49,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnPowTensorScalar,,,4.25,4.25,7.22,7.22,0,0
aten::mean,"4,1,5120;
;
;
",,14.69,19.78,0,5.46025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMean,,,2.23,2.23,5.46025,5.46025,0,0
aten::add,"4,1,1;
;
",,12.61,19.64,0,1.36,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.22,2.28,0,0,0,0
aten::_local_scalar_dense,,,1.06,1.06,0,0,0,0
aclnnAdds,,,2.11,2.11,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,1.64,14.77,0,1.18,0,0
aten::rsqrt,"4,1,1",,8.06,13.13,0,1.18,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnRsqrt,,,2.39,2.39,1.18,1.18,0,0
aten::mul,"4,1,5120;
4,1,1",,11.11,16.75,0,5.54025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,2.36,2.36,5.54025,5.54025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.33,32.27,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.89,29.94,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.45,7.23,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.61,17.82,0,4.5,0,0
aclnnInplaceCopy,,,6.21,6.21,4.5,4.5,0,0
aten::mul,"5120;
4,1,5120",,10.53,18.76,0,4.5,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMul,,,4.72,4.72,4.5,4.5,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.37,33.89,0,17.3405,0,17.3405
aten::linear,"4,1,5120;
1024,5120;
",,2.7,31.52,0,17.3405,0,17.3405
aten::t,"1024,5120",,3.0,9.24,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.49,6.24,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.75,3.75,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.75,19.58,0,17.3405,0,17.3405
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,4.41,4.41,17.3405,17.3405,17.3405,17.3405
aten::view,"4,1,1024;
",,4.13,4.13,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.79,28.63,0,9.86,0,9.86
aten::linear,"4,1,5120;
128,5120;
",,2.12,26.84,0,9.86,0,9.86
aten::t,"128,5120",,1.62,6.21,0,0,0,0
aten::transpose,"128,5120;
;
",,2.04,4.59,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.55,2.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.7,18.51,0,9.86,0,9.86
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnMatmul,,,5.16,5.16,9.86,9.86,9.86,9.86
aten::view,"4,1,128;
",,3.79,3.79,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.11,30.24,0,9.8205,0,9.8205
aten::linear,"4,1,5120;
128,5120;
",,2.42,28.13,0,9.8205,0,9.8205
aten::t,"128,5120",,1.74,7.39,0,0,0,0
aten::transpose,"128,5120;
;
",,2.07,5.65,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.58,3.58,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.84,18.32,0,9.8205,0,9.8205
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,4.7,4.7,9.8205,9.8205,9.8205,9.8205
aten::view,"4,1,128;
",,3.51,3.51,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.21,29.48,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.7,27.27,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.75,7.51,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.22,16.06,0,1.5,0,0
aclnnInplaceCopy,,,4.84,4.84,1.5,1.5,0,0
aten::square,"4,1,8,128",,1.9,26.23,0,5.92,0,0
aten::pow,"4,1,8,128;
",,2.18,24.33,0,5.92,0,0
aten::pow,"4,1,8,128;
",,12.92,22.15,0,5.92,0,0
aten::result_type,"4,1,8,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnPowTensorScalar,,,4.28,4.28,5.92,5.92,0,0
aten::mean,"4,1,8,128;
;
;
",,15.22,22.36,0,10.62025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,4.38,4.38,10.62025,10.62025,0,0
aten::add,"4,1,8,1;
;
",,12.34,22.05,0,1.42,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aten::item,,,1.36,2.05,0,0,0,0
aten::_local_scalar_dense,,,0.69,0.69,0,0,0,0
aclnnAdds,,,4.51,4.51,1.42,1.42,0,0
aten::rsqrt,"4,1,8,1",,2.31,18.31,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,8.31,16.0,0,1.2,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnRsqrt,,,4.24,4.24,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,13.89,23.66,0,3.42025,0,0
empty_tensor,,,4.92,4.92,0,0,0,0
aclnnMul,,,4.85,4.85,3.42025,3.42025,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.72,36.42,0,1.54,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.66,32.7,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,6.27,8.74,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.93,18.3,0,1.54,0,0
aclnnInplaceCopy,,,5.37,5.37,1.54,1.54,0,0
aten::mul,"128;
4,1,8,128",,13.56,23.5,0,3.62,0,0
empty_tensor,,,4.71,4.71,0,0,0,0
aclnnMul,,,5.23,5.23,3.62,3.62,0,0
aten::transpose,"4,1,8,128;
;
",,3.63,7.79,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.16,4.16,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.65,35.72,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.59,33.07,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,6.2,8.68,0,0,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.51,19.8,0,1.24,0,0
aclnnInplaceCopy,,,6.29,6.29,1.24,1.24,0,0
