Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11541,7.480,1789113155599062.116	,1789113155599069.596	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11542,3.440,1789113155599069.616	,1789113155599073.056	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11543,1.600,1789113155599073.076	,1789113155599074.676	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11544,2.760,1789113155599074.696	,1789113155599077.456	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11545,3.960,1789113155599077.496	,1789113155599081.456	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11546,4.340,1789113155599081.476	,1789113155599085.816	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11547,1.460,1789113155599085.836	,1789113155599087.296	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11548,1.580,1789113155599087.336	,1789113155599088.916	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11549,1.460,1789113155599088.936	,1789113155599090.396	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11550,1.360,1789113155599090.436	,1789113155599091.796	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11551,1.560,1789113155599091.816	,1789113155599093.376	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11552,3.900,1789113155599093.396	,1789113155599097.296	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11553,1.420,1789113155599097.316	,1789113155599098.736	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11554,1.360,1789113155599098.756	,1789113155599100.116	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11555,7.660,1789113155599100.136	,1789113155599107.797	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11556,15.780,1789113155599107.837	,1789113155599123.617	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11557,4.660,1789113155599124.797	,1789113155599129.457	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11558,3.020,1789113155599281.420	,1789113155599284.440	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11559,9.160,1789113155599284.480	,1789113155599293.640	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11560,5.580,1789113155599337.921	,1789113155599343.501	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11561,4.580,1789113155599344.921	,1789113155599349.501	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11562,2.580,1789113155599449.663	,1789113155599452.243	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11563,8.060,1789113155599452.263	,1789113155599460.324	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11564,2.640,1789113155599477.524	,1789113155599480.164	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11565,7.080,1789113155599480.204	,1789113155599487.284	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11566,6.300,1789113155599553.705	,1789113155599560.006	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11567,4.500,1789113155599571.886	,1789113155599576.386	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11568,2.580,1789113155599707.309	,1789113155599709.889	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11569,8.960,1789113155599709.909	,1789113155599718.869	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11570,3.440,1789113155599818.391	,1789113155599821.831	
2,IndexPut,AI_CPU,47,11571,169.783,1789113155599821.871	,1789113155599991.654	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11572,6.580,1789113155599991.674	,1789113155599998.254	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11573,4.640,1789113155599999.534	,1789113155600004.174	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11574,2.800,1789113155600119.717	,1789113155600122.517	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11575,8.500,1789113155600122.537	,1789113155600131.037	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11576,3.020,1789113155600234.999	,1789113155600238.019	
2,IndexPut,AI_CPU,47,11577,164.943,1789113155600238.039	,1789113155600402.982	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11578,7.660,1789113155600403.002	,1789113155600410.663	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,11579,9.680,1789113155600410.683	,1789113155600420.363	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11580,2.600,1789113155600420.383	,1789113155600422.983	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11581,2.100,1789113155600423.003	,1789113155600425.103	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11582,9.080,1789113155600425.123	,1789113155600434.203	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11583,2.300,1789113155600434.223	,1789113155600436.523	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11584,2.040,1789113155600436.563	,1789113155600438.603	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11585,7.140,1789113155600438.623	,1789113155600445.763	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,11586,1.400,1789113155600453.823	,1789113155600455.223	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,11587,28.100,1789113155600564.486	,1789113155600592.586	
2,N/A,EVENT_RECORD,47,11588,0.020,1789113155600593.566	,1789113155600593.586	
2,N/A,EVENT_WAIT,46,8284,0.020,1789113155600611.167	,1789113155600611.187	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,11589,11.700,1789113155600668.708	,1789113155600680.408	
2,N/A,EVENT_RECORD,47,11590,0.020,1789113155600716.769	,1789113155600716.789	
2,N/A,EVENT_WAIT,45,20292,0.000,1789113155600727.189	,1789113155600727.189	
2,N/A,NOTIFY_RECORD,45,20293,0.100,1789113155600845.151	,1789113155600845.251	
2,N/A,NOTIFY_WAIT,45,20294,1678.353,1789113155600886.132	,1789113155602564.486	
2,N/A,NOTIFY_RECORD,10,33918,0.100,1789113155600889.412	,1789113155600889.512	
2,N/A,NOTIFY_WAIT,10,33919,55.941,1789113155600892.332	,1789113155600948.273	
2,N/A,NOTIFY_WAIT,12,33918,0.020,1789113155600902.552	,1789113155600902.572	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33919,223.204,1789113155600905.472	,1789113155601128.677	
2,N/A,EVENT_WAIT,47,11591,1618.512,1789113155600947.093	,1789113155602565.606	
2,N/A,NOTIFY_RECORD_SQE,91,16959,0.000,1789113155600947.253	,1789113155600947.253	
2,N/A,NOTIFY_WAIT_SQE,90,44122,0.020,1789113155601009.935	,1789113155601009.955	
2,N/A,SDMA_SQE,90,44123,0.700,1789113155601010.035	,1789113155601010.735	
2,N/A,SDMA_SQE,90,44124,0.680,1789113155601010.755	,1789113155601011.435	
2,N/A,WRITE_VALUE_SQE,90,44125,0.640,1789113155601011.455	,1789113155601012.095	
2,N/A,NOTIFY_WAIT_SQE,90,44126,1539.770,1789113155601012.115	,1789113155602551.885	
2,N/A,NOTIFY_WAIT,12,33920,5.560,1789113155601460.884	,1789113155601466.444	
2,N/A,NOTIFY_RECORD,10,33920,0.100,1789113155601465.364	,1789113155601465.464	
2,N/A,NOTIFY_WAIT,10,33921,35.920,1789113155601468.064	,1789113155601503.984	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33921,201.484,1789113155601469.724	,1789113155601671.208	
2,N/A,NOTIFY_RECORD_SQE,91,16960,0.000,1789113155601502.984	,1789113155601502.984	
2,N/A,SDMA_SQE,90,44127,0.980,1789113155602551.985	,1789113155602552.965	
2,N/A,WRITE_VALUE_SQE,90,44128,0.340,1789113155602552.985	,1789113155602553.325	
2,N/A,NOTIFY_WAIT_SQE,90,44129,0.020,1789113155602553.345	,1789113155602553.365	
2,N/A,SDMA_SQE,90,44130,0.860,1789113155602553.385	,1789113155602554.245	
2,N/A,WRITE_VALUE_SQE,90,44131,0.960,1789113155602554.265	,1789113155602555.225	
2,N/A,NOTIFY_WAIT_SQE,90,44132,0.020,1789113155602555.245	,1789113155602555.265	
2,N/A,SDMA_SQE,90,44133,1.780,1789113155602555.285	,1789113155602557.065	
2,N/A,WRITE_VALUE_SQE,90,44134,1.260,1789113155602557.085	,1789113155602558.345	
2,N/A,NOTIFY_WAIT_SQE,90,44135,0.020,1789113155602558.365	,1789113155602558.385	
2,N/A,SDMA_SQE,90,44136,0.700,1789113155602558.405	,1789113155602559.106	
2,N/A,WRITE_VALUE_SQE,90,44137,0.940,1789113155602559.126	,1789113155602560.066	
2,N/A,NOTIFY_WAIT_SQE,90,44138,0.020,1789113155602560.086	,1789113155602560.106	
2,N/A,SDMA_SQE,90,44139,1.760,1789113155602560.126	,1789113155602561.886	
2,N/A,WRITE_VALUE_SQE,90,44140,0.940,1789113155602561.906	,1789113155602562.846	
2,N/A,NOTIFY_WAIT_SQE,90,44141,0.020,1789113155602562.866	,1789113155602562.886	
2,N/A,SDMA_SQE,90,44142,0.680,1789113155602562.906	,1789113155602563.586	
2,N/A,NOTIFY_RECORD_SQE,90,44143,0.020,1789113155602563.606	,1789113155602563.626	
2,N/A,NOTIFY_WAIT_SQE,90,44144,171.143,1789113155602563.646	,1789113155602734.789	
2,N/A,EVENT_RECORD,45,20295,0.020,1789113155602564.506	,1789113155602564.526	
2,N/A,EVENT_RECORD,45,20296,0.020,1789113155602564.566	,1789113155602564.586	
2,N/A,EVENT_WAIT,45,20297,169.603,1789113155602564.606	,1789113155602734.209	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11592,4.400,1789113155602565.646	,1789113155602570.046	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11593,4.080,1789113155602570.086	,1789113155602574.166	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11594,12.900,1789113155602574.186	,1789113155602587.086	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11595,5.360,1789113155602588.466	,1789113155602593.826	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11596,1.560,1789113155602595.066	,1789113155602596.626	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11597,1.240,1789113155602596.646	,1789113155602597.886	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11598,9.220,1789113155602597.906	,1789113155602607.126	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11599,4.060,1789113155602607.146	,1789113155602611.207	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11600,7.540,1789113155602611.227	,1789113155602618.767	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11601,35.360,1789113155602618.807	,1789113155602654.167	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,11602,3.280,1789113155602654.187	,1789113155602657.467	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11603,38.900,1789113155602657.487	,1789113155602696.388	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,11604,4.540,1789113155602696.408	,1789113155602700.948	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11605,32.280,1789113155602700.968	,1789113155602733.249	
2,N/A,EVENT_RECORD,47,11606,0.020,1789113155602733.289	,1789113155602733.309	
2,N/A,EVENT_WAIT,47,11607,432.368,1789113155602733.329	,1789113155603165.698	
2,N/A,NOTIFY_RECORD,45,20298,0.080,1789113155602734.289	,1789113155602734.369	
2,N/A,NOTIFY_WAIT,45,20299,429.988,1789113155602734.409	,1789113155603164.398	
2,N/A,SDMA_SQE,90,44145,0.700,1789113155602734.889	,1789113155602735.589	
2,N/A,SDMA_SQE,90,44146,0.620,1789113155602735.609	,1789113155602736.229	
2,N/A,WRITE_VALUE_SQE,90,44147,0.340,1789113155602736.249	,1789113155602736.589	
2,N/A,NOTIFY_WAIT_SQE,90,44148,415.328,1789113155602736.609	,1789113155603151.937	
2,N/A,SDMA_SQE,90,44149,1.060,1789113155603152.037	,1789113155603153.097	
2,N/A,WRITE_VALUE_SQE,90,44150,0.320,1789113155603153.117	,1789113155603153.437	
2,N/A,NOTIFY_WAIT_SQE,90,44151,0.020,1789113155603153.457	,1789113155603153.477	
2,N/A,SDMA_SQE,90,44152,0.700,1789113155603153.517	,1789113155603154.217	
2,N/A,WRITE_VALUE_SQE,90,44153,0.960,1789113155603154.237	,1789113155603155.197	
2,N/A,NOTIFY_WAIT_SQE,90,44154,0.020,1789113155603155.217	,1789113155603155.237	
2,N/A,SDMA_SQE,90,44155,1.780,1789113155603155.277	,1789113155603157.057	
2,N/A,WRITE_VALUE_SQE,90,44156,0.960,1789113155603157.077	,1789113155603158.037	
2,N/A,NOTIFY_WAIT_SQE,90,44157,0.020,1789113155603158.057	,1789113155603158.077	
2,N/A,SDMA_SQE,90,44158,0.800,1789113155603158.097	,1789113155603158.897	
2,N/A,WRITE_VALUE_SQE,90,44159,0.940,1789113155603158.917	,1789113155603159.858	
2,N/A,NOTIFY_WAIT_SQE,90,44160,0.020,1789113155603159.878	,1789113155603159.898	
2,N/A,SDMA_SQE,90,44161,1.860,1789113155603159.918	,1789113155603161.778	
2,N/A,WRITE_VALUE_SQE,90,44162,0.940,1789113155603161.798	,1789113155603162.738	
2,N/A,NOTIFY_WAIT_SQE,90,44163,0.020,1789113155603162.758	,1789113155603162.778	
2,N/A,SDMA_SQE,90,44164,0.680,1789113155603162.798	,1789113155603163.478	
2,N/A,NOTIFY_RECORD_SQE,90,44165,0.020,1789113155603163.498	,1789113155603163.518	
2,N/A,EVENT_RECORD,45,20300,0.000,1789113155603164.498	,1789113155603164.498	
2,N/A,EVENT_RECORD,45,20301,0.020,1789113155603164.538	,1789113155603164.558	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11608,4.540,1789113155603165.718	,1789113155603170.258	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11609,4.040,1789113155603170.278	,1789113155603174.318	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11610,7.260,1789113155603174.338	,1789113155603181.598	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11611,5.280,1789113155603182.538	,1789113155603187.818	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11612,1.460,1789113155603188.538	,1789113155603189.998	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11613,1.260,1789113155603190.018	,1789113155603191.278	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11614,5.740,1789113155603191.318	,1789113155603197.058	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11615,4.000,1789113155603197.078	,1789113155603201.078	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11616,4.740,1789113155603201.118	,1789113155603205.858	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11617,17.100,1789113155603205.898	,1789113155603222.999	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11618,10.040,1789113155603223.019	,1789113155603233.059	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,11619,9.900,1789113155603233.079	,1789113155603242.979	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11620,1.460,1789113155603242.999	,1789113155603244.459	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11621,6.140,1789113155603244.479	,1789113155603250.619	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11622,10.340,1789113155603251.699	,1789113155603262.040	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11623,1.340,1789113155603263.160	,1789113155603264.500	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11624,1.220,1789113155603264.520	,1789113155603265.740	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,11625,3.520,1789113155603265.760	,1789113155603269.280	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11626,1.400,1789113155603269.300	,1789113155603270.700	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,11627,3.600,1789113155603270.740	,1789113155603274.340	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,11628,1.300,1789113155603274.360	,1789113155603275.660	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,11629,1.780,1789113155603275.680	,1789113155603277.460	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,11630,2.020,1789113155603278.720	,1789113155603280.740	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,11631,1.400,1789113155603281.680	,1789113155603283.080	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,11632,1.220,1789113155603283.120	,1789113155603284.340	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,11633,1.900,1789113155603284.380	,1789113155603286.280	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,11634,1.260,1789113155603286.300	,1789113155603287.560	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,11635,2.860,1789113155603287.580	,1789113155603290.440	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11636,6.720,1789113155603290.460	,1789113155603297.180	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11637,2.700,1789113155603297.200	,1789113155603299.900	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11638,1.880,1789113155603299.920	,1789113155603301.800	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11639,2.940,1789113155603301.840	,1789113155603304.780	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11640,4.320,1789113155603304.800	,1789113155603309.120	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,11641,4.100,1789113155603309.140	,1789113155603313.241	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11642,1.520,1789113155603313.281	,1789113155603314.801	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11643,1.600,1789113155603314.821	,1789113155603316.421	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11644,1.500,1789113155603316.441	,1789113155603317.941	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,11645,1.200,1789113155603317.981	,1789113155603319.181	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11646,1.580,1789113155603319.201	,1789113155603320.781	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,11647,4.000,1789113155603320.801	,1789113155603324.801	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11648,1.640,1789113155603324.821	,1789113155603326.461	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,11649,1.540,1789113155603326.501	,1789113155603328.041	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11650,7.900,1789113155603328.061	,1789113155603335.961	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11651,24.280,1789113155603335.981	,1789113155603360.262	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11652,5.220,1789113155603361.442	,1789113155603366.662	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11653,2.640,1789113155603513.225	,1789113155603515.865	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11654,9.700,1789113155603516.665	,1789113155603526.365	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11655,6.640,1789113155603582.766	,1789113155603589.406	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11656,5.120,1789113155603590.566	,1789113155603595.686	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11657,2.740,1789113155603704.008	,1789113155603706.748	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11658,9.120,1789113155603707.048	,1789113155603716.169	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11659,2.780,1789113155603741.449	,1789113155603744.229	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,11660,7.900,1789113155603744.409	,1789113155603752.309	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11661,6.260,1789113155603802.030	,1789113155603808.290	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11662,4.520,1789113155603809.250	,1789113155603813.771	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11663,2.560,1789113155603927.113	,1789113155603929.673	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11664,9.360,1789113155603929.693	,1789113155603939.053	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11665,2.800,1789113155604038.455	,1789113155604041.255	
2,IndexPut,AI_CPU,47,11666,164.203,1789113155604069.716	,1789113155604233.919	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,11667,6.420,1789113155604233.959	,1789113155604240.379	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,11668,4.720,1789113155604241.679	,1789113155604246.399	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11669,2.660,1789113155604369.722	,1789113155604372.382	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11670,7.820,1789113155604372.402	,1789113155604380.222	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11671,3.000,1789113155604481.704	,1789113155604484.704	
2,IndexPut,AI_CPU,47,11672,146.983,1789113155604484.724	,1789113155604631.707	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,11673,7.660,1789113155604631.727	,1789113155604639.387	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,11674,6.380,1789113155604639.407	,1789113155604645.787	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11675,2.720,1789113155604645.807	,1789113155604648.527	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11676,1.960,1789113155604648.547	,1789113155604650.507	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11677,7.300,1789113155604650.527	,1789113155604657.827	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,11678,2.280,1789113155604680.288	,1789113155604682.568	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,11679,2.180,1789113155604682.588	,1789113155604684.768	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,11680,7.940,1789113155604691.308	,1789113155604699.248	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,11681,1.560,1789113155604744.449	,1789113155604746.009	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,11682,30.080,1789113155604858.571	,1789113155604888.652	
2,N/A,EVENT_WAIT,46,8285,12.980,1789113155604877.432	,1789113155604890.412	
2,N/A,EVENT_RECORD,47,11683,0.020,1789113155604889.432	,1789113155604889.452	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,11684,12.480,1789113155604956.973	,1789113155604969.454	
2,N/A,EVENT_RECORD,47,11685,0.020,1789113155605036.635	,1789113155605036.655	
2,N/A,EVENT_WAIT,45,20302,0.000,1789113155605040.815	,1789113155605040.815	
