Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,NOTIFY_WAIT_SQE,90,47529,0.020,1789113155871958.823	,1789113155871958.843	
1,N/A,SDMA_SQE,90,47530,1.800,1789113155871958.863	,1789113155871960.663	
1,N/A,WRITE_VALUE_SQE,90,47531,0.940,1789113155871960.683	,1789113155871961.623	
1,N/A,NOTIFY_WAIT_SQE,90,47532,0.020,1789113155871961.643	,1789113155871961.663	
1,N/A,SDMA_SQE,90,47533,0.680,1789113155871961.683	,1789113155871962.363	
1,N/A,NOTIFY_RECORD_SQE,90,47534,0.020,1789113155871962.383	,1789113155871962.403	
1,N/A,NOTIFY_WAIT_SQE,90,47535,169.963,1789113155871962.423	,1789113155872132.386	
1,N/A,EVENT_RECORD,45,20928,0.020,1789113155871963.603	,1789113155871963.623	
1,N/A,EVENT_RECORD,45,20929,0.020,1789113155871963.643	,1789113155871963.663	
1,N/A,EVENT_WAIT,45,20930,168.163,1789113155871963.683	,1789113155872131.846	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17460,4.260,1789113155871964.643	,1789113155871968.903	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17461,4.140,1789113155871968.923	,1789113155871973.063	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17462,14.780,1789113155871973.083	,1789113155871987.863	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17463,6.220,1789113155871989.083	,1789113155871995.304	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17464,1.640,1789113155871996.364	,1789113155871998.004	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17465,1.200,1789113155871998.024	,1789113155871999.224	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17466,9.360,1789113155871999.244	,1789113155872008.604	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17467,4.120,1789113155872008.624	,1789113155872012.744	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17468,7.140,1789113155872012.764	,1789113155872019.904	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17469,35.700,1789113155872019.924	,1789113155872055.625	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,17470,2.420,1789113155872055.645	,1789113155872058.065	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17471,34.220,1789113155872058.105	,1789113155872092.325	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,17472,4.320,1789113155872092.365	,1789113155872096.686	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17473,34.060,1789113155872096.726	,1789113155872130.786	
1,N/A,EVENT_RECORD,47,17474,0.020,1789113155872130.806	,1789113155872130.826	
1,N/A,EVENT_WAIT,47,17475,534.490,1789113155872130.846	,1789113155872665.337	
1,N/A,NOTIFY_RECORD,45,20931,0.100,1789113155872131.866	,1789113155872131.966	
1,N/A,NOTIFY_WAIT,45,20932,532.070,1789113155872132.046	,1789113155872664.117	
1,N/A,SDMA_SQE,90,47536,0.700,1789113155872132.406	,1789113155872133.106	
1,N/A,SDMA_SQE,90,47537,0.640,1789113155872133.126	,1789113155872133.766	
1,N/A,WRITE_VALUE_SQE,90,47538,0.320,1789113155872133.786	,1789113155872134.106	
1,N/A,NOTIFY_WAIT_SQE,90,47539,2.300,1789113155872134.146	,1789113155872136.446	
1,N/A,SDMA_SQE,90,47540,1.020,1789113155872136.466	,1789113155872137.486	
1,N/A,WRITE_VALUE_SQE,90,47541,0.320,1789113155872137.506	,1789113155872137.826	
1,N/A,NOTIFY_WAIT_SQE,90,47542,0.020,1789113155872137.846	,1789113155872137.866	
1,N/A,SDMA_SQE,90,47543,0.620,1789113155872137.886	,1789113155872138.506	
1,N/A,WRITE_VALUE_SQE,90,47544,0.940,1789113155872138.526	,1789113155872139.466	
1,N/A,NOTIFY_WAIT_SQE,90,47545,515.490,1789113155872139.486	,1789113155872654.977	
1,N/A,SDMA_SQE,90,47546,1.760,1789113155872654.997	,1789113155872656.757	
1,N/A,WRITE_VALUE_SQE,90,47547,0.940,1789113155872656.777	,1789113155872657.717	
1,N/A,NOTIFY_WAIT_SQE,90,47548,0.000,1789113155872657.757	,1789113155872657.757	
1,N/A,SDMA_SQE,90,47549,0.660,1789113155872657.797	,1789113155872658.457	
1,N/A,WRITE_VALUE_SQE,90,47550,0.940,1789113155872658.477	,1789113155872659.417	
1,N/A,NOTIFY_WAIT_SQE,90,47551,0.020,1789113155872659.437	,1789113155872659.457	
1,N/A,SDMA_SQE,90,47552,1.900,1789113155872659.477	,1789113155872661.377	
1,N/A,WRITE_VALUE_SQE,90,47553,0.920,1789113155872661.397	,1789113155872662.317	
1,N/A,NOTIFY_WAIT_SQE,90,47554,0.020,1789113155872662.337	,1789113155872662.357	
1,N/A,SDMA_SQE,90,47555,0.680,1789113155872662.377	,1789113155872663.057	
1,N/A,NOTIFY_RECORD_SQE,90,47556,0.020,1789113155872663.077	,1789113155872663.097	
1,N/A,EVENT_RECORD,45,20933,0.020,1789113155872664.137	,1789113155872664.157	
1,N/A,EVENT_RECORD,45,20934,0.020,1789113155872664.317	,1789113155872664.337	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17476,4.960,1789113155872665.357	,1789113155872670.317	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17477,4.460,1789113155872670.337	,1789113155872674.797	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17478,5.960,1789113155872674.817	,1789113155872680.777	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17479,7.440,1789113155872681.917	,1789113155872689.357	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17480,1.740,1789113155872690.417	,1789113155872692.157	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17481,1.480,1789113155872692.177	,1789113155872693.658	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17482,4.900,1789113155872693.678	,1789113155872698.578	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17483,4.420,1789113155872698.618	,1789113155872703.038	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17484,4.620,1789113155872703.058	,1789113155872707.678	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17485,17.540,1789113155872707.698	,1789113155872725.238	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17486,9.940,1789113155872725.258	,1789113155872735.198	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17487,9.840,1789113155872735.218	,1789113155872745.059	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17488,1.620,1789113155872745.079	,1789113155872746.699	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17489,7.120,1789113155872746.719	,1789113155872753.839	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17490,10.340,1789113155872754.779	,1789113155872765.119	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17491,1.300,1789113155872766.339	,1789113155872767.639	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17492,1.200,1789113155872767.659	,1789113155872768.859	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17493,3.980,1789113155872768.879	,1789113155872772.859	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17494,1.460,1789113155872772.899	,1789113155872774.359	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17495,3.520,1789113155872774.379	,1789113155872777.899	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17496,1.300,1789113155872777.919	,1789113155872779.219	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17497,1.920,1789113155872779.239	,1789113155872781.159	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17498,2.520,1789113155872782.459	,1789113155872784.979	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17499,1.380,1789113155872786.079	,1789113155872787.459	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17500,1.180,1789113155872787.479	,1789113155872788.659	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,17501,1.960,1789113155872788.679	,1789113155872790.639	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17502,1.180,1789113155872790.659	,1789113155872791.839	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,17503,3.580,1789113155872791.859	,1789113155872795.440	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,17504,5.760,1789113155872795.460	,1789113155872801.220	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17505,2.720,1789113155872801.240	,1789113155872803.960	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,17506,1.880,1789113155872803.980	,1789113155872805.860	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17507,2.560,1789113155872805.900	,1789113155872808.460	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,17508,4.120,1789113155872808.480	,1789113155872812.600	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,17509,3.860,1789113155872812.640	,1789113155872816.500	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17510,1.440,1789113155872816.540	,1789113155872817.980	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17511,1.580,1789113155872818.000	,1789113155872819.580	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17512,1.520,1789113155872819.620	,1789113155872821.140	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,17513,1.440,1789113155872821.160	,1789113155872822.600	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17514,1.440,1789113155872822.640	,1789113155872824.080	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,17515,3.920,1789113155872824.100	,1789113155872828.020	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17516,1.440,1789113155872828.060	,1789113155872829.500	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17517,1.420,1789113155872829.520	,1789113155872830.940	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,17518,8.880,1789113155872830.960	,1789113155872839.840	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17519,12.720,1789113155872839.860	,1789113155872852.581	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17520,5.400,1789113155872853.981	,1789113155872859.381	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17521,2.380,1789113155873036.324	,1789113155873038.704	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,17522,9.580,1789113155873038.744	,1789113155873048.325	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17523,6.000,1789113155873105.546	,1789113155873111.546	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17524,4.420,1789113155873112.526	,1789113155873116.946	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17525,2.520,1789113155873219.048	,1789113155873221.568	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,17526,7.600,1789113155873221.588	,1789113155873229.188	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17527,2.400,1789113155873248.409	,1789113155873250.809	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,17528,9.080,1789113155873251.309	,1789113155873260.389	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17529,7.000,1789113155873305.970	,1789113155873312.970	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17530,4.480,1789113155873314.090	,1789113155873318.570	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17531,2.880,1789113155873436.412	,1789113155873439.292	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17532,9.560,1789113155873439.312	,1789113155873448.873	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17533,2.860,1789113155873554.655	,1789113155873557.515	
1,IndexPut,AI_CPU,47,17534,159.663,1789113155873557.615	,1789113155873717.278	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17535,6.460,1789113155873717.298	,1789113155873723.758	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17536,4.440,1789113155873725.018	,1789113155873729.458	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17537,2.660,1789113155873853.441	,1789113155873856.101	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17538,8.040,1789113155873856.121	,1789113155873864.161	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17539,3.000,1789113155873924.102	,1789113155873927.102	
1,IndexPut,AI_CPU,47,17540,151.863,1789113155873927.122	,1789113155874078.985	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,17541,8.080,1789113155874079.005	,1789113155874087.085	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,17542,9.740,1789113155874087.105	,1789113155874096.846	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17543,2.520,1789113155874096.866	,1789113155874099.386	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17544,2.100,1789113155874099.406	,1789113155874101.506	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17545,8.640,1789113155874101.526	,1789113155874110.166	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17546,2.160,1789113155874110.186	,1789113155874112.346	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17547,1.900,1789113155874112.366	,1789113155874114.266	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17548,8.660,1789113155874114.286	,1789113155874122.946	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,17549,1.520,1789113155874122.966	,1789113155874124.486	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,17550,28.100,1789113155874203.208	,1789113155874231.308	
1,N/A,EVENT_WAIT,46,8346,23.420,1789113155874210.248	,1789113155874233.668	
1,N/A,EVENT_RECORD,47,17551,0.020,1789113155874232.448	,1789113155874232.468	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,17552,11.280,1789113155874284.029	,1789113155874295.310	
1,N/A,EVENT_WAIT,45,20935,5.100,1789113155874319.310	,1789113155874324.410	
1,N/A,EVENT_RECORD,47,17553,0.020,1789113155874323.390	,1789113155874323.410	
1,N/A,NOTIFY_RECORD,45,20936,0.100,1789113155874403.252	,1789113155874403.352	
1,N/A,NOTIFY_RECORD,10,34172,0.100,1789113155874431.592	,1789113155874431.692	
1,N/A,NOTIFY_WAIT,10,34173,43.681,1789113155874434.292	,1789113155874477.973	
1,N/A,NOTIFY_WAIT,12,34172,0.020,1789113155874444.772	,1789113155874444.792	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34173,192.663,1789113155874447.953	,1789113155874640.616	
1,N/A,NOTIFY_WAIT,45,20937,2144.943,1789113155874454.753	,1789113155876599.696	
1,N/A,NOTIFY_RECORD_SQE,91,17086,0.020,1789113155874476.913	,1789113155874476.933	
1,N/A,EVENT_WAIT,47,17554,2100.722,1789113155874500.634	,1789113155876601.356	
1,N/A,NOTIFY_WAIT_SQE,90,47557,0.020,1789113155874529.934	,1789113155874529.954	
1,N/A,SDMA_SQE,90,47558,0.700,1789113155874529.974	,1789113155874530.674	
1,N/A,SDMA_SQE,90,47559,0.720,1789113155874530.694	,1789113155874531.414	
1,N/A,WRITE_VALUE_SQE,90,47560,0.320,1789113155874531.454	,1789113155874531.774	
1,N/A,NOTIFY_WAIT_SQE,90,47561,0.020,1789113155874531.794	,1789113155874531.814	
1,N/A,SDMA_SQE,90,47562,1.000,1789113155874531.834	,1789113155874532.834	
1,N/A,WRITE_VALUE_SQE,90,47563,0.320,1789113155874532.854	,1789113155874533.174	
1,N/A,NOTIFY_WAIT_SQE,90,47564,1.160,1789113155874533.214	,1789113155874534.374	
1,N/A,SDMA_SQE,90,47565,0.700,1789113155874534.474	,1789113155874535.174	
1,N/A,WRITE_VALUE_SQE,90,47566,0.940,1789113155874535.194	,1789113155874536.134	
1,N/A,NOTIFY_WAIT_SQE,90,47567,2053.601,1789113155874536.154	,1789113155876589.755	
1,N/A,NOTIFY_WAIT,12,34174,6.320,1789113155874964.723	,1789113155874971.043	
1,N/A,NOTIFY_RECORD,10,34174,0.100,1789113155874969.943	,1789113155874970.043	
1,N/A,NOTIFY_WAIT,10,34175,37.100,1789113155874972.443	,1789113155875009.544	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34175,184.903,1789113155874982.463	,1789113155875167.367	
1,N/A,NOTIFY_RECORD_SQE,91,17087,0.020,1789113155875008.504	,1789113155875008.524	
1,N/A,SDMA_SQE,90,47568,1.820,1789113155876589.775	,1789113155876591.595	
1,N/A,WRITE_VALUE_SQE,90,47569,0.940,1789113155876591.635	,1789113155876592.575	
1,N/A,NOTIFY_WAIT_SQE,90,47570,0.020,1789113155876592.595	,1789113155876592.615	
1,N/A,SDMA_SQE,90,47571,0.700,1789113155876592.635	,1789113155876593.335	
1,N/A,WRITE_VALUE_SQE,90,47572,0.920,1789113155876593.355	,1789113155876594.275	
1,N/A,NOTIFY_WAIT_SQE,90,47573,0.020,1789113155876594.295	,1789113155876594.315	
1,N/A,SDMA_SQE,90,47574,1.780,1789113155876594.355	,1789113155876596.135	
1,N/A,WRITE_VALUE_SQE,90,47575,0.940,1789113155876596.155	,1789113155876597.095	
1,N/A,NOTIFY_WAIT_SQE,90,47576,0.720,1789113155876597.115	,1789113155876597.836	
1,N/A,SDMA_SQE,90,47577,0.680,1789113155876597.936	,1789113155876598.616	
1,N/A,NOTIFY_RECORD_SQE,90,47578,0.000,1789113155876598.656	,1789113155876598.656	
1,N/A,NOTIFY_WAIT_SQE,90,47579,175.383,1789113155876598.676	,1789113155876774.059	
1,N/A,EVENT_RECORD,45,20938,0.020,1789113155876599.856	,1789113155876599.876	
1,N/A,EVENT_RECORD,45,20939,0.020,1789113155876599.896	,1789113155876599.916	
1,N/A,EVENT_WAIT,45,20940,173.323,1789113155876599.936	,1789113155876773.259	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17555,4.180,1789113155876601.616	,1789113155876605.796	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17556,4.040,1789113155876605.816	,1789113155876609.856	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17557,14.860,1789113155876609.876	,1789113155876624.736	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17558,5.440,1789113155876626.096	,1789113155876631.536	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17559,1.440,1789113155876632.776	,1789113155876634.216	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17560,1.220,1789113155876634.256	,1789113155876635.476	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17561,9.400,1789113155876635.496	,1789113155876644.896	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17562,4.080,1789113155876644.936	,1789113155876649.017	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17563,7.040,1789113155876649.037	,1789113155876656.077	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17564,38.060,1789113155876656.097	,1789113155876694.157	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,17565,2.840,1789113155876694.177	,1789113155876697.017	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17566,34.140,1789113155876697.057	,1789113155876731.198	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,17567,3.700,1789113155876731.218	,1789113155876734.918	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17568,37.420,1789113155876734.938	,1789113155876772.359	
1,N/A,EVENT_RECORD,47,17569,0.020,1789113155876772.379	,1789113155876772.399	
1,N/A,EVENT_WAIT,47,17570,523.510,1789113155876772.419	,1789113155877295.929	
1,N/A,NOTIFY_RECORD,45,20941,0.080,1789113155876773.459	,1789113155876773.539	
1,N/A,NOTIFY_WAIT,45,20942,521.110,1789113155876773.659	,1789113155877294.769	
1,N/A,SDMA_SQE,90,47580,0.680,1789113155876774.079	,1789113155876774.759	
1,N/A,SDMA_SQE,90,47581,0.620,1789113155876774.799	,1789113155876775.419	
1,N/A,WRITE_VALUE_SQE,90,47582,0.340,1789113155876775.439	,1789113155876775.779	
1,N/A,NOTIFY_WAIT_SQE,90,47583,0.020,1789113155876775.799	,1789113155876775.819	
1,N/A,SDMA_SQE,90,47584,0.980,1789113155876775.839	,1789113155876776.819	
1,N/A,WRITE_VALUE_SQE,90,47585,0.320,1789113155876776.859	,1789113155876777.179	
1,N/A,NOTIFY_WAIT_SQE,90,47586,0.860,1789113155876777.199	,1789113155876778.059	
1,N/A,SDMA_SQE,90,47587,0.620,1789113155876778.139	,1789113155876778.759	
1,N/A,WRITE_VALUE_SQE,90,47588,0.940,1789113155876778.779	,1789113155876779.719	
1,N/A,NOTIFY_WAIT_SQE,90,47589,506.090,1789113155876779.739	,1789113155877285.829	
1,N/A,SDMA_SQE,90,47590,1.740,1789113155877285.849	,1789113155877287.589	
1,N/A,WRITE_VALUE_SQE,90,47591,0.940,1789113155877287.609	,1789113155877288.549	
1,N/A,NOTIFY_WAIT_SQE,90,47592,0.020,1789113155877288.569	,1789113155877288.589	
1,N/A,SDMA_SQE,90,47593,0.600,1789113155877288.609	,1789113155877289.209	
1,N/A,WRITE_VALUE_SQE,90,47594,0.920,1789113155877289.229	,1789113155877290.149	
1,N/A,NOTIFY_WAIT_SQE,90,47595,0.020,1789113155877290.169	,1789113155877290.189	
1,N/A,SDMA_SQE,90,47596,1.780,1789113155877290.209	,1789113155877291.989	
1,N/A,WRITE_VALUE_SQE,90,47597,0.920,1789113155877292.009	,1789113155877292.929	
1,N/A,NOTIFY_WAIT_SQE,90,47598,0.020,1789113155877292.949	,1789113155877292.969	
1,N/A,SDMA_SQE,90,47599,0.680,1789113155877292.989	,1789113155877293.669	
1,N/A,NOTIFY_RECORD_SQE,90,47600,0.020,1789113155877293.689	,1789113155877293.709	
1,N/A,EVENT_RECORD,45,20943,0.020,1789113155877294.789	,1789113155877294.809	
1,N/A,EVENT_RECORD,45,20944,0.020,1789113155877294.909	,1789113155877294.929	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17571,4.280,1789113155877296.129	,1789113155877300.410	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17572,4.120,1789113155877300.450	,1789113155877304.570	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17573,7.740,1789113155877304.590	,1789113155877312.330	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17574,5.640,1789113155877313.330	,1789113155877318.970	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17575,1.360,1789113155877319.990	,1789113155877321.350	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17576,1.340,1789113155877321.390	,1789113155877322.730	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17577,5.480,1789113155877322.750	,1789113155877328.230	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17578,4.040,1789113155877328.250	,1789113155877332.290	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17579,4.940,1789113155877332.310	,1789113155877337.250	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17580,17.480,1789113155877337.270	,1789113155877354.751	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17581,10.100,1789113155877354.771	,1789113155877364.871	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17582,9.920,1789113155877364.891	,1789113155877374.811	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17583,1.620,1789113155877374.831	,1789113155877376.451	
