Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,N/A,NOTIFY_WAIT_SQE,90,44495,0.020,1789112272930525.242	,1789112272930525.262	
7,N/A,SDMA_SQE,90,44496,0.660,1789112272930525.282	,1789112272930525.942	
7,N/A,WRITE_VALUE_SQE,90,44497,0.940,1789112272930525.962	,1789112272930526.902	
7,N/A,NOTIFY_WAIT_SQE,90,44498,0.020,1789112272930526.922	,1789112272930526.942	
7,N/A,SDMA_SQE,90,44499,1.600,1789112272930526.962	,1789112272930528.562	
7,N/A,WRITE_VALUE_SQE,90,44500,0.940,1789112272930528.602	,1789112272930529.542	
7,N/A,NOTIFY_WAIT_SQE,90,44501,0.020,1789112272930529.562	,1789112272930529.582	
7,N/A,SDMA_SQE,90,44502,0.680,1789112272930529.602	,1789112272930530.282	
7,N/A,NOTIFY_RECORD_SQE,90,44503,0.000,1789112272930530.302	,1789112272930530.302	
7,N/A,NOTIFY_WAIT_SQE,90,44504,141.362,1789112272930530.342	,1789112272930671.705	
7,N/A,EVENT_RECORD,45,20495,0.020,1789112272930531.322	,1789112272930531.342	
7,N/A,EVENT_RECORD,45,20496,0.020,1789112272930531.482	,1789112272930531.502	
7,N/A,EVENT_WAIT,45,20497,139.462,1789112272930531.522	,1789112272930670.985	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46303,2.100,1789112272930532.522	,1789112272930534.622	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46304,1.860,1789112272930534.662	,1789112272930536.522	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46305,10.060,1789112272930536.562	,1789112272930546.623	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46306,4.660,1789112272930547.843	,1789112272930552.503	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46307,1.540,1789112272930553.303	,1789112272930554.843	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46308,1.420,1789112272930554.883	,1789112272930556.303	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46309,1.860,1789112272930556.323	,1789112272930558.183	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46310,1.900,1789112272930558.203	,1789112272930560.103	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46311,2.280,1789112272930560.123	,1789112272930562.403	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46312,35.460,1789112272930562.423	,1789112272930597.884	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,46313,1.640,1789112272930597.904	,1789112272930599.544	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46314,35.720,1789112272930599.564	,1789112272930635.284	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46315,1.880,1789112272930635.304	,1789112272930637.185	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46316,32.760,1789112272930637.205	,1789112272930669.965	
7,N/A,EVENT_RECORD,47,46317,0.020,1789112272930669.985	,1789112272930670.005	
7,N/A,EVENT_WAIT,47,46318,493.990,1789112272930670.025	,1789112272931164.015	
7,N/A,NOTIFY_RECORD,45,20498,0.100,1789112272930671.185	,1789112272930671.285	
7,N/A,NOTIFY_WAIT,45,20499,491.570,1789112272930671.305	,1789112272931162.875	
7,N/A,SDMA_SQE,90,44505,0.680,1789112272930671.805	,1789112272930672.485	
7,N/A,SDMA_SQE,90,44506,0.600,1789112272930672.505	,1789112272930673.105	
7,N/A,WRITE_VALUE_SQE,90,44507,0.340,1789112272930673.125	,1789112272930673.465	
7,N/A,NOTIFY_WAIT_SQE,90,44508,4.120,1789112272930673.485	,1789112272930677.605	
7,N/A,SDMA_SQE,90,44509,0.920,1789112272930677.705	,1789112272930678.625	
7,N/A,WRITE_VALUE_SQE,90,44510,0.320,1789112272930678.645	,1789112272930678.965	
7,N/A,NOTIFY_WAIT_SQE,90,44511,0.020,1789112272930678.985	,1789112272930679.005	
7,N/A,SDMA_SQE,90,44512,0.580,1789112272930679.025	,1789112272930679.605	
7,N/A,WRITE_VALUE_SQE,90,44513,0.960,1789112272930679.625	,1789112272930680.585	
7,N/A,NOTIFY_WAIT_SQE,90,44514,473.589,1789112272930680.605	,1789112272931154.195	
7,N/A,SDMA_SQE,90,44515,1.500,1789112272931154.315	,1789112272931155.815	
7,N/A,WRITE_VALUE_SQE,90,44516,0.960,1789112272931155.835	,1789112272931156.795	
7,N/A,NOTIFY_WAIT_SQE,90,44517,0.020,1789112272931156.815	,1789112272931156.835	
7,N/A,SDMA_SQE,90,44518,0.580,1789112272931156.855	,1789112272931157.435	
7,N/A,WRITE_VALUE_SQE,90,44519,0.940,1789112272931157.455	,1789112272931158.395	
7,N/A,NOTIFY_WAIT_SQE,90,44520,0.020,1789112272931158.415	,1789112272931158.435	
7,N/A,SDMA_SQE,90,44521,1.680,1789112272931158.455	,1789112272931160.135	
7,N/A,WRITE_VALUE_SQE,90,44522,0.940,1789112272931160.155	,1789112272931161.095	
7,N/A,NOTIFY_WAIT_SQE,90,44523,0.020,1789112272931161.115	,1789112272931161.135	
7,N/A,SDMA_SQE,90,44524,0.680,1789112272931161.155	,1789112272931161.835	
7,N/A,NOTIFY_RECORD_SQE,90,44525,0.000,1789112272931161.855	,1789112272931161.855	
7,N/A,EVENT_RECORD,45,20500,0.020,1789112272931163.095	,1789112272931163.115	
7,N/A,EVENT_RECORD,45,20501,0.020,1789112272931163.135	,1789112272931163.155	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46319,2.420,1789112272931164.155	,1789112272931166.575	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46320,1.960,1789112272931166.595	,1789112272931168.555	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46321,5.760,1789112272931168.575	,1789112272931174.335	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46322,4.460,1789112272931175.675	,1789112272931180.135	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46323,1.300,1789112272931181.135	,1789112272931182.435	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46324,1.320,1789112272931182.455	,1789112272931183.775	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46325,1.660,1789112272931183.795	,1789112272931185.455	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46326,2.200,1789112272931185.495	,1789112272931187.696	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46327,2.080,1789112272931187.716	,1789112272931189.796	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46328,16.980,1789112272931189.816	,1789112272931206.796	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46329,9.940,1789112272931206.816	,1789112272931216.756	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46330,9.880,1789112272931216.776	,1789112272931226.656	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46331,1.240,1789112272931226.696	,1789112272931227.936	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46332,1.620,1789112272931227.956	,1789112272931229.576	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46333,4.540,1789112272931230.516	,1789112272931235.056	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46334,1.480,1789112272931235.996	,1789112272931237.477	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46335,1.380,1789112272931237.497	,1789112272931238.877	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,46336,7.480,1789112272931238.897	,1789112272931246.377	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46337,1.300,1789112272931246.397	,1789112272931247.697	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,46338,6.280,1789112272931247.717	,1789112272931253.997	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46339,1.020,1789112272931254.017	,1789112272931255.037	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46340,2.200,1789112272931255.077	,1789112272931257.277	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46341,2.760,1789112272931258.637	,1789112272931261.397	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46342,1.400,1789112272931262.257	,1789112272931263.657	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46343,1.220,1789112272931263.677	,1789112272931264.897	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46344,1.180,1789112272931264.917	,1789112272931266.097	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46345,1.180,1789112272931266.137	,1789112272931267.317	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46346,1.440,1789112272931267.357	,1789112272931268.797	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,46347,3.780,1789112272931268.817	,1789112272931272.597	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,46348,2.920,1789112272931272.617	,1789112272931275.537	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,46349,1.520,1789112272931275.557	,1789112272931277.077	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,46350,2.620,1789112272931277.097	,1789112272931279.717	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,46351,3.940,1789112272931279.737	,1789112272931283.677	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,46352,3.760,1789112272931283.697	,1789112272931287.458	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46353,1.340,1789112272931287.478	,1789112272931288.818	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46354,1.460,1789112272931288.858	,1789112272931290.318	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,46355,1.400,1789112272931290.338	,1789112272931291.738	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,46356,3.860,1789112272931291.758	,1789112272931295.618	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46357,1.480,1789112272931295.638	,1789112272931297.118	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46358,1.440,1789112272931297.138	,1789112272931298.578	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,46359,6.300,1789112272931298.598	,1789112272931304.898	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46360,8.680,1789112272931304.918	,1789112272931313.598	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46361,3.340,1789112272931314.618	,1789112272931317.958	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46362,2.640,1789112272931517.102	,1789112272931519.742	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,46363,9.540,1789112272931520.182	,1789112272931529.722	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46364,6.020,1789112272931569.203	,1789112272931575.223	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46365,3.020,1789112272931576.523	,1789112272931579.543	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46366,2.160,1789112272931697.646	,1789112272931699.806	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,46367,8.500,1789112272931700.126	,1789112272931708.626	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46368,1.960,1789112272931708.666	,1789112272931710.626	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,46369,7.020,1789112272931710.666	,1789112272931717.686	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46370,6.320,1789112272931782.967	,1789112272931789.288	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46371,2.980,1789112272931790.228	,1789112272931793.208	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46372,1.980,1789112272931914.670	,1789112272931916.650	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46373,7.580,1789112272931916.990	,1789112272931924.570	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46374,2.300,1789112272932027.492	,1789112272932029.792	
7,IndexPut,AI_CPU,47,46375,163.663,1789112272932038.953	,1789112272932202.616	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46376,5.580,1789112272932202.636	,1789112272932208.216	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46377,3.340,1789112272932209.656	,1789112272932212.996	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46378,2.160,1789112272932327.898	,1789112272932330.058	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46379,7.860,1789112272932330.078	,1789112272932337.938	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46380,2.560,1789112272932419.600	,1789112272932422.160	
7,IndexPut,AI_CPU,47,46381,156.703,1789112272932423.220	,1789112272932579.923	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,46382,8.440,1789112272932579.943	,1789112272932588.383	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,46383,2.820,1789112272932588.423	,1789112272932591.244	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46384,2.040,1789112272932591.264	,1789112272932593.304	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46385,7.980,1789112272932593.324	,1789112272932601.304	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46386,2.040,1789112272932601.324	,1789112272932603.364	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46387,8.940,1789112272932603.384	,1789112272932612.324	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,46388,1.440,1789112272932612.344	,1789112272932613.784	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,46389,29.140,1789112272932709.546	,1789112272932738.686	
7,N/A,EVENT_WAIT,46,8305,22.120,1789112272932718.286	,1789112272932740.407	
7,N/A,EVENT_RECORD,47,46390,0.020,1789112272932739.387	,1789112272932739.407	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,46391,11.920,1789112272932787.547	,1789112272932799.468	
7,N/A,EVENT_WAIT,45,20502,8.280,1789112272932841.389	,1789112272932849.669	
7,N/A,EVENT_RECORD,47,46392,0.020,1789112272932848.629	,1789112272932848.649	
7,N/A,NOTIFY_RECORD,45,20503,0.100,1789112272932952.951	,1789112272932953.051	
7,N/A,NOTIFY_WAIT,12,34002,37.020,1789112272932966.271	,1789112272933003.292	
7,N/A,NOTIFY_WAIT,45,20504,1064.321,1789112272932993.232	,1789112272934057.553	
7,N/A,NOTIFY_RECORD,10,34002,0.080,1789112272933002.212	,1789112272933002.292	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34003,195.984,1789112272933003.472	,1789112272933199.456	
7,N/A,NOTIFY_WAIT,10,34003,26.640,1789112272933004.872	,1789112272933031.512	
7,N/A,NOTIFY_RECORD_SQE,91,17001,0.020,1789112272933030.512	,1789112272933030.532	
7,N/A,EVENT_WAIT,47,46393,1006.780,1789112272933052.033	,1789112272934058.813	
7,N/A,NOTIFY_WAIT_SQE,90,44526,0.020,1789112272933087.113	,1789112272933087.133	
7,N/A,SDMA_SQE,90,44527,0.680,1789112272933087.213	,1789112272933087.893	
7,N/A,SDMA_SQE,90,44528,0.660,1789112272933087.913	,1789112272933088.573	
7,N/A,WRITE_VALUE_SQE,90,44529,0.320,1789112272933088.593	,1789112272933088.913	
7,N/A,NOTIFY_WAIT_SQE,90,44530,0.020,1789112272933088.933	,1789112272933088.953	
7,N/A,SDMA_SQE,90,44531,0.900,1789112272933088.973	,1789112272933089.874	
7,N/A,WRITE_VALUE_SQE,90,44532,0.320,1789112272933089.894	,1789112272933090.214	
7,N/A,NOTIFY_WAIT_SQE,90,44533,1.200,1789112272933090.254	,1789112272933091.454	
7,N/A,SDMA_SQE,90,44534,0.560,1789112272933091.494	,1789112272933092.054	
7,N/A,WRITE_VALUE_SQE,90,44535,0.960,1789112272933092.074	,1789112272933093.034	
7,N/A,NOTIFY_WAIT_SQE,90,44536,955.919,1789112272933093.074	,1789112272934048.993	
7,N/A,NOTIFY_WAIT,12,34004,3.520,1789112272933447.621	,1789112272933451.141	
7,N/A,NOTIFY_RECORD,10,34004,0.100,1789112272933450.181	,1789112272933450.281	
7,N/A,NOTIFY_WAIT,10,34005,36.361,1789112272933453.281	,1789112272933489.642	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34005,195.203,1789112272933459.661	,1789112272933654.865	
7,N/A,NOTIFY_RECORD_SQE,91,17002,0.020,1789112272933488.641	,1789112272933488.661	
7,N/A,SDMA_SQE,90,44537,1.480,1789112272934049.073	,1789112272934050.553	
7,N/A,WRITE_VALUE_SQE,90,44538,0.960,1789112272934050.573	,1789112272934051.533	
7,N/A,NOTIFY_WAIT_SQE,90,44539,0.020,1789112272934051.553	,1789112272934051.573	
7,N/A,SDMA_SQE,90,44540,0.640,1789112272934051.613	,1789112272934052.253	
7,N/A,WRITE_VALUE_SQE,90,44541,0.940,1789112272934052.273	,1789112272934053.213	
7,N/A,NOTIFY_WAIT_SQE,90,44542,0.020,1789112272934053.233	,1789112272934053.253	
7,N/A,SDMA_SQE,90,44543,1.520,1789112272934053.293	,1789112272934054.813	
7,N/A,WRITE_VALUE_SQE,90,44544,0.940,1789112272934054.833	,1789112272934055.773	
7,N/A,NOTIFY_WAIT_SQE,90,44545,0.020,1789112272934055.793	,1789112272934055.813	
7,N/A,SDMA_SQE,90,44546,0.680,1789112272934055.833	,1789112272934056.513	
7,N/A,NOTIFY_RECORD_SQE,90,44547,0.020,1789112272934056.533	,1789112272934056.553	
7,N/A,NOTIFY_WAIT_SQE,90,44548,144.282,1789112272934056.573	,1789112272934200.856	
7,N/A,EVENT_RECORD,45,20505,0.020,1789112272934057.593	,1789112272934057.613	
7,N/A,EVENT_RECORD,45,20506,0.000,1789112272934057.793	,1789112272934057.793	
7,N/A,EVENT_WAIT,45,20507,142.302,1789112272934057.833	,1789112272934200.136	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46394,2.240,1789112272934058.993	,1789112272934061.233	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46395,1.880,1789112272934061.273	,1789112272934063.153	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46396,9.920,1789112272934063.173	,1789112272934073.093	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46397,4.800,1789112272934074.153	,1789112272934078.953	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46398,1.440,1789112272934080.233	,1789112272934081.673	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46399,1.280,1789112272934081.693	,1789112272934082.973	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46400,1.840,1789112272934082.993	,1789112272934084.833	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46401,1.820,1789112272934084.853	,1789112272934086.673	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46402,2.120,1789112272934086.693	,1789112272934088.813	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46403,36.480,1789112272934088.853	,1789112272934125.334	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,46404,1.460,1789112272934125.354	,1789112272934126.814	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46405,35.640,1789112272934126.854	,1789112272934162.495	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46406,2.580,1789112272934162.515	,1789112272934165.095	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46407,34.020,1789112272934165.115	,1789112272934199.136	
7,N/A,EVENT_RECORD,47,46408,0.020,1789112272934199.156	,1789112272934199.176	
7,N/A,EVENT_WAIT,47,46409,354.227,1789112272934199.196	,1789112272934553.423	
7,N/A,NOTIFY_RECORD,45,20508,0.080,1789112272934200.336	,1789112272934200.416	
7,N/A,NOTIFY_WAIT,45,20509,351.787,1789112272934200.436	,1789112272934552.223	
7,N/A,SDMA_SQE,90,44549,0.700,1789112272934200.936	,1789112272934201.636	
7,N/A,SDMA_SQE,90,44550,0.600,1789112272934201.656	,1789112272934202.256	
7,N/A,WRITE_VALUE_SQE,90,44551,0.320,1789112272934202.296	,1789112272934202.616	
7,N/A,NOTIFY_WAIT_SQE,90,44552,0.020,1789112272934202.636	,1789112272934202.656	
7,N/A,SDMA_SQE,90,44553,0.920,1789112272934202.676	,1789112272934203.596	
7,N/A,WRITE_VALUE_SQE,90,44554,0.320,1789112272934203.616	,1789112272934203.936	
7,N/A,NOTIFY_WAIT_SQE,90,44555,0.740,1789112272934203.976	,1789112272934204.716	
7,N/A,SDMA_SQE,90,44556,0.580,1789112272934204.736	,1789112272934205.316	
7,N/A,WRITE_VALUE_SQE,90,44557,0.960,1789112272934205.336	,1789112272934206.296	
7,N/A,NOTIFY_WAIT_SQE,90,44558,337.307,1789112272934206.316	,1789112272934543.623	
7,N/A,SDMA_SQE,90,44559,1.500,1789112272934543.723	,1789112272934545.223	
7,N/A,WRITE_VALUE_SQE,90,44560,0.940,1789112272934545.243	,1789112272934546.183	
7,N/A,NOTIFY_WAIT_SQE,90,44561,0.020,1789112272934546.223	,1789112272934546.243	
7,N/A,SDMA_SQE,90,44562,0.560,1789112272934546.263	,1789112272934546.823	
7,N/A,WRITE_VALUE_SQE,90,44563,0.940,1789112272934546.843	,1789112272934547.783	
7,N/A,NOTIFY_WAIT_SQE,90,44564,0.020,1789112272934547.803	,1789112272934547.823	
7,N/A,SDMA_SQE,90,44565,1.620,1789112272934547.843	,1789112272934549.463	
7,N/A,WRITE_VALUE_SQE,90,44566,0.940,1789112272934549.483	,1789112272934550.423	
7,N/A,NOTIFY_WAIT_SQE,90,44567,0.020,1789112272934550.443	,1789112272934550.463	
7,N/A,SDMA_SQE,90,44568,0.680,1789112272934550.483	,1789112272934551.163	
7,N/A,NOTIFY_RECORD_SQE,90,44569,0.020,1789112272934551.183	,1789112272934551.203	
7,N/A,EVENT_RECORD,45,20510,0.020,1789112272934552.363	,1789112272934552.383	
7,N/A,EVENT_RECORD,45,20511,0.020,1789112272934552.403	,1789112272934552.423	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46410,2.180,1789112272934553.603	,1789112272934555.783	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46411,1.940,1789112272934555.803	,1789112272934557.743	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46412,6.480,1789112272934557.763	,1789112272934564.243	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46413,6.920,1789112272934565.203	,1789112272934572.123	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46414,1.460,1789112272934573.103	,1789112272934574.563	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46415,1.280,1789112272934574.583	,1789112272934575.863	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46416,1.920,1789112272934575.883	,1789112272934577.803	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46417,1.980,1789112272934577.823	,1789112272934579.803	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46418,2.000,1789112272934579.823	,1789112272934581.823	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46419,17.460,1789112272934581.863	,1789112272934599.324	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46420,9.840,1789112272934599.344	,1789112272934609.184	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46421,9.880,1789112272934609.204	,1789112272934619.084	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46422,1.220,1789112272934619.104	,1789112272934620.324	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46423,1.700,1789112272934620.344	,1789112272934622.044	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46424,4.700,1789112272934623.064	,1789112272934627.764	
