Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnAdd,,,1.62,1.62,2.36,2.36,0,0
aten::to,"1,1,5120;
;
;
;
",,2.61,27.95,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.23,25.34,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.34,7.16,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.69,12.95,0,1.82,0,0
aclnnInplaceCopy,,,1.26,1.26,1.82,1.82,0,0
aten::square,"1,1,5120",,1.9,21.56,0,8.90025,0,0
aten::pow,"1,1,5120;
",,2.62,19.66,0,8.90025,0,0
aten::pow,"1,1,5120;
",,11.73,17.04,0,8.90025,0,0
aten::result_type,"1,1,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,1.22,1.22,8.90025,8.90025,0,0
aten::mean,"1,1,5120;
;
;
",,13.19,17.12,0,5.06025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,1.11,1.11,5.06025,5.06025,0,0
aten::add,"1,1,1;
;
",,11.33,19.03,0,1.46,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::item,,,1.41,2.88,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,1.76,1.76,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.15,13.07,0,1.42,0,0
aten::rsqrt,"1,1,1",,8.08,11.92,0,1.42,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnRsqrt,,,1.29,1.29,1.42,1.42,0,0
aten::mul,"1,1,5120;
1,1,1",,11.35,15.52,0,1.72,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,1.27,1.27,1.72,1.72,0,0
aten::to,"1,1,5120;
;
;
;
",,2.08,28.2,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.17,26.12,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,4.21,6.12,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.98,15.83,0,1.88,0,0
aclnnInplaceCopy,,,5.85,5.85,1.88,1.88,0,0
aten::mul,"5120;
1,1,5120",,10.49,16.82,0,1.96,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,3.62,3.62,1.96,1.96,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.47,35.68,0,35.78075,0,35.78075
aten::linear,"1,1,5120;
3200,5120;
",,3.65,33.21,0,35.78075,0,35.78075
aten::t,"3200,5120",,3.79,11.01,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.38,7.22,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.84,3.84,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.48,18.55,0,35.78075,0,35.78075
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,3.15,3.15,35.78075,35.78075,35.78075,35.78075
aten::silu,"1,1,3200",,8.62,14.78,0,1.52025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnSilu,,,3.12,3.12,1.52025,1.52025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.98,26.99,0,36.9405,0,36.9405
aten::linear,"1,1,5120;
3200,5120;
",,2.56,25.01,0,36.9405,0,36.9405
aten::t,"3200,5120",,2.01,6.98,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.46,4.97,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.51,2.51,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.05,15.47,0,36.9405,0,36.9405
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMatmul,,,3.42,3.42,36.9405,36.9405,36.9405,36.9405
aten::mul,"1,1,3200;
1,1,3200",,9.58,16.48,0,1.8,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMul,,,3.35,3.35,1.8,1.8,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.4,25.66,0,33.08075,0,33.08075
aten::linear,"1,1,3200;
5120,3200;
",,1.84,23.26,0,33.08075,0,33.08075
aten::t,"5120,3200",,1.64,6.41,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.3,4.77,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,8.65,15.01,0,33.08075,0,33.08075
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMatmul,,,3.34,3.34,33.08075,33.08075,33.08075,33.08075
c10d::allreduce_,";
;
;
;
;
",,29.3,44.66,0,746.87575,0,0
record_event,,,5.12,5.12,0.02,0.02,0,0
wait_event,,,2.1,2.1,140.14275,140.14275,0,0
HcclAllreduce,"1,1,5120",,2.0,3.61,0,606.67275,0,0
HcclAllreduce,,,1.61,1.61,606.67275,606.67275,0,0
record_event,,,2.31,2.31,0.02,0.02,0,0
record_event,,,2.22,2.22,0.02025,0.02025,0,0
wait_event,,,2.08,2.08,420.2285,420.2285,0,0
destroy_event,,,1.57,1.57,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.41,19.0,0,2.2,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnAdd,,,1.56,1.56,2.2,2.2,0,0
aten::to,"1,1,5120;
;
;
;
",,2.18,27.6,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.2,25.42,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,6.15,7.93,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.58,12.29,0,1.8,0,0
aclnnInplaceCopy,,,1.71,1.71,1.8,1.8,0,0
aten::square,"1,1,5120",,1.85,21.47,0,6.06025,0,0
aten::pow,"1,1,5120;
",,2.18,19.62,0,6.06025,0,0
aten::pow,"1,1,5120;
",,11.37,17.44,0,6.06025,0,0
aten::result_type,"1,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnPowTensorScalar,,,1.59,1.59,6.06025,6.06025,0,0
aten::mean,"1,1,5120;
;
;
",,12.16,16.57,0,4.64,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,1.66,1.66,4.64,4.64,0,0
aten::add,"1,1,1;
;
",,10.45,17.81,0,1.4,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::item,,,1.35,2.97,0,0,0,0
aten::_local_scalar_dense,,,1.62,1.62,0,0,0,0
aclnnAdds,,,1.56,1.56,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.16,14.74,0,1.24,0,0
aten::rsqrt,"1,1,1",,9.09,13.58,0,1.24,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnRsqrt,,,1.79,1.79,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,9.74,14.38,0,1.68,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,1.96,1.96,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,2.45,28.25,0,1.92,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.79,25.8,0,1.92,0,0
aten::empty_strided,";
;
;
;
;
",,4.52,6.16,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.16,15.85,0,1.92,0,0
aclnnInplaceCopy,,,5.69,5.69,1.92,1.92,0,0
aten::mul,"5120;
1,1,5120",,9.6,16.28,0,1.90025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.46,3.46,1.90025,1.90025,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.22,33.58,0,17.24025,0,17.24025
aten::linear,"1,1,5120;
1024,5120;
",,2.94,31.36,0,17.24025,0,17.24025
aten::t,"1024,5120",,3.31,9.44,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.73,6.13,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.4,3.4,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.23,18.98,0,17.24025,0,17.24025
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,4.09,4.09,17.24025,17.24025,17.24025,17.24025
aten::view,"1,1,1024;
",,4.2,4.2,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.91,26.63,0,9.74025,0,9.74025
aten::linear,"1,1,5120;
128,5120;
",,2.14,24.72,0,9.74025,0,9.74025
aten::t,"128,5120",,1.8,6.23,0,0,0,0
aten::transpose,"128,5120;
;
",,1.85,4.43,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.58,2.58,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.06,16.35,0,9.74025,0,9.74025
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,3.56,3.56,9.74025,9.74025,9.74025,9.74025
aten::view,"1,1,128;
",,3.23,3.23,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.99,27.26,0,9.84025,0,9.84025
aten::linear,"1,1,5120;
128,5120;
",,2.2,25.27,0,9.84025,0,9.84025
aten::t,"128,5120",,1.63,6.51,0,0,0,0
aten::transpose,"128,5120;
;
",,1.81,4.88,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.84,16.56,0,9.84025,0,9.84025
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,4.23,4.23,9.84025,9.84025,9.84025,9.84025
aten::view,"1,1,128;
",,3.21,3.21,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,1.99,26.19,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.0,24.2,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.03,6.75,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.41,13.45,0,1.18,0,0
aclnnInplaceCopy,,,4.04,4.04,1.18,1.18,0,0
aten::square,"1,1,8,128",,1.55,22.97,0,1.8,0,0
aten::pow,"1,1,8,128;
",,2.07,21.42,0,1.8,0,0
aten::pow,"1,1,8,128;
",,11.26,19.35,0,1.8,0,0
aten::result_type,"1,1,8,128;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnPowTensorScalar,,,3.75,3.75,1.8,1.8,0,0
aten::mean,"1,1,8,128;
;
;
",,13.38,19.76,0,4.5,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMean,,,3.27,3.27,4.5,4.5,0,0
aten::add,"1,1,8,1;
;
",,14.53,28.89,0,1.4,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::item,,,3.57,7.64,0,0,0,0
aten::_local_scalar_dense,,,4.07,4.07,0,0,0,0
aclnnAdds,,,3.68,3.68,1.4,1.4,0,0
aten::rsqrt,"1,1,8,1",,1.3,17.46,0,1.14025,0,0
aten::rsqrt,"1,1,8,1",,8.13,16.16,0,1.14025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnRsqrt,,,3.93,3.93,1.14025,1.14025,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,14.27,23.56,0,7.62,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,5.84,5.84,7.62,7.62,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.37,34.93,0,1.20025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.94,31.56,0,1.20025,0,0
aten::empty_strided,";
;
;
;
;
",,7.17,8.95,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.44,17.67,0,1.20025,0,0
aclnnInplaceCopy,,,7.23,7.23,1.20025,1.20025,0,0
aten::mul,"128;
1,1,8,128",,10.48,20.46,0,6.5,0,0
empty_tensor,,,6.14,6.14,0,0,0,0
aclnnMul,,,3.84,3.84,6.5,6.5,0,0
aten::transpose,"1,1,8,128;
;
",,3.11,5.82,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,2.71,2.71,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.72,28.83,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.33,26.11,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.58,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.26,16.2,0,1.1,0,0
aclnnInplaceCopy,,,6.94,6.94,1.1,1.1,0,0
aten::square,"1,1,1,128",,1.77,26.86,0,2.26,0,0
aten::pow,"1,1,1,128;
",,2.92,25.09,0,2.26,0,0
aten::pow,"1,1,1,128;
",,11.84,22.17,0,2.26,0,0
aten::result_type,"1,1,1,128;
",,1.06,1.06,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,6.31,6.31,2.26,2.26,0,0
aten::mean,"1,1,1,128;
;
;
",,16.08,23.12,0,2.98,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMean,,,3.24,3.24,2.98,2.98,0,0
aten::add,"1,1,1,1;
;
",,11.05,27.39,0,1.40025,0,0
empty_tensor,,,5.32,5.32,0,0,0,0
aten::item,,,1.27,5.03,0,0,0,0
aten::_local_scalar_dense,,,3.76,3.76,0,0,0,0
aclnnAdds,,,5.99,5.99,1.40025,1.40025,0,0
aten::rsqrt,"1,1,1,1",,1.39,18.01,0,1.28,0,0
aten::rsqrt,"1,1,1,1",,7.67,16.62,0,1.28,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,6.22,6.22,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,12.62,21.68,0,1.46,0,0
empty_tensor,,,4.76,4.76,0,0,0,0
aclnnMul,,,4.3,4.3,1.46,1.46,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.06,34.54,0,1.22,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.45,32.48,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,6.33,8.08,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,12.45,19.95,0,1.22,0,0
aclnnInplaceCopy,,,7.5,7.5,1.22,1.22,0,0
aten::mul,"128;
1,1,1,128",,9.53,18.16,0,1.62,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,4.85,4.85,1.62,1.62,0,0
aten::transpose,"1,1,1,128;
;
",,2.76,5.49,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.43,5.17,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.74,2.74,0,0,0,0
aten::unsqueeze,"1,1,128;
",,5.59,7.26,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.67,1.67,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.96,3.44,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.48,1.48,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.39,22.62,0,4.06025,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnMul,,,8.54,8.54,4.06025,4.06025,0,0
aten::chunk,"1,8,1,128;
;
",,6.01,30.48,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.82,24.47,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,5.99,12.48,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.42,6.49,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.99,9.17,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.01,7.18,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,5.17,5.17,0,0,0,0
aten::neg,"1,8,1,64",,14.21,24.31,0,4.220000000000001,0,0
empty_tensor,,,6.75,6.75,0,0,0,0
aclnnNeg,,,3.35,3.35,4.220000000000001,4.220000000000001,0,0
aten::cat,";
",,16.22,23.48,0,6.34,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnCat,,,3.1,3.1,6.34,6.34,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.46,20.7,0,3.32,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,6.49,6.49,3.32,3.32,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.51,20.24,0,1.28025,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnAdd,,,5.62,5.62,1.28025,1.28025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,8.93,17.22,0,1.48,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnMul,,,5.83,5.83,1.48,1.48,0,0
aten::chunk,"1,1,1,128;
;
",,5.66,28.12,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.29,22.46,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.24,9.24,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.93,7.0,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.62,10.93,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.51,9.31,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.8,4.8,0,0,0,0
aten::neg,"1,1,1,64",,9.32,18.65,0,1.38,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnNeg,,,5.61,5.61,1.38,1.38,0,0
aten::cat,";
",,9.42,17.22,0,3.78,0,0
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnCat,,,3.45,3.45,3.78,3.78,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.44,14.75,0,1.48025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMul,,,2.81,2.81,1.48025,1.48025,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.02,17.86,0,1.48,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnAdd,,,2.72,2.72,1.48,1.48,0,0
aten::arange,";
;
;
;
",,10.18,17.01,0,7.46,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnArange,,,4.09,4.09,7.46,7.46,0,0
aten::index,"1;
",,513.3,539.4,0,23.7605,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnNonzeroV2,,,3.68,3.68,12.82025,12.82025,0,0
aten::resize_,"1,1;
;
",,3.01,3.01,0,0,0,0
aten::select,"1,1;
;
",,3.61,6.84,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.23,3.23,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,4.0,4.0,10.940249999999999,10.940249999999999,0,0
aten::index,"1;
",,157.46,181.73,0,19.7,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,3.72,3.72,8.54,8.54,0,0
aten::resize_,"1,1;
;
",,2.44,2.44,0,0,0,0
aten::select,"1,1;
;
",,2.91,6.49,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.58,3.58,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aclnnIndex,,,4.55,4.55,11.16,11.16,0,0
aten::index,"1;
",,11.78,19.08,0,10.42,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aclnnIndex,,,3.45,3.45,10.42,10.42,0,0
aten::select,"1,1,1,128;
;
",,3.38,5.59,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.21,2.21,0,0,0,0
aten::index,"1,1,128;
",,134.19,159.27,0,20.360500000000002,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnNonzeroV2,,,3.65,3.65,10.0405,10.0405,0,0
aten::resize_,"1,1;
;
",,2.26,2.26,0,0,0,0
aten::select,"1,1;
;
",,2.07,4.64,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.57,2.57,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,5.64,5.64,0,0,0,0
aclnnIndex,,,3.5,3.5,10.32,10.32,0,0
aten::view,"1,1,128;
",,3.03,3.03,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.77,87.82,0,135.14275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,65.05,84.05,0,135.14275,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::permute,"1,1,37,128;
",,2.61,4.31,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.7,1.7,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"1;
",,1.1,2.78,0,0,0,0
aten::view,"1;
",,1.68,1.68,0,0,0,0
aten::reshape,"1;
",,0.72,2.39,0,0,0,0
aten::view,"1;
",,1.67,1.67,0,0,0,0
aclnnIndexPutImpl,,,5.95,5.95,135.14275,135.14275,0,0
aten::select,"1,1,1,128;
;
",,3.63,6.09,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::index,"1,1,128;
",,212.43,235.54,0,19.9605,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,9.40025,9.40025,0,0
aten::resize_,"1,1;
;
",,2.33,2.33,0,0,0,0
aten::select,"1,1;
;
",,2.47,4.3,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.83,1.83,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnIndex,,,3.52,3.52,10.56025,10.56025,0,0
aten::view,"1,1,128;
",,3.31,3.31,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.26,78.16,0,153.68325000000002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,55.58,74.9,0,153.68325000000002,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::permute,"1,1,37,128;
",,3.06,5.14,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.08,2.08,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.83,1.83,0,0,0,0
aten::reshape,"1;
",,1.08,2.82,0,0,0,0
aten::view,"1;
",,1.74,1.74,0,0,0,0
aten::reshape,"1;
",,0.77,2.9,0,0,0,0
aten::view,"1;
",,2.13,2.13,0,0,0,0
aclnnIndexPutImpl,,,4.96,4.96,153.68325000000002,153.68325000000002,0,0
aten::arange,";
;
;
;
",,12.14,18.47,0,7.64,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnArange,,,2.4,2.4,7.64,7.64,0,0
aten::unsqueeze,"9;
",,2.95,5.46,0,0,0,0
aten::as_strided,"9;
;
;
",,2.51,2.51,0,0,0,0
aten::unsqueeze,"1;
",,2.13,3.82,0,0,0,0
aten::as_strided,"1;
;
;
",,1.69,1.69,0,0,0,0
aten::lt,"1,9;
1,1",,10.1,17.01,0,2.3,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnLtTensor,,,3.95,3.95,2.3,2.3,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.14,5.71,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"1,1,9,128;
",,14.79,23.92,0,9.08025,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnIndex,,,3.69,3.69,9.08025,9.08025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.52,5.06,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.54,2.54,0,0,0,0
aten::index,"1,1,9,128;
",,13.49,20.8,0,10.16025,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,3.01,3.01,10.16025,10.16025,0,0
aten::unsqueeze,"1,9;
",,2.44,4.17,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.73,1.73,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.98,4.08,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.1,2.1,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.6,101.89,0,45.88075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,8.89,98.29,0,45.88075,0,0
aten::logical_not,"1,1,1,9",,8.11,16.37,0,1.38,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnLogicalNot,,,4.69,4.69,1.38,1.38,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,31.95,73.03,0,44.500750000000004,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.89,4.93,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,2.04,2.04,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.8,3.21,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.41,1.41,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,0.98,1.75,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.77,0.77,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.0,2.56,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.56,1.56,0,0,0,0
aten::empty,";
;
;
;
;
",,4.46,4.46,0,0,0,0
aten::empty,";
;
;
;
;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aten::empty,";
;
;
;
;
",,1.64,3.13,0,0,0,0
empty_tensor,,,1.49,1.49,0,0,0,0
aclnnFlashAttentionScore,,,3.64,3.64,24.9205,24.9205,0,0
record_event,,,2.42,2.42,0.02,0.02,0,0
wait_event,,,1.73,1.73,19.56025,19.56025,0,0
destroy_event,,,1.91,1.91,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.48,7.31,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.83,3.83,0,0,0,0
aten::view,"1,1,8,128;
",,3.05,3.05,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.96,34.41,0,14.36,0,14.36
aten::linear,"1,1,1024;
5120,1024;
",,2.74,32.45,0,14.36,0,14.36
aten::t,"5120,1024",,3.71,8.44,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.4,4.73,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.33,3.33,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.81,21.27,0,14.36,0,14.36
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnMatmul,,,4.22,4.22,14.36,14.36,14.36,14.36
