Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15057,1.560,1789112789924739.418	,1789112789924740.978	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15058,1.560,1789112789924740.998	,1789112789924742.558	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15059,5.760,1789112789924742.578	,1789112789924748.338	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15060,4.260,1789112789924748.358	,1789112789924752.618	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15061,4.720,1789112789924752.638	,1789112789924757.358	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15062,17.520,1789112789924757.378	,1789112789924774.898	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15063,10.100,1789112789924774.918	,1789112789924785.018	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15064,9.980,1789112789924785.038	,1789112789924795.019	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15065,1.500,1789112789924795.039	,1789112789924796.539	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15066,7.260,1789112789924796.579	,1789112789924803.839	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15067,10.800,1789112789924804.799	,1789112789924815.599	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15068,1.340,1789112789924816.319	,1789112789924817.659	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15069,1.160,1789112789924817.679	,1789112789924818.839	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15070,3.980,1789112789924818.859	,1789112789924822.839	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15071,1.420,1789112789924822.859	,1789112789924824.279	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15072,3.520,1789112789924824.299	,1789112789924827.819	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15073,1.300,1789112789924827.839	,1789112789924829.139	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15074,1.880,1789112789924829.159	,1789112789924831.039	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15075,2.100,1789112789924831.979	,1789112789924834.079	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15076,1.380,1789112789924834.959	,1789112789924836.340	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15077,1.220,1789112789924836.360	,1789112789924837.580	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,15078,2.220,1789112789924879.340	,1789112789924881.560	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15079,1.200,1789112789924915.261	,1789112789924916.461	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,15080,2.820,1789112789924948.662	,1789112789924951.482	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15081,6.660,1789112789925012.443	,1789112789925019.103	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15082,3.500,1789112789925080.644	,1789112789925084.144	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15083,1.680,1789112789925084.164	,1789112789925085.844	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15084,2.880,1789112789925117.865	,1789112789925120.745	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15085,4.040,1789112789925120.765	,1789112789925124.805	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15086,4.080,1789112789925124.825	,1789112789925128.905	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15087,1.600,1789112789925157.086	,1789112789925158.686	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15088,1.560,1789112789925220.987	,1789112789925222.547	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15089,1.560,1789112789925322.029	,1789112789925323.589	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15090,1.300,1789112789925346.830	,1789112789925348.130	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15091,1.500,1789112789925377.050	,1789112789925378.550	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15092,3.980,1789112789925379.210	,1789112789925383.190	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15093,1.560,1789112789925412.731	,1789112789925414.291	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15094,1.440,1789112789925475.572	,1789112789925477.012	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15095,8.920,1789112789925513.453	,1789112789925522.373	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15096,9.420,1789112789925646.136	,1789112789925655.556	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15097,4.960,1789112789925659.336	,1789112789925664.296	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15098,3.080,1789112789925857.160	,1789112789925860.240	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15099,9.680,1789112789925860.260	,1789112789925869.940	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15100,5.920,1789112789925940.362	,1789112789925946.282	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15101,4.460,1789112789925947.602	,1789112789925952.062	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15102,2.800,1789112789926115.145	,1789112789926117.945	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15103,8.580,1789112789926117.965	,1789112789926126.545	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15104,2.620,1789112789926158.706	,1789112789926161.326	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15105,7.620,1789112789926161.346	,1789112789926168.966	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15106,6.660,1789112789926284.928	,1789112789926291.589	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15107,4.680,1789112789926292.549	,1789112789926297.229	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15108,2.640,1789112789926443.712	,1789112789926446.352	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15109,9.520,1789112789926446.372	,1789112789926455.892	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15110,2.900,1789112789926776.958	,1789112789926779.858	
6,IndexPut,AI_CPU,47,15111,152.143,1789112789926779.878	,1789112789926932.021	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15112,6.420,1789112789926932.041	,1789112789926938.462	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15113,4.780,1789112789926939.762	,1789112789926944.542	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15114,2.660,1789112789927090.465	,1789112789927093.125	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15115,9.260,1789112789927093.145	,1789112789927102.405	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15116,2.880,1789112789927243.048	,1789112789927245.928	
6,IndexPut,AI_CPU,47,15117,146.723,1789112789927245.948	,1789112789927392.671	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15118,9.400,1789112789927392.711	,1789112789927402.111	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,15119,6.580,1789112789927402.131	,1789112789927408.711	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15120,2.440,1789112789927408.731	,1789112789927411.171	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15121,2.100,1789112789927411.191	,1789112789927413.291	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15122,7.860,1789112789927413.311	,1789112789927421.171	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15123,2.200,1789112789927421.191	,1789112789927423.391	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15124,2.240,1789112789927423.411	,1789112789927425.651	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,15125,7.280,1789112789927425.671	,1789112789927432.951	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,15126,1.380,1789112789927450.492	,1789112789927451.872	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,15127,30.720,1789112789927589.335	,1789112789927620.055	
6,N/A,EVENT_WAIT,46,8284,3.320,1789112789927618.655	,1789112789927621.975	
6,N/A,EVENT_RECORD,47,15128,0.020,1789112789927620.955	,1789112789927620.975	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,15129,12.800,1789112789927687.536	,1789112789927700.337	
6,N/A,EVENT_RECORD,47,15130,0.020,1789112789927753.778	,1789112789927753.798	
6,N/A,EVENT_WAIT,45,25552,0.020,1789112789927756.098	,1789112789927756.118	
6,N/A,NOTIFY_RECORD,45,25553,0.100,1789112789927885.740	,1789112789927885.840	
6,N/A,NOTIFY_RECORD,10,36022,0.100,1789112789927923.901	,1789112789927924.001	
6,N/A,NOTIFY_WAIT,10,36023,54.281,1789112789927926.341	,1789112789927980.622	
6,N/A,NOTIFY_WAIT,12,36022,0.020,1789112789927944.342	,1789112789927944.362	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36023,204.904,1789112789927947.242	,1789112789928152.146	
6,N/A,NOTIFY_WAIT,45,25554,671.033,1789112789927963.062	,1789112789928634.095	
6,N/A,NOTIFY_RECORD_SQE,91,18011,0.000,1789112789927979.542	,1789112789927979.542	
6,N/A,NOTIFY_WAIT_SQE,90,59402,0.020,1789112789928038.283	,1789112789928038.303	
6,N/A,SDMA_SQE,90,59403,0.680,1789112789928038.403	,1789112789928039.083	
6,N/A,SDMA_SQE,90,59404,0.640,1789112789928039.103	,1789112789928039.744	
6,N/A,WRITE_VALUE_SQE,90,59405,0.340,1789112789928039.764	,1789112789928040.104	
6,N/A,NOTIFY_WAIT_SQE,90,59406,0.020,1789112789928040.124	,1789112789928040.144	
6,N/A,SDMA_SQE,90,59407,1.040,1789112789928040.164	,1789112789928041.204	
6,N/A,EVENT_WAIT,47,15131,594.571,1789112789928040.604	,1789112789928635.175	
6,N/A,WRITE_VALUE_SQE,90,59408,0.340,1789112789928041.224	,1789112789928041.564	
6,N/A,NOTIFY_WAIT_SQE,90,59409,0.960,1789112789928041.584	,1789112789928042.544	
6,N/A,SDMA_SQE,90,59410,0.800,1789112789928042.564	,1789112789928043.364	
6,N/A,WRITE_VALUE_SQE,90,59411,0.940,1789112789928043.384	,1789112789928044.324	
6,N/A,NOTIFY_WAIT_SQE,90,59412,0.020,1789112789928044.344	,1789112789928044.364	
6,N/A,SDMA_SQE,90,59413,1.720,1789112789928044.404	,1789112789928046.124	
6,N/A,WRITE_VALUE_SQE,90,59414,0.940,1789112789928046.144	,1789112789928047.084	
6,N/A,NOTIFY_WAIT_SQE,90,59415,0.020,1789112789928047.124	,1789112789928047.144	
6,N/A,SDMA_SQE,90,59416,0.660,1789112789928047.164	,1789112789928047.824	
6,N/A,WRITE_VALUE_SQE,90,59417,0.980,1789112789928047.844	,1789112789928048.824	
6,N/A,NOTIFY_WAIT_SQE,90,59418,580.531,1789112789928048.864	,1789112789928629.395	
6,N/A,NOTIFY_WAIT,12,36024,20.560,1789112789928439.431	,1789112789928459.992	
6,N/A,NOTIFY_RECORD,10,36024,0.100,1789112789928458.892	,1789112789928458.992	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36025,208.684,1789112789928460.132	,1789112789928668.816	
6,N/A,NOTIFY_WAIT,10,36025,28.120,1789112789928461.792	,1789112789928489.913	
6,N/A,NOTIFY_RECORD_SQE,91,18012,0.020,1789112789928488.852	,1789112789928488.872	
6,N/A,SDMA_SQE,90,59419,1.760,1789112789928629.495	,1789112789928631.255	
6,N/A,WRITE_VALUE_SQE,90,59420,1.140,1789112789928631.275	,1789112789928632.415	
6,N/A,NOTIFY_WAIT_SQE,90,59421,0.020,1789112789928632.435	,1789112789928632.455	
6,N/A,SDMA_SQE,90,59422,0.680,1789112789928632.475	,1789112789928633.155	
6,N/A,NOTIFY_RECORD_SQE,90,59423,0.020,1789112789928633.175	,1789112789928633.195	
6,N/A,NOTIFY_WAIT_SQE,90,59424,171.623,1789112789928633.215	,1789112789928804.839	
6,N/A,EVENT_RECORD,45,25555,0.020,1789112789928634.115	,1789112789928634.135	
6,N/A,EVENT_RECORD,45,25556,0.020,1789112789928634.155	,1789112789928634.175	
6,N/A,EVENT_WAIT,45,25557,169.943,1789112789928634.195	,1789112789928804.139	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15132,4.360,1789112789928635.195	,1789112789928639.555	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15133,4.600,1789112789928639.575	,1789112789928644.176	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15134,14.340,1789112789928644.196	,1789112789928658.536	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15135,5.660,1789112789928659.636	,1789112789928665.296	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15136,1.480,1789112789928666.296	,1789112789928667.776	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15137,1.240,1789112789928667.796	,1789112789928669.036	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15138,9.060,1789112789928669.056	,1789112789928678.116	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15139,3.980,1789112789928678.136	,1789112789928682.116	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15140,7.380,1789112789928682.156	,1789112789928689.536	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15141,36.120,1789112789928689.556	,1789112789928725.677	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,15142,2.680,1789112789928725.697	,1789112789928728.377	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15143,38.421,1789112789928728.397	,1789112789928766.818	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,15144,3.860,1789112789928766.838	,1789112789928770.698	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15145,32.380,1789112789928770.718	,1789112789928803.099	
6,N/A,EVENT_RECORD,47,15146,0.020,1789112789928803.119	,1789112789928803.139	
6,N/A,EVENT_WAIT,47,15147,362.747,1789112789928803.159	,1789112789929165.906	
6,N/A,NOTIFY_RECORD,45,25558,0.100,1789112789928804.299	,1789112789928804.399	
6,N/A,NOTIFY_WAIT,45,25559,360.227,1789112789928804.419	,1789112789929164.646	
6,N/A,SDMA_SQE,90,59425,0.700,1789112789928804.939	,1789112789928805.639	
6,N/A,SDMA_SQE,90,59426,0.640,1789112789928805.659	,1789112789928806.299	
6,N/A,WRITE_VALUE_SQE,90,59427,0.340,1789112789928806.319	,1789112789928806.659	
6,N/A,NOTIFY_WAIT_SQE,90,59428,0.020,1789112789928806.679	,1789112789928806.699	
6,N/A,SDMA_SQE,90,59429,1.020,1789112789928806.719	,1789112789928807.739	
6,N/A,WRITE_VALUE_SQE,90,59430,0.320,1789112789928807.759	,1789112789928808.079	
6,N/A,NOTIFY_WAIT_SQE,90,59431,0.000,1789112789928808.119	,1789112789928808.119	
6,N/A,SDMA_SQE,90,59432,0.600,1789112789928808.159	,1789112789928808.759	
6,N/A,WRITE_VALUE_SQE,90,59433,0.960,1789112789928808.779	,1789112789928809.739	
6,N/A,NOTIFY_WAIT_SQE,90,59434,0.020,1789112789928809.759	,1789112789928809.779	
6,N/A,SDMA_SQE,90,59435,1.760,1789112789928809.799	,1789112789928811.559	
6,N/A,WRITE_VALUE_SQE,90,59436,0.960,1789112789928811.579	,1789112789928812.539	
6,N/A,NOTIFY_WAIT_SQE,90,59437,0.020,1789112789928812.559	,1789112789928812.579	
6,N/A,SDMA_SQE,90,59438,0.580,1789112789928812.599	,1789112789928813.179	
6,N/A,WRITE_VALUE_SQE,90,59439,1.000,1789112789928813.199	,1789112789928814.199	
6,N/A,NOTIFY_WAIT_SQE,90,59440,345.807,1789112789928814.219	,1789112789929160.026	
6,N/A,SDMA_SQE,90,59441,1.700,1789112789929160.126	,1789112789929161.826	
6,N/A,WRITE_VALUE_SQE,90,59442,1.000,1789112789929161.846	,1789112789929162.846	
6,N/A,NOTIFY_WAIT_SQE,90,59443,0.020,1789112789929162.866	,1789112789929162.886	
6,N/A,SDMA_SQE,90,59444,0.680,1789112789929162.906	,1789112789929163.586	
6,N/A,NOTIFY_RECORD_SQE,90,59445,0.020,1789112789929163.606	,1789112789929163.626	
6,N/A,EVENT_RECORD,45,25560,0.020,1789112789929164.826	,1789112789929164.846	
6,N/A,EVENT_RECORD,45,25561,0.020,1789112789929164.866	,1789112789929164.886	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15148,4.440,1789112789929165.926	,1789112789929170.366	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15149,4.640,1789112789929170.406	,1789112789929175.046	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15150,7.620,1789112789929175.086	,1789112789929182.706	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15151,5.580,1789112789929184.166	,1789112789929189.746	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15152,1.400,1789112789929190.807	,1789112789929192.207	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15153,1.260,1789112789929192.227	,1789112789929193.487	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15154,5.280,1789112789929193.507	,1789112789929198.787	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15155,4.040,1789112789929198.827	,1789112789929202.867	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15156,4.500,1789112789929202.887	,1789112789929207.387	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15157,16.880,1789112789929207.407	,1789112789929224.287	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15158,9.840,1789112789929224.307	,1789112789929234.147	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,15159,9.800,1789112789929234.167	,1789112789929243.968	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15160,1.660,1789112789929243.988	,1789112789929245.648	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15161,6.660,1789112789929245.688	,1789112789929252.348	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15162,10.280,1789112789929253.748	,1789112789929264.028	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15163,1.420,1789112789929265.288	,1789112789929266.708	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15164,1.280,1789112789929266.728	,1789112789929268.008	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,15165,3.820,1789112789929268.028	,1789112789929271.848	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15166,1.460,1789112789929271.868	,1789112789929273.328	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,15167,3.680,1789112789929273.368	,1789112789929277.048	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,15168,1.160,1789112789929277.068	,1789112789929278.228	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,15169,1.740,1789112789929314.129	,1789112789929315.869	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,15170,1.920,1789112789929363.570	,1789112789929365.490	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,15171,1.380,1789112789929435.991	,1789112789929437.371	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,15172,1.180,1789112789929465.472	,1789112789929466.652	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,15173,1.820,1789112789929521.293	,1789112789929523.113	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,15174,1.120,1789112789929606.615	,1789112789929607.735	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,15175,3.520,1789112789929638.035	,1789112789929641.556	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15176,6.860,1789112789929780.598	,1789112789929787.458	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15177,2.780,1789112789929871.560	,1789112789929874.340	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15178,1.580,1789112789929874.380	,1789112789929875.960	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15179,2.820,1789112789929924.501	,1789112789929927.321	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15180,4.100,1789112789929927.581	,1789112789929931.681	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,15181,4.140,1789112789929934.401	,1789112789929938.541	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15182,1.620,1789112789929998.883	,1789112789930000.503	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15183,1.600,1789112789930040.763	,1789112789930042.364	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15184,1.420,1789112789930150.906	,1789112789930152.326	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,15185,1.320,1789112789930153.066	,1789112789930154.386	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,15186,1.500,1789112789930176.166	,1789112789930177.666	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,15187,4.020,1789112789930192.627	,1789112789930196.647	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15188,1.440,1789112789930214.887	,1789112789930216.327	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,15189,1.400,1789112789930285.268	,1789112789930286.668	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,15190,8.940,1789112789930318.489	,1789112789930327.429	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15191,9.780,1789112789930431.531	,1789112789930441.311	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15192,5.280,1789112789930443.532	,1789112789930448.812	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15193,2.560,1789112789930626.575	,1789112789930629.135	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15194,10.140,1789112789930648.436	,1789112789930658.576	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,15195,6.200,1789112789930722.077	,1789112789930728.277	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,15196,4.880,1789112789930749.558	,1789112789930754.438	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15197,2.560,1789112789930890.320	,1789112789930892.881	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15198,7.860,1789112789930892.941	,1789112789930900.801	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,15199,2.660,1789112789930900.841	,1789112789930903.501	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,15200,8.020,1789112789930904.441	,1789112789930912.461	
