Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13145,1.240,1789111938322544.122	,1789111938322545.362	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13146,1.440,1789111938322570.362	,1789111938322571.802	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13147,3.940,1789111938322572.562	,1789111938322576.502	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,13148,2.540,1789111938322587.702	,1789111938322590.243	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13149,1.500,1789111938322610.423	,1789111938322611.923	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13150,7.880,1789111938322655.004	,1789111938322662.884	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13151,9.600,1789111938322741.846	,1789111938322751.446	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13152,3.920,1789111938322752.746	,1789111938322756.666	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13153,2.160,1789111938322887.108	,1789111938322889.269	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13154,8.440,1789111938322889.429	,1789111938322897.869	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13155,5.580,1789111938322963.290	,1789111938322968.870	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13156,3.080,1789111938322976.590	,1789111938322979.670	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13157,2.240,1789111938323085.412	,1789111938323087.652	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13158,7.020,1789111938323087.672	,1789111938323094.693	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13159,2.080,1789111938323110.433	,1789111938323112.513	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13160,8.100,1789111938323112.533	,1789111938323120.633	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13161,6.400,1789111938323198.195	,1789111938323204.595	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13162,3.020,1789111938323205.515	,1789111938323208.535	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13163,1.980,1789111938323307.337	,1789111938323309.317	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13164,8.920,1789111938323309.337	,1789111938323318.257	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13165,2.420,1789111938323438.079	,1789111938323440.500	
1,IndexPut,AI_CPU,47,13166,154.623,1789111938323462.320	,1789111938323616.943	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13167,5.680,1789111938323616.963	,1789111938323622.643	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13168,3.180,1789111938323623.703	,1789111938323626.883	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13169,2.060,1789111938323726.885	,1789111938323728.945	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13170,7.540,1789111938323729.665	,1789111938323737.205	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13171,2.400,1789111938323830.987	,1789111938323833.387	
1,IndexPut,AI_CPU,47,13172,170.483,1789111938323844.388	,1789111938324014.871	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13173,8.960,1789111938324014.911	,1789111938324023.871	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,13174,2.740,1789111938324023.891	,1789111938324026.631	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13175,2.000,1789111938324026.651	,1789111938324028.651	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13176,2.000,1789111938324028.671	,1789111938324030.671	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13177,9.540,1789111938324030.711	,1789111938324040.252	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13178,2.040,1789111938324040.292	,1789111938324042.332	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13179,1.900,1789111938324042.352	,1789111938324044.252	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,13180,9.100,1789111938324044.272	,1789111938324053.372	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,13181,1.320,1789111938324053.412	,1789111938324054.732	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,13182,62.181,1789111938324153.974	,1789111938324216.155	
1,N/A,EVENT_WAIT,46,8320,4.240,1789111938324214.235	,1789111938324218.475	
1,N/A,EVENT_RECORD,47,13183,0.020,1789111938324217.455	,1789111938324217.475	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,13184,38.320,1789111938324236.815	,1789111938324275.136	
1,N/A,EVENT_RECORD,47,13185,0.020,1789111938324289.736	,1789111938324289.756	
1,N/A,EVENT_WAIT,45,19895,0.020,1789111938324293.497	,1789111938324293.517	
1,N/A,NOTIFY_RECORD,45,19896,0.080,1789111938324405.719	,1789111938324405.799	
1,N/A,NOTIFY_WAIT,12,34068,4.800,1789111938324431.319	,1789111938324436.119	
1,N/A,NOTIFY_RECORD,10,34068,0.100,1789111938324435.019	,1789111938324435.119	
1,N/A,NOTIFY_WAIT,10,34069,42.540,1789111938324437.079	,1789111938324479.620	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34069,175.283,1789111938324454.020	,1789111938324629.303	
1,N/A,NOTIFY_WAIT,45,19897,2241.404,1789111938324466.700	,1789111938326708.105	
1,N/A,NOTIFY_RECORD_SQE,91,17034,0.000,1789111938324478.620	,1789111938324478.620	
1,N/A,EVENT_WAIT,47,13186,2198.844,1789111938324510.581	,1789111938326709.425	
1,N/A,NOTIFY_WAIT_SQE,90,51611,0.020,1789111938324539.401	,1789111938324539.421	
1,N/A,SDMA_SQE,90,51612,0.680,1789111938324539.441	,1789111938324540.121	
1,N/A,NOTIFY_RECORD_SQE,90,51613,0.020,1789111938324540.141	,1789111938324540.161	
1,N/A,SDMA_SQE,90,51614,0.580,1789111938324540.181	,1789111938324540.762	
1,N/A,NOTIFY_WAIT_SQE,90,51615,1.340,1789111938324540.782	,1789111938324542.122	
1,N/A,NOTIFY_WAIT_SQE,50,6105,0.020,1789111938324541.042	,1789111938324541.062	
1,N/A,SDMA_SQE,50,6106,0.560,1789111938324541.082	,1789111938324541.642	
1,N/A,NOTIFY_RECORD_SQE,50,6107,0.020,1789111938324541.662	,1789111938324541.682	
1,N/A,NOTIFY_WAIT_SQE,50,6108,1.000,1789111938324541.702	,1789111938324542.702	
1,N/A,NOTIFY_RECORD_SQE,90,51616,0.020,1789111938324542.182	,1789111938324542.202	
1,N/A,WRITE_VALUE_SQE,90,51617,0.340,1789111938324542.282	,1789111938324542.622	
1,N/A,NOTIFY_WAIT_SQE,90,51618,2139.302,1789111938324542.642	,1789111938326681.944	
1,N/A,NOTIFY_RECORD_SQE,50,6109,0.020,1789111938324542.802	,1789111938324542.822	
1,N/A,NOTIFY_WAIT_SQE,50,6110,2140.282,1789111938324542.842	,1789111938326683.124	
1,N/A,NOTIFY_RECORD,10,34070,0.100,1789111938324913.109	,1789111938324913.209	
1,N/A,NOTIFY_WAIT,10,34071,58.021,1789111938324915.289	,1789111938324973.310	
1,N/A,NOTIFY_WAIT,12,34070,0.020,1789111938324929.449	,1789111938324929.469	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34071,190.123,1789111938324932.269	,1789111938325122.393	
1,N/A,NOTIFY_RECORD_SQE,91,17035,0.020,1789111938324972.250	,1789111938324972.270	
1,N/A,WRITE_VALUE_SQE,90,51619,0.340,1789111938326682.044	,1789111938326682.384	
1,N/A,NOTIFY_WAIT_SQE,90,51620,0.020,1789111938326682.404	,1789111938326682.424	
1,N/A,NOTIFY_WAIT_SQE,90,51621,0.020,1789111938326682.444	,1789111938326682.464	
1,N/A,NOTIFY_RECORD_SQE,90,51622,0.020,1789111938326682.484	,1789111938326682.504	
1,N/A,SDMA_SQE,90,51623,0.780,1789111938326682.524	,1789111938326683.304	
1,N/A,NOTIFY_RECORD_SQE,50,6111,0.020,1789111938326683.224	,1789111938326683.244	
1,N/A,NOTIFY_WAIT_SQE,50,6112,2.800,1789111938326683.264	,1789111938326686.064	
1,N/A,NOTIFY_WAIT_SQE,90,51624,0.020,1789111938326683.324	,1789111938326683.344	
1,N/A,WRITE_VALUE_SQE,90,51625,0.320,1789111938326683.364	,1789111938326683.684	
1,N/A,NOTIFY_WAIT_SQE,90,51626,0.920,1789111938326683.724	,1789111938326684.644	
1,N/A,WRITE_VALUE_SQE,90,51627,0.340,1789111938326684.724	,1789111938326685.064	
1,N/A,NOTIFY_WAIT_SQE,90,51628,0.020,1789111938326685.084	,1789111938326685.104	
1,N/A,SDMA_SQE,90,51629,0.420,1789111938326685.124	,1789111938326685.544	
1,N/A,NOTIFY_RECORD_SQE,90,51630,0.020,1789111938326685.564	,1789111938326685.584	
1,N/A,WRITE_VALUE_SQE,90,51631,0.340,1789111938326685.604	,1789111938326685.944	
1,N/A,NOTIFY_WAIT_SQE,90,51632,16.140,1789111938326685.964	,1789111938326702.105	
1,N/A,NOTIFY_RECORD_SQE,50,6113,0.020,1789111938326686.144	,1789111938326686.164	
1,N/A,NOTIFY_WAIT_SQE,50,6114,16.940,1789111938326686.184	,1789111938326703.125	
1,N/A,WRITE_VALUE_SQE,90,51633,0.320,1789111938326702.205	,1789111938326702.525	
1,N/A,NOTIFY_WAIT_SQE,90,51634,0.020,1789111938326702.565	,1789111938326702.585	
1,N/A,NOTIFY_WAIT_SQE,90,51635,0.020,1789111938326702.605	,1789111938326702.625	
1,N/A,NOTIFY_RECORD_SQE,90,51636,0.000,1789111938326702.645	,1789111938326702.645	
1,N/A,SDMA_SQE,90,51637,0.640,1789111938326702.685	,1789111938326703.325	
1,N/A,SDMA_SQE,50,6115,0.660,1789111938326703.225	,1789111938326703.885	
1,N/A,NOTIFY_WAIT_SQE,90,51638,1.080,1789111938326703.345	,1789111938326704.425	
1,N/A,NOTIFY_RECORD_SQE,50,6116,0.020,1789111938326703.905	,1789111938326703.925	
1,N/A,NOTIFY_WAIT_SQE,50,6117,386.367,1789111938326703.945	,1789111938327090.312	
1,N/A,WRITE_VALUE_SQE,90,51639,0.340,1789111938326704.525	,1789111938326704.865	
1,N/A,NOTIFY_WAIT_SQE,90,51640,0.960,1789111938326704.885	,1789111938326705.845	
1,N/A,WRITE_VALUE_SQE,90,51641,0.340,1789111938326705.945	,1789111938326706.285	
1,N/A,NOTIFY_WAIT_SQE,90,51642,0.020,1789111938326706.305	,1789111938326706.325	
1,N/A,SDMA_SQE,90,51643,0.680,1789111938326706.345	,1789111938326707.025	
1,N/A,NOTIFY_RECORD_SQE,90,51644,0.020,1789111938326707.045	,1789111938326707.065	
1,N/A,NOTIFY_WAIT_SQE,90,51645,381.947,1789111938326707.085	,1789111938327089.032	
1,N/A,EVENT_RECORD,45,19898,0.020,1789111938326708.345	,1789111938326708.365	
1,N/A,EVENT_RECORD,45,19899,0.020,1789111938326708.385	,1789111938326708.405	
1,N/A,EVENT_WAIT,45,19900,380.067,1789111938326708.425	,1789111938327088.492	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13187,2.140,1789111938326709.585	,1789111938326711.725	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13188,1.620,1789111938326711.745	,1789111938326713.365	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13189,11.260,1789111938326713.385	,1789111938326724.645	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13190,4.360,1789111938326725.785	,1789111938326730.145	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,13191,1.440,1789111938326731.225	,1789111938326732.665	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13192,1.280,1789111938326732.685	,1789111938326733.965	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13193,1.800,1789111938326733.985	,1789111938326735.785	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13194,1.740,1789111938326735.805	,1789111938326737.545	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,13195,2.100,1789111938326737.565	,1789111938326739.665	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13196,115.482,1789111938326739.685	,1789111938326855.168	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,13197,3.100,1789111938326855.208	,1789111938326858.308	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13198,112.742,1789111938326858.328	,1789111938326971.070	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,13199,3.340,1789111938326971.090	,1789111938326974.430	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,13200,112.962,1789111938326974.450	,1789111938327087.412	
1,N/A,EVENT_RECORD,47,13201,0.020,1789111938327087.432	,1789111938327087.452	
1,N/A,EVENT_WAIT,47,13202,311.306,1789111938327087.492	,1789111938327398.799	
1,N/A,NOTIFY_RECORD,45,19901,0.100,1789111938327088.512	,1789111938327088.612	
1,N/A,NOTIFY_WAIT,45,19902,308.786,1789111938327088.672	,1789111938327397.459	
1,N/A,SDMA_SQE,90,51646,0.720,1789111938327089.052	,1789111938327089.772	
1,N/A,NOTIFY_RECORD_SQE,90,51647,0.020,1789111938327089.792	,1789111938327089.812	
1,N/A,SDMA_SQE,90,51648,0.540,1789111938327089.832	,1789111938327090.372	
1,N/A,NOTIFY_WAIT_SQE,90,51649,1.100,1789111938327090.392	,1789111938327091.492	
1,N/A,SDMA_SQE,50,6118,0.520,1789111938327090.452	,1789111938327090.972	
1,N/A,NOTIFY_RECORD_SQE,50,6119,0.020,1789111938327090.992	,1789111938327091.012	
1,N/A,NOTIFY_WAIT_SQE,50,6120,1.100,1789111938327091.032	,1789111938327092.132	
1,N/A,NOTIFY_RECORD_SQE,90,51650,0.000,1789111938327091.632	,1789111938327091.632	
1,N/A,WRITE_VALUE_SQE,90,51651,0.320,1789111938327091.672	,1789111938327091.992	
1,N/A,NOTIFY_WAIT_SQE,90,51652,281.485,1789111938327092.012	,1789111938327373.498	
1,N/A,NOTIFY_RECORD_SQE,50,6121,0.020,1789111938327092.312	,1789111938327092.332	
1,N/A,NOTIFY_WAIT_SQE,50,6122,282.165,1789111938327092.352	,1789111938327374.518	
1,N/A,WRITE_VALUE_SQE,90,51653,0.340,1789111938327373.578	,1789111938327373.918	
1,N/A,NOTIFY_WAIT_SQE,90,51654,0.020,1789111938327373.938	,1789111938327373.958	
1,N/A,NOTIFY_WAIT_SQE,90,51655,0.020,1789111938327373.978	,1789111938327373.998	
1,N/A,NOTIFY_RECORD_SQE,90,51656,0.020,1789111938327374.018	,1789111938327374.038	
1,N/A,SDMA_SQE,90,51657,0.940,1789111938327374.058	,1789111938327374.998	
1,N/A,NOTIFY_RECORD_SQE,50,6123,0.020,1789111938327374.598	,1789111938327374.618	
1,N/A,NOTIFY_WAIT_SQE,50,6124,3.020,1789111938327374.638	,1789111938327377.658	
1,N/A,NOTIFY_WAIT_SQE,90,51658,0.020,1789111938327375.018	,1789111938327375.038	
1,N/A,WRITE_VALUE_SQE,90,51659,0.340,1789111938327375.058	,1789111938327375.398	
1,N/A,NOTIFY_WAIT_SQE,90,51660,0.700,1789111938327375.418	,1789111938327376.118	
1,N/A,WRITE_VALUE_SQE,90,51661,0.340,1789111938327376.318	,1789111938327376.658	
1,N/A,NOTIFY_WAIT_SQE,90,51662,0.020,1789111938327376.678	,1789111938327376.698	
1,N/A,SDMA_SQE,90,51663,0.420,1789111938327376.718	,1789111938327377.138	
1,N/A,NOTIFY_RECORD_SQE,90,51664,0.020,1789111938327377.158	,1789111938327377.178	
1,N/A,WRITE_VALUE_SQE,90,51665,0.340,1789111938327377.198	,1789111938327377.538	
1,N/A,NOTIFY_WAIT_SQE,90,51666,14.400,1789111938327377.558	,1789111938327391.958	
1,N/A,NOTIFY_RECORD_SQE,50,6125,0.000,1789111938327377.758	,1789111938327377.758	
1,N/A,NOTIFY_WAIT_SQE,50,6126,15.180,1789111938327377.798	,1789111938327392.978	
1,N/A,WRITE_VALUE_SQE,90,51667,0.340,1789111938327392.038	,1789111938327392.378	
1,N/A,NOTIFY_WAIT_SQE,90,51668,0.020,1789111938327392.398	,1789111938327392.418	
1,N/A,NOTIFY_WAIT_SQE,90,51669,0.020,1789111938327392.438	,1789111938327392.458	
1,N/A,NOTIFY_RECORD_SQE,90,51670,0.020,1789111938327392.478	,1789111938327392.498	
1,N/A,SDMA_SQE,90,51671,0.660,1789111938327392.518	,1789111938327393.179	
1,N/A,SDMA_SQE,50,6127,0.640,1789111938327393.079	,1789111938327393.719	
1,N/A,NOTIFY_WAIT_SQE,90,51672,1.060,1789111938327393.199	,1789111938327394.259	
1,N/A,NOTIFY_RECORD_SQE,50,6128,0.020,1789111938327393.739	,1789111938327393.759	
1,N/A,WRITE_VALUE_SQE,90,51673,0.320,1789111938327394.379	,1789111938327394.699	
1,N/A,NOTIFY_WAIT_SQE,90,51674,0.600,1789111938327394.739	,1789111938327395.339	
1,N/A,WRITE_VALUE_SQE,90,51675,0.320,1789111938327395.459	,1789111938327395.779	
1,N/A,NOTIFY_WAIT_SQE,90,51676,0.000,1789111938327395.819	,1789111938327395.819	
1,N/A,SDMA_SQE,90,51677,0.680,1789111938327395.859	,1789111938327396.539	
1,N/A,NOTIFY_RECORD_SQE,90,51678,0.020,1789111938327396.559	,1789111938327396.579	
1,N/A,EVENT_RECORD,45,19903,0.020,1789111938327397.599	,1789111938327397.619	
1,N/A,EVENT_RECORD,45,19904,0.020,1789111938327397.779	,1789111938327397.799	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13203,2.220,1789111938327398.979	,1789111938327401.199	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13204,1.820,1789111938327401.219	,1789111938327403.039	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13205,7.200,1789111938327403.059	,1789111938327410.259	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13206,6.700,1789111938327411.339	,1789111938327418.039	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,13207,1.620,1789111938327419.239	,1789111938327420.859	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13208,1.400,1789111938327420.879	,1789111938327422.279	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13209,1.780,1789111938327422.299	,1789111938327424.079	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13210,1.860,1789111938327424.119	,1789111938327425.979	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,13211,1.920,1789111938327425.999	,1789111938327427.919	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,13212,41.521,1789111938327427.959	,1789111938327469.480	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,13213,8.280,1789111938327469.520	,1789111938327477.800	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,13214,8.340,1789111938327477.820	,1789111938327486.160	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13215,1.540,1789111938327486.180	,1789111938327487.720	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13216,7.700,1789111938327487.740	,1789111938327495.441	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13217,9.620,1789111938327496.621	,1789111938327506.241	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13218,1.480,1789111938327506.961	,1789111938327508.441	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13219,1.200,1789111938327508.461	,1789111938327509.661	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,13220,6.780,1789111938327509.681	,1789111938327516.461	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13221,1.540,1789111938327516.481	,1789111938327518.021	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13222,5.940,1789111938327518.041	,1789111938327523.981	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,13223,1.260,1789111938327524.001	,1789111938327525.261	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,13224,2.080,1789111938327525.281	,1789111938327527.361	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,13225,1.940,1789111938327528.461	,1789111938327530.401	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,13226,1.340,1789111938327531.481	,1789111938327532.821	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,13227,1.200,1789111938327532.841	,1789111938327534.041	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,13228,2.160,1789111938327534.061	,1789111938327536.221	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,13229,1.200,1789111938327536.241	,1789111938327537.441	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,13230,3.300,1789111938327537.461	,1789111938327540.761	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13231,3.600,1789111938327540.781	,1789111938327544.382	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13232,2.660,1789111938327544.402	,1789111938327547.062	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13233,1.820,1789111938327547.082	,1789111938327548.902	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13234,2.540,1789111938327548.922	,1789111938327551.462	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13235,4.380,1789111938327551.482	,1789111938327555.862	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,13236,3.680,1789111938327555.882	,1789111938327559.562	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13237,1.840,1789111938327559.582	,1789111938327561.422	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,13238,2.580,1789111938327561.442	,1789111938327564.022	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13239,1.440,1789111938327564.042	,1789111938327565.482	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,13240,1.240,1789111938327565.522	,1789111938327566.762	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,13241,1.420,1789111938327566.782	,1789111938327568.202	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,13242,3.960,1789111938327568.222	,1789111938327572.182	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,13243,2.500,1789111938327572.222	,1789111938327574.722	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,13244,1.440,1789111938327574.742	,1789111938327576.182	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,13245,7.000,1789111938327576.202	,1789111938327583.202	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13246,8.980,1789111938327583.222	,1789111938327592.202	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13247,3.700,1789111938327593.423	,1789111938327597.123	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13248,2.920,1789111938327729.765	,1789111938327732.685	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13249,9.360,1789111938327732.705	,1789111938327742.065	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13250,6.040,1789111938327788.806	,1789111938327794.847	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,13251,3.120,1789111938327795.747	,1789111938327798.867	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13252,2.000,1789111938327889.728	,1789111938327891.728	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13253,8.700,1789111938327891.748	,1789111938327900.449	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,13254,1.920,1789111938327914.669	,1789111938327916.589	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,13255,7.560,1789111938327916.609	,1789111938327924.169	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,13256,7.060,1789111938327987.630	,1789111938327994.691	
