Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,NOTIFY_WAIT_SQE,90,323,0.020,1789112976707316.908	,1789112976707316.928	
1,N/A,SDMA_SQE,90,324,0.680,1789112976707316.948	,1789112976707317.628	
1,N/A,NOTIFY_RECORD_SQE,90,325,0.020,1789112976707317.648	,1789112976707317.668	
1,N/A,EVENT_RECORD,45,26293,0.020,1789112976707318.588	,1789112976707318.608	
1,N/A,EVENT_RECORD,45,26294,0.020,1789112976707318.628	,1789112976707318.648	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21609,5.160,1789112976707319.768	,1789112976707324.928	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21610,4.980,1789112976707324.948	,1789112976707329.928	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21611,6.880,1789112976707329.948	,1789112976707336.828	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21612,7.560,1789112976707337.828	,1789112976707345.388	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21613,1.660,1789112976707346.328	,1789112976707347.988	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21614,1.340,1789112976707348.008	,1789112976707349.348	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21615,5.500,1789112976707349.368	,1789112976707354.868	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21616,4.400,1789112976707354.908	,1789112976707359.309	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21617,4.600,1789112976707359.349	,1789112976707363.949	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21618,16.720,1789112976707363.989	,1789112976707380.709	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21619,9.920,1789112976707380.729	,1789112976707390.649	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21620,9.860,1789112976707390.669	,1789112976707400.529	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21621,1.660,1789112976707400.549	,1789112976707402.209	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21622,6.020,1789112976707402.249	,1789112976707408.270	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21623,13.260,1789112976707409.430	,1789112976707422.690	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21624,1.420,1789112976707423.390	,1789112976707424.810	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21625,1.380,1789112976707424.830	,1789112976707426.210	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21626,3.480,1789112976707426.250	,1789112976707429.730	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21627,1.540,1789112976707429.750	,1789112976707431.290	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21628,3.640,1789112976707431.310	,1789112976707434.950	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21629,1.240,1789112976707434.990	,1789112976707436.230	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21630,1.840,1789112976707436.250	,1789112976707438.090	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21631,1.900,1789112976707439.510	,1789112976707441.410	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21632,1.280,1789112976707442.530	,1789112976707443.810	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21633,1.160,1789112976707443.830	,1789112976707444.990	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,21634,1.880,1789112976707475.171	,1789112976707477.051	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21635,1.140,1789112976708265.107	,1789112976708266.247	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,21636,2.560,1789112976708334.308	,1789112976708336.868	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,21637,6.000,1789112976708601.073	,1789112976708607.073	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21638,3.500,1789112976708765.157	,1789112976708768.657	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,21639,1.540,1789112976708768.677	,1789112976708770.217	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21640,3.220,1789112976708821.938	,1789112976708825.158	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,21641,4.120,1789112976708825.178	,1789112976708829.298	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,21642,3.700,1789112976708862.899	,1789112976708866.599	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21643,1.500,1789112976708900.639	,1789112976708902.139	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21644,1.500,1789112976708954.480	,1789112976708955.980	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21645,1.620,1789112976709061.543	,1789112976709063.163	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,21646,1.320,1789112976709064.483	,1789112976709065.803	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21647,1.420,1789112976709096.803	,1789112976709098.223	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,21648,3.920,1789112976709099.943	,1789112976709103.863	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21649,1.440,1789112976709117.064	,1789112976709118.504	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21650,1.600,1789112976709167.105	,1789112976709168.705	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,21651,8.820,1789112976709448.110	,1789112976709456.930	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21652,9.360,1789112976709622.454	,1789112976709631.814	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21653,5.540,1789112976709633.194	,1789112976709638.734	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21654,3.080,1789112976709843.238	,1789112976709846.318	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,21655,9.580,1789112976709846.338	,1789112976709855.918	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21656,6.680,1789112976709927.560	,1789112976709934.240	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21657,4.700,1789112976709935.440	,1789112976709940.140	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21658,2.600,1789112976710077.863	,1789112976710080.463	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,21659,7.700,1789112976710080.483	,1789112976710088.183	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21660,2.580,1789112976710088.203	,1789112976710090.783	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,21661,8.620,1789112976710090.803	,1789112976710099.423	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21662,5.940,1789112976710189.745	,1789112976710195.685	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21663,4.680,1789112976710196.845	,1789112976710201.525	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21664,2.560,1789112976710419.190	,1789112976710421.750	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21665,8.640,1789112976710422.110	,1789112976710430.750	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21666,2.900,1789112976710644.974	,1789112976710647.874	
1,IndexPut,AI_CPU,47,21667,155.023,1789112976710724.696	,1789112976710879.719	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21668,6.680,1789112976710879.739	,1789112976710886.419	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21669,4.560,1789112976710887.439	,1789112976710891.999	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21670,2.560,1789112976711094.303	,1789112976711096.863	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21671,7.000,1789112976711096.883	,1789112976711103.883	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21672,2.880,1789112976711249.146	,1789112976711252.026	
1,IndexPut,AI_CPU,47,21673,162.303,1789112976711252.526	,1789112976711414.830	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,21674,9.260,1789112976711414.850	,1789112976711424.110	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,21675,9.660,1789112976711424.130	,1789112976711433.790	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21676,2.480,1789112976711433.810	,1789112976711436.290	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21677,2.080,1789112976711436.310	,1789112976711438.390	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21678,6.940,1789112976711438.410	,1789112976711445.350	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21679,2.280,1789112976711445.370	,1789112976711447.650	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21680,2.680,1789112976711447.670	,1789112976711450.350	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21681,9.160,1789112976711450.370	,1789112976711459.530	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,21682,1.480,1789112976711480.511	,1789112976711481.991	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,21683,28.600,1789112976711645.734	,1789112976711674.335	
1,N/A,EVENT_WAIT,46,8352,5.660,1789112976711670.235	,1789112976711675.895	
1,N/A,EVENT_RECORD,47,21684,0.020,1789112976711675.035	,1789112976711675.055	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,21685,11.820,1789112976711742.916	,1789112976711754.736	
1,N/A,EVENT_RECORD,47,21686,0.020,1789112976711807.857	,1789112976711807.877	
1,N/A,EVENT_WAIT,45,26295,0.020,1789112976711819.738	,1789112976711819.758	
1,N/A,NOTIFY_RECORD,45,26296,0.100,1789112976711948.260	,1789112976711948.360	
1,N/A,NOTIFY_RECORD,10,36316,0.100,1789112976712024.902	,1789112976712025.002	
1,N/A,NOTIFY_WAIT,10,36317,56.781,1789112976712027.142	,1789112976712083.923	
1,N/A,NOTIFY_WAIT,12,36316,0.020,1789112976712033.982	,1789112976712034.002	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36317,209.404,1789112976712049.662	,1789112976712259.066	
1,N/A,NOTIFY_WAIT,45,26297,108.442,1789112976712050.542	,1789112976712158.984	
1,N/A,NOTIFY_RECORD_SQE,91,18158,0.020,1789112976712083.003	,1789112976712083.023	
1,N/A,EVENT_WAIT,47,21687,45.640,1789112976712114.464	,1789112976712160.104	
1,N/A,NOTIFY_WAIT_SQE,90,326,0.020,1789112976712143.664	,1789112976712143.684	
1,N/A,SDMA_SQE,90,327,0.680,1789112976712143.764	,1789112976712144.444	
1,N/A,SDMA_SQE,90,328,0.660,1789112976712144.464	,1789112976712145.124	
1,N/A,WRITE_VALUE_SQE,90,329,0.320,1789112976712145.144	,1789112976712145.464	
1,N/A,NOTIFY_WAIT_SQE,90,330,0.020,1789112976712145.484	,1789112976712145.504	
1,N/A,SDMA_SQE,90,331,1.020,1789112976712145.524	,1789112976712146.544	
1,N/A,WRITE_VALUE_SQE,90,332,0.320,1789112976712146.564	,1789112976712146.884	
1,N/A,NOTIFY_WAIT_SQE,90,333,0.760,1789112976712146.904	,1789112976712147.664	
1,N/A,SDMA_SQE,90,334,0.620,1789112976712147.764	,1789112976712148.384	
1,N/A,WRITE_VALUE_SQE,90,335,0.960,1789112976712148.404	,1789112976712149.364	
1,N/A,NOTIFY_WAIT_SQE,90,336,0.020,1789112976712149.384	,1789112976712149.404	
1,N/A,SDMA_SQE,90,337,1.840,1789112976712149.444	,1789112976712151.284	
1,N/A,WRITE_VALUE_SQE,90,338,0.960,1789112976712151.304	,1789112976712152.264	
1,N/A,NOTIFY_WAIT_SQE,90,339,0.020,1789112976712152.284	,1789112976712152.304	
1,N/A,SDMA_SQE,90,340,0.680,1789112976712152.324	,1789112976712153.004	
1,N/A,WRITE_VALUE_SQE,90,341,1.000,1789112976712153.024	,1789112976712154.024	
1,N/A,NOTIFY_WAIT_SQE,90,342,0.020,1789112976712154.044	,1789112976712154.064	
1,N/A,SDMA_SQE,90,343,2.200,1789112976712154.084	,1789112976712156.284	
1,N/A,WRITE_VALUE_SQE,90,344,1.000,1789112976712156.304	,1789112976712157.304	
1,N/A,NOTIFY_WAIT_SQE,90,345,0.020,1789112976712157.324	,1789112976712157.344	
1,N/A,SDMA_SQE,90,346,0.680,1789112976712157.364	,1789112976712158.044	
1,N/A,NOTIFY_RECORD_SQE,90,347,0.020,1789112976712158.064	,1789112976712158.084	
1,N/A,EVENT_RECORD,45,26298,0.020,1789112976712159.044	,1789112976712159.064	
1,N/A,EVENT_RECORD,45,26299,0.020,1789112976712159.084	,1789112976712159.104	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21688,4.340,1789112976712160.124	,1789112976712164.465	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21689,4.540,1789112976712164.505	,1789112976712169.045	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21690,16.080,1789112976712169.065	,1789112976712185.145	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21691,5.500,1789112976712186.505	,1789112976712192.005	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21692,1.560,1789112976712194.525	,1789112976712196.085	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21693,1.280,1789112976712197.205	,1789112976712198.485	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21694,10.100,1789112976712219.266	,1789112976712229.366	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21695,4.020,1789112976712229.406	,1789112976712233.426	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21696,7.120,1789112976712244.386	,1789112976712251.506	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21697,34.920,1789112976712265.587	,1789112976712300.507	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,21698,2.900,1789112976712300.527	,1789112976712303.427	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21699,34.940,1789112976712320.528	,1789112976712355.468	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,21700,4.440,1789112976712355.488	,1789112976712359.928	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21701,33.240,1789112976712385.729	,1789112976712418.970	
1,N/A,EVENT_WAIT,45,26300,4.160,1789112976712438.930	,1789112976712443.090	
1,N/A,EVENT_RECORD,47,21702,0.020,1789112976712442.070	,1789112976712442.090	
1,N/A,NOTIFY_RECORD,45,26301,0.080,1789112976712506.931	,1789112976712507.011	
1,N/A,NOTIFY_WAIT,12,36318,5.980,1789112976712532.872	,1789112976712538.852	
1,N/A,NOTIFY_RECORD,10,36318,0.100,1789112976712537.772	,1789112976712537.872	
1,N/A,NOTIFY_WAIT,10,36319,54.961,1789112976712539.932	,1789112976712594.893	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36319,218.324,1789112976712551.652	,1789112976712769.977	
1,N/A,NOTIFY_WAIT,45,26302,98.782,1789112976712572.293	,1789112976712671.075	
1,N/A,NOTIFY_RECORD_SQE,91,18159,0.020,1789112976712593.993	,1789112976712594.013	
1,N/A,EVENT_WAIT,47,21703,45.941,1789112976712626.354	,1789112976712672.295	
1,N/A,NOTIFY_WAIT_SQE,90,348,0.020,1789112976712655.814	,1789112976712655.834	
1,N/A,SDMA_SQE,90,349,0.680,1789112976712655.914	,1789112976712656.594	
1,N/A,SDMA_SQE,90,350,0.840,1789112976712656.614	,1789112976712657.454	
1,N/A,WRITE_VALUE_SQE,90,351,0.320,1789112976712657.474	,1789112976712657.794	
1,N/A,NOTIFY_WAIT_SQE,90,352,0.000,1789112976712657.834	,1789112976712657.834	
1,N/A,SDMA_SQE,90,353,1.000,1789112976712657.874	,1789112976712658.874	
1,N/A,WRITE_VALUE_SQE,90,354,0.320,1789112976712658.894	,1789112976712659.214	
1,N/A,NOTIFY_WAIT_SQE,90,355,0.780,1789112976712659.254	,1789112976712660.034	
1,N/A,SDMA_SQE,90,356,0.620,1789112976712660.054	,1789112976712660.674	
1,N/A,WRITE_VALUE_SQE,90,357,0.960,1789112976712660.694	,1789112976712661.654	
1,N/A,NOTIFY_WAIT_SQE,90,358,0.020,1789112976712661.674	,1789112976712661.694	
1,N/A,SDMA_SQE,90,359,1.740,1789112976712661.714	,1789112976712663.455	
1,N/A,WRITE_VALUE_SQE,90,360,0.960,1789112976712663.475	,1789112976712664.435	
1,N/A,NOTIFY_WAIT_SQE,90,361,0.020,1789112976712664.455	,1789112976712664.475	
1,N/A,SDMA_SQE,90,362,0.620,1789112976712664.495	,1789112976712665.115	
1,N/A,WRITE_VALUE_SQE,90,363,0.980,1789112976712665.135	,1789112976712666.115	
1,N/A,NOTIFY_WAIT_SQE,90,364,0.020,1789112976712666.135	,1789112976712666.155	
1,N/A,SDMA_SQE,90,365,2.100,1789112976712666.175	,1789112976712668.275	
1,N/A,WRITE_VALUE_SQE,90,366,0.980,1789112976712668.295	,1789112976712669.275	
1,N/A,NOTIFY_WAIT_SQE,90,367,0.020,1789112976712669.315	,1789112976712669.335	
1,N/A,SDMA_SQE,90,368,0.680,1789112976712669.355	,1789112976712670.035	
1,N/A,NOTIFY_RECORD_SQE,90,369,0.020,1789112976712670.055	,1789112976712670.075	
1,N/A,EVENT_RECORD,45,26303,0.020,1789112976712671.095	,1789112976712671.115	
1,N/A,EVENT_RECORD,45,26304,0.000,1789112976712671.275	,1789112976712671.275	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21704,4.520,1789112976712672.315	,1789112976712676.835	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21705,4.540,1789112976712676.855	,1789112976712681.395	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21706,6.180,1789112976712681.435	,1789112976712687.615	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21707,5.380,1789112976712690.395	,1789112976712695.775	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21708,1.400,1789112976712702.315	,1789112976712703.715	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21709,1.220,1789112976712705.055	,1789112976712706.275	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21710,5.300,1789112976712724.316	,1789112976712729.616	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21711,4.140,1789112976712746.196	,1789112976712750.336	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21712,5.040,1789112976712750.356	,1789112976712755.396	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21713,17.340,1789112976712826.198	,1789112976712843.538	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21714,10.080,1789112976712880.639	,1789112976712890.719	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21715,9.960,1789112976712928.640	,1789112976712938.600	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21716,1.640,1789112976712993.041	,1789112976712994.681	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21717,7.400,1789112976713022.002	,1789112976713029.402	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21718,10.920,1789112976713051.302	,1789112976713062.223	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21719,1.360,1789112976713100.563	,1789112976713101.923	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21720,1.160,1789112976713102.983	,1789112976713104.143	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21721,4.100,1789112976713138.704	,1789112976713142.804	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21722,1.720,1789112976713192.905	,1789112976713194.625	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21723,3.660,1789112976713195.805	,1789112976713199.465	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21724,1.220,1789112976713313.948	,1789112976713315.168	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21725,1.920,1789112976713368.289	,1789112976713370.209	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21726,1.940,1789112976713399.849	,1789112976713401.789	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21727,1.460,1789112976713466.431	,1789112976713467.891	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21728,1.280,1789112976713500.771	,1789112976713502.051	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,21729,2.360,1789112976713516.612	,1789112976713518.972	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21730,1.120,1789112976713618.314	,1789112976713619.434	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,21731,3.340,1789112976713653.234	,1789112976713656.574	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,21732,5.880,1789112976713775.937	,1789112976713781.817	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21733,2.960,1789112976713888.559	,1789112976713891.519	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,21734,2.000,1789112976713891.539	,1789112976713893.539	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21735,2.800,1789112976713930.140	,1789112976713932.940	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,21736,4.100,1789112976713932.960	,1789112976713937.060	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,21737,3.840,1789112976713960.300	,1789112976713964.141	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21738,1.540,1789112976713995.141	,1789112976713996.681	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21739,1.640,1789112976714012.561	,1789112976714014.202	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21740,1.440,1789112976714127.604	,1789112976714129.044	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,21741,1.280,1789112976714130.244	,1789112976714131.524	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21742,1.420,1789112976714170.445	,1789112976714171.865	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,21743,4.000,1789112976714191.045	,1789112976714195.045	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21744,1.560,1789112976714208.825	,1789112976714210.385	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21745,1.600,1789112976714246.566	,1789112976714248.166	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,21746,8.960,1789112976714282.627	,1789112976714291.587	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21747,9.960,1789112976714370.729	,1789112976714380.689	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21748,4.760,1789112976714391.649	,1789112976714396.409	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21749,2.600,1789112976714553.792	,1789112976714556.392	
