Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,59104,1.640,1789112096322420.550	,1789112096322422.190	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59105,35.120,1789112096322422.230	,1789112096322457.351	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,59106,2.260,1789112096322457.371	,1789112096322459.631	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59107,33.460,1789112096322459.651	,1789112096322493.111	
5,N/A,EVENT_RECORD,47,59108,0.020,1789112096322493.131	,1789112096322493.151	
5,N/A,EVENT_WAIT,47,59109,444.649,1789112096322493.171	,1789112096322937.820	
5,N/A,NOTIFY_RECORD,45,21934,0.100,1789112096322494.332	,1789112096322494.432	
5,N/A,NOTIFY_WAIT,45,21935,442.128,1789112096322494.452	,1789112096322936.580	
5,N/A,SDMA_SQE,90,50725,0.680,1789112096322494.932	,1789112096322495.612	
5,N/A,SDMA_SQE,90,50726,0.640,1789112096322495.632	,1789112096322496.272	
5,N/A,WRITE_VALUE_SQE,90,50727,0.340,1789112096322496.292	,1789112096322496.632	
5,N/A,NOTIFY_WAIT_SQE,90,50728,2.880,1789112096322496.652	,1789112096322499.532	
5,N/A,SDMA_SQE,90,50729,0.940,1789112096322499.632	,1789112096322500.572	
5,N/A,WRITE_VALUE_SQE,90,50730,0.340,1789112096322500.592	,1789112096322500.932	
5,N/A,NOTIFY_WAIT_SQE,90,50731,0.020,1789112096322500.952	,1789112096322500.972	
5,N/A,SDMA_SQE,90,50732,0.560,1789112096322500.992	,1789112096322501.552	
5,N/A,WRITE_VALUE_SQE,90,50733,0.940,1789112096322501.572	,1789112096322502.512	
5,N/A,NOTIFY_WAIT_SQE,90,50734,3.420,1789112096322502.532	,1789112096322505.952	
5,N/A,SDMA_SQE,90,50735,1.660,1789112096322506.052	,1789112096322507.712	
5,N/A,WRITE_VALUE_SQE,90,50736,0.920,1789112096322507.732	,1789112096322508.652	
5,N/A,NOTIFY_WAIT_SQE,90,50737,0.020,1789112096322508.672	,1789112096322508.692	
5,N/A,SDMA_SQE,90,50738,0.560,1789112096322508.712	,1789112096322509.272	
5,N/A,WRITE_VALUE_SQE,90,50739,1.320,1789112096322509.292	,1789112096322510.612	
5,N/A,NOTIFY_WAIT_SQE,90,50740,421.508,1789112096322510.632	,1789112096322932.140	
5,N/A,SDMA_SQE,90,50741,1.540,1789112096322932.240	,1789112096322933.780	
5,N/A,WRITE_VALUE_SQE,90,50742,0.980,1789112096322933.800	,1789112096322934.780	
5,N/A,NOTIFY_WAIT_SQE,90,50743,0.000,1789112096322934.820	,1789112096322934.820	
5,N/A,SDMA_SQE,90,50744,0.680,1789112096322934.860	,1789112096322935.540	
5,N/A,NOTIFY_RECORD_SQE,90,50745,0.020,1789112096322935.560	,1789112096322935.580	
5,N/A,EVENT_RECORD,45,21936,0.020,1789112096322936.760	,1789112096322936.780	
5,N/A,EVENT_RECORD,45,21937,0.020,1789112096322936.800	,1789112096322936.820	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59110,2.580,1789112096322938.000	,1789112096322940.580	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59111,2.020,1789112096322940.600	,1789112096322942.620	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59112,6.620,1789112096322942.640	,1789112096322949.261	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59113,6.520,1789112096322950.541	,1789112096322957.061	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,59114,1.380,1789112096322957.801	,1789112096322959.181	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59115,1.260,1789112096322959.201	,1789112096322960.461	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59116,1.820,1789112096322960.501	,1789112096322962.321	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59117,2.000,1789112096322962.341	,1789112096322964.341	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,59118,1.900,1789112096322964.381	,1789112096322966.281	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59119,17.680,1789112096322966.301	,1789112096322983.981	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59120,9.800,1789112096322984.001	,1789112096322993.801	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59121,9.880,1789112096322993.821	,1789112096323003.702	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59122,1.260,1789112096323003.722	,1789112096323004.982	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59123,1.540,1789112096323005.002	,1789112096323006.542	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59124,4.700,1789112096323007.602	,1789112096323012.302	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59125,1.540,1789112096323013.022	,1789112096323014.562	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59126,1.420,1789112096323014.582	,1789112096323016.002	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,59127,7.560,1789112096323016.022	,1789112096323023.582	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59128,1.180,1789112096323023.602	,1789112096323024.782	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,59129,6.640,1789112096323024.802	,1789112096323031.442	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59130,1.040,1789112096323031.462	,1789112096323032.502	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59131,2.100,1789112096323032.522	,1789112096323034.622	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59132,2.740,1789112096323035.882	,1789112096323038.622	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,59133,1.360,1789112096323039.462	,1789112096323040.822	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59134,1.240,1789112096323040.862	,1789112096323042.102	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59135,1.240,1789112096323042.142	,1789112096323043.382	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59136,1.240,1789112096323043.402	,1789112096323044.642	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59137,1.600,1789112096323044.662	,1789112096323046.263	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,59138,3.840,1789112096323046.283	,1789112096323050.123	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,59139,2.700,1789112096323050.143	,1789112096323052.843	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,59140,1.520,1789112096323052.863	,1789112096323054.383	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,59141,2.280,1789112096323054.403	,1789112096323056.683	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,59142,4.020,1789112096323056.703	,1789112096323060.723	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,59143,3.660,1789112096323060.743	,1789112096323064.403	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59144,1.360,1789112096323064.443	,1789112096323065.803	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59145,1.660,1789112096323065.823	,1789112096323067.483	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,59146,1.400,1789112096323067.503	,1789112096323068.903	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,59147,3.760,1789112096323068.943	,1789112096323072.703	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59148,1.420,1789112096323072.723	,1789112096323074.143	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59149,1.420,1789112096323074.163	,1789112096323075.583	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,59150,5.840,1789112096323075.623	,1789112096323081.463	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,59151,10.040,1789112096323081.483	,1789112096323091.523	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,59152,3.220,1789112096323092.823	,1789112096323096.044	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59153,2.220,1789112096323261.487	,1789112096323263.707	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,59154,9.720,1789112096323263.727	,1789112096323273.447	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,59155,7.020,1789112096323304.868	,1789112096323311.888	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,59156,2.860,1789112096323328.148	,1789112096323331.008	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59157,1.920,1789112096323438.570	,1789112096323440.490	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,59158,8.980,1789112096323440.950	,1789112096323449.931	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59159,2.000,1789112096323477.951	,1789112096323479.951	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,59160,7.540,1789112096323480.251	,1789112096323487.791	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,59161,6.120,1789112096323525.292	,1789112096323531.412	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,59162,2.800,1789112096323544.412	,1789112096323547.213	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59163,1.980,1789112096323652.435	,1789112096323654.415	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,59164,7.900,1789112096323654.495	,1789112096323662.395	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59165,2.220,1789112096323784.477	,1789112096323786.697	
5,IndexPut,AI_CPU,47,59166,147.362,1789112096323787.217	,1789112096323934.580	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,59167,6.760,1789112096323934.620	,1789112096323941.380	
5,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,59168,2.960,1789112096323942.620	,1789112096323945.580	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59169,2.080,1789112096324056.103	,1789112096324058.183	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,59170,8.120,1789112096324058.843	,1789112096324066.963	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59171,2.460,1789112096324171.425	,1789112096324173.885	
5,IndexPut,AI_CPU,47,59172,137.622,1789112096324174.205	,1789112096324311.828	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,59173,7.920,1789112096324311.848	,1789112096324319.768	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,59174,2.400,1789112096324319.788	,1789112096324322.188	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59175,2.120,1789112096324322.208	,1789112096324324.328	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,59176,6.760,1789112096324324.348	,1789112096324331.108	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,59177,1.980,1789112096324331.148	,1789112096324333.128	
5,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,59178,7.840,1789112096324333.148	,1789112096324340.988	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,59179,1.380,1789112096324376.049	,1789112096324377.429	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,59180,28.720,1789112096324484.511	,1789112096324513.232	
5,N/A,EVENT_WAIT,46,8444,22.200,1789112096324492.991	,1789112096324515.192	
5,N/A,EVENT_RECORD,47,59181,0.020,1789112096324514.312	,1789112096324514.332	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,59182,12.440,1789112096324577.093	,1789112096324589.533	
5,N/A,EVENT_RECORD,47,59183,0.020,1789112096324625.774	,1789112096324625.794	
5,N/A,EVENT_WAIT,45,21938,0.020,1789112096324627.314	,1789112096324627.334	
5,N/A,NOTIFY_RECORD,45,21939,0.100,1789112096324734.316	,1789112096324734.416	
5,N/A,NOTIFY_WAIT,12,34570,9.040,1789112096324751.237	,1789112096324760.277	
5,N/A,NOTIFY_RECORD,10,34570,0.100,1789112096324759.217	,1789112096324759.317	
5,N/A,NOTIFY_WAIT,10,34571,61.721,1789112096324761.997	,1789112096324823.718	
5,N/A,NOTIFY_WAIT,45,21940,1723.494,1789112096324770.677	,1789112096326494.171	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34571,217.804,1789112096324783.657	,1789112096325001.462	
5,N/A,NOTIFY_RECORD_SQE,91,17285,0.020,1789112096324822.838	,1789112096324822.858	
5,N/A,EVENT_WAIT,47,59184,1658.293,1789112096324837.118	,1789112096326495.411	
5,N/A,NOTIFY_WAIT_SQE,90,50746,0.020,1789112096324888.159	,1789112096324888.179	
5,N/A,SDMA_SQE,90,50747,0.700,1789112096324888.259	,1789112096324888.959	
5,N/A,SDMA_SQE,90,50748,0.600,1789112096324888.979	,1789112096324889.579	
5,N/A,WRITE_VALUE_SQE,90,50749,0.320,1789112096324889.599	,1789112096324889.919	
5,N/A,NOTIFY_WAIT_SQE,90,50750,0.020,1789112096324889.939	,1789112096324889.959	
5,N/A,SDMA_SQE,90,50751,0.900,1789112096324889.979	,1789112096324890.879	
5,N/A,WRITE_VALUE_SQE,90,50752,0.320,1789112096324890.899	,1789112096324891.219	
5,N/A,NOTIFY_WAIT_SQE,90,50753,0.780,1789112096324891.259	,1789112096324892.039	
5,N/A,SDMA_SQE,90,50754,0.560,1789112096324892.059	,1789112096324892.619	
5,N/A,WRITE_VALUE_SQE,90,50755,0.940,1789112096324892.639	,1789112096324893.579	
5,N/A,NOTIFY_WAIT_SQE,90,50756,0.020,1789112096324893.599	,1789112096324893.619	
5,N/A,SDMA_SQE,90,50757,1.480,1789112096324893.639	,1789112096324895.119	
5,N/A,WRITE_VALUE_SQE,90,50758,0.920,1789112096324895.139	,1789112096324896.059	
5,N/A,NOTIFY_WAIT_SQE,90,50759,0.640,1789112096324896.099	,1789112096324896.740	
5,N/A,SDMA_SQE,90,50760,0.520,1789112096324896.760	,1789112096324897.280	
5,N/A,WRITE_VALUE_SQE,90,50761,1.000,1789112096324897.300	,1789112096324898.300	
5,N/A,NOTIFY_WAIT_SQE,90,50762,1591.031,1789112096324898.320	,1789112096326489.351	
5,N/A,NOTIFY_WAIT,12,34572,10.100,1789112096325300.268	,1789112096325310.368	
5,N/A,NOTIFY_RECORD,10,34572,0.100,1789112096325309.268	,1789112096325309.368	
5,N/A,NOTIFY_WAIT,10,34573,32.720,1789112096325312.268	,1789112096325344.988	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34573,192.483,1789112096325314.048	,1789112096325506.532	
5,N/A,NOTIFY_RECORD_SQE,91,17286,0.020,1789112096325343.948	,1789112096325343.968	
5,N/A,SDMA_SQE,90,50763,1.520,1789112096326489.451	,1789112096326490.971	
5,N/A,WRITE_VALUE_SQE,90,50764,1.000,1789112096326490.991	,1789112096326491.991	
5,N/A,NOTIFY_WAIT_SQE,90,50765,0.020,1789112096326492.011	,1789112096326492.031	
5,N/A,SDMA_SQE,90,50766,0.680,1789112096326492.051	,1789112096326492.731	
5,N/A,NOTIFY_RECORD_SQE,90,50767,0.020,1789112096326492.751	,1789112096326492.771	
5,N/A,NOTIFY_WAIT_SQE,90,50768,143.922,1789112096326492.791	,1789112096326636.714	
5,N/A,EVENT_RECORD,45,21941,0.020,1789112096326494.191	,1789112096326494.211	
5,N/A,EVENT_RECORD,45,21942,0.020,1789112096326494.391	,1789112096326494.411	
5,N/A,EVENT_WAIT,45,21943,141.542,1789112096326494.431	,1789112096326635.974	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59185,2.280,1789112096326495.431	,1789112096326497.711	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59186,1.880,1789112096326497.731	,1789112096326499.612	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59187,8.860,1789112096326499.632	,1789112096326508.492	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59188,4.800,1789112096326509.892	,1789112096326514.692	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,59189,1.640,1789112096326515.932	,1789112096326517.572	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59190,1.260,1789112096326517.592	,1789112096326518.852	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59191,1.720,1789112096326518.872	,1789112096326520.592	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59192,1.940,1789112096326520.632	,1789112096326522.572	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,59193,2.000,1789112096326522.592	,1789112096326524.592	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59194,35.760,1789112096326524.612	,1789112096326560.373	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,59195,1.680,1789112096326560.393	,1789112096326562.073	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59196,36.160,1789112096326562.093	,1789112096326598.253	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,59197,1.820,1789112096326598.273	,1789112096326600.094	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59198,34.800,1789112096326600.134	,1789112096326634.934	
5,N/A,EVENT_RECORD,47,59199,0.020,1789112096326634.954	,1789112096326634.974	
5,N/A,EVENT_WAIT,47,59200,460.389,1789112096326634.994	,1789112096327095.383	
5,N/A,NOTIFY_RECORD,45,21944,0.100,1789112096326636.194	,1789112096326636.294	
5,N/A,NOTIFY_WAIT,45,21945,457.789,1789112096326636.314	,1789112096327094.103	
5,N/A,SDMA_SQE,90,50769,0.680,1789112096326636.814	,1789112096326637.494	
5,N/A,SDMA_SQE,90,50770,0.600,1789112096326637.514	,1789112096326638.114	
5,N/A,WRITE_VALUE_SQE,90,50771,0.320,1789112096326638.134	,1789112096326638.454	
5,N/A,NOTIFY_WAIT_SQE,90,50772,0.020,1789112096326638.494	,1789112096326638.514	
5,N/A,SDMA_SQE,90,50773,0.900,1789112096326638.534	,1789112096326639.434	
5,N/A,WRITE_VALUE_SQE,90,50774,0.340,1789112096326639.454	,1789112096326639.794	
5,N/A,NOTIFY_WAIT_SQE,90,50775,0.740,1789112096326639.814	,1789112096326640.554	
5,N/A,SDMA_SQE,90,50776,0.560,1789112096326640.574	,1789112096326641.134	
5,N/A,WRITE_VALUE_SQE,90,50777,0.940,1789112096326641.174	,1789112096326642.114	
5,N/A,NOTIFY_WAIT_SQE,90,50778,0.020,1789112096326642.134	,1789112096326642.154	
5,N/A,SDMA_SQE,90,50779,1.620,1789112096326642.174	,1789112096326643.794	
5,N/A,WRITE_VALUE_SQE,90,50780,0.940,1789112096326643.814	,1789112096326644.754	
5,N/A,NOTIFY_WAIT_SQE,90,50781,0.020,1789112096326644.774	,1789112096326644.794	
5,N/A,SDMA_SQE,90,50782,0.560,1789112096326644.814	,1789112096326645.374	
5,N/A,WRITE_VALUE_SQE,90,50783,0.980,1789112096326645.414	,1789112096326646.394	
5,N/A,NOTIFY_WAIT_SQE,90,50784,443.088,1789112096326646.414	,1789112096327089.503	
5,N/A,SDMA_SQE,90,50785,1.640,1789112096327089.623	,1789112096327091.263	
5,N/A,WRITE_VALUE_SQE,90,50786,1.000,1789112096327091.283	,1789112096327092.283	
5,N/A,NOTIFY_WAIT_SQE,90,50787,0.020,1789112096327092.303	,1789112096327092.323	
5,N/A,SDMA_SQE,90,50788,0.680,1789112096327092.343	,1789112096327093.023	
5,N/A,NOTIFY_RECORD_SQE,90,50789,0.020,1789112096327093.043	,1789112096327093.063	
5,N/A,EVENT_RECORD,45,21946,0.020,1789112096327094.303	,1789112096327094.323	
5,N/A,EVENT_RECORD,45,21947,0.020,1789112096327094.343	,1789112096327094.363	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59201,2.140,1789112096327095.403	,1789112096327097.543	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59202,1.820,1789112096327097.563	,1789112096327099.384	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59203,6.900,1789112096327099.404	,1789112096327106.304	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59204,4.720,1789112096327107.284	,1789112096327112.004	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,59205,1.340,1789112096327112.704	,1789112096327114.044	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59206,1.340,1789112096327114.064	,1789112096327115.404	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59207,1.640,1789112096327115.444	,1789112096327117.084	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59208,1.880,1789112096327117.104	,1789112096327118.984	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,59209,1.900,1789112096327119.004	,1789112096327120.904	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59210,17.400,1789112096327120.944	,1789112096327138.344	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59211,9.940,1789112096327138.384	,1789112096327148.324	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,59212,9.780,1789112096327148.344	,1789112096327158.125	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59213,1.280,1789112096327158.145	,1789112096327159.425	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59214,1.580,1789112096327159.465	,1789112096327161.045	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59215,5.160,1789112096327162.505	,1789112096327167.665	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59216,1.340,1789112096327168.545	,1789112096327169.885	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59217,1.140,1789112096327169.905	,1789112096327171.045	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,59218,7.420,1789112096327171.065	,1789112096327178.485	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59219,1.200,1789112096327178.505	,1789112096327179.705	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,59220,6.220,1789112096327179.725	,1789112096327185.945	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,59221,1.060,1789112096327185.965	,1789112096327187.025	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,59222,2.100,1789112096327187.045	,1789112096327189.145	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,59223,2.900,1789112096327190.185	,1789112096327193.085	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,59224,1.420,1789112096327193.765	,1789112096327195.185	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,59225,1.240,1789112096327195.205	,1789112096327196.445	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,59226,1.280,1789112096327196.465	,1789112096327197.745	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,59227,1.160,1789112096327197.765	,1789112096327198.926	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,59228,1.480,1789112096327198.966	,1789112096327200.446	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,59229,3.840,1789112096327200.486	,1789112096327204.326	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,59230,2.340,1789112096327204.346	,1789112096327206.686	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,59231,1.360,1789112096327206.706	,1789112096327208.066	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,59232,2.280,1789112096327208.086	,1789112096327210.366	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,59233,4.180,1789112096327210.386	,1789112096327214.566	
