Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48037,17.320,1789112273000815.193	,1789112273000832.514	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48038,9.760,1789112273000832.534	,1789112273000842.294	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48039,9.800,1789112273000842.314	,1789112273000852.114	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48040,1.180,1789112273000852.134	,1789112273000853.314	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48041,1.620,1789112273000853.334	,1789112273000854.954	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48042,4.860,1789112273000855.974	,1789112273000860.834	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48043,1.320,1789112273000862.014	,1789112273000863.334	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48044,1.120,1789112273000863.354	,1789112273000864.474	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,48045,8.200,1789112273000864.494	,1789112273000872.694	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48046,1.180,1789112273000872.714	,1789112273000873.894	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48047,6.460,1789112273000873.914	,1789112273000880.375	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48048,1.080,1789112273000880.395	,1789112273000881.475	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48049,2.220,1789112273000881.495	,1789112273000883.715	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48050,2.960,1789112273000884.855	,1789112273000887.815	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48051,1.380,1789112273000889.075	,1789112273000890.455	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48052,1.240,1789112273000890.495	,1789112273000891.735	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48053,1.280,1789112273000891.755	,1789112273000893.035	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48054,1.220,1789112273000893.055	,1789112273000894.275	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48055,1.540,1789112273000894.295	,1789112273000895.835	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48056,4.060,1789112273000895.855	,1789112273000899.915	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48057,2.260,1789112273000899.935	,1789112273000902.195	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48058,1.540,1789112273000902.215	,1789112273000903.755	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48059,2.320,1789112273000903.775	,1789112273000906.095	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,48060,4.000,1789112273000906.115	,1789112273000910.115	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48061,3.800,1789112273000910.135	,1789112273000913.935	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48062,1.280,1789112273000913.975	,1789112273000915.255	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48063,1.520,1789112273000915.275	,1789112273000916.795	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48064,1.320,1789112273000916.815	,1789112273000918.135	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,48065,3.880,1789112273000918.155	,1789112273000922.035	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48066,1.420,1789112273000922.055	,1789112273000923.475	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48067,1.600,1789112273000923.515	,1789112273000925.115	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,48068,5.660,1789112273000925.135	,1789112273000930.796	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48069,10.320,1789112273000930.836	,1789112273000941.156	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48070,3.040,1789112273000942.436	,1789112273000945.476	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48071,2.080,1789112273001135.600	,1789112273001137.680	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48072,8.920,1789112273001138.760	,1789112273001147.680	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48073,6.340,1789112273001203.101	,1789112273001209.441	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48074,2.960,1789112273001210.741	,1789112273001213.701	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48075,2.080,1789112273001307.123	,1789112273001309.203	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48076,8.040,1789112273001329.064	,1789112273001337.104	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48077,2.140,1789112273001337.124	,1789112273001339.264	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48078,6.980,1789112273001339.284	,1789112273001346.264	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48079,5.580,1789112273001424.385	,1789112273001429.966	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48080,2.960,1789112273001431.206	,1789112273001434.166	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48081,2.260,1789112273001539.788	,1789112273001542.048	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48082,7.960,1789112273001542.068	,1789112273001550.028	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48083,2.460,1789112273001669.390	,1789112273001671.850	
6,IndexPut,AI_CPU,47,48084,145.762,1789112273001671.870	,1789112273001817.633	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48085,7.020,1789112273001817.653	,1789112273001824.673	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48086,3.340,1789112273001825.793	,1789112273001829.134	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48087,1.980,1789112273001946.656	,1789112273001948.636	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48088,8.960,1789112273001948.656	,1789112273001957.616	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48089,2.700,1789112273002046.938	,1789112273002049.638	
6,IndexPut,AI_CPU,47,48090,140.982,1789112273002049.658	,1789112273002190.641	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,48091,7.980,1789112273002190.661	,1789112273002198.641	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,48092,2.140,1789112273002198.681	,1789112273002200.821	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48093,2.000,1789112273002200.841	,1789112273002202.841	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48094,7.900,1789112273002202.861	,1789112273002210.761	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48095,2.000,1789112273002210.781	,1789112273002212.781	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48096,7.880,1789112273002212.801	,1789112273002220.681	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,48097,1.320,1789112273002234.922	,1789112273002236.242	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,48098,24.780,1789112273002318.683	,1789112273002343.464	
6,N/A,EVENT_WAIT,46,8323,12.340,1789112273002332.864	,1789112273002345.204	
6,N/A,EVENT_RECORD,47,48099,0.020,1789112273002344.224	,1789112273002344.244	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,48100,12.080,1789112273002404.105	,1789112273002416.185	
6,N/A,EVENT_WAIT,45,20705,8.000,1789112273002453.066	,1789112273002461.066	
6,N/A,EVENT_RECORD,47,48101,0.000,1789112273002460.186	,1789112273002460.186	
6,N/A,NOTIFY_RECORD,45,20706,0.100,1789112273002549.728	,1789112273002549.828	
6,N/A,NOTIFY_WAIT,12,34080,11.060,1789112273002569.188	,1789112273002580.249	
6,N/A,NOTIFY_RECORD,10,34080,0.100,1789112273002579.189	,1789112273002579.289	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34081,197.163,1789112273002580.409	,1789112273002777.572	
6,N/A,NOTIFY_WAIT,10,34081,27.100,1789112273002581.589	,1789112273002608.689	
6,N/A,NOTIFY_WAIT,45,20707,1575.911,1789112273002598.689	,1789112273004174.600	
6,N/A,NOTIFY_RECORD_SQE,91,17040,0.000,1789112273002607.689	,1789112273002607.689	
6,N/A,EVENT_WAIT,47,48102,1515.010,1789112273002660.650	,1789112273004175.660	
6,N/A,NOTIFY_WAIT_SQE,90,45890,0.020,1789112273002663.510	,1789112273002663.530	
6,N/A,SDMA_SQE,90,45891,0.700,1789112273002663.610	,1789112273002664.310	
6,N/A,SDMA_SQE,90,45892,0.580,1789112273002664.330	,1789112273002664.910	
6,N/A,WRITE_VALUE_SQE,90,45893,0.320,1789112273002664.950	,1789112273002665.270	
6,N/A,NOTIFY_WAIT_SQE,90,45894,0.020,1789112273002665.290	,1789112273002665.310	
6,N/A,SDMA_SQE,90,45895,0.880,1789112273002665.330	,1789112273002666.210	
6,N/A,WRITE_VALUE_SQE,90,45896,0.320,1789112273002666.230	,1789112273002666.550	
6,N/A,NOTIFY_WAIT_SQE,90,45897,0.960,1789112273002666.570	,1789112273002667.530	
6,N/A,SDMA_SQE,90,45898,0.600,1789112273002667.550	,1789112273002668.150	
6,N/A,WRITE_VALUE_SQE,90,45899,0.960,1789112273002668.170	,1789112273002669.130	
6,N/A,NOTIFY_WAIT_SQE,90,45900,0.020,1789112273002669.150	,1789112273002669.170	
6,N/A,SDMA_SQE,90,45901,1.480,1789112273002669.210	,1789112273002670.690	
6,N/A,WRITE_VALUE_SQE,90,45902,0.960,1789112273002670.710	,1789112273002671.670	
6,N/A,NOTIFY_WAIT_SQE,90,45903,0.020,1789112273002671.690	,1789112273002671.710	
6,N/A,SDMA_SQE,90,45904,0.540,1789112273002671.730	,1789112273002672.270	
6,N/A,WRITE_VALUE_SQE,90,45905,0.920,1789112273002672.310	,1789112273002673.230	
6,N/A,NOTIFY_WAIT_SQE,90,45906,1496.589,1789112273002673.250	,1789112273004169.840	
6,N/A,NOTIFY_WAIT,12,34082,12.180,1789112273003083.859	,1789112273003096.039	
6,N/A,NOTIFY_RECORD,10,34082,0.080,1789112273003094.979	,1789112273003095.059	
6,N/A,NOTIFY_WAIT,10,34083,35.360,1789112273003097.579	,1789112273003132.940	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34083,206.004,1789112273003102.899	,1789112273003308.903	
6,N/A,NOTIFY_RECORD_SQE,91,17041,0.020,1789112273003132.040	,1789112273003132.060	
6,N/A,SDMA_SQE,90,45907,1.720,1789112273004169.920	,1789112273004171.640	
6,N/A,WRITE_VALUE_SQE,90,45908,0.920,1789112273004171.660	,1789112273004172.580	
6,N/A,NOTIFY_WAIT_SQE,90,45909,0.000,1789112273004172.620	,1789112273004172.620	
6,N/A,SDMA_SQE,90,45910,0.680,1789112273004172.660	,1789112273004173.340	
6,N/A,NOTIFY_RECORD_SQE,90,45911,0.020,1789112273004173.360	,1789112273004173.380	
6,N/A,NOTIFY_WAIT_SQE,90,45912,141.922,1789112273004173.400	,1789112273004315.323	
6,N/A,EVENT_RECORD,45,20708,0.020,1789112273004174.780	,1789112273004174.800	
6,N/A,EVENT_RECORD,45,20709,0.020,1789112273004174.820	,1789112273004174.840	
6,N/A,EVENT_WAIT,45,20710,139.862,1789112273004174.860	,1789112273004314.723	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48103,2.240,1789112273004175.840	,1789112273004178.080	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48104,1.740,1789112273004178.100	,1789112273004179.840	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48105,9.120,1789112273004179.860	,1789112273004188.981	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48106,4.640,1789112273004190.141	,1789112273004194.781	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48107,1.420,1789112273004195.581	,1789112273004197.001	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48108,1.180,1789112273004197.041	,1789112273004198.221	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48109,1.740,1789112273004198.241	,1789112273004199.981	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48110,1.860,1789112273004200.001	,1789112273004201.861	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48111,2.000,1789112273004201.881	,1789112273004203.881	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48112,35.840,1789112273004203.901	,1789112273004239.742	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,48113,1.700,1789112273004239.762	,1789112273004241.462	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48114,36.180,1789112273004241.482	,1789112273004277.662	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48115,1.760,1789112273004277.682	,1789112273004279.442	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48116,34.180,1789112273004279.462	,1789112273004313.643	
6,N/A,EVENT_RECORD,47,48117,0.020,1789112273004313.663	,1789112273004313.683	
6,N/A,EVENT_WAIT,47,48118,730.614,1789112273004313.703	,1789112273005044.318	
6,N/A,NOTIFY_RECORD,45,20711,0.100,1789112273004314.743	,1789112273004314.843	
6,N/A,NOTIFY_WAIT,45,20712,728.174,1789112273004314.923	,1789112273005043.098	
6,N/A,SDMA_SQE,90,45913,0.680,1789112273004315.443	,1789112273004316.123	
6,N/A,SDMA_SQE,90,45914,0.600,1789112273004316.143	,1789112273004316.743	
6,N/A,WRITE_VALUE_SQE,90,45915,0.320,1789112273004316.763	,1789112273004317.083	
6,N/A,NOTIFY_WAIT_SQE,90,45916,4.780,1789112273004317.103	,1789112273004321.883	
6,N/A,SDMA_SQE,90,45917,0.880,1789112273004321.983	,1789112273004322.863	
6,N/A,WRITE_VALUE_SQE,90,45918,0.320,1789112273004322.883	,1789112273004323.203	
6,N/A,NOTIFY_WAIT_SQE,90,45919,0.020,1789112273004323.223	,1789112273004323.243	
6,N/A,SDMA_SQE,90,45920,0.580,1789112273004323.263	,1789112273004323.843	
6,N/A,WRITE_VALUE_SQE,90,45921,0.960,1789112273004323.863	,1789112273004324.823	
6,N/A,NOTIFY_WAIT_SQE,90,45922,0.020,1789112273004324.843	,1789112273004324.863	
6,N/A,SDMA_SQE,90,45923,1.500,1789112273004324.883	,1789112273004326.383	
6,N/A,WRITE_VALUE_SQE,90,45924,0.960,1789112273004326.403	,1789112273004327.363	
6,N/A,NOTIFY_WAIT_SQE,90,45925,0.020,1789112273004327.383	,1789112273004327.403	
6,N/A,SDMA_SQE,90,45926,0.540,1789112273004327.423	,1789112273004327.963	
6,N/A,WRITE_VALUE_SQE,90,45927,0.940,1789112273004327.983	,1789112273004328.923	
6,N/A,NOTIFY_WAIT_SQE,90,45928,709.714,1789112273004328.943	,1789112273005038.658	
6,N/A,SDMA_SQE,90,45929,1.560,1789112273005038.758	,1789112273005040.318	
6,N/A,WRITE_VALUE_SQE,90,45930,0.940,1789112273005040.338	,1789112273005041.278	
6,N/A,NOTIFY_WAIT_SQE,90,45931,0.020,1789112273005041.298	,1789112273005041.318	
6,N/A,SDMA_SQE,90,45932,0.680,1789112273005041.338	,1789112273005042.018	
6,N/A,NOTIFY_RECORD_SQE,90,45933,0.020,1789112273005042.038	,1789112273005042.058	
6,N/A,EVENT_RECORD,45,20713,0.020,1789112273005043.118	,1789112273005043.138	
6,N/A,EVENT_RECORD,45,20714,0.020,1789112273005043.318	,1789112273005043.338	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48119,2.560,1789112273005044.478	,1789112273005047.038	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48120,2.020,1789112273005047.058	,1789112273005049.078	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48121,7.540,1789112273005049.098	,1789112273005056.638	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48122,6.380,1789112273005057.718	,1789112273005064.098	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48123,1.380,1789112273005064.978	,1789112273005066.358	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48124,1.300,1789112273005066.398	,1789112273005067.698	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48125,1.920,1789112273005067.718	,1789112273005069.638	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48126,2.060,1789112273005069.658	,1789112273005071.718	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,48127,2.120,1789112273005071.738	,1789112273005073.858	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48128,17.760,1789112273005073.878	,1789112273005091.639	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48129,9.940,1789112273005091.659	,1789112273005101.599	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,48130,9.760,1789112273005101.619	,1789112273005111.379	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48131,1.220,1789112273005111.399	,1789112273005112.619	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48132,1.620,1789112273005112.639	,1789112273005114.259	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48133,4.620,1789112273005115.339	,1789112273005119.959	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48134,1.480,1789112273005120.779	,1789112273005122.259	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48135,1.220,1789112273005122.279	,1789112273005123.499	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,48136,7.260,1789112273005123.519	,1789112273005130.779	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48137,1.160,1789112273005130.819	,1789112273005131.980	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48138,6.460,1789112273005132.000	,1789112273005138.460	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,48139,1.060,1789112273005138.480	,1789112273005139.540	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,48140,2.040,1789112273005139.560	,1789112273005141.600	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,48141,2.900,1789112273005143.000	,1789112273005145.900	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,48142,1.380,1789112273005146.600	,1789112273005147.980	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,48143,1.260,1789112273005148.020	,1789112273005149.280	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,48144,1.280,1789112273005149.300	,1789112273005150.580	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,48145,1.180,1789112273005150.620	,1789112273005151.800	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48146,1.580,1789112273005151.820	,1789112273005153.400	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48147,3.840,1789112273005153.420	,1789112273005157.260	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48148,2.760,1789112273005157.280	,1789112273005160.040	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48149,1.260,1789112273005160.060	,1789112273005161.320	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,48150,2.720,1789112273005161.360	,1789112273005164.080	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,48151,4.220,1789112273005164.100	,1789112273005168.320	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,48152,4.000,1789112273005168.340	,1789112273005172.340	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48153,1.360,1789112273005172.360	,1789112273005173.720	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48154,1.760,1789112273005173.740	,1789112273005175.500	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,48155,1.420,1789112273005175.520	,1789112273005176.940	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,48156,4.180,1789112273005176.960	,1789112273005181.141	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48157,1.400,1789112273005181.161	,1789112273005182.561	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,48158,1.440,1789112273005182.581	,1789112273005184.021	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,48159,6.060,1789112273005184.041	,1789112273005190.101	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48160,10.420,1789112273005190.121	,1789112273005200.541	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48161,3.600,1789112273005201.781	,1789112273005205.381	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48162,2.960,1789112273005402.665	,1789112273005405.625	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48163,9.000,1789112273005405.645	,1789112273005414.645	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48164,6.160,1789112273005460.586	,1789112273005466.746	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48165,2.860,1789112273005467.726	,1789112273005470.586	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48166,2.200,1789112273005574.528	,1789112273005576.728	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48167,7.120,1789112273005576.748	,1789112273005583.869	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48168,2.360,1789112273005583.889	,1789112273005586.249	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,48169,8.120,1789112273005598.589	,1789112273005606.709	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48170,5.680,1789112273005658.510	,1789112273005664.190	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48171,2.800,1789112273005665.370	,1789112273005668.170	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48172,2.120,1789112273005771.252	,1789112273005773.372	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48173,8.460,1789112273005773.632	,1789112273005782.093	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48174,2.180,1789112273005875.994	,1789112273005878.174	
6,IndexPut,AI_CPU,47,48175,155.723,1789112273005878.194	,1789112273006033.918	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,48176,6.720,1789112273006033.958	,1789112273006040.678	
6,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,48177,3.160,1789112273006041.978	,1789112273006045.138	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48178,1.960,1789112273006151.100	,1789112273006153.060	
6,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,48179,7.560,1789112273006153.420	,1789112273006160.980	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,48180,2.540,1789112273006253.942	,1789112273006256.482	
6,IndexPut,AI_CPU,47,48181,141.562,1789112273006256.502	,1789112273006398.065	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,48182,8.000,1789112273006398.085	,1789112273006406.085	
