Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25824,1.560,1789112790462620.383	,1789112790462621.943	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25825,1.580,1789112790462667.964	,1789112790462669.544	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25826,1.420,1789112790462806.747	,1789112790462808.167	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,25827,1.240,1789112790462808.827	,1789112790462810.067	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25828,1.560,1789112790462846.508	,1789112790462848.068	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25829,3.920,1789112790462849.048	,1789112790462852.968	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25830,1.420,1789112790462873.549	,1789112790462874.969	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25831,1.420,1789112790462935.470	,1789112790462936.890	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25832,8.320,1789112790462979.751	,1789112790462988.071	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25833,9.080,1789112790463080.453	,1789112790463089.533	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25834,5.280,1789112790463090.893	,1789112790463096.173	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25835,3.140,1789112790463259.936	,1789112790463263.076	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25836,9.860,1789112790463263.096	,1789112790463272.956	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25837,7.060,1789112790463336.258	,1789112790463343.318	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25838,4.960,1789112790463344.558	,1789112790463349.518	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25839,2.500,1789112790463489.021	,1789112790463491.521	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25840,7.860,1789112790463493.101	,1789112790463500.961	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25841,2.620,1789112790463501.001	,1789112790463503.621	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25842,6.760,1789112790463503.661	,1789112790463510.421	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25843,5.520,1789112790463604.803	,1789112790463610.323	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25844,4.680,1789112790463611.283	,1789112790463615.963	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25845,2.420,1789112790463768.306	,1789112790463770.726	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25846,7.760,1789112790463771.146	,1789112790463778.907	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25847,2.860,1789112790463921.169	,1789112790463924.029	
1,IndexPut,AI_CPU,47,25848,162.543,1789112790463925.010	,1789112790464087.553	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25849,6.440,1789112790464087.573	,1789112790464094.013	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25850,4.780,1789112790464095.333	,1789112790464100.113	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25851,2.560,1789112790464244.736	,1789112790464247.296	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25852,8.200,1789112790464247.316	,1789112790464255.516	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25853,3.040,1789112790464384.439	,1789112790464387.479	
1,IndexPut,AI_CPU,47,25854,135.402,1789112790464388.119	,1789112790464523.521	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25855,8.720,1789112790464523.541	,1789112790464532.262	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,25856,9.600,1789112790464532.282	,1789112790464541.882	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25857,2.520,1789112790464541.902	,1789112790464544.422	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25858,2.200,1789112790464544.442	,1789112790464546.642	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25859,7.100,1789112790464546.662	,1789112790464553.762	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25860,2.240,1789112790464553.782	,1789112790464556.022	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25861,2.240,1789112790464556.042	,1789112790464558.282	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25862,7.260,1789112790464558.322	,1789112790464565.582	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,25863,1.500,1789112790464599.663	,1789112790464601.163	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,25864,27.720,1789112790464754.426	,1789112790464782.147	
1,N/A,EVENT_WAIT,46,8395,3.040,1789112790464782.507	,1789112790464785.547	
1,N/A,EVENT_RECORD,47,25865,0.020,1789112790464784.507	,1789112790464784.527	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,25866,11.900,1789112790464850.168	,1789112790464862.068	
1,N/A,EVENT_RECORD,47,25867,0.020,1789112790464895.289	,1789112790464895.309	
1,N/A,EVENT_WAIT,45,26788,0.020,1789112790464925.449	,1789112790464925.469	
1,N/A,NOTIFY_RECORD,45,26789,0.100,1789112790465024.011	,1789112790465024.111	
1,N/A,NOTIFY_WAIT,12,36510,20.320,1789112790465050.652	,1789112790465070.972	
1,N/A,NOTIFY_RECORD,10,36510,0.080,1789112790465070.072	,1789112790465070.152	
1,N/A,NOTIFY_WAIT,10,36511,41.460,1789112790465072.432	,1789112790465113.893	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36511,225.924,1789112790465074.452	,1789112790465300.377	
1,N/A,NOTIFY_WAIT,45,26790,111.022,1789112790465086.593	,1789112790465197.615	
1,N/A,NOTIFY_RECORD_SQE,91,18255,0.020,1789112790465112.913	,1789112790465112.933	
1,N/A,EVENT_WAIT,47,25868,31.120,1789112790465167.714	,1789112790465198.835	
1,N/A,NOTIFY_WAIT_SQE,90,2415,0.020,1789112790465182.455	,1789112790465182.475	
1,N/A,SDMA_SQE,90,2416,0.700,1789112790465182.495	,1789112790465183.195	
1,N/A,SDMA_SQE,90,2417,0.640,1789112790465183.215	,1789112790465183.855	
1,N/A,WRITE_VALUE_SQE,90,2418,0.320,1789112790465183.875	,1789112790465184.195	
1,N/A,NOTIFY_WAIT_SQE,90,2419,0.020,1789112790465184.235	,1789112790465184.255	
1,N/A,SDMA_SQE,90,2420,0.960,1789112790465184.275	,1789112790465185.235	
1,N/A,WRITE_VALUE_SQE,90,2421,0.340,1789112790465185.255	,1789112790465185.595	
1,N/A,NOTIFY_WAIT_SQE,90,2422,1.040,1789112790465185.615	,1789112790465186.655	
1,N/A,SDMA_SQE,90,2423,0.600,1789112790465186.775	,1789112790465187.375	
1,N/A,WRITE_VALUE_SQE,90,2424,1.000,1789112790465187.395	,1789112790465188.395	
1,N/A,NOTIFY_WAIT_SQE,90,2425,0.020,1789112790465188.415	,1789112790465188.435	
1,N/A,SDMA_SQE,90,2426,1.760,1789112790465188.455	,1789112790465190.215	
1,N/A,WRITE_VALUE_SQE,90,2427,0.980,1789112790465190.235	,1789112790465191.215	
1,N/A,NOTIFY_WAIT_SQE,90,2428,0.020,1789112790465191.235	,1789112790465191.255	
1,N/A,SDMA_SQE,90,2429,0.660,1789112790465191.295	,1789112790465191.955	
1,N/A,WRITE_VALUE_SQE,90,2430,0.920,1789112790465191.975	,1789112790465192.895	
1,N/A,NOTIFY_WAIT_SQE,90,2431,0.020,1789112790465192.915	,1789112790465192.935	
1,N/A,SDMA_SQE,90,2432,1.920,1789112790465192.955	,1789112790465194.875	
1,N/A,WRITE_VALUE_SQE,90,2433,0.920,1789112790465194.895	,1789112790465195.815	
1,N/A,NOTIFY_WAIT_SQE,90,2434,0.020,1789112790465195.835	,1789112790465195.855	
1,N/A,SDMA_SQE,90,2435,0.700,1789112790465195.875	,1789112790465196.575	
1,N/A,NOTIFY_RECORD_SQE,90,2436,0.000,1789112790465196.595	,1789112790465196.595	
1,N/A,EVENT_RECORD,45,26791,0.020,1789112790465197.635	,1789112790465197.655	
1,N/A,EVENT_RECORD,45,26792,0.020,1789112790465197.795	,1789112790465197.815	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25869,4.320,1789112790465199.015	,1789112790465203.335	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25870,3.880,1789112790465215.095	,1789112790465218.975	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25871,16.700,1789112790465221.295	,1789112790465237.996	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25872,6.020,1789112790465244.896	,1789112790465250.916	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25873,1.520,1789112790465267.416	,1789112790465268.936	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25874,1.160,1789112790465286.277	,1789112790465287.437	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,25875,9.380,1789112790465287.997	,1789112790465297.377	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25876,3.560,1789112790465308.997	,1789112790465312.557	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,25877,7.400,1789112790465329.558	,1789112790465336.958	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25878,35.040,1789112790465336.978	,1789112790465372.018	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,25879,2.740,1789112790465372.038	,1789112790465374.778	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25880,36.701,1789112790465416.319	,1789112790465453.020	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,25881,3.680,1789112790465453.060	,1789112790465456.740	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25882,33.420,1789112790465492.161	,1789112790465525.581	
1,N/A,EVENT_RECORD,47,25883,0.020,1789112790465543.582	,1789112790465543.602	
1,N/A,EVENT_WAIT,45,26793,0.020,1789112790465561.682	,1789112790465561.702	
1,N/A,NOTIFY_RECORD,45,26794,0.100,1789112790465632.504	,1789112790465632.604	
1,N/A,NOTIFY_RECORD,10,36512,0.100,1789112790465662.804	,1789112790465662.904	
1,N/A,NOTIFY_WAIT,12,36512,0.020,1789112790465664.344	,1789112790465664.364	
1,N/A,NOTIFY_WAIT,10,36513,38.561,1789112790465665.424	,1789112790465703.985	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36513,191.323,1789112790465676.525	,1789112790465867.848	
1,N/A,NOTIFY_WAIT,45,26795,84.701,1789112790465686.185	,1789112790465770.886	
1,N/A,NOTIFY_RECORD_SQE,91,18256,0.000,1789112790465702.965	,1789112790465702.965	
1,N/A,NOTIFY_WAIT_SQE,90,2437,0.020,1789112790465756.186	,1789112790465756.206	
1,N/A,SDMA_SQE,90,2438,0.700,1789112790465756.226	,1789112790465756.926	
1,N/A,SDMA_SQE,90,2439,0.660,1789112790465756.946	,1789112790465757.606	
1,N/A,WRITE_VALUE_SQE,90,2440,0.320,1789112790465757.626	,1789112790465757.946	
1,N/A,NOTIFY_WAIT_SQE,90,2441,0.020,1789112790465757.966	,1789112790465757.986	
1,N/A,SDMA_SQE,90,2442,0.980,1789112790465758.026	,1789112790465759.006	
1,N/A,WRITE_VALUE_SQE,90,2443,0.320,1789112790465759.026	,1789112790465759.346	
1,N/A,NOTIFY_WAIT_SQE,90,2444,0.740,1789112790465759.386	,1789112790465760.126	
1,N/A,SDMA_SQE,90,2445,0.600,1789112790465760.226	,1789112790465760.826	
1,N/A,WRITE_VALUE_SQE,90,2446,1.000,1789112790465760.846	,1789112790465761.846	
1,N/A,NOTIFY_WAIT_SQE,90,2447,0.020,1789112790465761.866	,1789112790465761.886	
1,N/A,SDMA_SQE,90,2448,1.760,1789112790465761.906	,1789112790465763.666	
1,N/A,WRITE_VALUE_SQE,90,2449,1.000,1789112790465763.686	,1789112790465764.686	
1,N/A,NOTIFY_WAIT_SQE,90,2450,0.020,1789112790465764.706	,1789112790465764.726	
1,N/A,SDMA_SQE,90,2451,0.640,1789112790465764.746	,1789112790465765.386	
1,N/A,WRITE_VALUE_SQE,90,2452,0.920,1789112790465765.406	,1789112790465766.326	
1,N/A,NOTIFY_WAIT_SQE,90,2453,0.020,1789112790465766.346	,1789112790465766.366	
1,N/A,SDMA_SQE,90,2454,1.840,1789112790465766.386	,1789112790465768.226	
1,N/A,EVENT_WAIT,47,25884,4.260,1789112790465767.766	,1789112790465772.026	
1,N/A,WRITE_VALUE_SQE,90,2455,0.940,1789112790465768.246	,1789112790465769.186	
1,N/A,NOTIFY_WAIT_SQE,90,2456,0.000,1789112790465769.226	,1789112790465769.226	
1,N/A,SDMA_SQE,90,2457,0.680,1789112790465769.266	,1789112790465769.946	
1,N/A,NOTIFY_RECORD_SQE,90,2458,0.020,1789112790465769.966	,1789112790465769.986	
1,N/A,EVENT_RECORD,45,26796,0.020,1789112790465770.946	,1789112790465770.966	
1,N/A,EVENT_RECORD,45,26797,0.020,1789112790465771.006	,1789112790465771.026	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25885,4.680,1789112790465777.407	,1789112790465782.087	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25886,4.340,1789112790465793.127	,1789112790465797.467	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25887,7.440,1789112790465816.767	,1789112790465824.207	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25888,7.240,1789112790465841.428	,1789112790465848.668	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25889,1.580,1789112790465850.928	,1789112790465852.508	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25890,1.360,1789112790465865.488	,1789112790465866.848	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,25891,5.160,1789112790465877.609	,1789112790465882.769	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25892,4.140,1789112790465890.969	,1789112790465895.109	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,25893,4.940,1789112790465929.790	,1789112790465934.730	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25894,17.780,1789112790465992.851	,1789112790466010.631	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25895,9.820,1789112790466057.712	,1789112790466067.532	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,25896,10.020,1789112790466112.273	,1789112790466122.293	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25897,1.440,1789112790466162.074	,1789112790466163.514	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25898,6.080,1789112790466218.895	,1789112790466224.975	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25899,10.880,1789112790466246.436	,1789112790466257.316	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25900,1.340,1789112790466325.637	,1789112790466326.978	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25901,1.220,1789112790466356.098	,1789112790466357.318	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,25902,3.460,1789112790466420.299	,1789112790466423.759	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25903,1.400,1789112790466491.801	,1789112790466493.201	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,25904,4.000,1789112790466550.442	,1789112790466554.442	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,25905,1.180,1789112790466656.744	,1789112790466657.924	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,25906,1.780,1789112790466720.505	,1789112790466722.285	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,25907,2.080,1789112790466764.386	,1789112790466766.466	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,25908,1.400,1789112790466831.228	,1789112790466832.628	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,25909,1.220,1789112790466859.048	,1789112790466860.268	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,25910,2.040,1789112790466904.949	,1789112790466906.989	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,25911,1.240,1789112790467019.671	,1789112790467020.911	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,25912,2.680,1789112790467054.272	,1789112790467056.952	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,25913,5.660,1789112790467173.094	,1789112790467178.755	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25914,3.780,1789112790467292.177	,1789112790467295.957	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,25915,1.540,1789112790467295.977	,1789112790467297.517	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25916,3.060,1789112790467345.198	,1789112790467348.258	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25917,4.060,1789112790467348.278	,1789112790467352.338	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,25918,3.720,1789112790467372.618	,1789112790467376.338	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25919,1.500,1789112790467409.399	,1789112790467410.899	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25920,1.620,1789112790467454.020	,1789112790467455.640	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25921,1.500,1789112790467551.642	,1789112790467553.142	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,25922,1.240,1789112790467555.142	,1789112790467556.382	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25923,1.400,1789112790467599.463	,1789112790467600.863	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,25924,3.960,1789112790467632.884	,1789112790467636.844	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25925,1.520,1789112790467636.864	,1789112790467638.384	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,25926,1.460,1789112790467710.845	,1789112790467712.305	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25927,8.240,1789112790467754.826	,1789112790467763.066	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25928,8.500,1789112790467859.528	,1789112790467868.028	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25929,4.720,1789112790467872.988	,1789112790467877.708	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25930,2.460,1789112790468045.472	,1789112790468047.932	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25931,8.400,1789112790468048.112	,1789112790468056.512	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25932,6.320,1789112790468113.293	,1789112790468119.613	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25933,4.580,1789112790468131.474	,1789112790468136.054	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25934,2.980,1789112790468268.396	,1789112790468271.376	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25935,7.000,1789112790468271.396	,1789112790468278.396	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25936,2.600,1789112790468283.057	,1789112790468285.657	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,25937,8.500,1789112790468285.697	,1789112790468294.197	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25938,6.040,1789112790468392.119	,1789112790468398.159	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25939,4.640,1789112790468399.459	,1789112790468404.099	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25940,2.540,1789112790468572.662	,1789112790468575.202	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25941,9.060,1789112790468575.222	,1789112790468584.283	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25942,2.960,1789112790468709.105	,1789112790468712.065	
1,IndexPut,AI_CPU,47,25943,151.643,1789112790468722.805	,1789112790468874.448	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,25944,7.020,1789112790468874.468	,1789112790468881.489	
1,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,25945,4.680,1789112790468882.929	,1789112790468887.609	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25946,2.580,1789112790469028.811	,1789112790469031.392	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25947,7.940,1789112790469031.412	,1789112790469039.352	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25948,2.860,1789112790469147.394	,1789112790469150.254	
1,IndexPut,AI_CPU,47,25949,139.883,1789112790469165.454	,1789112790469305.337	
1,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,25950,8.800,1789112790469305.357	,1789112790469314.157	
1,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,25951,6.260,1789112790469314.197	,1789112790469320.457	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25952,2.540,1789112790469320.497	,1789112790469323.037	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25953,2.280,1789112790469323.057	,1789112790469325.337	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25954,6.820,1789112790469325.377	,1789112790469332.198	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,25955,2.120,1789112790469336.778	,1789112790469338.898	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,25956,2.240,1789112790469339.278	,1789112790469341.518	
1,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,25957,8.020,1789112790469352.078	,1789112790469360.098	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,25958,1.460,1789112790469407.279	,1789112790469408.739	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,25959,30.580,1789112790469548.162	,1789112790469578.742	
1,N/A,EVENT_WAIT,46,8396,6.300,1789112790469576.102	,1789112790469582.403	
1,N/A,EVENT_RECORD,47,25960,0.020,1789112790469581.363	,1789112790469581.383	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,25961,13.080,1789112790469639.324	,1789112790469652.404	
1,N/A,EVENT_RECORD,47,25962,0.000,1789112790469701.445	,1789112790469701.445	
1,N/A,EVENT_WAIT,45,26798,0.020,1789112790469713.765	,1789112790469713.785	
1,N/A,NOTIFY_RECORD,45,26799,0.100,1789112790469814.487	,1789112790469814.587	
1,N/A,NOTIFY_RECORD,10,36514,0.080,1789112790469843.868	,1789112790469843.948	
1,N/A,NOTIFY_WAIT,10,36515,59.101,1789112790469846.268	,1789112790469905.369	
1,N/A,NOTIFY_WAIT,12,36514,0.020,1789112790469847.448	,1789112790469847.468	
1,N/A,NOTIFY_WAIT,45,26800,115.462,1789112790469869.028	,1789112790469984.491	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36515,210.704,1789112790469872.508	,1789112790470083.213	
1,N/A,NOTIFY_RECORD_SQE,91,18257,0.020,1789112790469904.149	,1789112790469904.169	
1,N/A,EVENT_WAIT,47,25963,29.460,1789112790469955.990	,1789112790469985.451	
1,N/A,NOTIFY_WAIT_SQE,90,2459,0.020,1789112790469969.790	,1789112790469969.810	
1,N/A,SDMA_SQE,90,2460,0.680,1789112790469969.830	,1789112790469970.510	
1,N/A,SDMA_SQE,90,2461,0.640,1789112790469970.550	,1789112790469971.190	
