Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17473,2.480,1789112790006211.355	,1789112790006213.835	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17474,2.040,1789112790006213.855	,1789112790006215.895	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17475,6.820,1789112790006215.915	,1789112790006222.735	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17476,2.560,1789112790006222.755	,1789112790006225.315	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17477,2.080,1789112790006225.335	,1789112790006227.415	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17478,7.060,1789112790006227.435	,1789112790006234.495	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,17479,1.340,1789112790006234.515	,1789112790006235.855	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,17480,30.900,1789112790006333.555	,1789112790006364.455	
0,N/A,EVENT_RECORD,47,17481,0.020,1789112790006365.175	,1789112790006365.195	
0,N/A,EVENT_WAIT,46,8302,0.020,1789112790006377.535	,1789112790006377.555	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,17482,11.400,1789112790006419.355	,1789112790006430.755	
0,N/A,EVENT_WAIT,45,25732,5.320,1789112790006459.395	,1789112790006464.715	
0,N/A,EVENT_RECORD,47,17483,0.020,1789112790006463.355	,1789112790006463.375	
0,N/A,NOTIFY_RECORD,45,25733,0.100,1789112790006600.555	,1789112790006600.655	
0,N/A,NOTIFY_WAIT,12,36094,9.620,1789112790006651.335	,1789112790006660.955	
0,N/A,NOTIFY_RECORD,10,36094,0.080,1789112790006659.855	,1789112790006659.935	
0,N/A,NOTIFY_WAIT,10,36095,59.000,1789112790006662.915	,1789112790006721.915	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36095,203.440,1789112790006684.195	,1789112790006887.635	
0,N/A,NOTIFY_WAIT,45,25734,1965.360,1789112790006692.215	,1789112790008657.575	
0,N/A,NOTIFY_RECORD_SQE,91,18047,0.020,1789112790006721.015	,1789112790006721.035	
0,N/A,EVENT_WAIT,47,17484,1903.740,1789112790006755.175	,1789112790008658.915	
0,N/A,NOTIFY_WAIT_SQE,90,64910,0.020,1789112790006775.615	,1789112790006775.635	
0,N/A,SDMA_SQE,90,64911,0.680,1789112790006775.715	,1789112790006776.395	
0,N/A,SDMA_SQE,90,64912,0.660,1789112790006776.435	,1789112790006777.095	
0,N/A,WRITE_VALUE_SQE,90,64913,0.320,1789112790006777.115	,1789112790006777.435	
0,N/A,NOTIFY_WAIT_SQE,90,64914,0.020,1789112790006777.455	,1789112790006777.475	
0,N/A,SDMA_SQE,90,64915,1.020,1789112790006777.515	,1789112790006778.535	
0,N/A,WRITE_VALUE_SQE,90,64916,0.340,1789112790006778.555	,1789112790006778.895	
0,N/A,NOTIFY_WAIT_SQE,90,64917,0.800,1789112790006778.915	,1789112790006779.715	
0,N/A,SDMA_SQE,90,64918,0.620,1789112790006779.735	,1789112790006780.355	
0,N/A,WRITE_VALUE_SQE,90,64919,0.980,1789112790006780.375	,1789112790006781.355	
0,N/A,NOTIFY_WAIT_SQE,90,64920,849.040,1789112790006781.395	,1789112790007630.435	
0,N/A,NOTIFY_WAIT,12,36096,14.240,1789112790007078.755	,1789112790007092.995	
0,N/A,NOTIFY_RECORD,10,36096,0.100,1789112790007091.895	,1789112790007091.995	
0,N/A,NOTIFY_WAIT,10,36097,42.660,1789112790007095.775	,1789112790007138.435	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36097,190.420,1789112790007108.135	,1789112790007298.555	
0,N/A,NOTIFY_RECORD_SQE,91,18048,0.020,1789112790007137.395	,1789112790007137.415	
0,N/A,SDMA_SQE,90,64921,1.740,1789112790007630.555	,1789112790007632.295	
0,N/A,WRITE_VALUE_SQE,90,64922,1.000,1789112790007632.315	,1789112790007633.315	
0,N/A,NOTIFY_WAIT_SQE,90,64923,0.020,1789112790007633.335	,1789112790007633.355	
0,N/A,SDMA_SQE,90,64924,0.700,1789112790007633.375	,1789112790007634.075	
0,N/A,WRITE_VALUE_SQE,90,64925,0.920,1789112790007634.095	,1789112790007635.015	
0,N/A,NOTIFY_WAIT_SQE,90,64926,1017.880,1789112790007635.035	,1789112790008652.915	
0,N/A,SDMA_SQE,90,64927,1.780,1789112790008653.035	,1789112790008654.815	
0,N/A,WRITE_VALUE_SQE,90,64928,0.940,1789112790008654.835	,1789112790008655.775	
0,N/A,NOTIFY_WAIT_SQE,90,64929,0.020,1789112790008655.795	,1789112790008655.815	
0,N/A,SDMA_SQE,90,64930,0.680,1789112790008655.835	,1789112790008656.515	
0,N/A,NOTIFY_RECORD_SQE,90,64931,0.020,1789112790008656.535	,1789112790008656.555	
0,N/A,NOTIFY_WAIT_SQE,90,64932,169.160,1789112790008656.575	,1789112790008825.735	
0,N/A,EVENT_RECORD,45,25735,0.020,1789112790008657.595	,1789112790008657.615	
0,N/A,EVENT_RECORD,45,25736,0.020,1789112790008657.895	,1789112790008657.915	
0,N/A,EVENT_WAIT,45,25737,166.980,1789112790008657.935	,1789112790008824.915	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17485,4.320,1789112790008659.135	,1789112790008663.455	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17486,4.060,1789112790008663.475	,1789112790008667.535	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17487,14.360,1789112790008667.555	,1789112790008681.915	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17488,5.620,1789112790008682.815	,1789112790008688.435	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17489,1.360,1789112790008689.475	,1789112790008690.835	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17490,1.180,1789112790008690.855	,1789112790008692.035	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17491,8.880,1789112790008692.055	,1789112790008700.935	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17492,4.520,1789112790008700.955	,1789112790008705.475	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17493,7.760,1789112790008705.495	,1789112790008713.255	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17494,35.160,1789112790008713.275	,1789112790008748.435	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,17495,3.000,1789112790008748.455	,1789112790008751.455	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17496,36.140,1789112790008751.475	,1789112790008787.615	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,17497,4.060,1789112790008787.655	,1789112790008791.715	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17498,32.120,1789112790008791.735	,1789112790008823.855	
0,N/A,EVENT_RECORD,47,17499,0.020,1789112790008823.875	,1789112790008823.895	
0,N/A,EVENT_WAIT,47,17500,397.260,1789112790008823.915	,1789112790009221.175	
0,N/A,NOTIFY_RECORD,45,25738,0.100,1789112790008825.115	,1789112790008825.215	
0,N/A,NOTIFY_WAIT,45,25739,394.740,1789112790008825.235	,1789112790009219.975	
0,N/A,SDMA_SQE,90,64933,0.680,1789112790008825.815	,1789112790008826.495	
0,N/A,SDMA_SQE,90,64934,0.620,1789112790008826.535	,1789112790008827.155	
0,N/A,WRITE_VALUE_SQE,90,64935,0.340,1789112790008827.175	,1789112790008827.515	
0,N/A,NOTIFY_WAIT_SQE,90,64936,1.620,1789112790008827.535	,1789112790008829.155	
0,N/A,SDMA_SQE,90,64937,1.000,1789112790008829.235	,1789112790008830.235	
0,N/A,WRITE_VALUE_SQE,90,64938,0.340,1789112790008830.255	,1789112790008830.595	
0,N/A,NOTIFY_WAIT_SQE,90,64939,0.020,1789112790008830.615	,1789112790008830.635	
0,N/A,SDMA_SQE,90,64940,0.780,1789112790008830.655	,1789112790008831.435	
0,N/A,WRITE_VALUE_SQE,90,64941,1.000,1789112790008831.455	,1789112790008832.455	
0,N/A,NOTIFY_WAIT_SQE,90,64942,3.440,1789112790008832.475	,1789112790008835.915	
0,N/A,SDMA_SQE,90,64943,1.780,1789112790008836.015	,1789112790008837.795	
0,N/A,WRITE_VALUE_SQE,90,64944,1.000,1789112790008837.815	,1789112790008838.815	
0,N/A,NOTIFY_WAIT_SQE,90,64945,0.020,1789112790008838.835	,1789112790008838.855	
0,N/A,SDMA_SQE,90,64946,0.600,1789112790008838.875	,1789112790008839.475	
0,N/A,WRITE_VALUE_SQE,90,64947,0.920,1789112790008839.495	,1789112790008840.415	
0,N/A,NOTIFY_WAIT_SQE,90,64948,374.900,1789112790008840.455	,1789112790009215.355	
0,N/A,SDMA_SQE,90,64949,1.840,1789112790009215.455	,1789112790009217.295	
0,N/A,WRITE_VALUE_SQE,90,64950,0.920,1789112790009217.315	,1789112790009218.235	
0,N/A,NOTIFY_WAIT_SQE,90,64951,0.020,1789112790009218.275	,1789112790009218.295	
0,N/A,SDMA_SQE,90,64952,0.780,1789112790009218.315	,1789112790009219.095	
0,N/A,NOTIFY_RECORD_SQE,90,64953,0.000,1789112790009219.115	,1789112790009219.115	
0,N/A,EVENT_RECORD,45,25740,0.020,1789112790009219.995	,1789112790009220.015	
0,N/A,EVENT_RECORD,45,25741,0.000,1789112790009220.195	,1789112790009220.195	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17501,4.400,1789112790009221.335	,1789112790009225.735	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17502,4.120,1789112790009225.755	,1789112790009229.875	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17503,6.940,1789112790009229.895	,1789112790009236.835	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17504,5.580,1789112790009238.055	,1789112790009243.635	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17505,1.460,1789112790009244.715	,1789112790009246.175	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17506,1.160,1789112790009246.195	,1789112790009247.355	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17507,5.160,1789112790009247.375	,1789112790009252.535	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17508,4.500,1789112790009252.575	,1789112790009257.075	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17509,4.860,1789112790009257.095	,1789112790009261.955	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17510,17.200,1789112790009261.975	,1789112790009279.175	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17511,9.840,1789112790009279.195	,1789112790009289.035	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17512,9.920,1789112790009289.055	,1789112790009298.975	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17513,1.600,1789112790009298.995	,1789112790009300.595	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17514,6.320,1789112790009300.615	,1789112790009306.935	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17515,10.180,1789112790009308.255	,1789112790009318.435	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17516,1.420,1789112790009319.175	,1789112790009320.595	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17517,1.220,1789112790009320.615	,1789112790009321.835	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17518,3.820,1789112790009321.855	,1789112790009325.675	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17519,1.440,1789112790009325.695	,1789112790009327.135	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17520,3.740,1789112790009327.155	,1789112790009330.895	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17521,1.140,1789112790009330.935	,1789112790009332.075	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17522,1.760,1789112790009332.095	,1789112790009333.855	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17523,1.980,1789112790009334.835	,1789112790009336.815	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17524,1.340,1789112790009337.835	,1789112790009339.175	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17525,1.240,1789112790009339.195	,1789112790009340.435	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,17526,2.320,1789112790009340.455	,1789112790009342.775	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17527,1.440,1789112790009342.795	,1789112790009344.235	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,17528,3.440,1789112790009344.255	,1789112790009347.695	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,17529,8.180,1789112790009347.735	,1789112790009355.915	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17530,3.360,1789112790009355.935	,1789112790009359.295	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,17531,1.900,1789112790009359.315	,1789112790009361.215	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17532,2.800,1789112790009361.235	,1789112790009364.035	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,17533,4.240,1789112790009364.055	,1789112790009368.295	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,17534,4.120,1789112790009368.315	,1789112790009372.435	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17535,1.560,1789112790009372.455	,1789112790009374.015	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17536,1.700,1789112790009374.035	,1789112790009375.735	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17537,1.520,1789112790009375.755	,1789112790009377.275	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,17538,1.320,1789112790009377.295	,1789112790009378.615	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17539,1.480,1789112790009378.635	,1789112790009380.115	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,17540,4.000,1789112790009380.135	,1789112790009384.135	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17541,1.660,1789112790009384.175	,1789112790009385.835	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17542,1.540,1789112790009385.855	,1789112790009387.395	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,17543,8.580,1789112790009387.415	,1789112790009395.995	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17544,10.660,1789112790009396.015	,1789112790009406.675	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17545,4.820,1789112790009407.995	,1789112790009412.815	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17546,2.900,1789112790009570.675	,1789112790009573.575	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,17547,9.940,1789112790009573.595	,1789112790009583.535	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17548,6.700,1789112790009636.695	,1789112790009643.395	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17549,4.700,1789112790009644.575	,1789112790009649.275	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17550,2.540,1789112790009754.875	,1789112790009757.415	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,17551,7.640,1789112790009757.435	,1789112790009765.075	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17552,2.460,1789112790009787.935	,1789112790009790.395	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,17553,8.080,1789112790009790.555	,1789112790009798.635	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17554,5.580,1789112790009845.455	,1789112790009851.035	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17555,4.580,1789112790009852.455	,1789112790009857.035	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17556,2.700,1789112790009979.415	,1789112790009982.115	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17557,8.960,1789112790009982.135	,1789112790009991.095	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17558,2.720,1789112790010086.835	,1789112790010089.555	
0,IndexPut,AI_CPU,47,17559,146.600,1789112790010089.595	,1789112790010236.195	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,17560,6.640,1789112790010236.215	,1789112790010242.855	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,17561,4.740,1789112790010244.095	,1789112790010248.835	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17562,2.520,1789112790010358.515	,1789112790010361.035	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17563,6.780,1789112790010361.055	,1789112790010367.835	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17564,2.800,1789112790010451.495	,1789112790010454.295	
0,IndexPut,AI_CPU,47,17565,146.320,1789112790010458.535	,1789112790010604.855	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,17566,8.780,1789112790010604.875	,1789112790010613.655	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,17567,6.460,1789112790010613.675	,1789112790010620.135	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17568,2.580,1789112790010620.155	,1789112790010622.735	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17569,2.140,1789112790010622.755	,1789112790010624.895	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17570,7.960,1789112790010624.915	,1789112790010632.875	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,17571,2.200,1789112790010632.895	,1789112790010635.095	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,17572,2.160,1789112790010635.115	,1789112790010637.275	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,17573,9.140,1789112790010637.315	,1789112790010646.455	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,17574,1.480,1789112790010675.235	,1789112790010676.715	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,17575,28.520,1789112790010775.655	,1789112790010804.175	
0,N/A,EVENT_WAIT,46,8303,4.480,1789112790010801.455	,1789112790010805.935	
0,N/A,EVENT_RECORD,47,17576,0.020,1789112790010804.895	,1789112790010804.915	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,17577,12.100,1789112790010873.655	,1789112790010885.755	
0,N/A,EVENT_WAIT,45,25742,5.660,1789112790010912.955	,1789112790010918.615	
0,N/A,EVENT_RECORD,47,17578,0.020,1789112790010917.575	,1789112790010917.595	
0,N/A,NOTIFY_RECORD,45,25743,0.100,1789112790011033.835	,1789112790011033.935	
0,N/A,NOTIFY_WAIT,12,36098,8.140,1789112790011052.555	,1789112790011060.695	
0,N/A,NOTIFY_RECORD,10,36098,0.080,1789112790011059.635	,1789112790011059.715	
0,N/A,NOTIFY_WAIT,10,36099,42.360,1789112790011062.195	,1789112790011104.555	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36099,204.800,1789112790011073.555	,1789112790011278.355	
0,N/A,NOTIFY_WAIT,45,25744,1940.680,1789112790011082.015	,1789112790013022.695	
0,N/A,NOTIFY_RECORD_SQE,91,18049,0.020,1789112790011103.535	,1789112790011103.555	
0,N/A,EVENT_WAIT,47,17579,1875.300,1789112790011148.615	,1789112790013023.915	
0,N/A,NOTIFY_WAIT_SQE,90,64954,0.020,1789112790011164.095	,1789112790011164.115	
0,N/A,SDMA_SQE,90,64955,0.680,1789112790011164.215	,1789112790011164.895	
0,N/A,SDMA_SQE,90,64956,0.640,1789112790011164.915	,1789112790011165.555	
0,N/A,WRITE_VALUE_SQE,90,64957,0.340,1789112790011165.575	,1789112790011165.915	
0,N/A,NOTIFY_WAIT_SQE,90,64958,0.020,1789112790011165.935	,1789112790011165.955	
0,N/A,SDMA_SQE,90,64959,1.000,1789112790011165.975	,1789112790011166.975	
0,N/A,WRITE_VALUE_SQE,90,64960,0.340,1789112790011166.995	,1789112790011167.335	
0,N/A,NOTIFY_WAIT_SQE,90,64961,0.820,1789112790011167.355	,1789112790011168.175	
0,N/A,SDMA_SQE,90,64962,0.640,1789112790011168.195	,1789112790011168.835	
0,N/A,WRITE_VALUE_SQE,90,64963,1.000,1789112790011168.855	,1789112790011169.855	
0,N/A,NOTIFY_WAIT_SQE,90,64964,817.020,1789112790011169.875	,1789112790011986.895	
0,N/A,NOTIFY_WAIT,12,36100,12.660,1789112790011559.875	,1789112790011572.535	
0,N/A,NOTIFY_RECORD,10,36100,0.080,1789112790011571.275	,1789112790011571.355	
0,N/A,NOTIFY_WAIT,10,36101,46.680,1789112790011574.475	,1789112790011621.155	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36101,199.800,1789112790011583.835	,1789112790011783.635	
0,N/A,NOTIFY_RECORD_SQE,91,18050,0.020,1789112790011620.235	,1789112790011620.255	
0,N/A,SDMA_SQE,90,64965,1.760,1789112790011986.975	,1789112790011988.735	
0,N/A,WRITE_VALUE_SQE,90,64966,1.000,1789112790011988.755	,1789112790011989.755	
0,N/A,NOTIFY_WAIT_SQE,90,64967,0.020,1789112790011989.775	,1789112790011989.795	
0,N/A,SDMA_SQE,90,64968,0.800,1789112790011989.815	,1789112790011990.615	
0,N/A,WRITE_VALUE_SQE,90,64969,0.940,1789112790011990.635	,1789112790011991.575	
0,N/A,NOTIFY_WAIT_SQE,90,64970,1026.420,1789112790011991.595	,1789112790013018.015	
0,N/A,SDMA_SQE,90,64971,1.800,1789112790013018.115	,1789112790013019.915	
0,N/A,WRITE_VALUE_SQE,90,64972,0.940,1789112790013019.935	,1789112790013020.875	
0,N/A,NOTIFY_WAIT_SQE,90,64973,0.020,1789112790013020.895	,1789112790013020.915	
0,N/A,SDMA_SQE,90,64974,0.700,1789112790013020.935	,1789112790013021.635	
0,N/A,NOTIFY_RECORD_SQE,90,64975,0.000,1789112790013021.655	,1789112790013021.655	
0,N/A,NOTIFY_WAIT_SQE,90,64976,171.700,1789112790013021.695	,1789112790013193.395	
0,N/A,EVENT_RECORD,45,25745,0.020,1789112790013022.715	,1789112790013022.735	
0,N/A,EVENT_RECORD,45,25746,0.020,1789112790013022.855	,1789112790013022.875	
0,N/A,EVENT_WAIT,45,25747,169.920,1789112790013022.915	,1789112790013192.835	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,17580,4.420,1789112790013023.935	,1789112790013028.355	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,17581,3.960,1789112790013028.375	,1789112790013032.335	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,17582,14.500,1789112790013032.375	,1789112790013046.875	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,17583,5.720,1789112790013048.235	,1789112790013053.955	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,17584,1.400,1789112790013054.875	,1789112790013056.275	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,17585,1.220,1789112790013056.295	,1789112790013057.515	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,17586,9.220,1789112790013057.535	,1789112790013066.755	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,17587,4.520,1789112790013066.775	,1789112790013071.295	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,17588,7.440,1789112790013071.335	,1789112790013078.775	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17589,35.640,1789112790013078.795	,1789112790013114.435	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,17590,3.300,1789112790013114.455	,1789112790013117.755	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17591,37.920,1789112790013117.775	,1789112790013155.695	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,17592,3.560,1789112790013155.735	,1789112790013159.295	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,17593,32.580,1789112790013159.315	,1789112790013191.895	
