Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,IndexPut,AI_CPU,47,9763,178.343,1789112976133056.122	,1789112976133234.465	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9764,5.100,1789112976133234.485	,1789112976133239.586	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9765,5.180,1789112976133239.606	,1789112976133244.786	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9766,6.540,1789112976133244.806	,1789112976133251.346	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9767,5.040,1789112976133251.366	,1789112976133256.406	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9768,5.060,1789112976133256.426	,1789112976133261.486	
4,Index,AI_CPU,47,9769,173.663,1789112976133261.506	,1789112976133435.169	
4,N/A,EVENT_WAIT,46,8230,366.267,1789112976133303.287	,1789112976133669.554	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9770,6.740,1789112976133435.189	,1789112976133441.930	
4,IndexPut,AI_CPU,47,9771,173.963,1789112976133441.950	,1789112976133615.913	
4,N/A,EVENT_WAIT,45,24964,259.785,1789112976133442.330	,1789112976133702.115	
4,N/A,NOTIFY_WAIT,12,35790,8.460,1789112976133526.411	,1789112976133534.871	
4,N/A,NOTIFY_RECORD,10,35790,0.100,1789112976133533.771	,1789112976133533.871	
4,N/A,NOTIFY_WAIT,10,35791,69.281,1789112976133536.611	,1789112976133605.893	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35791,233.184,1789112976133575.152	,1789112976133808.337	
4,N/A,NOTIFY_RECORD_SQE,91,17895,0.000,1789112976133604.873	,1789112976133604.873	
4,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9772,1.720,1789112976133615.933	,1789112976133617.653	
4,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,9773,2.800,1789112976133617.673	,1789112976133620.473	
4,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,9774,1.240,1789112976133620.493	,1789112976133621.733	
4,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,9775,1.680,1789112976133621.753	,1789112976133623.433	
4,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,9776,1.400,1789112976133623.453	,1789112976133624.853	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,9777,3.960,1789112976133624.873	,1789112976133628.833	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9778,1.340,1789112976133628.853	,1789112976133630.193	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,9779,36.380,1789112976133631.313	,1789112976133667.694	
4,N/A,EVENT_RECORD,47,9780,0.020,1789112976133668.514	,1789112976133668.534	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,9781,19.780,1789112976133668.554	,1789112976133688.334	
4,N/A,NOTIFY_WAIT_SQE,90,56905,24.260,1789112976133678.454	,1789112976133702.715	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,9782,12.720,1789112976133688.354	,1789112976133701.075	
4,N/A,EVENT_RECORD,47,9783,0.020,1789112976133701.115	,1789112976133701.135	
4,N/A,EVENT_WAIT,47,9784,811.756,1789112976133701.155	,1789112976134512.911	
4,N/A,NOTIFY_RECORD,45,24965,0.100,1789112976133702.155	,1789112976133702.255	
4,N/A,NOTIFY_WAIT,45,24966,809.556,1789112976133702.315	,1789112976134511.871	
4,N/A,SDMA_SQE,90,56906,0.680,1789112976133702.735	,1789112976133703.415	
4,N/A,SDMA_SQE,90,56907,1.220,1789112976133703.435	,1789112976133704.655	
4,N/A,WRITE_VALUE_SQE,90,56908,0.320,1789112976133704.675	,1789112976133704.995	
4,N/A,NOTIFY_WAIT_SQE,90,56909,239.665,1789112976133705.035	,1789112976133944.700	
4,N/A,SDMA_SQE,90,56910,2.680,1789112976133944.720	,1789112976133947.400	
4,N/A,WRITE_VALUE_SQE,90,56911,0.320,1789112976133947.420	,1789112976133947.740	
4,N/A,NOTIFY_WAIT_SQE,90,56912,0.020,1789112976133947.760	,1789112976133947.780	
4,N/A,SDMA_SQE,90,56913,0.940,1789112976133947.800	,1789112976133948.740	
4,N/A,WRITE_VALUE_SQE,90,56914,0.980,1789112976133948.760	,1789112976133949.740	
4,N/A,NOTIFY_WAIT_SQE,90,56915,0.020,1789112976133949.760	,1789112976133949.780	
4,N/A,SDMA_SQE,90,56916,3.640,1789112976133949.800	,1789112976133953.440	
4,N/A,WRITE_VALUE_SQE,90,56917,0.980,1789112976133953.460	,1789112976133954.440	
4,N/A,NOTIFY_WAIT_SQE,90,56918,0.740,1789112976133954.460	,1789112976133955.200	
4,N/A,SDMA_SQE,90,56919,1.100,1789112976133955.280	,1789112976133956.380	
4,N/A,WRITE_VALUE_SQE,90,56920,0.940,1789112976133956.420	,1789112976133957.360	
4,N/A,NOTIFY_WAIT_SQE,90,56921,548.210,1789112976133957.380	,1789112976134505.591	
4,N/A,NOTIFY_RECORD,10,35792,0.100,1789112976134022.741	,1789112976134022.841	
4,N/A,NOTIFY_WAIT,10,35793,35.560,1789112976134026.121	,1789112976134061.682	
4,N/A,NOTIFY_WAIT,12,35792,0.000,1789112976134027.161	,1789112976134027.161	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35793,195.264,1789112976134029.841	,1789112976134225.105	
4,N/A,NOTIFY_RECORD_SQE,91,17896,0.000,1789112976134060.622	,1789112976134060.622	
4,N/A,SDMA_SQE,90,56922,3.480,1789112976134505.631	,1789112976134509.111	
4,N/A,WRITE_VALUE_SQE,90,56923,0.960,1789112976134509.131	,1789112976134510.091	
4,N/A,NOTIFY_WAIT_SQE,90,56924,0.020,1789112976134510.111	,1789112976134510.131	
4,N/A,SDMA_SQE,90,56925,0.680,1789112976134510.151	,1789112976134510.831	
4,N/A,NOTIFY_RECORD_SQE,90,56926,0.020,1789112976134510.851	,1789112976134510.871	
4,N/A,NOTIFY_WAIT_SQE,90,56927,219.084,1789112976134510.891	,1789112976134729.975	
4,N/A,EVENT_RECORD,45,24967,0.000,1789112976134511.911	,1789112976134511.911	
4,N/A,EVENT_RECORD,45,24968,0.000,1789112976134512.071	,1789112976134512.071	
4,N/A,EVENT_WAIT,45,24969,217.144,1789112976134512.111	,1789112976134729.255	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9785,13.620,1789112976134512.931	,1789112976134526.551	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9786,8.300,1789112976134526.571	,1789112976134534.871	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9787,16.000,1789112976134534.891	,1789112976134550.892	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9788,12.420,1789112976134552.072	,1789112976134564.492	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9789,1.340,1789112976134565.432	,1789112976134566.772	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9790,1.260,1789112976134566.792	,1789112976134568.052	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9791,10.140,1789112976134568.072	,1789112976134578.212	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9792,9.340,1789112976134578.232	,1789112976134587.572	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9793,6.940,1789112976134587.592	,1789112976134594.533	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,9794,36.520,1789112976134594.553	,1789112976134631.073	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,9795,9.180,1789112976134631.093	,1789112976134640.274	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,9796,39.160,1789112976134640.294	,1789112976134679.454	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9797,13.280,1789112976134679.474	,1789112976134692.755	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,9798,35.420,1789112976134692.775	,1789112976134728.195	
4,N/A,EVENT_RECORD,47,9799,0.020,1789112976134728.215	,1789112976134728.235	
4,N/A,EVENT_WAIT,47,9800,280.665,1789112976134728.255	,1789112976135008.921	
4,N/A,NOTIFY_RECORD,45,24970,0.100,1789112976134729.435	,1789112976134729.535	
4,N/A,NOTIFY_WAIT,45,24971,278.165,1789112976134729.555	,1789112976135007.721	
4,N/A,SDMA_SQE,90,56928,0.680,1789112976134729.995	,1789112976134730.675	
4,N/A,SDMA_SQE,90,56929,1.220,1789112976134730.695	,1789112976134731.915	
4,N/A,WRITE_VALUE_SQE,90,56930,0.340,1789112976134731.935	,1789112976134732.275	
4,N/A,NOTIFY_WAIT_SQE,90,56931,0.020,1789112976134732.295	,1789112976134732.315	
4,N/A,SDMA_SQE,90,56932,2.640,1789112976134732.335	,1789112976134734.975	
4,N/A,WRITE_VALUE_SQE,90,56933,0.320,1789112976134734.995	,1789112976134735.315	
4,N/A,NOTIFY_WAIT_SQE,90,56934,0.820,1789112976134735.335	,1789112976134736.155	
4,N/A,SDMA_SQE,90,56935,1.100,1789112976134736.395	,1789112976134737.495	
4,N/A,WRITE_VALUE_SQE,90,56936,1.260,1789112976134737.515	,1789112976134738.775	
4,N/A,NOTIFY_WAIT_SQE,90,56937,0.020,1789112976134738.795	,1789112976134738.815	
4,N/A,SDMA_SQE,90,56938,3.620,1789112976134738.835	,1789112976134742.456	
4,N/A,WRITE_VALUE_SQE,90,56939,1.000,1789112976134742.476	,1789112976134743.476	
4,N/A,NOTIFY_WAIT_SQE,90,56940,0.020,1789112976134743.496	,1789112976134743.516	
4,N/A,SDMA_SQE,90,56941,1.080,1789112976134743.536	,1789112976134744.616	
4,N/A,WRITE_VALUE_SQE,90,56942,0.940,1789112976134744.636	,1789112976134745.576	
4,N/A,NOTIFY_WAIT_SQE,90,56943,255.765,1789112976134745.596	,1789112976135001.361	
4,N/A,SDMA_SQE,90,56944,3.540,1789112976135001.381	,1789112976135004.921	
4,N/A,WRITE_VALUE_SQE,90,56945,0.940,1789112976135004.941	,1789112976135005.881	
4,N/A,NOTIFY_WAIT_SQE,90,56946,0.020,1789112976135005.901	,1789112976135005.921	
4,N/A,SDMA_SQE,90,56947,0.700,1789112976135005.941	,1789112976135006.641	
4,N/A,NOTIFY_RECORD_SQE,90,56948,0.000,1789112976135006.661	,1789112976135006.661	
4,N/A,EVENT_RECORD,45,24972,0.020,1789112976135007.901	,1789112976135007.921	
4,N/A,EVENT_RECORD,45,24973,0.020,1789112976135007.941	,1789112976135007.961	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9801,9.820,1789112976135009.101	,1789112976135018.921	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9802,8.200,1789112976135018.941	,1789112976135027.141	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9803,13.380,1789112976135027.161	,1789112976135040.542	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9804,9.980,1789112976135041.702	,1789112976135051.682	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9805,1.380,1789112976135052.642	,1789112976135054.022	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9806,1.260,1789112976135054.042	,1789112976135055.302	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9807,7.580,1789112976135055.322	,1789112976135062.902	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9808,8.980,1789112976135062.942	,1789112976135071.922	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9809,7.480,1789112976135071.942	,1789112976135079.422	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,9810,13.600,1789112976135079.442	,1789112976135093.043	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,9811,9.900,1789112976135093.063	,1789112976135102.963	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,9812,10.560,1789112976135102.983	,1789112976135113.543	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9813,4.420,1789112976135113.583	,1789112976135118.003	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9814,12.060,1789112976135118.023	,1789112976135130.083	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9815,8.520,1789112976135131.103	,1789112976135139.623	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9816,1.460,1789112976135140.824	,1789112976135142.284	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9817,1.280,1789112976135142.304	,1789112976135143.584	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,9818,14.780,1789112976135143.604	,1789112976135158.384	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9819,2.580,1789112976135158.404	,1789112976135160.984	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,9820,7.220,1789112976135161.004	,1789112976135168.224	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,9821,1.480,1789112976135168.244	,1789112976135169.724	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,9822,7.740,1789112976135169.744	,1789112976135177.484	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,9823,6.840,1789112976135178.384	,1789112976135185.224	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,9824,1.260,1789112976135186.264	,1789112976135187.524	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,9825,1.120,1789112976135187.544	,1789112976135188.664	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,9826,7.940,1789112976135188.684	,1789112976135196.625	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,9827,1.680,1789112976135196.645	,1789112976135198.325	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,9828,6.520,1789112976135198.345	,1789112976135204.865	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,9829,18.680,1789112976135204.885	,1789112976135223.565	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9830,6.480,1789112976135223.605	,1789112976135230.085	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,9831,4.380,1789112976135230.105	,1789112976135234.485	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9832,3.900,1789112976135234.525	,1789112976135238.425	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,9833,4.440,1789112976135238.445	,1789112976135242.886	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9834,4.680,1789112976135242.926	,1789112976135247.606	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,9835,3.340,1789112976135247.626	,1789112976135250.966	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9836,6.920,1789112976135250.986	,1789112976135257.906	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9837,1.940,1789112976135257.946	,1789112976135259.886	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9838,3.540,1789112976135259.906	,1789112976135263.446	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,9839,1.180,1789112976135263.466	,1789112976135264.646	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,9840,3.020,1789112976135264.686	,1789112976135267.706	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,9841,3.980,1789112976135267.726	,1789112976135271.706	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,9842,1.960,1789112976135271.726	,1789112976135273.686	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,9843,1.440,1789112976135273.726	,1789112976135275.166	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,9844,10.300,1789112976135346.968	,1789112976135357.268	
4,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,9845,6.860,1789112976135358.648	,1789112976135365.508	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9846,5.120,1789112976135525.791	,1789112976135530.911	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9847,5.200,1789112976135530.931	,1789112976135536.131	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9848,7.360,1789112976135536.151	,1789112976135543.512	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9849,5.400,1789112976135543.532	,1789112976135548.932	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9850,5.280,1789112976135548.952	,1789112976135554.232	
4,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,9851,8.640,1789112976135554.252	,1789112976135562.892	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9852,5.260,1789112976135562.932	,1789112976135568.192	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9853,6.420,1789112976135568.212	,1789112976135574.632	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9854,5.260,1789112976135577.512	,1789112976135582.772	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,9855,9.300,1789112976135582.792	,1789112976135592.093	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9856,5.220,1789112976135695.015	,1789112976135700.235	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9857,5.180,1789112976135709.155	,1789112976135714.335	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9858,7.120,1789112976135722.995	,1789112976135730.115	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9859,5.440,1789112976135744.076	,1789112976135749.516	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9860,5.120,1789112976135764.656	,1789112976135769.776	
4,Index,AI_CPU,47,9861,171.743,1789112976135769.796	,1789112976135941.540	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9862,7.100,1789112976135941.580	,1789112976135948.680	
4,IndexPut,AI_CPU,47,9863,166.523,1789112976135948.700	,1789112976136115.223	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9864,5.180,1789112976136115.263	,1789112976136120.443	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9865,5.220,1789112976136120.463	,1789112976136125.683	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9866,7.240,1789112976136125.723	,1789112976136132.963	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9867,5.340,1789112976136133.003	,1789112976136138.343	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,9868,5.080,1789112976136138.363	,1789112976136143.444	
4,Index,AI_CPU,47,9869,233.504,1789112976136143.464	,1789112976136376.968	
4,N/A,EVENT_WAIT,46,8231,368.307,1789112976136227.985	,1789112976136596.293	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,9870,7.240,1789112976136376.988	,1789112976136384.228	
4,IndexPut,AI_CPU,47,9871,159.963,1789112976136384.248	,1789112976136544.212	
4,N/A,EVENT_WAIT,45,24974,230.124,1789112976136396.049	,1789112976136626.173	
4,N/A,NOTIFY_WAIT,12,35794,9.340,1789112976136478.150	,1789112976136487.490	
4,N/A,NOTIFY_RECORD,10,35794,0.100,1789112976136486.430	,1789112976136486.530	
4,N/A,NOTIFY_WAIT,10,35795,56.681,1789112976136489.530	,1789112976136546.212	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35795,197.744,1789112976136520.611	,1789112976136718.355	
4,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9872,1.480,1789112976136544.232	,1789112976136545.712	
4,N/A,NOTIFY_RECORD_SQE,91,17897,0.020,1789112976136545.192	,1789112976136545.212	
4,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,9873,2.100,1789112976136545.732	,1789112976136547.832	
4,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,9874,1.220,1789112976136547.872	,1789112976136549.092	
4,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,9875,1.580,1789112976136549.112	,1789112976136550.692	
4,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,9876,1.340,1789112976136550.712	,1789112976136552.052	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,9877,2.800,1789112976136552.072	,1789112976136554.872	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,9878,1.360,1789112976136554.892	,1789112976136556.252	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,9879,37.021,1789112976136557.372	,1789112976136594.393	
4,N/A,EVENT_RECORD,47,9880,0.020,1789112976136595.213	,1789112976136595.233	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,9881,17.180,1789112976136595.253	,1789112976136612.433	
4,N/A,NOTIFY_WAIT_SQE,90,56949,21.880,1789112976136604.873	,1789112976136626.753	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,9882,12.660,1789112976136612.473	,1789112976136625.133	
4,N/A,EVENT_RECORD,47,9883,0.020,1789112976136625.153	,1789112976136625.173	
4,N/A,EVENT_WAIT,47,9884,1419.808,1789112976136625.193	,1789112976138045.002	
4,N/A,NOTIFY_RECORD,45,24975,0.100,1789112976136626.193	,1789112976136626.293	
4,N/A,NOTIFY_WAIT,45,24976,1417.448,1789112976136626.373	,1789112976138043.822	
4,N/A,SDMA_SQE,90,56950,0.820,1789112976136626.773	,1789112976136627.593	
4,N/A,SDMA_SQE,90,56951,1.200,1789112976136627.613	,1789112976136628.813	
4,N/A,WRITE_VALUE_SQE,90,56952,0.340,1789112976136628.833	,1789112976136629.173	
4,N/A,NOTIFY_WAIT_SQE,90,56953,301.646,1789112976136629.193	,1789112976136930.839	
4,N/A,SDMA_SQE,90,56954,2.520,1789112976136930.959	,1789112976136933.479	
4,N/A,WRITE_VALUE_SQE,90,56955,0.340,1789112976136933.499	,1789112976136933.839	
4,N/A,NOTIFY_WAIT_SQE,90,56956,0.020,1789112976136933.859	,1789112976136933.879	
4,N/A,SDMA_SQE,90,56957,1.020,1789112976136933.899	,1789112976136934.919	
4,N/A,WRITE_VALUE_SQE,90,56958,0.980,1789112976136934.939	,1789112976136935.919	
4,N/A,NOTIFY_WAIT_SQE,90,56959,0.020,1789112976136935.939	,1789112976136935.959	
4,N/A,SDMA_SQE,90,56960,3.620,1789112976136935.979	,1789112976136939.599	
4,N/A,WRITE_VALUE_SQE,90,56961,0.980,1789112976136939.639	,1789112976136940.619	
4,N/A,NOTIFY_WAIT_SQE,90,56962,0.020,1789112976136940.639	,1789112976136940.659	
4,N/A,SDMA_SQE,90,56963,1.020,1789112976136940.679	,1789112976136941.699	
4,N/A,WRITE_VALUE_SQE,90,56964,0.940,1789112976136941.719	,1789112976136942.660	
4,N/A,NOTIFY_WAIT_SQE,90,56965,1094.801,1789112976136942.680	,1789112976138037.481	
4,N/A,NOTIFY_RECORD,10,35796,0.080,1789112976137028.081	,1789112976137028.161	
4,N/A,NOTIFY_WAIT,10,35797,42.001,1789112976137030.561	,1789112976137072.562	
4,N/A,NOTIFY_WAIT,12,35796,0.020,1789112976137035.821	,1789112976137035.841	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35797,200.824,1789112976137038.501	,1789112976137239.325	
4,N/A,NOTIFY_RECORD_SQE,91,17898,0.020,1789112976137071.502	,1789112976137071.522	
4,N/A,SDMA_SQE,90,56966,3.520,1789112976138037.501	,1789112976138041.021	
4,N/A,WRITE_VALUE_SQE,90,56967,0.960,1789112976138041.041	,1789112976138042.001	
4,N/A,NOTIFY_WAIT_SQE,90,56968,0.020,1789112976138042.021	,1789112976138042.041	
4,N/A,SDMA_SQE,90,56969,0.700,1789112976138042.061	,1789112976138042.761	
4,N/A,NOTIFY_RECORD_SQE,90,56970,0.000,1789112976138042.781	,1789112976138042.781	
4,N/A,NOTIFY_WAIT_SQE,90,56971,214.864,1789112976138042.821	,1789112976138257.686	
4,N/A,EVENT_RECORD,45,24977,0.020,1789112976138043.842	,1789112976138043.862	
4,N/A,EVENT_RECORD,45,24978,0.020,1789112976138044.002	,1789112976138044.022	
4,N/A,EVENT_WAIT,45,24979,212.884,1789112976138044.042	,1789112976138256.926	
