Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,N/A,NOTIFY_WAIT_SQE,90,64671,0.020,1789112790187581.053	,1789112790187581.073	
3,N/A,SDMA_SQE,90,64672,0.700,1789112790187581.093	,1789112790187581.793	
3,N/A,NOTIFY_RECORD_SQE,90,64673,0.020,1789112790187581.813	,1789112790187581.833	
3,N/A,EVENT_RECORD,45,26173,0.000,1789112790187582.893	,1789112790187582.893	
3,N/A,EVENT_RECORD,45,26174,0.000,1789112790187582.993	,1789112790187582.993	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20469,4.980,1789112790187584.273	,1789112790187589.253	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20470,4.620,1789112790187589.273	,1789112790187593.893	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20471,6.700,1789112790187593.913	,1789112790187600.613	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20472,7.380,1789112790187601.553	,1789112790187608.933	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20473,1.460,1789112790187609.993	,1789112790187611.453	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20474,1.440,1789112790187611.473	,1789112790187612.913	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20475,5.440,1789112790187612.933	,1789112790187618.373	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20476,4.040,1789112790187618.393	,1789112790187622.433	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20477,4.580,1789112790187622.453	,1789112790187627.033	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20478,17.200,1789112790187627.053	,1789112790187644.254	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20479,10.000,1789112790187644.274	,1789112790187654.274	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20480,9.820,1789112790187654.294	,1789112790187664.114	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20481,1.820,1789112790187664.134	,1789112790187665.954	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20482,7.600,1789112790187665.974	,1789112790187673.574	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20483,11.080,1789112790187674.954	,1789112790187686.035	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20484,1.440,1789112790187687.035	,1789112790187688.475	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20485,1.240,1789112790187688.495	,1789112790187689.735	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20486,4.380,1789112790187689.755	,1789112790187694.135	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20487,1.380,1789112790187694.155	,1789112790187695.535	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20488,3.660,1789112790187695.575	,1789112790187699.235	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20489,1.220,1789112790187699.255	,1789112790187700.475	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20490,1.880,1789112790187700.515	,1789112790187702.395	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20491,1.880,1789112790187703.775	,1789112790187705.655	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20492,1.320,1789112790187706.735	,1789112790187708.055	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20493,1.180,1789112790187708.075	,1789112790187709.255	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,20494,2.320,1789112790187709.275	,1789112790187711.595	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20495,1.140,1789112790187711.615	,1789112790187712.755	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,20496,3.400,1789112790187712.775	,1789112790187716.175	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,20497,5.700,1789112790187716.195	,1789112790187721.895	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20498,3.380,1789112790187721.915	,1789112790187725.295	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,20499,1.800,1789112790187725.315	,1789112790187727.115	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20500,2.960,1789112790187727.155	,1789112790187730.115	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,20501,4.040,1789112790187730.155	,1789112790187734.196	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,20502,3.840,1789112790187734.216	,1789112790187738.056	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20503,1.520,1789112790187738.076	,1789112790187739.596	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20504,1.580,1789112790187739.616	,1789112790187741.196	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20505,1.380,1789112790187741.216	,1789112790187742.596	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,20506,1.280,1789112790187742.616	,1789112790187743.896	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20507,1.520,1789112790187743.936	,1789112790187745.456	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,20508,3.920,1789112790187745.476	,1789112790187749.396	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20509,1.420,1789112790187749.416	,1789112790187750.836	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20510,1.380,1789112790187750.856	,1789112790187752.236	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20511,8.860,1789112790187752.276	,1789112790187761.136	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20512,9.620,1789112790187761.156	,1789112790187770.776	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20513,5.260,1789112790187772.236	,1789112790187777.496	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20514,3.320,1789112790187984.501	,1789112790187987.821	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,20515,10.000,1789112790187987.841	,1789112790187997.841	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20516,5.940,1789112790188023.601	,1789112790188029.541	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20517,4.820,1789112790188037.242	,1789112790188042.062	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20518,2.680,1789112790188150.964	,1789112790188153.644	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,20519,8.480,1789112790188153.684	,1789112790188162.164	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20520,2.620,1789112790188162.184	,1789112790188164.804	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,20521,8.000,1789112790188164.844	,1789112790188172.844	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20522,6.980,1789112790188219.905	,1789112790188226.885	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20523,4.680,1789112790188239.526	,1789112790188244.206	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20524,2.400,1789112790188352.848	,1789112790188355.248	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20525,8.560,1789112790188355.288	,1789112790188363.848	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20526,2.940,1789112790188463.110	,1789112790188466.050	
3,IndexPut,AI_CPU,47,20527,151.223,1789112790188492.211	,1789112790188643.434	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20528,6.440,1789112790188643.454	,1789112790188649.894	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20529,4.760,1789112790188650.914	,1789112790188655.674	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20530,2.780,1789112790188768.976	,1789112790188771.756	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20531,7.860,1789112790188771.776	,1789112790188779.636	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20532,2.940,1789112790188872.658	,1789112790188875.598	
3,IndexPut,AI_CPU,47,20533,155.343,1789112790188894.539	,1789112790189049.882	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20534,9.360,1789112790189049.902	,1789112790189059.262	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,20535,9.780,1789112790189059.282	,1789112790189069.062	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20536,2.500,1789112790189069.102	,1789112790189071.602	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20537,2.140,1789112790189071.622	,1789112790189073.762	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20538,8.300,1789112790189073.782	,1789112790189082.083	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20539,2.360,1789112790189124.863	,1789112790189127.223	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20540,2.020,1789112790189127.243	,1789112790189129.263	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20541,7.060,1789112790189129.303	,1789112790189136.364	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,20542,1.500,1789112790189180.524	,1789112790189182.025	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,20543,30.820,1789112790189322.627	,1789112790189353.448	
3,N/A,EVENT_WAIT,46,8340,5.420,1789112790189350.208	,1789112790189355.628	
3,N/A,EVENT_RECORD,47,20544,0.020,1789112790189354.628	,1789112790189354.648	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,20545,11.460,1789112790189395.549	,1789112790189407.009	
3,N/A,EVENT_RECORD,47,20546,0.020,1789112790189450.290	,1789112790189450.310	
3,N/A,EVENT_WAIT,45,26175,0.020,1789112790189455.850	,1789112790189455.870	
3,N/A,NOTIFY_RECORD,45,26176,0.100,1789112790189560.072	,1789112790189560.172	
3,N/A,NOTIFY_WAIT,12,36268,36.501,1789112790189573.072	,1789112790189609.573	
3,N/A,NOTIFY_WAIT,45,26177,1805.136,1789112790189604.573	,1789112790191409.709	
3,N/A,NOTIFY_RECORD,10,36268,0.100,1789112790189608.473	,1789112790189608.573	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36269,204.964,1789112790189609.753	,1789112790189814.717	
3,N/A,NOTIFY_WAIT,10,36269,31.980,1789112790189611.493	,1789112790189643.474	
3,N/A,NOTIFY_RECORD_SQE,91,18134,0.020,1789112790189642.414	,1789112790189642.434	
3,N/A,EVENT_WAIT,47,20547,1741.555,1789112790189669.434	,1789112790191410.989	
3,N/A,NOTIFY_WAIT_SQE,90,64674,0.020,1789112790189703.275	,1789112790189703.295	
3,N/A,SDMA_SQE,90,64675,0.680,1789112790189703.415	,1789112790189704.095	
3,N/A,SDMA_SQE,90,64676,0.660,1789112790189704.115	,1789112790189704.775	
3,N/A,WRITE_VALUE_SQE,90,64677,0.340,1789112790189704.795	,1789112790189705.135	
3,N/A,NOTIFY_WAIT_SQE,90,64678,938.818,1789112790189705.155	,1789112790190643.974	
3,N/A,NOTIFY_WAIT,12,36270,6.700,1789112790190078.022	,1789112790190084.723	
3,N/A,NOTIFY_RECORD,10,36270,0.100,1789112790190083.643	,1789112790190083.743	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36271,186.943,1789112790190084.903	,1789112790190271.846	
3,N/A,NOTIFY_WAIT,10,36271,26.080,1789112790190086.663	,1789112790190112.743	
3,N/A,NOTIFY_RECORD_SQE,91,18135,0.020,1789112790190111.723	,1789112790190111.743	
3,N/A,SDMA_SQE,90,64679,1.020,1789112790190644.074	,1789112790190645.094	
3,N/A,WRITE_VALUE_SQE,90,64680,0.340,1789112790190645.114	,1789112790190645.454	
3,N/A,NOTIFY_WAIT_SQE,90,64681,0.020,1789112790190645.474	,1789112790190645.494	
3,N/A,SDMA_SQE,90,64682,0.860,1789112790190645.514	,1789112790190646.374	
3,N/A,WRITE_VALUE_SQE,90,64683,0.960,1789112790190646.394	,1789112790190647.354	
3,N/A,NOTIFY_WAIT_SQE,90,64684,0.000,1789112790190647.394	,1789112790190647.394	
3,N/A,SDMA_SQE,90,64685,1.700,1789112790190647.434	,1789112790190649.134	
3,N/A,WRITE_VALUE_SQE,90,64686,0.960,1789112790190649.154	,1789112790190650.114	
3,N/A,NOTIFY_WAIT_SQE,90,64687,0.020,1789112790190650.134	,1789112790190650.154	
3,N/A,SDMA_SQE,90,64688,0.860,1789112790190650.174	,1789112790190651.034	
3,N/A,WRITE_VALUE_SQE,90,64689,0.920,1789112790190651.054	,1789112790190651.974	
3,N/A,NOTIFY_WAIT_SQE,90,64690,753.135,1789112790190652.014	,1789112790191405.149	
3,N/A,SDMA_SQE,90,64691,1.720,1789112790191405.249	,1789112790191406.969	
3,N/A,WRITE_VALUE_SQE,90,64692,0.920,1789112790191407.009	,1789112790191407.929	
3,N/A,NOTIFY_WAIT_SQE,90,64693,0.020,1789112790191407.949	,1789112790191407.969	
3,N/A,SDMA_SQE,90,64694,0.700,1789112790191407.989	,1789112790191408.689	
3,N/A,NOTIFY_RECORD_SQE,90,64695,0.020,1789112790191408.709	,1789112790191408.729	
3,N/A,NOTIFY_WAIT_SQE,90,64696,172.463,1789112790191408.749	,1789112790191581.212	
3,N/A,EVENT_RECORD,45,26178,0.000,1789112790191409.909	,1789112790191409.909	
3,N/A,EVENT_RECORD,45,26179,0.020,1789112790191409.949	,1789112790191409.969	
3,N/A,EVENT_WAIT,45,26180,170.663,1789112790191409.989	,1789112790191580.652	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20548,4.340,1789112790191411.009	,1789112790191415.349	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20549,4.460,1789112790191415.369	,1789112790191419.829	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20550,16.660,1789112790191419.869	,1789112790191436.530	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20551,5.880,1789112790191437.950	,1789112790191443.830	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20552,1.460,1789112790191444.570	,1789112790191446.030	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20553,1.220,1789112790191446.070	,1789112790191447.290	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20554,9.380,1789112790191447.310	,1789112790191456.690	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20555,4.060,1789112790191456.730	,1789112790191460.790	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20556,7.480,1789112790191460.810	,1789112790191468.290	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20557,35.300,1789112790191468.310	,1789112790191503.611	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,20558,2.980,1789112790191503.631	,1789112790191506.611	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20559,35.860,1789112790191506.631	,1789112790191542.492	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,20560,4.420,1789112790191542.532	,1789112790191546.952	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20561,32.640,1789112790191546.992	,1789112790191579.632	
3,N/A,EVENT_RECORD,47,20562,0.020,1789112790191579.652	,1789112790191579.672	
3,N/A,EVENT_WAIT,47,20563,388.307,1789112790191579.692	,1789112790191968.000	
3,N/A,NOTIFY_RECORD,45,26181,0.080,1789112790191580.692	,1789112790191580.772	
3,N/A,NOTIFY_WAIT,45,26182,385.747,1789112790191580.812	,1789112790191966.560	
3,N/A,SDMA_SQE,90,64697,0.680,1789112790191581.312	,1789112790191581.992	
3,N/A,SDMA_SQE,90,64698,0.660,1789112790191582.012	,1789112790191582.672	
3,N/A,WRITE_VALUE_SQE,90,64699,0.340,1789112790191582.692	,1789112790191583.032	
3,N/A,NOTIFY_WAIT_SQE,90,64700,0.020,1789112790191583.052	,1789112790191583.072	
3,N/A,SDMA_SQE,90,64701,1.000,1789112790191583.092	,1789112790191584.092	
3,N/A,WRITE_VALUE_SQE,90,64702,0.340,1789112790191584.112	,1789112790191584.453	
3,N/A,NOTIFY_WAIT_SQE,90,64703,0.820,1789112790191584.473	,1789112790191585.293	
3,N/A,SDMA_SQE,90,64704,0.620,1789112790191585.313	,1789112790191585.933	
3,N/A,WRITE_VALUE_SQE,90,64705,0.960,1789112790191585.953	,1789112790191586.913	
3,N/A,NOTIFY_WAIT_SQE,90,64706,0.020,1789112790191586.933	,1789112790191586.953	
3,N/A,SDMA_SQE,90,64707,1.760,1789112790191586.973	,1789112790191588.733	
3,N/A,WRITE_VALUE_SQE,90,64708,0.940,1789112790191588.773	,1789112790191589.713	
3,N/A,NOTIFY_WAIT_SQE,90,64709,0.020,1789112790191589.733	,1789112790191589.753	
3,N/A,SDMA_SQE,90,64710,0.600,1789112790191589.793	,1789112790191590.393	
3,N/A,WRITE_VALUE_SQE,90,64711,0.920,1789112790191590.413	,1789112790191591.333	
3,N/A,NOTIFY_WAIT_SQE,90,64712,370.827,1789112790191591.353	,1789112790191962.180	
3,N/A,SDMA_SQE,90,64713,1.700,1789112790191962.300	,1789112790191964.000	
3,N/A,WRITE_VALUE_SQE,90,64714,0.920,1789112790191964.020	,1789112790191964.940	
3,N/A,NOTIFY_WAIT_SQE,90,64715,0.020,1789112790191964.980	,1789112790191965.000	
3,N/A,SDMA_SQE,90,64716,0.680,1789112790191965.020	,1789112790191965.700	
3,N/A,NOTIFY_RECORD_SQE,90,64717,0.020,1789112790191965.720	,1789112790191965.740	
3,N/A,EVENT_RECORD,45,26183,0.020,1789112790191966.760	,1789112790191966.780	
3,N/A,EVENT_RECORD,45,26184,0.020,1789112790191966.980	,1789112790191967.000	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20564,4.340,1789112790191968.300	,1789112790191972.640	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20565,5.000,1789112790191972.660	,1789112790191977.660	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20566,6.940,1789112790191977.680	,1789112790191984.621	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20567,5.900,1789112790191985.521	,1789112790191991.421	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20568,1.420,1789112790191992.121	,1789112790191993.541	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20569,1.340,1789112790191993.561	,1789112790191994.901	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20570,5.180,1789112790191994.921	,1789112790192000.101	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20571,4.500,1789112790192000.141	,1789112790192004.641	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20572,4.580,1789112790192004.661	,1789112790192009.241	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20573,16.740,1789112790192009.261	,1789112790192026.001	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20574,10.040,1789112790192026.021	,1789112790192036.062	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20575,9.900,1789112790192036.082	,1789112790192045.982	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20576,1.620,1789112790192046.002	,1789112790192047.622	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20577,7.020,1789112790192047.662	,1789112790192054.682	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20578,11.020,1789112790192055.862	,1789112790192066.882	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20579,1.340,1789112790192067.922	,1789112790192069.262	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20580,1.160,1789112790192069.282	,1789112790192070.442	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20581,3.820,1789112790192070.462	,1789112790192074.282	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20582,1.720,1789112790192074.302	,1789112790192076.022	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20583,4.160,1789112790192076.042	,1789112790192080.202	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20584,1.220,1789112790192080.222	,1789112790192081.442	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20585,1.960,1789112790192081.462	,1789112790192083.422	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20586,2.100,1789112790192084.643	,1789112790192086.743	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20587,1.440,1789112790192087.603	,1789112790192089.043	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20588,1.220,1789112790192089.083	,1789112790192090.303	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,20589,2.140,1789112790192090.323	,1789112790192092.463	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20590,1.220,1789112790192092.483	,1789112790192093.703	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,20591,2.740,1789112790192093.723	,1789112790192096.463	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,20592,5.560,1789112790192096.503	,1789112790192102.063	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20593,3.060,1789112790192102.083	,1789112790192105.143	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,20594,1.640,1789112790192105.163	,1789112790192106.803	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20595,3.220,1789112790192106.823	,1789112790192110.043	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,20596,4.080,1789112790192110.063	,1789112790192114.143	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,20597,3.640,1789112790192114.163	,1789112790192117.803	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20598,1.580,1789112790192117.823	,1789112790192119.403	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20599,1.640,1789112790192119.423	,1789112790192121.063	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20600,1.480,1789112790192121.083	,1789112790192122.563	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,20601,1.300,1789112790192122.583	,1789112790192123.883	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20602,1.460,1789112790192123.923	,1789112790192125.383	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,20603,3.960,1789112790192125.423	,1789112790192129.383	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20604,1.500,1789112790192129.403	,1789112790192130.903	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20605,1.480,1789112790192130.943	,1789112790192132.423	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20606,8.820,1789112790192132.443	,1789112790192141.264	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20607,9.240,1789112790192141.284	,1789112790192150.524	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20608,4.760,1789112790192151.984	,1789112790192156.744	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20609,2.340,1789112790192315.287	,1789112790192317.627	
