Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,IndexPut,AI_CPU,47,20485,154.063,1789112610143941.393	,1789112610144095.456	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20486,8.000,1789112610144095.496	,1789112610144103.496	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,20487,10.040,1789112610144103.536	,1789112610144113.576	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20488,2.880,1789112610144113.596	,1789112610144116.476	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20489,1.860,1789112610144116.496	,1789112610144118.357	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20490,6.880,1789112610144118.377	,1789112610144125.257	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20491,2.260,1789112610144151.997	,1789112610144154.257	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20492,1.980,1789112610144154.577	,1789112610144156.557	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20493,7.960,1789112610144156.577	,1789112610144164.537	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,20494,1.460,1789112610144211.178	,1789112610144212.638	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,20495,29.480,1789112610144293.180	,1789112610144322.661	
2,N/A,EVENT_WAIT,46,8377,10.740,1789112610144313.720	,1789112610144324.461	
2,N/A,EVENT_RECORD,47,20496,0.020,1789112610144323.481	,1789112610144323.501	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,20497,11.820,1789112610144399.842	,1789112610144411.662	
2,N/A,EVENT_WAIT,45,21245,4.160,1789112610144463.343	,1789112610144467.503	
2,N/A,EVENT_RECORD,47,20498,0.020,1789112610144466.503	,1789112610144466.523	
2,N/A,NOTIFY_RECORD,45,21246,0.100,1789112610144542.565	,1789112610144542.665	
2,N/A,NOTIFY_RECORD,10,34296,0.080,1789112610144587.586	,1789112610144587.666	
2,N/A,NOTIFY_WAIT,10,34297,55.101,1789112610144590.266	,1789112610144645.367	
2,N/A,NOTIFY_WAIT,12,34296,0.020,1789112610144591.206	,1789112610144591.226	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34297,233.724,1789112610144604.686	,1789112610144838.411	
2,N/A,NOTIFY_WAIT,45,21247,2095.141,1789112610144621.107	,1789112610146716.248	
2,N/A,NOTIFY_RECORD_SQE,91,17148,0.020,1789112610144644.347	,1789112610144644.367	
2,N/A,EVENT_WAIT,47,20499,2039.020,1789112610144678.288	,1789112610146717.308	
2,N/A,NOTIFY_WAIT_SQE,90,48270,0.020,1789112610144708.748	,1789112610144708.768	
2,N/A,SDMA_SQE,90,48271,0.680,1789112610144708.928	,1789112610144709.608	
2,N/A,SDMA_SQE,90,48272,0.660,1789112610144709.648	,1789112610144710.308	
2,N/A,WRITE_VALUE_SQE,90,48273,0.340,1789112610144710.328	,1789112610144710.668	
2,N/A,NOTIFY_WAIT_SQE,90,48274,0.020,1789112610144710.688	,1789112610144710.708	
2,N/A,SDMA_SQE,90,48275,1.020,1789112610144710.728	,1789112610144711.748	
2,N/A,WRITE_VALUE_SQE,90,48276,0.320,1789112610144711.768	,1789112610144712.088	
2,N/A,NOTIFY_WAIT_SQE,90,48277,0.720,1789112610144712.128	,1789112610144712.848	
2,N/A,SDMA_SQE,90,48278,0.780,1789112610144713.028	,1789112610144713.808	
2,N/A,WRITE_VALUE_SQE,90,48279,1.000,1789112610144713.828	,1789112610144714.828	
2,N/A,NOTIFY_WAIT_SQE,90,48280,1992.079,1789112610144714.848	,1789112610146706.928	
2,N/A,NOTIFY_WAIT,12,34298,15.380,1789112610145191.098	,1789112610145206.478	
2,N/A,NOTIFY_RECORD,10,34298,0.080,1789112610145205.438	,1789112610145205.518	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34299,216.944,1789112610145206.638	,1789112610145423.583	
2,N/A,NOTIFY_WAIT,10,34299,40.061,1789112610145207.938	,1789112610145247.999	
2,N/A,NOTIFY_RECORD_SQE,91,17149,0.000,1789112610145246.939	,1789112610145246.939	
2,N/A,SDMA_SQE,90,48281,1.720,1789112610146707.028	,1789112610146708.748	
2,N/A,WRITE_VALUE_SQE,90,48282,0.980,1789112610146708.768	,1789112610146709.748	
2,N/A,NOTIFY_WAIT_SQE,90,48283,0.000,1789112610146709.788	,1789112610146709.788	
2,N/A,SDMA_SQE,90,48284,0.760,1789112610146709.828	,1789112610146710.588	
2,N/A,WRITE_VALUE_SQE,90,48285,0.940,1789112610146710.608	,1789112610146711.548	
2,N/A,NOTIFY_WAIT_SQE,90,48286,0.020,1789112610146711.568	,1789112610146711.588	
2,N/A,SDMA_SQE,90,48287,1.740,1789112610146711.608	,1789112610146713.348	
2,N/A,WRITE_VALUE_SQE,90,48288,0.920,1789112610146713.368	,1789112610146714.288	
2,N/A,NOTIFY_WAIT_SQE,90,48289,0.020,1789112610146714.308	,1789112610146714.328	
2,N/A,SDMA_SQE,90,48290,0.680,1789112610146714.348	,1789112610146715.028	
2,N/A,NOTIFY_RECORD_SQE,90,48291,0.020,1789112610146715.048	,1789112610146715.068	
2,N/A,NOTIFY_WAIT_SQE,90,48292,166.943,1789112610146715.088	,1789112610146882.032	
2,N/A,EVENT_RECORD,45,21248,0.020,1789112610146716.428	,1789112610146716.448	
2,N/A,EVENT_RECORD,45,21249,0.020,1789112610146716.468	,1789112610146716.488	
2,N/A,EVENT_WAIT,45,21250,164.843,1789112610146716.508	,1789112610146881.352	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20500,4.780,1789112610146717.468	,1789112610146722.249	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20501,4.040,1789112610146722.269	,1789112610146726.309	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20502,12.760,1789112610146726.329	,1789112610146739.089	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20503,5.540,1789112610146740.109	,1789112610146745.649	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20504,1.400,1789112610146746.689	,1789112610146748.089	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20505,1.280,1789112610146748.109	,1789112610146749.389	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20506,9.140,1789112610146749.409	,1789112610146758.549	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20507,3.940,1789112610146758.569	,1789112610146762.509	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20508,7.500,1789112610146762.529	,1789112610146770.029	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20509,35.220,1789112610146770.049	,1789112610146805.270	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,20510,3.280,1789112610146805.290	,1789112610146808.570	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20511,34.200,1789112610146808.590	,1789112610146842.791	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,20512,3.420,1789112610146842.811	,1789112610146846.231	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20513,34.200,1789112610146846.271	,1789112610146880.472	
2,N/A,EVENT_RECORD,47,20514,0.020,1789112610146880.492	,1789112610146880.512	
2,N/A,EVENT_WAIT,47,20515,482.149,1789112610146880.532	,1789112610147362.681	
2,N/A,NOTIFY_RECORD,45,21251,0.100,1789112610146881.492	,1789112610146881.592	
2,N/A,NOTIFY_WAIT,45,21252,479.949,1789112610146881.672	,1789112610147361.621	
2,N/A,SDMA_SQE,90,48293,0.680,1789112610146882.132	,1789112610146882.812	
2,N/A,SDMA_SQE,90,48294,0.600,1789112610146882.832	,1789112610146883.432	
2,N/A,WRITE_VALUE_SQE,90,48295,0.340,1789112610146883.452	,1789112610146883.792	
2,N/A,NOTIFY_WAIT_SQE,90,48296,3.380,1789112610146883.812	,1789112610146887.192	
2,N/A,SDMA_SQE,90,48297,1.000,1789112610146887.452	,1789112610146888.452	
2,N/A,WRITE_VALUE_SQE,90,48298,0.340,1789112610146888.472	,1789112610146888.812	
2,N/A,NOTIFY_WAIT_SQE,90,48299,0.020,1789112610146888.832	,1789112610146888.852	
2,N/A,SDMA_SQE,90,48300,0.600,1789112610146888.872	,1789112610146889.472	
2,N/A,WRITE_VALUE_SQE,90,48301,1.000,1789112610146889.492	,1789112610146890.492	
2,N/A,NOTIFY_WAIT_SQE,90,48302,461.309,1789112610146890.512	,1789112610147351.821	
2,N/A,SDMA_SQE,90,48303,1.720,1789112610147351.921	,1789112610147353.641	
2,N/A,WRITE_VALUE_SQE,90,48304,1.000,1789112610147353.661	,1789112610147354.661	
2,N/A,NOTIFY_WAIT_SQE,90,48305,0.020,1789112610147354.681	,1789112610147354.701	
2,N/A,SDMA_SQE,90,48306,0.820,1789112610147354.721	,1789112610147355.541	
2,N/A,WRITE_VALUE_SQE,90,48307,0.920,1789112610147355.561	,1789112610147356.481	
2,N/A,NOTIFY_WAIT_SQE,90,48308,0.020,1789112610147356.501	,1789112610147356.521	
2,N/A,SDMA_SQE,90,48309,1.780,1789112610147356.561	,1789112610147358.341	
2,N/A,WRITE_VALUE_SQE,90,48310,0.920,1789112610147358.381	,1789112610147359.301	
2,N/A,NOTIFY_WAIT_SQE,90,48311,0.540,1789112610147359.321	,1789112610147359.861	
2,N/A,SDMA_SQE,90,48312,0.680,1789112610147359.881	,1789112610147360.561	
2,N/A,NOTIFY_RECORD_SQE,90,48313,0.020,1789112610147360.581	,1789112610147360.601	
2,N/A,EVENT_RECORD,45,21253,0.020,1789112610147361.641	,1789112610147361.661	
2,N/A,EVENT_RECORD,45,21254,0.020,1789112610147361.821	,1789112610147361.841	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20516,4.880,1789112610147362.841	,1789112610147367.721	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20517,4.380,1789112610147367.741	,1789112610147372.122	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20518,6.320,1789112610147372.162	,1789112610147378.482	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20519,6.600,1789112610147379.942	,1789112610147386.542	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20520,1.620,1789112610147387.762	,1789112610147389.382	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20521,1.380,1789112610147389.402	,1789112610147390.782	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20522,5.240,1789112610147390.802	,1789112610147396.042	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20523,4.460,1789112610147396.062	,1789112610147400.522	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20524,4.700,1789112610147400.542	,1789112610147405.242	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20525,17.080,1789112610147405.262	,1789112610147422.343	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20526,9.900,1789112610147422.363	,1789112610147432.263	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20527,9.840,1789112610147432.283	,1789112610147442.123	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20528,1.560,1789112610147442.143	,1789112610147443.703	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20529,7.700,1789112610147443.723	,1789112610147451.423	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20530,10.480,1789112610147452.703	,1789112610147463.183	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20531,1.360,1789112610147464.183	,1789112610147465.543	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20532,1.220,1789112610147465.563	,1789112610147466.783	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20533,4.220,1789112610147466.803	,1789112610147471.024	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20534,1.440,1789112610147471.064	,1789112610147472.504	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20535,3.660,1789112610147472.524	,1789112610147476.184	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20536,1.280,1789112610147476.204	,1789112610147477.484	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20537,2.100,1789112610147477.504	,1789112610147479.604	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20538,1.960,1789112610147480.944	,1789112610147482.904	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20539,1.320,1789112610147483.904	,1789112610147485.224	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20540,1.220,1789112610147485.244	,1789112610147486.464	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,20541,1.880,1789112610147486.484	,1789112610147488.364	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20542,1.120,1789112610147488.384	,1789112610147489.504	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,20543,2.700,1789112610147489.524	,1789112610147492.224	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,20544,6.780,1789112610147492.244	,1789112610147499.024	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20545,2.660,1789112610147499.064	,1789112610147501.724	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,20546,1.620,1789112610147501.744	,1789112610147503.364	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20547,2.680,1789112610147503.384	,1789112610147506.064	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,20548,4.020,1789112610147506.104	,1789112610147510.124	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,20549,4.160,1789112610147510.144	,1789112610147514.304	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20550,1.480,1789112610147514.324	,1789112610147515.804	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20551,1.520,1789112610147515.824	,1789112610147517.344	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20552,1.520,1789112610147517.364	,1789112610147518.884	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,20553,1.380,1789112610147518.904	,1789112610147520.284	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20554,1.440,1789112610147520.304	,1789112610147521.745	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,20555,3.960,1789112610147521.765	,1789112610147525.725	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20556,1.480,1789112610147525.745	,1789112610147527.225	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20557,1.460,1789112610147527.245	,1789112610147528.705	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20558,7.920,1789112610147528.725	,1789112610147536.645	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20559,15.720,1789112610147536.665	,1789112610147552.385	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20560,4.460,1789112610147553.625	,1789112610147558.085	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20561,2.480,1789112610147765.729	,1789112610147768.209	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,20562,9.080,1789112610147768.229	,1789112610147777.310	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20563,6.020,1789112610147824.751	,1789112610147830.771	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20564,5.000,1789112610147832.011	,1789112610147837.011	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20565,2.640,1789112610147943.513	,1789112610147946.153	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,20566,7.700,1789112610147946.233	,1789112610147953.933	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20567,2.520,1789112610147977.634	,1789112610147980.154	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,20568,8.940,1789112610147980.454	,1789112610147989.394	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20569,7.020,1789112610148046.735	,1789112610148053.755	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20570,4.800,1789112610148055.175	,1789112610148059.975	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20571,2.740,1789112610148274.840	,1789112610148277.580	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20572,9.500,1789112610148277.620	,1789112610148287.120	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20573,2.980,1789112610148397.722	,1789112610148400.702	
2,IndexPut,AI_CPU,47,20574,154.163,1789112610148420.082	,1789112610148574.246	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,20575,6.780,1789112610148574.266	,1789112610148581.046	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,20576,4.400,1789112610148582.446	,1789112610148586.846	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20577,2.600,1789112610148701.608	,1789112610148704.208	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20578,7.580,1789112610148705.348	,1789112610148712.928	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20579,2.920,1789112610148799.850	,1789112610148802.770	
2,IndexPut,AI_CPU,47,20580,154.543,1789112610148814.050	,1789112610148968.593	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,20581,7.940,1789112610148968.613	,1789112610148976.554	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,20582,6.300,1789112610148976.594	,1789112610148982.894	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20583,2.700,1789112610148982.914	,1789112610148985.614	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20584,2.180,1789112610148985.634	,1789112610148987.814	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20585,8.060,1789112610148987.834	,1789112610148995.894	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,20586,2.460,1789112610148995.914	,1789112610148998.374	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,20587,2.220,1789112610148998.394	,1789112610149000.614	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,20588,8.140,1789112610149000.634	,1789112610149008.774	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,20589,1.400,1789112610149008.794	,1789112610149010.194	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,20590,28.120,1789112610149162.297	,1789112610149190.418	
2,N/A,EVENT_WAIT,46,8378,4.240,1789112610149218.498	,1789112610149222.739	
2,N/A,EVENT_RECORD,47,20591,0.020,1789112610149221.838	,1789112610149221.858	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,20592,11.400,1789112610149304.440	,1789112610149315.840	
2,N/A,EVENT_RECORD,47,20593,0.020,1789112610149349.121	,1789112610149349.141	
2,N/A,EVENT_WAIT,45,21255,0.020,1789112610149353.661	,1789112610149353.681	
2,N/A,NOTIFY_RECORD,45,21256,0.100,1789112610149429.603	,1789112610149429.703	
2,N/A,NOTIFY_WAIT,12,34300,25.440,1789112610149459.863	,1789112610149485.304	
2,N/A,NOTIFY_RECORD,10,34300,0.100,1789112610149484.224	,1789112610149484.324	
2,N/A,NOTIFY_WAIT,10,34301,43.241,1789112610149486.304	,1789112610149529.545	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34301,208.924,1789112610149489.544	,1789112610149698.468	
2,N/A,NOTIFY_WAIT,45,21257,1956.779,1789112610149507.604	,1789112610151464.383	
2,N/A,NOTIFY_RECORD_SQE,91,17150,0.020,1789112610149528.485	,1789112610149528.505	
2,N/A,EVENT_WAIT,47,20594,1904.298,1789112610149561.305	,1789112610151465.603	
2,N/A,NOTIFY_WAIT_SQE,90,48314,0.020,1789112610149585.386	,1789112610149585.406	
2,N/A,SDMA_SQE,90,48315,1.180,1789112610149585.486	,1789112610149586.666	
2,N/A,SDMA_SQE,90,48316,0.660,1789112610149586.686	,1789112610149587.346	
2,N/A,WRITE_VALUE_SQE,90,48317,0.320,1789112610149587.366	,1789112610149587.686	
2,N/A,NOTIFY_WAIT_SQE,90,48318,0.020,1789112610149587.706	,1789112610149587.726	
2,N/A,SDMA_SQE,90,48319,0.960,1789112610149587.766	,1789112610149588.726	
2,N/A,WRITE_VALUE_SQE,90,48320,0.340,1789112610149588.746	,1789112610149589.086	
2,N/A,NOTIFY_WAIT_SQE,90,48321,0.960,1789112610149589.106	,1789112610149590.066	
2,N/A,SDMA_SQE,90,48322,0.760,1789112610149590.106	,1789112610149590.866	
2,N/A,WRITE_VALUE_SQE,90,48323,1.000,1789112610149590.886	,1789112610149591.886	
2,N/A,NOTIFY_WAIT_SQE,90,48324,1863.197,1789112610149591.906	,1789112610151455.103	
2,N/A,NOTIFY_RECORD,10,34302,0.100,1789112610149989.274	,1789112610149989.374	
2,N/A,NOTIFY_WAIT,10,34303,56.961,1789112610149991.594	,1789112610150048.555	
2,N/A,NOTIFY_WAIT,12,34302,0.020,1789112610150003.594	,1789112610150003.614	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34303,227.904,1789112610150006.034	,1789112610150233.939	
2,N/A,NOTIFY_RECORD_SQE,91,17151,0.000,1789112610150047.535	,1789112610150047.535	
2,N/A,SDMA_SQE,90,48325,1.760,1789112610151455.203	,1789112610151456.963	
2,N/A,WRITE_VALUE_SQE,90,48326,1.000,1789112610151456.983	,1789112610151457.983	
2,N/A,NOTIFY_WAIT_SQE,90,48327,0.020,1789112610151458.003	,1789112610151458.023	
2,N/A,SDMA_SQE,90,48328,0.680,1789112610151458.063	,1789112610151458.743	
2,N/A,WRITE_VALUE_SQE,90,48329,0.920,1789112610151458.763	,1789112610151459.683	
2,N/A,NOTIFY_WAIT_SQE,90,48330,0.020,1789112610151459.703	,1789112610151459.723	
2,N/A,SDMA_SQE,90,48331,1.900,1789112610151459.743	,1789112610151461.643	
2,N/A,WRITE_VALUE_SQE,90,48332,0.920,1789112610151461.683	,1789112610151462.603	
2,N/A,NOTIFY_WAIT_SQE,90,48333,0.020,1789112610151462.623	,1789112610151462.643	
2,N/A,SDMA_SQE,90,48334,0.680,1789112610151462.663	,1789112610151463.343	
2,N/A,NOTIFY_RECORD_SQE,90,48335,0.020,1789112610151463.363	,1789112610151463.383	
2,N/A,NOTIFY_WAIT_SQE,90,48336,172.043,1789112610151463.403	,1789112610151635.447	
2,N/A,EVENT_RECORD,45,21258,0.020,1789112610151464.543	,1789112610151464.563	
2,N/A,EVENT_RECORD,45,21259,0.020,1789112610151464.583	,1789112610151464.603	
2,N/A,EVENT_WAIT,45,21260,170.263,1789112610151464.623	,1789112610151634.887	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,20595,4.360,1789112610151465.763	,1789112610151470.123	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,20596,3.960,1789112610151470.143	,1789112610151474.103	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,20597,12.840,1789112610151474.143	,1789112610151486.984	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,20598,5.500,1789112610151488.424	,1789112610151493.924	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,20599,1.560,1789112610151495.044	,1789112610151496.604	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,20600,1.320,1789112610151496.644	,1789112610151497.964	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,20601,9.140,1789112610151497.984	,1789112610151507.124	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,20602,4.100,1789112610151507.164	,1789112610151511.264	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,20603,7.520,1789112610151511.284	,1789112610151518.804	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,20604,35.680,1789112610151518.824	,1789112610151554.505	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,20605,3.020,1789112610151554.525	,1789112610151557.545	
