Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,40114,1.280,1789112095372167.659	,1789112095372168.939	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,40115,29.200,1789112095372169.919	,1789112095372199.120	
6,N/A,EVENT_RECORD,47,40116,0.020,1789112095372200.360	,1789112095372200.380	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,40117,23.560,1789112095372200.400	,1789112095372223.961	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,40118,11.320,1789112095372241.401	,1789112095372252.721	
6,N/A,EVENT_WAIT,45,19809,5.500,1789112095372286.462	,1789112095372291.962	
6,N/A,EVENT_RECORD,47,40119,0.020,1789112095372290.942	,1789112095372290.962	
6,N/A,NOTIFY_RECORD,45,19810,0.100,1789112095372355.203	,1789112095372355.303	
6,N/A,NOTIFY_WAIT,12,33728,7.580,1789112095372378.044	,1789112095372385.624	
6,N/A,NOTIFY_RECORD,10,33728,0.100,1789112095372384.544	,1789112095372384.644	
6,N/A,NOTIFY_WAIT,10,33729,62.061,1789112095372387.044	,1789112095372449.105	
6,N/A,NOTIFY_WAIT,45,19811,2103.142,1789112095372406.244	,1789112095374509.386	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33729,167.343,1789112095372424.325	,1789112095372591.668	
6,N/A,NOTIFY_RECORD_SQE,91,16864,0.020,1789112095372448.245	,1789112095372448.265	
6,N/A,EVENT_WAIT,47,40120,2034.520,1789112095372475.946	,1789112095374510.466	
6,N/A,NOTIFY_WAIT_SQE,90,42038,0.020,1789112095372488.986	,1789112095372489.006	
6,N/A,SDMA_SQE,90,42039,0.680,1789112095372489.086	,1789112095372489.766	
6,N/A,SDMA_SQE,90,42040,0.700,1789112095372489.786	,1789112095372490.486	
6,N/A,WRITE_VALUE_SQE,90,42041,0.340,1789112095372490.506	,1789112095372490.846	
6,N/A,NOTIFY_WAIT_SQE,90,42042,136.682,1789112095372490.866	,1789112095372627.549	
6,N/A,SDMA_SQE,90,42043,1.100,1789112095372627.649	,1789112095372628.749	
6,N/A,WRITE_VALUE_SQE,90,42044,0.320,1789112095372628.789	,1789112095372629.109	
6,N/A,NOTIFY_WAIT_SQE,90,42045,0.020,1789112095372629.129	,1789112095372629.149	
6,N/A,SDMA_SQE,90,42046,0.620,1789112095372629.169	,1789112095372629.789	
6,N/A,WRITE_VALUE_SQE,90,42047,0.980,1789112095372629.829	,1789112095372630.809	
6,N/A,NOTIFY_WAIT_SQE,90,42048,0.020,1789112095372630.829	,1789112095372630.849	
6,N/A,SDMA_SQE,90,42049,1.820,1789112095372630.869	,1789112095372632.689	
6,N/A,WRITE_VALUE_SQE,90,42050,0.980,1789112095372632.709	,1789112095372633.689	
6,N/A,NOTIFY_WAIT_SQE,90,42051,0.020,1789112095372633.709	,1789112095372633.729	
6,N/A,SDMA_SQE,90,42052,0.720,1789112095372633.749	,1789112095372634.469	
6,N/A,WRITE_VALUE_SQE,90,42053,0.920,1789112095372634.489	,1789112095372635.409	
6,N/A,NOTIFY_WAIT_SQE,90,42054,1869.377,1789112095372635.429	,1789112095374504.806	
6,N/A,NOTIFY_WAIT,12,33730,8.500,1789112095372876.454	,1789112095372884.954	
6,N/A,NOTIFY_RECORD,10,33730,0.100,1789112095372883.874	,1789112095372883.974	
6,N/A,NOTIFY_WAIT,10,33731,61.681,1789112095372886.614	,1789112095372948.295	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33731,170.003,1789112095372918.114	,1789112095373088.118	
6,N/A,NOTIFY_RECORD_SQE,91,16865,0.020,1789112095372947.275	,1789112095372947.295	
6,N/A,SDMA_SQE,90,42055,1.920,1789112095374504.926	,1789112095374506.846	
6,N/A,WRITE_VALUE_SQE,90,42056,0.940,1789112095374506.866	,1789112095374507.806	
6,N/A,NOTIFY_WAIT_SQE,90,42057,0.020,1789112095374507.826	,1789112095374507.846	
6,N/A,SDMA_SQE,90,42058,0.680,1789112095374507.866	,1789112095374508.546	
6,N/A,NOTIFY_RECORD_SQE,90,42059,0.020,1789112095374508.566	,1789112095374508.586	
6,N/A,NOTIFY_WAIT_SQE,90,42060,177.663,1789112095374508.606	,1789112095374686.270	
6,N/A,EVENT_RECORD,45,19812,0.000,1789112095374509.426	,1789112095374509.426	
6,N/A,EVENT_RECORD,45,19813,0.020,1789112095374509.486	,1789112095374509.506	
6,N/A,EVENT_WAIT,45,19814,176.143,1789112095374509.546	,1789112095374685.690	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40121,5.920,1789112095374510.486	,1789112095374516.406	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,40122,5.520,1789112095374516.426	,1789112095374521.946	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,40123,12.100,1789112095374521.966	,1789112095374534.067	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,40124,5.880,1789112095374535.067	,1789112095374540.947	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,40125,1.340,1789112095374541.707	,1789112095374543.047	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,40126,1.280,1789112095374543.067	,1789112095374544.347	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,40127,11.360,1789112095374544.367	,1789112095374555.727	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,40128,5.560,1789112095374555.767	,1789112095374561.327	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,40129,8.680,1789112095374561.347	,1789112095374570.027	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40130,36.260,1789112095374570.047	,1789112095374606.308	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,40131,3.940,1789112095374606.348	,1789112095374610.288	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40132,36.980,1789112095374610.308	,1789112095374647.289	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,40133,5.380,1789112095374647.309	,1789112095374652.689	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40134,32.120,1789112095374652.709	,1789112095374684.830	
6,N/A,EVENT_RECORD,47,40135,0.020,1789112095374684.850	,1789112095374684.870	
6,N/A,EVENT_WAIT,47,40136,509.410,1789112095374684.890	,1789112095375194.300	
6,N/A,NOTIFY_RECORD,45,19815,0.080,1789112095374685.730	,1789112095374685.810	
6,N/A,NOTIFY_WAIT,45,19816,507.310,1789112095374685.830	,1789112095375193.140	
6,N/A,SDMA_SQE,90,42061,0.660,1789112095374686.370	,1789112095374687.030	
6,N/A,SDMA_SQE,90,42062,0.720,1789112095374687.050	,1789112095374687.770	
6,N/A,WRITE_VALUE_SQE,90,42063,0.320,1789112095374687.790	,1789112095374688.110	
6,N/A,NOTIFY_WAIT_SQE,90,42064,2.660,1789112095374688.130	,1789112095374690.790	
6,N/A,SDMA_SQE,90,42065,1.120,1789112095374690.870	,1789112095374691.990	
6,N/A,WRITE_VALUE_SQE,90,42066,0.340,1789112095374692.010	,1789112095374692.350	
6,N/A,NOTIFY_WAIT_SQE,90,42067,0.020,1789112095374692.370	,1789112095374692.390	
6,N/A,SDMA_SQE,90,42068,0.620,1789112095374692.410	,1789112095374693.030	
6,N/A,WRITE_VALUE_SQE,90,42069,0.980,1789112095374693.050	,1789112095374694.030	
6,N/A,NOTIFY_WAIT_SQE,90,42070,0.720,1789112095374694.050	,1789112095374694.770	
6,N/A,SDMA_SQE,90,42071,1.820,1789112095374694.850	,1789112095374696.670	
6,N/A,WRITE_VALUE_SQE,90,42072,0.980,1789112095374696.690	,1789112095374697.670	
6,N/A,NOTIFY_WAIT_SQE,90,42073,0.020,1789112095374697.690	,1789112095374697.710	
6,N/A,SDMA_SQE,90,42074,0.620,1789112095374697.750	,1789112095374698.370	
6,N/A,WRITE_VALUE_SQE,90,42075,0.920,1789112095374698.390	,1789112095374699.310	
6,N/A,NOTIFY_WAIT_SQE,90,42076,489.169,1789112095374699.330	,1789112095375188.500	
6,N/A,SDMA_SQE,90,42077,1.920,1789112095375188.620	,1789112095375190.540	
6,N/A,WRITE_VALUE_SQE,90,42078,0.920,1789112095375190.560	,1789112095375191.480	
6,N/A,NOTIFY_WAIT_SQE,90,42079,0.000,1789112095375191.520	,1789112095375191.520	
6,N/A,SDMA_SQE,90,42080,0.680,1789112095375191.560	,1789112095375192.240	
6,N/A,NOTIFY_RECORD_SQE,90,42081,0.020,1789112095375192.260	,1789112095375192.280	
6,N/A,EVENT_RECORD,45,19817,0.000,1789112095375193.180	,1789112095375193.180	
6,N/A,EVENT_RECORD,45,19818,0.020,1789112095375193.220	,1789112095375193.240	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40137,4.960,1789112095375194.320	,1789112095375199.280	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,40138,3.660,1789112095375199.300	,1789112095375202.960	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,40139,6.140,1789112095375202.980	,1789112095375209.120	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,40140,6.240,1789112095375209.980	,1789112095375216.220	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,40141,1.420,1789112095375217.240	,1789112095375218.660	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,40142,1.300,1789112095375218.680	,1789112095375219.980	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,40143,6.140,1789112095375220.000	,1789112095375226.141	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,40144,2.700,1789112095375226.181	,1789112095375228.881	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,40145,5.460,1789112095375228.901	,1789112095375234.361	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40146,17.580,1789112095375234.381	,1789112095375251.961	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40147,10.120,1789112095375251.981	,1789112095375262.101	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40148,10.060,1789112095375262.121	,1789112095375272.181	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,40149,1.360,1789112095375272.201	,1789112095375273.561	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,40150,6.760,1789112095375273.581	,1789112095375280.342	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,40151,4.020,1789112095375281.382	,1789112095375285.402	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,40152,1.520,1789112095375286.202	,1789112095375287.722	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,40153,1.380,1789112095375287.762	,1789112095375289.142	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,40154,4.720,1789112095375289.182	,1789112095375293.902	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,40155,1.660,1789112095375293.922	,1789112095375295.582	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,40156,5.120,1789112095375295.602	,1789112095375300.722	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,40157,1.260,1789112095375300.742	,1789112095375302.002	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,40158,1.580,1789112095375302.022	,1789112095375303.602	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,40159,4.100,1789112095375304.842	,1789112095375308.942	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,40160,1.480,1789112095375309.662	,1789112095375311.142	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,40161,1.300,1789112095375311.162	,1789112095375312.462	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,40162,1.860,1789112095375312.482	,1789112095375314.342	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,40163,1.080,1789112095375314.382	,1789112095375315.462	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,40164,2.640,1789112095375315.502	,1789112095375318.142	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,40165,16.400,1789112095375318.182	,1789112095375334.583	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,40166,4.420,1789112095375334.603	,1789112095375339.023	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,40167,5.320,1789112095375339.043	,1789112095375344.363	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,40168,1.900,1789112095375344.383	,1789112095375346.283	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,40169,3.480,1789112095375346.323	,1789112095375349.803	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,40170,4.040,1789112095375349.823	,1789112095375353.863	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,40171,4.340,1789112095375353.883	,1789112095375358.223	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40172,2.300,1789112095375358.243	,1789112095375360.543	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40173,1.440,1789112095375360.583	,1789112095375362.023	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,40174,2.400,1789112095375362.043	,1789112095375364.443	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,40175,1.340,1789112095375364.463	,1789112095375365.803	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,40176,2.080,1789112095375365.823	,1789112095375367.903	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,40177,3.940,1789112095375367.923	,1789112095375371.863	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40178,1.640,1789112095375371.883	,1789112095375373.523	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40179,1.540,1789112095375373.543	,1789112095375375.083	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,40180,10.860,1789112095375375.103	,1789112095375385.964	
6,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,40181,5.300,1789112095375387.024	,1789112095375392.324	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40182,2.360,1789112095375622.168	,1789112095375624.528	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40183,3.040,1789112095375625.669	,1789112095375628.709	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,40184,3.080,1789112095375628.729	,1789112095375631.809	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40185,2.640,1789112095375631.829	,1789112095375634.469	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40186,2.420,1789112095375634.509	,1789112095375636.929	
6,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,40187,9.420,1789112095375659.689	,1789112095375669.109	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40188,2.460,1789112095375669.129	,1789112095375671.589	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,40189,3.080,1789112095375671.609	,1789112095375674.689	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40190,2.360,1789112095375674.709	,1789112095375677.070	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,40191,8.800,1789112095375677.090	,1789112095375685.890	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40192,2.220,1789112095375758.391	,1789112095375760.611	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40193,2.320,1789112095375761.691	,1789112095375764.011	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,40194,3.340,1789112095375785.072	,1789112095375788.412	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40195,2.340,1789112095375788.432	,1789112095375790.772	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40196,2.400,1789112095375821.772	,1789112095375824.172	
6,Index,AI_CPU,47,40197,120.582,1789112095375824.192	,1789112095375944.775	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,40198,3.260,1789112095375944.795	,1789112095375948.055	
6,IndexPut,AI_CPU,47,40199,107.902,1789112095375948.095	,1789112095376055.997	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40200,2.360,1789112095376056.017	,1789112095376058.377	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40201,2.500,1789112095376058.397	,1789112095376060.897	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,40202,3.340,1789112095376060.917	,1789112095376064.257	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40203,2.540,1789112095376064.277	,1789112095376066.817	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,40204,2.340,1789112095376066.857	,1789112095376069.197	
6,Index,AI_CPU,47,40205,119.342,1789112095376069.237	,1789112095376188.580	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,40206,3.400,1789112095376188.600	,1789112095376192.000	
6,IndexPut,AI_CPU,47,40207,105.982,1789112095376192.020	,1789112095376298.002	
6,N/A,EVENT_WAIT,46,8239,64.341,1789112095376279.222	,1789112095376343.563	
6,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,40208,1.600,1789112095376298.022	,1789112095376299.622	
6,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,40209,2.280,1789112095376299.642	,1789112095376301.922	
6,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,40210,3.220,1789112095376301.942	,1789112095376305.162	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,40211,1.300,1789112095376305.202	,1789112095376306.502	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,40212,33.640,1789112095376307.862	,1789112095376341.503	
6,N/A,EVENT_RECORD,47,40213,0.020,1789112095376342.583	,1789112095376342.603	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,40214,16.580,1789112095376342.643	,1789112095376359.223	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,40215,11.360,1789112095376359.243	,1789112095376370.603	
6,N/A,EVENT_RECORD,47,40216,0.020,1789112095376406.364	,1789112095376406.384	
6,N/A,EVENT_WAIT,45,19819,0.020,1789112095376406.664	,1789112095376406.684	
6,N/A,NOTIFY_RECORD,45,19820,0.100,1789112095376488.226	,1789112095376488.326	
6,N/A,NOTIFY_RECORD,10,33732,0.100,1789112095376520.386	,1789112095376520.486	
6,N/A,NOTIFY_WAIT,10,33733,41.180,1789112095376522.606	,1789112095376563.787	
6,N/A,NOTIFY_WAIT,45,19821,2277.325,1789112095376529.127	,1789112095378806.452	
6,N/A,NOTIFY_WAIT,12,33732,0.020,1789112095376535.607	,1789112095376535.627	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33733,166.043,1789112095376538.687	,1789112095376704.730	
6,N/A,NOTIFY_RECORD_SQE,91,16866,0.020,1789112095376562.927	,1789112095376562.947	
6,N/A,EVENT_WAIT,47,40217,2207.124,1789112095376600.428	,1789112095378807.552	
6,N/A,NOTIFY_WAIT_SQE,90,42082,0.020,1789112095376603.608	,1789112095376603.628	
6,N/A,SDMA_SQE,90,42083,1.020,1789112095376603.708	,1789112095376604.728	
6,N/A,SDMA_SQE,90,42084,0.700,1789112095376604.748	,1789112095376605.448	
6,N/A,WRITE_VALUE_SQE,90,42085,0.340,1789112095376605.468	,1789112095376605.808	
6,N/A,NOTIFY_WAIT_SQE,90,42086,155.383,1789112095376605.828	,1789112095376761.211	
6,N/A,SDMA_SQE,90,42087,1.100,1789112095376761.291	,1789112095376762.391	
6,N/A,WRITE_VALUE_SQE,90,42088,0.320,1789112095376762.411	,1789112095376762.731	
6,N/A,NOTIFY_WAIT_SQE,90,42089,0.020,1789112095376762.751	,1789112095376762.771	
6,N/A,SDMA_SQE,90,42090,0.640,1789112095376762.791	,1789112095376763.431	
6,N/A,WRITE_VALUE_SQE,90,42091,0.980,1789112095376763.451	,1789112095376764.431	
6,N/A,NOTIFY_WAIT_SQE,90,42092,0.020,1789112095376764.451	,1789112095376764.471	
6,N/A,SDMA_SQE,90,42093,1.940,1789112095376764.491	,1789112095376766.431	
6,N/A,WRITE_VALUE_SQE,90,42094,1.000,1789112095376766.451	,1789112095376767.451	
6,N/A,NOTIFY_WAIT_SQE,90,42095,0.020,1789112095376767.471	,1789112095376767.491	
6,N/A,SDMA_SQE,90,42096,0.660,1789112095376767.511	,1789112095376768.171	
6,N/A,WRITE_VALUE_SQE,90,42097,0.940,1789112095376768.191	,1789112095376769.131	
6,N/A,NOTIFY_WAIT_SQE,90,42098,2032.460,1789112095376769.151	,1789112095378801.612	
6,N/A,NOTIFY_WAIT,12,33734,9.980,1789112095376999.536	,1789112095377009.516	
6,N/A,NOTIFY_RECORD,10,33734,0.080,1789112095377008.436	,1789112095377008.516	
6,N/A,NOTIFY_WAIT,10,33735,38.180,1789112095377011.296	,1789112095377049.477	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33735,171.343,1789112095377016.416	,1789112095377187.760	
6,N/A,NOTIFY_RECORD_SQE,91,16867,0.000,1789112095377048.457	,1789112095377048.457	
6,N/A,SDMA_SQE,90,42099,2.020,1789112095378801.692	,1789112095378803.712	
6,N/A,WRITE_VALUE_SQE,90,42100,0.920,1789112095378803.732	,1789112095378804.652	
6,N/A,NOTIFY_WAIT_SQE,90,42101,0.020,1789112095378804.672	,1789112095378804.692	
6,N/A,SDMA_SQE,90,42102,0.700,1789112095378804.712	,1789112095378805.412	
6,N/A,NOTIFY_RECORD_SQE,90,42103,0.000,1789112095378805.432	,1789112095378805.432	
6,N/A,NOTIFY_WAIT_SQE,90,42104,176.603,1789112095378805.472	,1789112095378982.076	
6,N/A,EVENT_RECORD,45,19822,0.020,1789112095378806.652	,1789112095378806.672	
6,N/A,EVENT_RECORD,45,19823,0.000,1789112095378806.712	,1789112095378806.712	
6,N/A,EVENT_WAIT,45,19824,174.763,1789112095378806.752	,1789112095378981.516	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,40218,5.980,1789112095378807.612	,1789112095378813.592	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,40219,5.560,1789112095378813.612	,1789112095378819.172	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,40220,12.060,1789112095378819.192	,1789112095378831.253	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,40221,6.260,1789112095378832.573	,1789112095378838.833	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,40222,1.420,1789112095378839.833	,1789112095378841.253	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,40223,1.320,1789112095378841.293	,1789112095378842.613	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,40224,11.220,1789112095378842.633	,1789112095378853.853	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,40225,5.400,1789112095378853.873	,1789112095378859.273	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,40226,8.500,1789112095378859.293	,1789112095378867.793	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40227,35.320,1789112095378867.833	,1789112095378903.154	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,40228,3.800,1789112095378903.194	,1789112095378906.994	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40229,37.420,1789112095378907.014	,1789112095378944.435	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,40230,4.260,1789112095378944.475	,1789112095378948.735	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,40231,31.880,1789112095378948.755	,1789112095378980.636	
6,N/A,EVENT_RECORD,47,40232,0.020,1789112095378980.676	,1789112095378980.696	
6,N/A,EVENT_WAIT,47,40233,503.290,1789112095378980.716	,1789112095379484.006	
6,N/A,NOTIFY_RECORD,45,19825,0.100,1789112095378981.536	,1789112095378981.636	
6,N/A,NOTIFY_WAIT,45,19826,501.250,1789112095378981.656	,1789112095379482.906	
6,N/A,SDMA_SQE,90,42105,0.680,1789112095378982.176	,1789112095378982.856	
6,N/A,SDMA_SQE,90,42106,0.660,1789112095378982.876	,1789112095378983.536	
6,N/A,WRITE_VALUE_SQE,90,42107,0.340,1789112095378983.556	,1789112095378983.896	
