Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,45370,2.900,1789112095624626.224	,1789112095624629.124	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45371,1.900,1789112095624748.286	,1789112095624750.186	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45372,8.220,1789112095624750.626	,1789112095624758.846	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45373,2.320,1789112095624861.548	,1789112095624863.868	
3,IndexPut,AI_CPU,47,45374,190.143,1789112095624864.208	,1789112095625054.352	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,45375,5.680,1789112095625054.392	,1789112095625060.072	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,45376,3.060,1789112095625061.392	,1789112095625064.452	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45377,2.060,1789112095625169.355	,1789112095625171.415	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45378,7.660,1789112095625172.415	,1789112095625180.075	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45379,2.520,1789112095625273.657	,1789112095625276.177	
3,IndexPut,AI_CPU,47,45380,146.903,1789112095625276.197	,1789112095625423.100	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,45381,6.600,1789112095625423.120	,1789112095625429.720	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,45382,2.280,1789112095625429.740	,1789112095625432.020	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45383,2.040,1789112095625432.060	,1789112095625434.100	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45384,9.140,1789112095625434.120	,1789112095625443.260	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45385,1.960,1789112095625443.280	,1789112095625445.240	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45386,7.960,1789112095625445.260	,1789112095625453.220	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,45387,1.360,1789112095625470.681	,1789112095625472.041	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,45388,28.400,1789112095625575.363	,1789112095625603.763	
3,N/A,EVENT_WAIT,46,8294,21.880,1789112095625584.083	,1789112095625605.963	
3,N/A,EVENT_RECORD,47,45389,0.020,1789112095625604.983	,1789112095625605.003	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,45390,11.220,1789112095625657.984	,1789112095625669.205	
3,N/A,EVENT_RECORD,47,45391,0.020,1789112095625718.326	,1789112095625718.346	
3,N/A,EVENT_WAIT,45,20392,0.000,1789112095625721.026	,1789112095625721.026	
3,N/A,NOTIFY_RECORD,45,20393,0.080,1789112095625785.747	,1789112095625785.827	
3,N/A,NOTIFY_RECORD,10,33958,0.100,1789112095625825.328	,1789112095625825.428	
3,N/A,NOTIFY_WAIT,10,33959,56.501,1789112095625827.908	,1789112095625884.409	
3,N/A,NOTIFY_WAIT,12,33958,0.020,1789112095625837.528	,1789112095625837.548	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33959,213.784,1789112095625839.828	,1789112095626053.612	
3,N/A,NOTIFY_WAIT,45,20394,2136.342,1789112095625856.848	,1789112095627993.191	
3,N/A,NOTIFY_RECORD_SQE,91,16979,0.000,1789112095625883.409	,1789112095625883.409	
3,N/A,EVENT_WAIT,47,45392,2102.842,1789112095625891.469	,1789112095627994.311	
3,N/A,NOTIFY_WAIT_SQE,90,45078,0.020,1789112095625942.650	,1789112095625942.670	
3,N/A,SDMA_SQE,90,45079,0.660,1789112095625942.770	,1789112095625943.430	
3,N/A,SDMA_SQE,90,45080,0.600,1789112095625943.470	,1789112095625944.070	
3,N/A,WRITE_VALUE_SQE,90,45081,0.340,1789112095625944.090	,1789112095625944.430	
3,N/A,NOTIFY_WAIT_SQE,90,45082,24.140,1789112095625944.450	,1789112095625968.591	
3,N/A,SDMA_SQE,90,45083,0.900,1789112095625968.691	,1789112095625969.591	
3,N/A,WRITE_VALUE_SQE,90,45084,0.320,1789112095625969.611	,1789112095625969.931	
3,N/A,NOTIFY_WAIT_SQE,90,45085,0.020,1789112095625969.951	,1789112095625969.971	
3,N/A,SDMA_SQE,90,45086,0.580,1789112095625969.991	,1789112095625970.571	
3,N/A,WRITE_VALUE_SQE,90,45087,0.980,1789112095625970.591	,1789112095625971.571	
3,N/A,NOTIFY_WAIT_SQE,90,45088,2012.540,1789112095625971.591	,1789112095627984.131	
3,N/A,NOTIFY_WAIT,12,33960,16.540,1789112095626357.878	,1789112095626374.419	
3,N/A,NOTIFY_RECORD,10,33960,0.100,1789112095626373.319	,1789112095626373.419	
3,N/A,NOTIFY_WAIT,10,33961,50.501,1789112095626376.199	,1789112095626426.700	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33961,202.064,1789112095626387.459	,1789112095626589.523	
3,N/A,NOTIFY_RECORD_SQE,91,16980,0.000,1789112095626425.840	,1789112095626425.840	
3,N/A,SDMA_SQE,90,45089,1.640,1789112095627984.231	,1789112095627985.871	
3,N/A,WRITE_VALUE_SQE,90,45090,0.980,1789112095627985.891	,1789112095627986.871	
3,N/A,NOTIFY_WAIT_SQE,90,45091,0.020,1789112095627986.891	,1789112095627986.911	
3,N/A,SDMA_SQE,90,45092,0.680,1789112095627986.931	,1789112095627987.611	
3,N/A,WRITE_VALUE_SQE,90,45093,0.980,1789112095627987.631	,1789112095627988.611	
3,N/A,NOTIFY_WAIT_SQE,90,45094,0.020,1789112095627988.631	,1789112095627988.651	
3,N/A,SDMA_SQE,90,45095,1.640,1789112095627988.671	,1789112095627990.311	
3,N/A,WRITE_VALUE_SQE,90,45096,0.980,1789112095627990.351	,1789112095627991.331	
3,N/A,NOTIFY_WAIT_SQE,90,45097,0.020,1789112095627991.351	,1789112095627991.371	
3,N/A,SDMA_SQE,90,45098,0.680,1789112095627991.391	,1789112095627992.071	
3,N/A,NOTIFY_RECORD_SQE,90,45099,0.020,1789112095627992.091	,1789112095627992.111	
3,N/A,NOTIFY_WAIT_SQE,90,45100,142.442,1789112095627992.131	,1789112095628134.574	
3,N/A,EVENT_RECORD,45,20395,0.020,1789112095627993.211	,1789112095627993.231	
3,N/A,EVENT_RECORD,45,20396,0.020,1789112095627993.271	,1789112095627993.291	
3,N/A,EVENT_WAIT,45,20397,140.562,1789112095627993.311	,1789112095628133.874	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45393,2.140,1789112095627994.331	,1789112095627996.471	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,45394,1.980,1789112095627996.491	,1789112095627998.471	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,45395,9.800,1789112095627998.491	,1789112095628008.291	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,45396,4.520,1789112095628009.291	,1789112095628013.811	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,45397,1.380,1789112095628014.671	,1789112095628016.051	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,45398,1.440,1789112095628016.091	,1789112095628017.531	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,45399,1.880,1789112095628017.551	,1789112095628019.432	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,45400,1.820,1789112095628019.452	,1789112095628021.272	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,45401,2.200,1789112095628021.292	,1789112095628023.492	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,45402,34.220,1789112095628023.512	,1789112095628057.732	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,45403,1.760,1789112095628057.752	,1789112095628059.512	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,45404,37.921,1789112095628059.532	,1789112095628097.453	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,45405,1.940,1789112095628097.473	,1789112095628099.413	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,45406,33.380,1789112095628099.453	,1789112095628132.834	
3,N/A,EVENT_RECORD,47,45407,0.020,1789112095628132.854	,1789112095628132.874	
3,N/A,EVENT_WAIT,47,45408,401.268,1789112095628132.894	,1789112095628534.162	
3,N/A,NOTIFY_RECORD,45,20398,0.100,1789112095628134.014	,1789112095628134.114	
3,N/A,NOTIFY_WAIT,45,20399,398.828,1789112095628134.154	,1789112095628532.982	
3,N/A,SDMA_SQE,90,45101,0.680,1789112095628134.654	,1789112095628135.334	
3,N/A,SDMA_SQE,90,45102,0.600,1789112095628135.354	,1789112095628135.954	
3,N/A,WRITE_VALUE_SQE,90,45103,0.340,1789112095628135.974	,1789112095628136.314	
3,N/A,NOTIFY_WAIT_SQE,90,45104,0.020,1789112095628136.334	,1789112095628136.354	
3,N/A,SDMA_SQE,90,45105,0.880,1789112095628136.374	,1789112095628137.254	
3,N/A,WRITE_VALUE_SQE,90,45106,0.320,1789112095628137.274	,1789112095628137.594	
3,N/A,NOTIFY_WAIT_SQE,90,45107,0.860,1789112095628137.634	,1789112095628138.494	
3,N/A,SDMA_SQE,90,45108,0.580,1789112095628138.514	,1789112095628139.094	
3,N/A,WRITE_VALUE_SQE,90,45109,0.960,1789112095628139.114	,1789112095628140.074	
3,N/A,NOTIFY_WAIT_SQE,90,45110,384.047,1789112095628140.114	,1789112095628524.162	
3,N/A,SDMA_SQE,90,45111,1.580,1789112095628524.242	,1789112095628525.822	
3,N/A,WRITE_VALUE_SQE,90,45112,0.980,1789112095628525.842	,1789112095628526.822	
3,N/A,NOTIFY_WAIT_SQE,90,45113,0.020,1789112095628526.842	,1789112095628526.862	
3,N/A,SDMA_SQE,90,45114,0.660,1789112095628526.902	,1789112095628527.562	
3,N/A,WRITE_VALUE_SQE,90,45115,0.980,1789112095628527.582	,1789112095628528.562	
3,N/A,NOTIFY_WAIT_SQE,90,45116,0.000,1789112095628528.602	,1789112095628528.602	
3,N/A,SDMA_SQE,90,45117,1.560,1789112095628528.642	,1789112095628530.202	
3,N/A,WRITE_VALUE_SQE,90,45118,0.980,1789112095628530.222	,1789112095628531.202	
3,N/A,NOTIFY_WAIT_SQE,90,45119,0.020,1789112095628531.222	,1789112095628531.242	
3,N/A,SDMA_SQE,90,45120,0.680,1789112095628531.262	,1789112095628531.942	
3,N/A,NOTIFY_RECORD_SQE,90,45121,0.000,1789112095628531.982	,1789112095628531.982	
3,N/A,EVENT_RECORD,45,20400,0.020,1789112095628533.122	,1789112095628533.142	
3,N/A,EVENT_RECORD,45,20401,0.020,1789112095628533.162	,1789112095628533.182	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45409,2.140,1789112095628534.182	,1789112095628536.322	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,45410,1.860,1789112095628536.342	,1789112095628538.202	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,45411,6.580,1789112095628538.222	,1789112095628544.802	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,45412,4.640,1789112095628545.742	,1789112095628550.382	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,45413,1.380,1789112095628551.142	,1789112095628552.522	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,45414,1.140,1789112095628552.542	,1789112095628553.682	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,45415,1.620,1789112095628553.702	,1789112095628555.322	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,45416,1.800,1789112095628555.362	,1789112095628557.162	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,45417,1.980,1789112095628557.182	,1789112095628559.162	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,45418,17.240,1789112095628559.182	,1789112095628576.423	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,45419,9.880,1789112095628576.443	,1789112095628586.323	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,45420,10.040,1789112095628586.363	,1789112095628596.403	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,45421,1.300,1789112095628596.423	,1789112095628597.723	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,45422,1.660,1789112095628597.743	,1789112095628599.403	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,45423,4.700,1789112095628600.623	,1789112095628605.323	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,45424,1.320,1789112095628606.023	,1789112095628607.343	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,45425,1.200,1789112095628607.363	,1789112095628608.563	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,45426,7.540,1789112095628608.583	,1789112095628616.123	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,45427,1.180,1789112095628616.143	,1789112095628617.323	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,45428,5.900,1789112095628617.343	,1789112095628623.244	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,45429,1.140,1789112095628623.264	,1789112095628624.404	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,45430,2.300,1789112095628624.444	,1789112095628626.744	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,45431,2.640,1789112095628628.144	,1789112095628630.784	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,45432,1.360,1789112095628631.704	,1789112095628633.064	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,45433,1.140,1789112095628633.084	,1789112095628634.224	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,45434,1.200,1789112095628634.264	,1789112095628635.464	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,45435,1.120,1789112095628635.484	,1789112095628636.604	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45436,1.460,1789112095628636.624	,1789112095628638.084	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,45437,3.940,1789112095628638.104	,1789112095628642.044	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,45438,2.940,1789112095628642.064	,1789112095628645.004	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,45439,1.600,1789112095628645.024	,1789112095628646.624	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,45440,2.440,1789112095628646.644	,1789112095628649.084	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,45441,3.940,1789112095628649.104	,1789112095628653.044	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,45442,3.340,1789112095628653.084	,1789112095628656.424	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45443,1.260,1789112095628656.464	,1789112095628657.724	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45444,1.400,1789112095628657.744	,1789112095628659.144	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,45445,1.300,1789112095628659.164	,1789112095628660.464	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,45446,4.000,1789112095628660.484	,1789112095628664.484	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45447,1.380,1789112095628664.504	,1789112095628665.884	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45448,1.360,1789112095628665.904	,1789112095628667.264	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,45449,5.040,1789112095628667.284	,1789112095628672.325	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,45450,8.600,1789112095628672.345	,1789112095628680.945	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,45451,3.060,1789112095628682.365	,1789112095628685.425	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45452,1.980,1789112095628887.249	,1789112095628889.229	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,45453,8.760,1789112095628889.329	,1789112095628898.089	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,45454,5.460,1789112095628935.690	,1789112095628941.150	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,45455,2.940,1789112095628957.670	,1789112095628960.610	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45456,1.980,1789112095629063.672	,1789112095629065.652	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,45457,9.000,1789112095629067.312	,1789112095629076.313	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45458,2.020,1789112095629090.533	,1789112095629092.553	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,45459,7.940,1789112095629092.653	,1789112095629100.593	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,45460,7.040,1789112095629148.554	,1789112095629155.594	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,45461,3.080,1789112095629166.014	,1789112095629169.094	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45462,2.080,1789112095629263.596	,1789112095629265.676	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45463,8.200,1789112095629265.796	,1789112095629273.997	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45464,2.400,1789112095629384.239	,1789112095629386.639	
3,IndexPut,AI_CPU,47,45465,149.342,1789112095629386.939	,1789112095629536.282	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,45466,6.040,1789112095629536.302	,1789112095629542.342	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,45467,3.360,1789112095629543.562	,1789112095629546.922	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45468,2.120,1789112095629650.164	,1789112095629652.284	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45469,8.520,1789112095629652.304	,1789112095629660.824	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45470,2.440,1789112095629752.606	,1789112095629755.046	
3,IndexPut,AI_CPU,47,45471,146.923,1789112095629755.306	,1789112095629902.229	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,45472,6.560,1789112095629902.269	,1789112095629908.829	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,45473,2.700,1789112095629908.849	,1789112095629911.549	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45474,2.040,1789112095629911.569	,1789112095629913.609	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45475,7.060,1789112095629913.629	,1789112095629920.689	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,45476,2.000,1789112095629920.709	,1789112095629922.710	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,45477,8.340,1789112095629922.730	,1789112095629931.070	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,45478,1.480,1789112095629952.950	,1789112095629954.430	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,45479,24.340,1789112095630040.072	,1789112095630064.412	
3,N/A,EVENT_WAIT,46,8295,23.600,1789112095630042.932	,1789112095630066.532	
3,N/A,EVENT_RECORD,47,45480,0.020,1789112095630065.532	,1789112095630065.552	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,45481,11.780,1789112095630123.934	,1789112095630135.714	
3,N/A,EVENT_RECORD,47,45482,0.020,1789112095630178.875	,1789112095630178.895	
3,N/A,EVENT_WAIT,45,20402,0.020,1789112095630183.815	,1789112095630183.835	
3,N/A,NOTIFY_RECORD,45,20403,0.100,1789112095630270.056	,1789112095630270.156	
3,N/A,NOTIFY_WAIT,12,33962,8.840,1789112095630289.777	,1789112095630298.617	
3,N/A,NOTIFY_RECORD,10,33962,0.100,1789112095630297.497	,1789112095630297.597	
3,N/A,NOTIFY_WAIT,10,33963,62.421,1789112095630299.857	,1789112095630362.278	
3,N/A,NOTIFY_WAIT,45,20404,2144.662,1789112095630313.717	,1789112095632458.380	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33963,254.005,1789112095630317.377	,1789112095630571.382	
3,N/A,NOTIFY_RECORD_SQE,91,16981,0.020,1789112095630361.258	,1789112095630361.278	
3,N/A,EVENT_WAIT,47,45483,2083.521,1789112095630376.099	,1789112095632459.620	
3,N/A,NOTIFY_WAIT_SQE,90,45122,0.020,1789112095630441.700	,1789112095630441.720	
3,N/A,SDMA_SQE,90,45123,0.780,1789112095630441.800	,1789112095630442.580	
3,N/A,SDMA_SQE,90,45124,0.620,1789112095630442.600	,1789112095630443.220	
3,N/A,WRITE_VALUE_SQE,90,45125,0.340,1789112095630443.240	,1789112095630443.580	
3,N/A,NOTIFY_WAIT_SQE,90,45126,0.020,1789112095630443.600	,1789112095630443.620	
3,N/A,SDMA_SQE,90,45127,0.940,1789112095630443.640	,1789112095630444.580	
3,N/A,WRITE_VALUE_SQE,90,45128,0.320,1789112095630444.620	,1789112095630444.940	
3,N/A,NOTIFY_WAIT_SQE,90,45129,0.920,1789112095630444.960	,1789112095630445.880	
3,N/A,SDMA_SQE,90,45130,0.920,1789112095630445.900	,1789112095630446.820	
3,N/A,WRITE_VALUE_SQE,90,45131,0.960,1789112095630446.840	,1789112095630447.800	
3,N/A,NOTIFY_WAIT_SQE,90,45132,2001.700,1789112095630447.820	,1789112095632449.520	
3,N/A,NOTIFY_RECORD,10,33964,0.080,1789112095630900.349	,1789112095630900.429	
3,N/A,NOTIFY_WAIT,10,33965,38.260,1789112095630903.049	,1789112095630941.310	
3,N/A,NOTIFY_WAIT,12,33964,0.020,1789112095630904.169	,1789112095630904.189	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33965,204.104,1789112095630907.609	,1789112095631111.713	
3,N/A,NOTIFY_RECORD_SQE,91,16982,0.000,1789112095630940.270	,1789112095630940.270	
3,N/A,SDMA_SQE,90,45133,1.560,1789112095632449.600	,1789112095632451.160	
3,N/A,WRITE_VALUE_SQE,90,45134,0.980,1789112095632451.180	,1789112095632452.160	
3,N/A,NOTIFY_WAIT_SQE,90,45135,0.020,1789112095632452.180	,1789112095632452.200	
3,N/A,SDMA_SQE,90,45136,0.640,1789112095632452.220	,1789112095632452.860	
3,N/A,WRITE_VALUE_SQE,90,45137,0.980,1789112095632452.880	,1789112095632453.860	
3,N/A,NOTIFY_WAIT_SQE,90,45138,0.020,1789112095632453.880	,1789112095632453.900	
3,N/A,SDMA_SQE,90,45139,1.660,1789112095632453.920	,1789112095632455.580	
3,N/A,WRITE_VALUE_SQE,90,45140,1.000,1789112095632455.600	,1789112095632456.600	
3,N/A,NOTIFY_WAIT_SQE,90,45141,0.020,1789112095632456.620	,1789112095632456.640	
3,N/A,SDMA_SQE,90,45142,0.680,1789112095632456.660	,1789112095632457.340	
3,N/A,NOTIFY_RECORD_SQE,90,45143,0.020,1789112095632457.360	,1789112095632457.380	
3,N/A,NOTIFY_WAIT_SQE,90,45144,148.483,1789112095632457.400	,1789112095632605.883	
3,N/A,EVENT_RECORD,45,20405,0.020,1789112095632458.400	,1789112095632458.420	
3,N/A,EVENT_RECORD,45,20406,0.020,1789112095632458.580	,1789112095632458.600	
3,N/A,EVENT_WAIT,45,20407,146.563,1789112095632458.620	,1789112095632605.183	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,45484,2.260,1789112095632459.840	,1789112095632462.100	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,45485,1.860,1789112095632462.120	,1789112095632463.980	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,45486,10.060,1789112095632464.020	,1789112095632474.081	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,45487,4.840,1789112095632475.401	,1789112095632480.241	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,45488,1.460,1789112095632481.421	,1789112095632482.881	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,45489,1.320,1789112095632482.901	,1789112095632484.221	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,45490,1.800,1789112095632484.241	,1789112095632486.041	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,45491,1.760,1789112095632486.061	,1789112095632487.821	
