Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14770,6.380,1789112976357044.863	,1789112976357051.243	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14771,5.400,1789112976357052.523	,1789112976357057.924	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14772,1.460,1789112976357059.204	,1789112976357060.664	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14773,1.260,1789112976357060.684	,1789112976357061.944	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,14774,4.800,1789112976357061.964	,1789112976357066.764	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14775,4.100,1789112976357066.784	,1789112976357070.884	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,14776,4.420,1789112976357070.904	,1789112976357075.324	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14777,17.300,1789112976357075.364	,1789112976357092.664	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14778,9.820,1789112976357092.684	,1789112976357102.504	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14779,9.880,1789112976357102.544	,1789112976357112.425	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,14780,1.500,1789112976357112.445	,1789112976357113.945	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14781,7.680,1789112976357113.965	,1789112976357121.645	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14782,10.040,1789112976357122.805	,1789112976357132.845	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14783,1.300,1789112976357133.745	,1789112976357135.045	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14784,1.140,1789112976357135.065	,1789112976357136.205	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,14785,4.100,1789112976357136.245	,1789112976357140.345	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14786,1.440,1789112976357140.365	,1789112976357141.805	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,14787,3.700,1789112976357141.825	,1789112976357145.525	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,14788,1.240,1789112976357145.545	,1789112976357146.785	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14789,1.980,1789112976357146.805	,1789112976357148.785	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14790,1.900,1789112976357149.845	,1789112976357151.745	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14791,1.480,1789112976357152.845	,1789112976357154.325	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14792,1.260,1789112976357154.365	,1789112976357155.626	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,14793,1.980,1789112976357155.646	,1789112976357157.626	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14794,1.240,1789112976357157.666	,1789112976357158.906	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,14795,3.840,1789112976357158.946	,1789112976357162.786	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,14796,6.520,1789112976357162.806	,1789112976357169.326	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14797,3.440,1789112976357169.366	,1789112976357172.806	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,14798,1.620,1789112976357172.826	,1789112976357174.446	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14799,2.760,1789112976357174.486	,1789112976357177.246	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,14800,4.240,1789112976357177.266	,1789112976357181.506	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,14801,3.960,1789112976357181.526	,1789112976357185.486	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14802,1.620,1789112976357185.506	,1789112976357187.126	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14803,2.040,1789112976357187.146	,1789112976357189.186	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14804,1.560,1789112976357189.206	,1789112976357190.766	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,14805,1.240,1789112976357190.786	,1789112976357192.026	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14806,1.440,1789112976357192.046	,1789112976357193.486	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,14807,3.960,1789112976357193.526	,1789112976357197.486	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14808,1.480,1789112976357197.506	,1789112976357198.986	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14809,1.420,1789112976357199.026	,1789112976357200.446	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,14810,10.680,1789112976357200.466	,1789112976357211.147	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,14811,9.580,1789112976357211.167	,1789112976357220.747	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,14812,5.840,1789112976357221.907	,1789112976357227.747	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14813,2.480,1789112976357361.790	,1789112976357364.270	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,14814,9.440,1789112976357364.610	,1789112976357374.050	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,14815,5.420,1789112976357419.931	,1789112976357425.351	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,14816,4.960,1789112976357426.231	,1789112976357431.191	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14817,2.500,1789112976357551.673	,1789112976357554.173	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,14818,8.060,1789112976357554.193	,1789112976357562.254	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14819,2.460,1789112976357562.294	,1789112976357564.754	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,14820,9.140,1789112976357564.794	,1789112976357573.934	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,14821,7.000,1789112976357634.635	,1789112976357641.635	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,14822,4.560,1789112976357642.875	,1789112976357647.435	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14823,2.540,1789112976357748.677	,1789112976357751.217	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,14824,9.120,1789112976357751.237	,1789112976357760.358	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14825,2.820,1789112976357856.840	,1789112976357859.660	
7,IndexPut,AI_CPU,47,14826,168.183,1789112976357886.900	,1789112976358055.083	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,14827,6.180,1789112976358055.103	,1789112976358061.284	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,14828,4.760,1789112976358062.504	,1789112976358067.264	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14829,2.840,1789112976358183.986	,1789112976358186.826	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,14830,8.420,1789112976358187.366	,1789112976358195.786	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14831,2.820,1789112976358280.348	,1789112976358283.168	
7,IndexPut,AI_CPU,47,14832,148.322,1789112976358283.188	,1789112976358431.511	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,14833,9.740,1789112976358431.551	,1789112976358441.291	
7,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,14834,9.300,1789112976358441.311	,1789112976358450.611	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14835,2.440,1789112976358450.631	,1789112976358453.071	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14836,2.400,1789112976358453.091	,1789112976358455.491	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,14837,8.020,1789112976358455.511	,1789112976358463.532	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14838,2.100,1789112976358463.552	,1789112976358465.652	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14839,1.980,1789112976358465.692	,1789112976358467.672	
7,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,14840,8.280,1789112976358467.712	,1789112976358475.992	
7,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,14841,1.500,1789112976358476.012	,1789112976358477.512	
7,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,14842,28.140,1789112976358568.174	,1789112976358596.314	
7,N/A,EVENT_WAIT,46,8281,23.060,1789112976358575.334	,1789112976358598.394	
7,N/A,EVENT_RECORD,47,14843,0.020,1789112976358597.394	,1789112976358597.414	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,14844,11.700,1789112976358703.816	,1789112976358715.517	
7,N/A,EVENT_WAIT,45,25522,6.220,1789112976358737.997	,1789112976358744.217	
7,N/A,EVENT_RECORD,47,14845,0.020,1789112976358743.357	,1789112976358743.377	
7,N/A,NOTIFY_RECORD,45,25523,0.100,1789112976358833.459	,1789112976358833.559	
7,N/A,NOTIFY_WAIT,12,36010,5.280,1789112976358867.780	,1789112976358873.060	
7,N/A,NOTIFY_RECORD,10,36010,0.080,1789112976358872.020	,1789112976358872.100	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36011,224.524,1789112976358873.200	,1789112976359097.724	
7,N/A,NOTIFY_WAIT,10,36011,31.060,1789112976358874.920	,1789112976358905.980	
7,N/A,NOTIFY_WAIT,45,25524,1996.040,1789112976358881.460	,1789112976360877.500	
7,N/A,NOTIFY_RECORD_SQE,91,18005,0.020,1789112976358905.120	,1789112976358905.140	
7,N/A,EVENT_WAIT,47,14846,1954.299,1789112976358924.181	,1789112976360878.480	
7,N/A,NOTIFY_WAIT_SQE,90,58754,0.020,1789112976358978.782	,1789112976358978.802	
7,N/A,SDMA_SQE,90,58755,0.680,1789112976358978.882	,1789112976358979.562	
7,N/A,SDMA_SQE,90,58756,0.660,1789112976358979.582	,1789112976358980.242	
7,N/A,WRITE_VALUE_SQE,90,58757,0.340,1789112976358980.262	,1789112976358980.602	
7,N/A,NOTIFY_WAIT_SQE,90,58758,0.020,1789112976358980.622	,1789112976358980.642	
7,N/A,SDMA_SQE,90,58759,1.040,1789112976358980.662	,1789112976358981.702	
7,N/A,WRITE_VALUE_SQE,90,58760,0.320,1789112976358981.722	,1789112976358982.042	
7,N/A,NOTIFY_WAIT_SQE,90,58761,0.740,1789112976358982.062	,1789112976358982.802	
7,N/A,SDMA_SQE,90,58762,0.660,1789112976358982.902	,1789112976358983.562	
7,N/A,WRITE_VALUE_SQE,90,58763,0.940,1789112976358983.582	,1789112976358984.522	
7,N/A,NOTIFY_WAIT_SQE,90,58764,1883.617,1789112976358984.542	,1789112976360868.160	
7,N/A,NOTIFY_RECORD,10,36012,0.100,1789112976359380.910	,1789112976359381.010	
7,N/A,NOTIFY_WAIT,10,36013,52.921,1789112976359383.510	,1789112976359436.431	
7,N/A,NOTIFY_WAIT,12,36012,0.020,1789112976359394.010	,1789112976359394.030	
7,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36013,205.924,1789112976359397.130	,1789112976359603.054	
7,N/A,NOTIFY_RECORD_SQE,91,18006,0.020,1789112976359435.451	,1789112976359435.471	
7,N/A,SDMA_SQE,90,58765,1.780,1789112976360868.260	,1789112976360870.040	
7,N/A,WRITE_VALUE_SQE,90,58766,0.920,1789112976360870.060	,1789112976360870.980	
7,N/A,NOTIFY_WAIT_SQE,90,58767,0.020,1789112976360871.000	,1789112976360871.020	
7,N/A,SDMA_SQE,90,58768,0.700,1789112976360871.040	,1789112976360871.740	
7,N/A,WRITE_VALUE_SQE,90,58769,0.980,1789112976360871.760	,1789112976360872.740	
7,N/A,NOTIFY_WAIT_SQE,90,58770,0.000,1789112976360872.780	,1789112976360872.780	
7,N/A,SDMA_SQE,90,58771,1.800,1789112976360872.820	,1789112976360874.620	
7,N/A,WRITE_VALUE_SQE,90,58772,1.000,1789112976360874.640	,1789112976360875.640	
7,N/A,NOTIFY_WAIT_SQE,90,58773,0.020,1789112976360875.660	,1789112976360875.680	
7,N/A,SDMA_SQE,90,58774,0.700,1789112976360875.700	,1789112976360876.400	
7,N/A,NOTIFY_RECORD_SQE,90,58775,0.000,1789112976360876.440	,1789112976360876.440	
7,N/A,NOTIFY_WAIT_SQE,90,58776,167.303,1789112976360876.460	,1789112976361043.763	
7,N/A,EVENT_RECORD,45,25525,0.020,1789112976360877.520	,1789112976360877.540	
7,N/A,EVENT_RECORD,45,25526,0.020,1789112976360877.640	,1789112976360877.660	
7,N/A,EVENT_WAIT,45,25527,165.383,1789112976360877.680	,1789112976361043.063	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14847,4.120,1789112976360878.500	,1789112976360882.620	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,14848,4.360,1789112976360882.640	,1789112976360887.000	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14849,14.720,1789112976360887.020	,1789112976360901.740	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14850,6.100,1789112976360903.100	,1789112976360909.200	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14851,1.420,1789112976360910.381	,1789112976360911.801	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14852,1.180,1789112976360911.841	,1789112976360913.021	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,14853,8.660,1789112976360913.061	,1789112976360921.721	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14854,4.100,1789112976360921.741	,1789112976360925.841	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,14855,6.360,1789112976360925.861	,1789112976360932.221	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14856,34.940,1789112976360932.241	,1789112976360967.182	
7,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,14857,3.020,1789112976360967.222	,1789112976360970.242	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14858,34.480,1789112976360970.262	,1789112976361004.742	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,14859,3.780,1789112976361004.762	,1789112976361008.542	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14860,33.460,1789112976361008.562	,1789112976361042.023	
7,N/A,EVENT_RECORD,47,14861,0.020,1789112976361042.063	,1789112976361042.083	
7,N/A,EVENT_WAIT,47,14862,508.210,1789112976361042.103	,1789112976361550.313	
7,N/A,NOTIFY_RECORD,45,25528,0.100,1789112976361043.243	,1789112976361043.343	
7,N/A,NOTIFY_WAIT,45,25529,505.770,1789112976361043.363	,1789112976361549.133	
7,N/A,SDMA_SQE,90,58777,0.680,1789112976361043.843	,1789112976361044.523	
7,N/A,SDMA_SQE,90,58778,0.640,1789112976361044.563	,1789112976361045.203	
7,N/A,WRITE_VALUE_SQE,90,58779,0.340,1789112976361045.223	,1789112976361045.563	
7,N/A,NOTIFY_WAIT_SQE,90,58780,1.460,1789112976361045.583	,1789112976361047.043	
7,N/A,SDMA_SQE,90,58781,1.000,1789112976361047.123	,1789112976361048.123	
7,N/A,WRITE_VALUE_SQE,90,58782,0.320,1789112976361048.143	,1789112976361048.463	
7,N/A,NOTIFY_WAIT_SQE,90,58783,0.020,1789112976361048.483	,1789112976361048.503	
7,N/A,SDMA_SQE,90,58784,0.620,1789112976361048.523	,1789112976361049.143	
7,N/A,WRITE_VALUE_SQE,90,58785,0.940,1789112976361049.163	,1789112976361050.103	
7,N/A,NOTIFY_WAIT_SQE,90,58786,489.970,1789112976361050.123	,1789112976361540.093	
7,N/A,SDMA_SQE,90,58787,1.700,1789112976361540.193	,1789112976361541.893	
7,N/A,WRITE_VALUE_SQE,90,58788,0.920,1789112976361541.913	,1789112976361542.833	
7,N/A,NOTIFY_WAIT_SQE,90,58789,0.020,1789112976361542.853	,1789112976361542.873	
7,N/A,SDMA_SQE,90,58790,0.620,1789112976361542.893	,1789112976361543.513	
7,N/A,WRITE_VALUE_SQE,90,58791,0.980,1789112976361543.533	,1789112976361544.513	
7,N/A,NOTIFY_WAIT_SQE,90,58792,0.020,1789112976361544.533	,1789112976361544.553	
7,N/A,SDMA_SQE,90,58793,1.760,1789112976361544.573	,1789112976361546.333	
7,N/A,WRITE_VALUE_SQE,90,58794,0.980,1789112976361546.353	,1789112976361547.333	
7,N/A,NOTIFY_WAIT_SQE,90,58795,0.020,1789112976361547.353	,1789112976361547.373	
7,N/A,SDMA_SQE,90,58796,0.680,1789112976361547.413	,1789112976361548.093	
7,N/A,NOTIFY_RECORD_SQE,90,58797,0.020,1789112976361548.113	,1789112976361548.133	
7,N/A,EVENT_RECORD,45,25530,0.020,1789112976361549.353	,1789112976361549.373	
7,N/A,EVENT_RECORD,45,25531,0.020,1789112976361549.393	,1789112976361549.413	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14863,4.580,1789112976361550.373	,1789112976361554.953	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,14864,4.740,1789112976361554.973	,1789112976361559.713	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14865,7.760,1789112976361559.733	,1789112976361567.494	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14866,7.420,1789112976361568.674	,1789112976361576.094	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14867,1.540,1789112976361577.174	,1789112976361578.714	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14868,1.340,1789112976361578.734	,1789112976361580.074	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,14869,5.420,1789112976361580.114	,1789112976361585.534	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14870,4.660,1789112976361585.554	,1789112976361590.214	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,14871,4.520,1789112976361590.234	,1789112976361594.754	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14872,17.360,1789112976361594.774	,1789112976361612.135	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14873,10.320,1789112976361612.155	,1789112976361622.475	
7,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,14874,9.880,1789112976361622.495	,1789112976361632.375	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,14875,1.640,1789112976361632.395	,1789112976361634.035	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14876,7.340,1789112976361634.075	,1789112976361641.415	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14877,10.480,1789112976361642.655	,1789112976361653.135	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14878,1.400,1789112976361654.195	,1789112976361655.595	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14879,1.300,1789112976361655.615	,1789112976361656.915	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,14880,3.980,1789112976361656.935	,1789112976361660.916	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14881,1.540,1789112976361660.936	,1789112976361662.476	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,14882,3.340,1789112976361662.496	,1789112976361665.836	
7,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,14883,1.160,1789112976361665.876	,1789112976361667.036	
7,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,14884,1.840,1789112976361667.056	,1789112976361668.896	
7,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,14885,2.040,1789112976361670.296	,1789112976361672.336	
7,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,14886,1.360,1789112976361673.316	,1789112976361674.676	
7,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,14887,1.220,1789112976361674.696	,1789112976361675.916	
7,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,14888,2.300,1789112976361675.936	,1789112976361678.236	
7,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,14889,1.140,1789112976361678.256	,1789112976361679.396	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,14890,2.760,1789112976361679.416	,1789112976361682.176	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,14891,6.320,1789112976361682.196	,1789112976361688.516	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14892,2.760,1789112976361688.536	,1789112976361691.296	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,14893,1.540,1789112976361691.316	,1789112976361692.856	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14894,2.860,1789112976361692.876	,1789112976361695.736	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,14895,4.040,1789112976361695.756	,1789112976361699.796	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,14896,4.260,1789112976361699.816	,1789112976361704.076	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14897,1.460,1789112976361704.096	,1789112976361705.556	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14898,1.640,1789112976361705.576	,1789112976361707.216	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14899,1.480,1789112976361707.256	,1789112976361708.736	
7,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,14900,1.520,1789112976361708.756	,1789112976361710.277	
7,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,14901,1.580,1789112976361710.317	,1789112976361711.897	
7,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,14902,3.880,1789112976361711.917	,1789112976361715.797	
7,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14903,1.420,1789112976361715.817	,1789112976361717.237	
7,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,14904,1.380,1789112976361717.277	,1789112976361718.657	
7,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,14905,9.220,1789112976361718.677	,1789112976361727.897	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,14906,9.060,1789112976361727.917	,1789112976361736.977	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,14907,4.480,1789112976361738.177	,1789112976361742.657	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14908,2.760,1789112976361868.800	,1789112976361871.560	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,14909,9.300,1789112976361871.580	,1789112976361880.880	
7,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,14910,5.980,1789112976361945.001	,1789112976361950.981	
7,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,14911,4.680,1789112976361951.941	,1789112976361956.621	
7,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,14912,2.340,1789112976362059.483	,1789112976362061.824	
7,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,14913,7.820,1789112976362061.844	,1789112976362069.664	
