Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,12422,1.560,1789112444265256.455	,1789112444265258.015	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12423,1.360,1789112444265258.035	,1789112444265259.395	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12424,1.660,1789112444265259.435	,1789112444265261.095	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12425,1.960,1789112444265261.115	,1789112444265263.075	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12426,1.780,1789112444265263.115	,1789112444265264.895	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,12427,39.680,1789112444265264.935	,1789112444265304.615	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,12428,8.540,1789112444265304.635	,1789112444265313.175	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,12429,8.400,1789112444265313.195	,1789112444265321.595	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12430,1.520,1789112444265321.615	,1789112444265323.135	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12431,6.780,1789112444265323.175	,1789112444265329.955	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12432,10.300,1789112444265331.375	,1789112444265341.675	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12433,1.340,1789112444265342.915	,1789112444265344.255	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12434,1.100,1789112444265344.275	,1789112444265345.375	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12435,6.940,1789112444265345.395	,1789112444265352.335	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12436,1.520,1789112444265352.355	,1789112444265353.875	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12437,5.900,1789112444265353.895	,1789112444265359.795	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12438,1.220,1789112444265359.815	,1789112444265361.035	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12439,1.980,1789112444265361.055	,1789112444265363.035	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12440,2.180,1789112444265363.935	,1789112444265366.115	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12441,1.420,1789112444265366.935	,1789112444265368.355	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12442,1.220,1789112444265368.395	,1789112444265369.615	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,12443,2.200,1789112444265369.635	,1789112444265371.835	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12444,1.300,1789112444265371.855	,1789112444265373.155	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,12445,3.660,1789112444265373.175	,1789112444265376.835	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12446,3.900,1789112444265376.855	,1789112444265380.755	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12447,2.780,1789112444265380.775	,1789112444265383.555	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,12448,2.040,1789112444265383.575	,1789112444265385.615	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12449,2.640,1789112444265385.635	,1789112444265388.275	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,12450,4.180,1789112444265388.295	,1789112444265392.475	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12451,3.660,1789112444265392.495	,1789112444265396.155	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12452,2.060,1789112444265396.175	,1789112444265398.235	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,12453,2.720,1789112444265398.275	,1789112444265400.995	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12454,1.540,1789112444265401.015	,1789112444265402.555	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,12455,1.240,1789112444265402.595	,1789112444265403.835	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12456,1.400,1789112444265403.875	,1789112444265405.275	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,12457,3.920,1789112444265405.295	,1789112444265409.215	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,12458,2.480,1789112444265409.235	,1789112444265411.715	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12459,1.380,1789112444265411.735	,1789112444265413.115	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,12460,7.100,1789112444265413.135	,1789112444265420.235	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12461,9.480,1789112444265420.255	,1789112444265429.735	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12462,3.780,1789112444265431.055	,1789112444265434.835	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12463,2.980,1789112444265551.095	,1789112444265554.075	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12464,8.960,1789112444265554.095	,1789112444265563.055	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12465,6.300,1789112444265607.515	,1789112444265613.815	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12466,3.000,1789112444265615.555	,1789112444265618.555	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12467,2.320,1789112444265711.635	,1789112444265713.955	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12468,8.100,1789112444265713.995	,1789112444265722.095	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12469,1.920,1789112444265740.415	,1789112444265742.335	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,12470,8.980,1789112444265742.795	,1789112444265751.775	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12471,6.960,1789112444265799.375	,1789112444265806.335	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12472,2.820,1789112444265809.535	,1789112444265812.355	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12473,2.000,1789112444265904.395	,1789112444265906.395	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12474,9.620,1789112444265906.975	,1789112444265916.595	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12475,2.200,1789112444266006.355	,1789112444266008.555	
0,IndexPut,AI_CPU,47,12476,163.720,1789112444266020.995	,1789112444266184.715	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,12477,6.320,1789112444266184.735	,1789112444266191.055	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,12478,3.120,1789112444266192.255	,1789112444266195.375	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12479,2.080,1789112444266288.595	,1789112444266290.675	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12480,6.840,1789112444266291.155	,1789112444266297.995	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12481,2.380,1789112444266390.215	,1789112444266392.595	
0,IndexPut,AI_CPU,47,12482,138.040,1789112444266398.135	,1789112444266536.175	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,12483,8.800,1789112444266536.195	,1789112444266544.995	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,12484,2.820,1789112444266545.015	,1789112444266547.835	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12485,2.160,1789112444266547.855	,1789112444266550.015	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12486,1.940,1789112444266550.035	,1789112444266551.975	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12487,7.860,1789112444266551.995	,1789112444266559.855	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,12488,1.960,1789112444266559.895	,1789112444266561.855	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,12489,1.860,1789112444266561.895	,1789112444266563.755	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,12490,8.340,1789112444266563.795	,1789112444266572.135	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,12491,1.500,1789112444266573.635	,1789112444266575.135	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,12492,62.500,1789112444266677.555	,1789112444266740.055	
0,N/A,EVENT_WAIT,46,8312,39.600,1789112444266702.355	,1789112444266741.955	
0,N/A,EVENT_RECORD,47,12493,0.020,1789112444266740.915	,1789112444266740.935	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,12494,36.460,1789112444266752.095	,1789112444266788.555	
0,N/A,EVENT_WAIT,45,19798,4.480,1789112444266794.795	,1789112444266799.275	
0,N/A,EVENT_RECORD,47,12495,0.020,1789112444266798.255	,1789112444266798.275	
0,N/A,NOTIFY_RECORD,45,19799,0.100,1789112444266893.635	,1789112444266893.735	
0,N/A,NOTIFY_WAIT,12,34030,6.860,1789112444266912.515	,1789112444266919.375	
0,N/A,NOTIFY_RECORD,10,34030,0.080,1789112444266918.295	,1789112444266918.375	
0,N/A,NOTIFY_WAIT,10,34031,52.920,1789112444266920.935	,1789112444266973.855	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34031,212.880,1789112444266933.535	,1789112444267146.415	
0,N/A,NOTIFY_WAIT,45,19800,1105.300,1789112444266938.335	,1789112444268043.635	
0,N/A,NOTIFY_RECORD_SQE,91,17015,0.020,1789112444266972.715	,1789112444266972.735	
0,N/A,EVENT_WAIT,47,12496,1052.940,1789112444266991.895	,1789112444268044.835	
0,N/A,NOTIFY_WAIT_SQE,90,51124,0.020,1789112444267044.775	,1789112444267044.795	
0,N/A,SDMA_SQE,90,51125,0.700,1789112444267044.875	,1789112444267045.575	
0,N/A,NOTIFY_RECORD_SQE,90,51126,0.000,1789112444267045.595	,1789112444267045.595	
0,N/A,SDMA_SQE,90,51127,0.520,1789112444267045.635	,1789112444267046.155	
0,N/A,NOTIFY_WAIT_SQE,90,51128,1.440,1789112444267046.175	,1789112444267047.615	
0,N/A,NOTIFY_WAIT_SQE,50,6410,0.020,1789112444267046.495	,1789112444267046.515	
0,N/A,SDMA_SQE,50,6411,0.520,1789112444267046.615	,1789112444267047.135	
0,N/A,NOTIFY_RECORD_SQE,50,6412,0.020,1789112444267047.155	,1789112444267047.175	
0,N/A,NOTIFY_WAIT_SQE,50,6413,1.000,1789112444267047.195	,1789112444267048.195	
0,N/A,NOTIFY_RECORD_SQE,90,51129,0.000,1789112444267047.715	,1789112444267047.715	
0,N/A,WRITE_VALUE_SQE,90,51130,0.340,1789112444267047.735	,1789112444267048.075	
0,N/A,NOTIFY_WAIT_SQE,90,51131,967.320,1789112444267048.095	,1789112444268015.415	
0,N/A,NOTIFY_RECORD_SQE,50,6414,0.020,1789112444267048.215	,1789112444267048.235	
0,N/A,NOTIFY_WAIT_SQE,50,6415,968.080,1789112444267048.275	,1789112444268016.355	
0,N/A,NOTIFY_WAIT,12,34032,6.080,1789112444267392.475	,1789112444267398.555	
0,N/A,NOTIFY_RECORD,10,34032,0.100,1789112444267397.455	,1789112444267397.555	
0,N/A,NOTIFY_WAIT,10,34033,38.140,1789112444267400.515	,1789112444267438.655	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34033,191.020,1789112444267409.695	,1789112444267600.715	
0,N/A,NOTIFY_RECORD_SQE,91,17016,0.020,1789112444267437.615	,1789112444267437.635	
0,N/A,WRITE_VALUE_SQE,90,51132,0.320,1789112444268015.435	,1789112444268015.755	
0,N/A,NOTIFY_WAIT_SQE,90,51133,0.000,1789112444268015.795	,1789112444268015.795	
0,N/A,NOTIFY_WAIT_SQE,90,51134,0.020,1789112444268015.835	,1789112444268015.855	
0,N/A,NOTIFY_RECORD_SQE,90,51135,0.000,1789112444268015.875	,1789112444268015.875	
0,N/A,SDMA_SQE,90,51136,0.760,1789112444268015.915	,1789112444268016.675	
0,N/A,NOTIFY_RECORD_SQE,50,6416,0.020,1789112444268016.375	,1789112444268016.395	
0,N/A,NOTIFY_WAIT_SQE,50,6417,3.100,1789112444268016.435	,1789112444268019.535	
0,N/A,NOTIFY_WAIT_SQE,90,51137,0.020,1789112444268016.695	,1789112444268016.715	
0,N/A,WRITE_VALUE_SQE,90,51138,0.320,1789112444268016.755	,1789112444268017.075	
0,N/A,NOTIFY_WAIT_SQE,90,51139,0.900,1789112444268017.095	,1789112444268017.995	
0,N/A,WRITE_VALUE_SQE,90,51140,0.340,1789112444268018.015	,1789112444268018.355	
0,N/A,NOTIFY_WAIT_SQE,90,51141,0.020,1789112444268018.375	,1789112444268018.395	
0,N/A,SDMA_SQE,90,51142,0.600,1789112444268018.415	,1789112444268019.015	
0,N/A,NOTIFY_RECORD_SQE,90,51143,0.020,1789112444268019.035	,1789112444268019.055	
0,N/A,WRITE_VALUE_SQE,90,51144,0.760,1789112444268019.075	,1789112444268019.835	
0,N/A,NOTIFY_RECORD_SQE,50,6418,0.000,1789112444268019.555	,1789112444268019.555	
0,N/A,NOTIFY_WAIT_SQE,50,6419,19.000,1789112444268019.615	,1789112444268038.615	
0,N/A,NOTIFY_WAIT_SQE,90,51145,17.760,1789112444268019.855	,1789112444268037.615	
0,N/A,WRITE_VALUE_SQE,90,51146,0.320,1789112444268037.715	,1789112444268038.035	
0,N/A,NOTIFY_WAIT_SQE,90,51147,0.020,1789112444268038.075	,1789112444268038.095	
0,N/A,NOTIFY_WAIT_SQE,90,51148,0.020,1789112444268038.115	,1789112444268038.135	
0,N/A,NOTIFY_RECORD_SQE,90,51149,0.000,1789112444268038.155	,1789112444268038.155	
0,N/A,SDMA_SQE,90,51150,0.660,1789112444268038.195	,1789112444268038.855	
0,N/A,SDMA_SQE,50,6420,0.720,1789112444268038.635	,1789112444268039.355	
0,N/A,NOTIFY_WAIT_SQE,90,51151,1.000,1789112444268038.875	,1789112444268039.875	
0,N/A,NOTIFY_RECORD_SQE,50,6421,0.000,1789112444268039.375	,1789112444268039.375	
0,N/A,NOTIFY_WAIT_SQE,50,6422,391.380,1789112444268039.415	,1789112444268430.795	
0,N/A,WRITE_VALUE_SQE,90,51152,0.340,1789112444268039.895	,1789112444268040.235	
0,N/A,NOTIFY_WAIT_SQE,90,51153,1.060,1789112444268040.255	,1789112444268041.315	
0,N/A,WRITE_VALUE_SQE,90,51154,0.340,1789112444268041.335	,1789112444268041.675	
0,N/A,NOTIFY_WAIT_SQE,90,51155,0.020,1789112444268041.695	,1789112444268041.715	
0,N/A,SDMA_SQE,90,51156,0.700,1789112444268041.735	,1789112444268042.435	
0,N/A,NOTIFY_RECORD_SQE,90,51157,0.000,1789112444268042.455	,1789112444268042.455	
0,N/A,NOTIFY_WAIT_SQE,90,51158,387.040,1789112444268042.495	,1789112444268429.535	
0,N/A,EVENT_RECORD,45,19801,0.020,1789112444268043.655	,1789112444268043.675	
0,N/A,EVENT_RECORD,45,19802,0.020,1789112444268043.815	,1789112444268043.835	
0,N/A,EVENT_WAIT,45,19803,384.960,1789112444268043.855	,1789112444268428.815	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12497,2.300,1789112444268044.995	,1789112444268047.295	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12498,1.760,1789112444268047.315	,1789112444268049.075	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12499,10.360,1789112444268049.095	,1789112444268059.455	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12500,4.400,1789112444268060.635	,1789112444268065.035	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,12501,1.480,1789112444268066.055	,1789112444268067.535	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12502,1.240,1789112444268067.555	,1789112444268068.795	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12503,1.660,1789112444268068.835	,1789112444268070.495	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12504,1.660,1789112444268070.515	,1789112444268072.175	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12505,2.260,1789112444268072.195	,1789112444268074.455	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12506,118.060,1789112444268074.475	,1789112444268192.535	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,12507,2.920,1789112444268192.555	,1789112444268195.475	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12508,116.160,1789112444268195.495	,1789112444268311.655	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12509,3.300,1789112444268311.675	,1789112444268314.975	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,12510,112.740,1789112444268314.995	,1789112444268427.735	
0,N/A,EVENT_RECORD,47,12511,0.000,1789112444268427.775	,1789112444268427.775	
0,N/A,EVENT_WAIT,47,12512,77.040,1789112444268427.815	,1789112444268504.855	
0,N/A,NOTIFY_RECORD,45,19804,0.080,1789112444268428.995	,1789112444268429.075	
0,N/A,NOTIFY_WAIT,45,19805,74.620,1789112444268429.115	,1789112444268503.735	
0,N/A,SDMA_SQE,90,51159,0.680,1789112444268429.615	,1789112444268430.295	
0,N/A,NOTIFY_RECORD_SQE,90,51160,0.020,1789112444268430.315	,1789112444268430.335	
0,N/A,SDMA_SQE,90,51161,0.540,1789112444268430.355	,1789112444268430.895	
0,N/A,SDMA_SQE,50,6423,0.520,1789112444268430.875	,1789112444268431.395	
0,N/A,NOTIFY_WAIT_SQE,90,51162,1.000,1789112444268430.915	,1789112444268431.915	
0,N/A,NOTIFY_RECORD_SQE,50,6424,0.020,1789112444268431.415	,1789112444268431.435	
0,N/A,NOTIFY_WAIT_SQE,50,6425,1.040,1789112444268431.455	,1789112444268432.495	
0,N/A,NOTIFY_RECORD_SQE,90,51163,0.020,1789112444268432.035	,1789112444268432.055	
0,N/A,WRITE_VALUE_SQE,90,51164,0.320,1789112444268432.075	,1789112444268432.395	
0,N/A,NOTIFY_WAIT_SQE,90,51165,44.480,1789112444268432.415	,1789112444268476.895	
0,N/A,NOTIFY_RECORD_SQE,50,6426,0.000,1789112444268432.615	,1789112444268432.615	
0,N/A,NOTIFY_WAIT_SQE,50,6427,45.160,1789112444268432.655	,1789112444268477.815	
0,N/A,WRITE_VALUE_SQE,90,51166,0.320,1789112444268476.915	,1789112444268477.235	
0,N/A,NOTIFY_WAIT_SQE,90,51167,0.000,1789112444268477.275	,1789112444268477.275	
0,N/A,NOTIFY_WAIT_SQE,90,51168,0.020,1789112444268477.315	,1789112444268477.335	
0,N/A,NOTIFY_RECORD_SQE,90,51169,0.000,1789112444268477.355	,1789112444268477.355	
0,N/A,SDMA_SQE,90,51170,0.920,1789112444268477.395	,1789112444268478.315	
0,N/A,NOTIFY_RECORD_SQE,50,6428,0.000,1789112444268477.915	,1789112444268477.915	
0,N/A,NOTIFY_WAIT_SQE,50,6429,2.980,1789112444268477.935	,1789112444268480.915	
0,N/A,NOTIFY_WAIT_SQE,90,51171,0.020,1789112444268478.335	,1789112444268478.355	
0,N/A,WRITE_VALUE_SQE,90,51172,0.320,1789112444268478.375	,1789112444268478.695	
0,N/A,NOTIFY_WAIT_SQE,90,51173,0.780,1789112444268478.715	,1789112444268479.495	
0,N/A,WRITE_VALUE_SQE,90,51174,0.320,1789112444268479.515	,1789112444268479.835	
0,N/A,NOTIFY_WAIT_SQE,90,51175,0.000,1789112444268479.875	,1789112444268479.875	
0,N/A,SDMA_SQE,90,51176,0.500,1789112444268479.915	,1789112444268480.415	
0,N/A,NOTIFY_RECORD_SQE,90,51177,0.020,1789112444268480.435	,1789112444268480.455	
0,N/A,WRITE_VALUE_SQE,90,51178,0.340,1789112444268480.475	,1789112444268480.815	
0,N/A,NOTIFY_WAIT_SQE,90,51179,17.400,1789112444268480.835	,1789112444268498.235	
0,N/A,NOTIFY_RECORD_SQE,50,6430,0.020,1789112444268480.935	,1789112444268480.955	
0,N/A,NOTIFY_WAIT_SQE,50,6431,18.160,1789112444268480.995	,1789112444268499.155	
0,N/A,WRITE_VALUE_SQE,90,51180,0.320,1789112444268498.275	,1789112444268498.595	
0,N/A,NOTIFY_WAIT_SQE,90,51181,0.020,1789112444268498.615	,1789112444268498.635	
0,N/A,NOTIFY_WAIT_SQE,90,51182,0.020,1789112444268498.655	,1789112444268498.675	
0,N/A,NOTIFY_RECORD_SQE,90,51183,0.020,1789112444268498.695	,1789112444268498.715	
0,N/A,SDMA_SQE,90,51184,0.660,1789112444268498.735	,1789112444268499.395	
0,N/A,SDMA_SQE,50,6432,0.640,1789112444268499.195	,1789112444268499.835	
0,N/A,NOTIFY_WAIT_SQE,90,51185,0.880,1789112444268499.435	,1789112444268500.315	
0,N/A,NOTIFY_RECORD_SQE,50,6433,0.020,1789112444268499.855	,1789112444268499.875	
0,N/A,WRITE_VALUE_SQE,90,51186,0.340,1789112444268500.415	,1789112444268500.755	
0,N/A,NOTIFY_WAIT_SQE,90,51187,0.900,1789112444268500.775	,1789112444268501.675	
0,N/A,WRITE_VALUE_SQE,90,51188,0.320,1789112444268501.695	,1789112444268502.015	
0,N/A,NOTIFY_WAIT_SQE,90,51189,0.020,1789112444268502.035	,1789112444268502.055	
0,N/A,SDMA_SQE,90,51190,0.680,1789112444268502.095	,1789112444268502.775	
0,N/A,NOTIFY_RECORD_SQE,90,51191,0.020,1789112444268502.795	,1789112444268502.815	
0,N/A,EVENT_RECORD,45,19806,0.020,1789112444268503.775	,1789112444268503.795	
0,N/A,EVENT_RECORD,45,19807,0.020,1789112444268503.815	,1789112444268503.835	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,12513,2.500,1789112444268505.055	,1789112444268507.555	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12514,1.860,1789112444268507.575	,1789112444268509.435	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12515,7.040,1789112444268509.455	,1789112444268516.495	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12516,6.920,1789112444268517.555	,1789112444268524.475	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,12517,1.540,1789112444268525.415	,1789112444268526.955	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12518,1.280,1789112444268526.975	,1789112444268528.255	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12519,1.760,1789112444268528.275	,1789112444268530.035	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12520,1.820,1789112444268530.055	,1789112444268531.875	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,12521,1.860,1789112444268531.895	,1789112444268533.755	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,12522,37.560,1789112444268533.775	,1789112444268571.335	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,12523,8.300,1789112444268571.375	,1789112444268579.675	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98371,AI_CORE,47,12524,8.620,1789112444268579.695	,1789112444268588.315	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12525,1.500,1789112444268588.335	,1789112444268589.835	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12526,7.760,1789112444268589.855	,1789112444268597.615	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,12527,9.680,1789112444268598.555	,1789112444268608.235	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,12528,1.500,1789112444268609.475	,1789112444268610.975	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,12529,1.200,1789112444268610.995	,1789112444268612.195	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,12530,6.580,1789112444268612.215	,1789112444268618.795	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,12531,1.540,1789112444268618.815	,1789112444268620.355	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,12532,6.100,1789112444268620.375	,1789112444268626.475	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,12533,1.160,1789112444268626.515	,1789112444268627.675	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,12534,1.960,1789112444268627.695	,1789112444268629.655	
