Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,44440,14.720,1789111788185086.440	,1789111788185101.161	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,44441,18.300,1789111788185159.742	,1789111788185178.042	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,44442,9.040,1789111788185185.562	,1789111788185194.603	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,44443,22.220,1789111788185331.405	,1789111788185353.626	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,44444,132.662,1789111788185354.726	,1789111788185487.388	
1,N/A,EVENT_WAIT,46,4251,130.562,1789111788185358.866	,1789111788185489.428	
1,N/A,EVENT_RECORD,47,44445,0.020,1789111788185488.448	,1789111788185488.468	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,44446,31.960,1789111788185488.488	,1789111788185520.449	
1,N/A,EVENT_WAIT,45,43652,114.042,1789111788185514.069	,1789111788185628.111	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,44447,106.602,1789111788185520.469	,1789111788185627.071	
1,N/A,NOTIFY_WAIT,12,17408,6.740,1789111788185622.991	,1789111788185629.731	
1,N/A,EVENT_RECORD,47,44448,0.020,1789111788185627.111	,1789111788185627.131	
1,N/A,NOTIFY_RECORD,45,43653,0.100,1789111788185628.251	,1789111788185628.351	
1,N/A,NOTIFY_RECORD,10,17408,0.100,1789111788185628.671	,1789111788185628.771	
1,N/A,NOTIFY_WAIT,10,17409,50.101,1789111788185631.191	,1789111788185681.292	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17409,190.463,1789111788185641.711	,1789111788185832.175	
1,N/A,NOTIFY_WAIT,45,43654,150.983,1789111788185646.152	,1789111788185797.135	
1,N/A,NOTIFY_RECORD_SQE,91,8704,0.000,1789111788185680.272	,1789111788185680.272	
1,N/A,EVENT_WAIT,47,44449,101.822,1789111788185696.333	,1789111788185798.155	
1,N/A,NOTIFY_WAIT_SQE,90,32131,0.020,1789111788185735.393	,1789111788185735.413	
1,N/A,SDMA_SQE,90,32132,0.680,1789111788185735.433	,1789111788185736.113	
1,N/A,NOTIFY_RECORD_SQE,90,32133,0.020,1789111788185736.133	,1789111788185736.153	
1,N/A,SDMA_SQE,90,32134,8.760,1789111788185736.173	,1789111788185744.934	
1,N/A,NOTIFY_WAIT_SQE,50,38047,0.020,1789111788185737.673	,1789111788185737.693	
1,N/A,SDMA_SQE,50,38048,7.300,1789111788185737.733	,1789111788185745.034	
1,N/A,NOTIFY_WAIT_SQE,90,32135,0.700,1789111788185744.974	,1789111788185745.674	
1,N/A,NOTIFY_RECORD_SQE,50,38049,0.020,1789111788185745.054	,1789111788185745.074	
1,N/A,NOTIFY_WAIT_SQE,50,38050,1.080,1789111788185745.094	,1789111788185746.174	
1,N/A,NOTIFY_RECORD_SQE,90,32136,0.020,1789111788185745.694	,1789111788185745.714	
1,N/A,WRITE_VALUE_SQE,90,32137,0.340,1789111788185745.734	,1789111788185746.074	
1,N/A,NOTIFY_WAIT_SQE,90,32138,0.020,1789111788185746.094	,1789111788185746.114	
1,N/A,WRITE_VALUE_SQE,90,32139,0.320,1789111788185746.134	,1789111788185746.454	
1,N/A,NOTIFY_RECORD_SQE,50,38051,0.000,1789111788185746.274	,1789111788185746.274	
1,N/A,NOTIFY_WAIT_SQE,50,38052,6.280,1789111788185746.294	,1789111788185752.574	
1,N/A,NOTIFY_WAIT_SQE,90,32140,0.720,1789111788185746.494	,1789111788185747.214	
1,N/A,NOTIFY_WAIT_SQE,90,32141,0.020,1789111788185747.294	,1789111788185747.314	
1,N/A,NOTIFY_RECORD_SQE,90,32142,0.020,1789111788185747.334	,1789111788185747.354	
1,N/A,SDMA_SQE,90,32143,18.720,1789111788185747.374	,1789111788185766.094	
1,N/A,NOTIFY_RECORD_SQE,50,38053,0.000,1789111788185754.294	,1789111788185754.294	
1,N/A,NOTIFY_WAIT_SQE,50,38054,12.140,1789111788185761.154	,1789111788185773.294	
1,N/A,NOTIFY_WAIT_SQE,90,32144,0.020,1789111788185766.114	,1789111788185766.134	
1,N/A,WRITE_VALUE_SQE,90,32145,0.340,1789111788185766.154	,1789111788185766.494	
1,N/A,NOTIFY_WAIT_SQE,90,32146,0.020,1789111788185766.514	,1789111788185766.534	
1,N/A,WRITE_VALUE_SQE,90,32147,0.340,1789111788185766.554	,1789111788185766.894	
1,N/A,NOTIFY_WAIT_SQE,90,32148,0.840,1789111788185766.914	,1789111788185767.754	
1,N/A,SDMA_SQE,90,32149,4.900,1789111788185767.874	,1789111788185772.774	
1,N/A,NOTIFY_RECORD_SQE,90,32150,0.020,1789111788185772.794	,1789111788185772.814	
1,N/A,WRITE_VALUE_SQE,90,32151,0.320,1789111788185772.834	,1789111788185773.154	
1,N/A,NOTIFY_WAIT_SQE,90,32152,0.000,1789111788185773.194	,1789111788185773.194	
1,N/A,WRITE_VALUE_SQE,90,32153,0.320,1789111788185773.234	,1789111788185773.554	
1,N/A,NOTIFY_RECORD_SQE,50,38055,0.020,1789111788185773.374	,1789111788185773.394	
1,N/A,NOTIFY_WAIT_SQE,50,38056,5.940,1789111788185773.414	,1789111788185779.354	
1,N/A,NOTIFY_WAIT_SQE,90,32154,0.720,1789111788185773.574	,1789111788185774.294	
1,N/A,NOTIFY_WAIT_SQE,90,32155,0.020,1789111788185774.454	,1789111788185774.474	
1,N/A,NOTIFY_RECORD_SQE,90,32156,0.020,1789111788185774.494	,1789111788185774.514	
1,N/A,SDMA_SQE,90,32157,18.420,1789111788185774.534	,1789111788185792.954	
1,N/A,SDMA_SQE,50,38057,13.700,1789111788185779.374	,1789111788185793.074	
1,N/A,NOTIFY_WAIT_SQE,90,32158,0.600,1789111788185792.994	,1789111788185793.594	
1,N/A,NOTIFY_RECORD_SQE,50,38058,0.020,1789111788185793.094	,1789111788185793.114	
1,N/A,WRITE_VALUE_SQE,90,32159,0.340,1789111788185793.694	,1789111788185794.034	
1,N/A,NOTIFY_WAIT_SQE,90,32160,0.900,1789111788185794.054	,1789111788185794.955	
1,N/A,WRITE_VALUE_SQE,90,32161,0.320,1789111788185795.055	,1789111788185795.375	
1,N/A,NOTIFY_WAIT_SQE,90,32162,0.020,1789111788185795.395	,1789111788185795.415	
1,N/A,SDMA_SQE,90,32163,0.680,1789111788185795.435	,1789111788185796.115	
1,N/A,NOTIFY_RECORD_SQE,90,32164,0.000,1789111788185796.155	,1789111788185796.155	
1,N/A,EVENT_RECORD,45,43655,0.020,1789111788185797.275	,1789111788185797.295	
1,N/A,EVENT_RECORD,45,43656,0.020,1789111788185797.315	,1789111788185797.335	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,44450,18.800,1789111788185798.195	,1789111788185816.995	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,44451,9.720,1789111788185817.015	,1789111788185826.735	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44452,18.940,1789111788185826.755	,1789111788185845.696	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44453,21.440,1789111788185847.096	,1789111788185868.536	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44454,1.540,1789111788185869.656	,1789111788185871.196	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44455,1.560,1789111788185871.216	,1789111788185872.776	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,44456,22.180,1789111788185872.796	,1789111788185894.977	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,44457,9.500,1789111788185894.997	,1789111788185904.497	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,44458,28.380,1789111788185904.517	,1789111788185932.897	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,44459,348.447,1789111788185932.917	,1789111788186281.364	
1,N/A,EVENT_WAIT,45,43657,878.137,1789111788186088.620	,1789111788186966.758	
1,N/A,NOTIFY_WAIT,12,17410,5.620,1789111788186161.942	,1789111788186167.562	
1,N/A,NOTIFY_RECORD,10,17410,0.100,1789111788186166.502	,1789111788186166.602	
1,N/A,NOTIFY_WAIT,10,17411,34.380,1789111788186168.742	,1789111788186203.123	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17411,152.383,1789111788186179.022	,1789111788186331.405	
1,N/A,NOTIFY_RECORD_SQE,91,8705,0.020,1789111788186202.043	,1789111788186202.063	
1,N/A,NOTIFY_WAIT_SQE,90,32165,718.214,1789111788186249.124	,1789111788186967.338	
1,N/A,NOTIFY_WAIT_SQE,50,38059,718.274,1789111788186250.364	,1789111788186968.638	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,44460,23.340,1789111788186281.384	,1789111788186304.725	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,44461,332.146,1789111788186304.745	,1789111788186636.891	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,44462,27.320,1789111788186636.931	,1789111788186664.252	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,44463,301.466,1789111788186664.272	,1789111788186965.738	
1,N/A,EVENT_RECORD,47,44464,0.020,1789111788186965.758	,1789111788186965.778	
1,N/A,EVENT_WAIT,47,44465,70.121,1789111788186965.798	,1789111788187035.919	
1,N/A,NOTIFY_RECORD,45,43658,0.080,1789111788186966.798	,1789111788186966.878	
1,N/A,NOTIFY_WAIT,45,43659,67.841,1789111788186966.918	,1789111788187034.759	
1,N/A,SDMA_SQE,90,32166,0.680,1789111788186967.358	,1789111788186968.038	
1,N/A,NOTIFY_RECORD_SQE,90,32167,0.020,1789111788186968.058	,1789111788186968.078	
1,N/A,SDMA_SQE,90,32168,8.220,1789111788186968.098	,1789111788186976.318	
1,N/A,SDMA_SQE,50,38060,7.500,1789111788186968.878	,1789111788186976.378	
1,N/A,NOTIFY_WAIT_SQE,90,32169,0.660,1789111788186976.338	,1789111788186976.998	
1,N/A,NOTIFY_RECORD_SQE,50,38061,0.000,1789111788186976.398	,1789111788186976.398	
1,N/A,NOTIFY_WAIT_SQE,50,38062,1.060,1789111788186976.438	,1789111788186977.498	
1,N/A,NOTIFY_RECORD_SQE,90,32170,0.020,1789111788186977.018	,1789111788186977.038	
1,N/A,WRITE_VALUE_SQE,90,32171,0.340,1789111788186977.078	,1789111788186977.418	
1,N/A,NOTIFY_WAIT_SQE,90,32172,6.960,1789111788186977.438	,1789111788186984.398	
1,N/A,NOTIFY_RECORD_SQE,50,38063,0.000,1789111788186977.598	,1789111788186977.598	
1,N/A,NOTIFY_WAIT_SQE,50,38064,7.780,1789111788186977.618	,1789111788186985.398	
1,N/A,WRITE_VALUE_SQE,90,32173,0.340,1789111788186984.478	,1789111788186984.818	
1,N/A,NOTIFY_WAIT_SQE,90,32174,0.020,1789111788186984.838	,1789111788186984.858	
1,N/A,NOTIFY_WAIT_SQE,90,32175,0.020,1789111788186984.878	,1789111788186984.898	
1,N/A,NOTIFY_RECORD_SQE,90,32176,0.020,1789111788186984.918	,1789111788186984.938	
1,N/A,SDMA_SQE,90,32177,17.980,1789111788186984.958	,1789111788187002.939	
1,N/A,NOTIFY_RECORD_SQE,50,38065,0.020,1789111788186985.498	,1789111788186985.518	
1,N/A,NOTIFY_WAIT_SQE,50,38066,24.580,1789111788186985.538	,1789111788187010.119	
1,N/A,NOTIFY_WAIT_SQE,90,32178,0.020,1789111788187002.959	,1789111788187002.979	
1,N/A,WRITE_VALUE_SQE,90,32179,0.340,1789111788187002.999	,1789111788187003.339	
1,N/A,NOTIFY_WAIT_SQE,90,32180,1.020,1789111788187003.359	,1789111788187004.379	
1,N/A,WRITE_VALUE_SQE,90,32181,0.320,1789111788187004.479	,1789111788187004.799	
1,N/A,NOTIFY_WAIT_SQE,90,32182,0.000,1789111788187004.839	,1789111788187004.839	
1,N/A,SDMA_SQE,90,32183,4.720,1789111788187004.879	,1789111788187009.599	
1,N/A,NOTIFY_RECORD_SQE,90,32184,0.020,1789111788187009.619	,1789111788187009.639	
1,N/A,WRITE_VALUE_SQE,90,32185,0.320,1789111788187009.659	,1789111788187009.979	
1,N/A,NOTIFY_WAIT_SQE,90,32186,0.800,1789111788187009.999	,1789111788187010.799	
1,N/A,NOTIFY_RECORD_SQE,50,38067,0.020,1789111788187010.199	,1789111788187010.219	
1,N/A,NOTIFY_WAIT_SQE,50,38068,1.600,1789111788187010.239	,1789111788187011.839	
1,N/A,WRITE_VALUE_SQE,90,32187,0.340,1789111788187010.899	,1789111788187011.239	
1,N/A,NOTIFY_WAIT_SQE,90,32188,0.020,1789111788187011.259	,1789111788187011.279	
1,N/A,NOTIFY_WAIT_SQE,90,32189,0.020,1789111788187011.299	,1789111788187011.319	
1,N/A,NOTIFY_RECORD_SQE,90,32190,0.020,1789111788187011.339	,1789111788187011.359	
1,N/A,SDMA_SQE,90,32191,20.140,1789111788187011.379	,1789111788187031.519	
1,N/A,SDMA_SQE,50,38069,19.560,1789111788187011.919	,1789111788187031.479	
1,N/A,NOTIFY_RECORD_SQE,50,38070,0.020,1789111788187031.499	,1789111788187031.519	
1,N/A,NOTIFY_WAIT_SQE,90,32192,0.020,1789111788187031.539	,1789111788187031.559	
1,N/A,WRITE_VALUE_SQE,90,32193,0.320,1789111788187031.579	,1789111788187031.899	
1,N/A,NOTIFY_WAIT_SQE,90,32194,0.000,1789111788187031.939	,1789111788187031.939	
1,N/A,WRITE_VALUE_SQE,90,32195,0.320,1789111788187031.979	,1789111788187032.299	
1,N/A,NOTIFY_WAIT_SQE,90,32196,0.720,1789111788187032.319	,1789111788187033.039	
1,N/A,SDMA_SQE,90,32197,0.680,1789111788187033.159	,1789111788187033.839	
1,N/A,NOTIFY_RECORD_SQE,90,32198,0.020,1789111788187033.859	,1789111788187033.879	
1,N/A,EVENT_RECORD,45,43660,0.000,1789111788187034.879	,1789111788187034.879	
1,N/A,EVENT_RECORD,45,43661,0.020,1789111788187035.019	,1789111788187035.039	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,44466,19.380,1789111788187035.939	,1789111788187055.320	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,44467,9.880,1789111788187055.340	,1789111788187065.220	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44468,18.460,1789111788187065.240	,1789111788187083.700	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44469,21.180,1789111788187085.160	,1789111788187106.341	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44470,1.660,1789111788187107.101	,1789111788187108.761	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44471,1.800,1789111788187108.781	,1789111788187110.581	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,44472,20.940,1789111788187110.601	,1789111788187131.541	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,44473,9.600,1789111788187131.561	,1789111788187141.161	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,44474,28.240,1789111788187141.181	,1789111788187169.422	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,44475,103.842,1789111788187169.442	,1789111788187273.284	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44476,23.960,1789111788187273.304	,1789111788187297.265	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44477,23.220,1789111788187297.285	,1789111788187320.505	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,44478,9.360,1789111788187320.525	,1789111788187329.885	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44479,19.280,1789111788187329.905	,1789111788187349.186	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44480,22.300,1789111788187350.386	,1789111788187372.686	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44481,3.840,1789111788187373.526	,1789111788187377.366	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44482,3.780,1789111788187377.386	,1789111788187381.166	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,44483,20.600,1789111788187381.186	,1789111788187401.787	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,44484,8.860,1789111788187401.807	,1789111788187410.667	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,44485,18.240,1789111788187410.707	,1789111788187428.947	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,44486,8.240,1789111788187428.967	,1789111788187437.207	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44487,13.740,1789111788187437.247	,1789111788187450.988	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44488,14.480,1789111788187452.028	,1789111788187466.508	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44489,1.620,1789111788187467.248	,1789111788187468.868	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44490,1.500,1789111788187468.908	,1789111788187470.408	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,44491,16.640,1789111788187470.428	,1789111788187487.068	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,44492,8.200,1789111788187487.088	,1789111788187495.288	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,44493,13.400,1789111788187495.308	,1789111788187508.709	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,44494,30.360,1789111788187508.729	,1789111788187539.089	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44495,13.320,1789111788187539.109	,1789111788187552.430	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,44496,11.200,1789111788187552.450	,1789111788187563.650	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,44497,8.220,1789111788187563.670	,1789111788187571.890	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,44498,10.400,1789111788187571.930	,1789111788187582.330	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,44499,10.980,1789111788187582.350	,1789111788187593.330	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44500,9.680,1789111788187593.350	,1789111788187603.031	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,44501,12.460,1789111788187603.051	,1789111788187615.511	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,44502,19.120,1789111788187615.531	,1789111788187634.651	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44503,6.520,1789111788187634.671	,1789111788187641.191	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,44504,6.380,1789111788187641.211	,1789111788187647.592	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,44505,7.720,1789111788187647.612	,1789111788187655.332	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,44506,6.120,1789111788187655.352	,1789111788187661.472	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,44507,4.020,1789111788187661.492	,1789111788187665.512	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44508,5.140,1789111788187665.532	,1789111788187670.672	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44509,8.980,1789111788187670.692	,1789111788187679.672	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,44510,8.840,1789111788187712.213	,1789111788187721.053	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,44511,14.620,1789111788187735.393	,1789111788187750.014	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,44512,17.760,1789111788187845.435	,1789111788187863.196	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,44513,9.220,1789111788187895.056	,1789111788187904.277	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,44514,22.880,1789111788188074.220	,1789111788188097.101	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,44515,134.002,1789111788188098.541	,1789111788188232.543	
1,N/A,EVENT_WAIT,46,4252,132.022,1789111788188102.401	,1789111788188234.423	
1,N/A,EVENT_RECORD,47,44516,0.020,1789111788188233.423	,1789111788188233.443	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,44517,31.620,1789111788188233.483	,1789111788188265.104	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98514,AI_CORE,47,44518,102.922,1789111788188265.124	,1789111788188368.046	
1,N/A,EVENT_WAIT,45,43662,50.061,1789111788188318.885	,1789111788188368.946	
1,N/A,EVENT_RECORD,47,44519,0.020,1789111788188368.066	,1789111788188368.086	
1,N/A,NOTIFY_RECORD,45,43663,0.100,1789111788188407.867	,1789111788188407.967	
1,N/A,NOTIFY_WAIT,12,17412,6.940,1789111788188426.247	,1789111788188433.187	
1,N/A,NOTIFY_RECORD,10,17412,0.100,1789111788188431.967	,1789111788188432.067	
1,N/A,NOTIFY_WAIT,10,17413,36.700,1789111788188434.047	,1789111788188470.748	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,17413,166.263,1789111788188443.867	,1789111788188610.131	
1,N/A,NOTIFY_WAIT,45,43664,117.682,1789111788188459.908	,1789111788188577.590	
1,N/A,NOTIFY_RECORD_SQE,91,8706,0.020,1789111788188469.668	,1789111788188469.688	
1,N/A,EVENT_WAIT,47,44520,72.041,1789111788188506.809	,1789111788188578.850	
1,N/A,NOTIFY_WAIT_SQE,90,32199,0.020,1789111788188518.029	,1789111788188518.049	
1,N/A,SDMA_SQE,90,32200,0.780,1789111788188518.069	,1789111788188518.849	
1,N/A,NOTIFY_RECORD_SQE,90,32201,0.020,1789111788188518.869	,1789111788188518.889	
1,N/A,SDMA_SQE,90,32202,8.100,1789111788188518.909	,1789111788188527.009	
1,N/A,NOTIFY_WAIT_SQE,50,38071,0.020,1789111788188519.289	,1789111788188519.309	
1,N/A,SDMA_SQE,50,38072,7.720,1789111788188519.329	,1789111788188527.049	
1,N/A,NOTIFY_WAIT_SQE,90,32203,0.680,1789111788188527.029	,1789111788188527.709	
1,N/A,NOTIFY_RECORD_SQE,50,38073,0.000,1789111788188527.089	,1789111788188527.089	
1,N/A,NOTIFY_WAIT_SQE,50,38074,1.180,1789111788188527.109	,1789111788188528.289	
1,N/A,NOTIFY_RECORD_SQE,90,32204,0.020,1789111788188527.789	,1789111788188527.809	
1,N/A,WRITE_VALUE_SQE,90,32205,0.340,1789111788188527.829	,1789111788188528.169	
1,N/A,NOTIFY_WAIT_SQE,90,32206,0.020,1789111788188528.189	,1789111788188528.209	
1,N/A,WRITE_VALUE_SQE,90,32207,0.320,1789111788188528.229	,1789111788188528.549	
1,N/A,NOTIFY_RECORD_SQE,50,38075,0.020,1789111788188528.369	,1789111788188528.389	
1,N/A,NOTIFY_WAIT_SQE,50,38076,2.580,1789111788188528.409	,1789111788188530.989	
1,N/A,NOTIFY_WAIT_SQE,90,32208,0.720,1789111788188528.589	,1789111788188529.309	
1,N/A,NOTIFY_WAIT_SQE,90,32209,0.000,1789111788188529.409	,1789111788188529.409	
1,N/A,NOTIFY_RECORD_SQE,90,32210,0.000,1789111788188529.449	,1789111788188529.449	
1,N/A,SDMA_SQE,90,32211,18.140,1789111788188529.469	,1789111788188547.610	
1,N/A,NOTIFY_RECORD_SQE,50,38077,0.020,1789111788188531.009	,1789111788188531.029	
1,N/A,NOTIFY_WAIT_SQE,50,38078,11.940,1789111788188541.829	,1789111788188553.770	
1,N/A,NOTIFY_WAIT_SQE,90,32212,0.020,1789111788188547.630	,1789111788188547.650	
1,N/A,WRITE_VALUE_SQE,90,32213,0.320,1789111788188547.670	,1789111788188547.990	
1,N/A,NOTIFY_WAIT_SQE,90,32214,0.000,1789111788188548.030	,1789111788188548.030	
1,N/A,WRITE_VALUE_SQE,90,32215,0.320,1789111788188548.070	,1789111788188548.390	
1,N/A,NOTIFY_WAIT_SQE,90,32216,0.020,1789111788188548.410	,1789111788188548.430	
1,N/A,SDMA_SQE,90,32217,4.820,1789111788188548.450	,1789111788188553.270	
1,N/A,NOTIFY_RECORD_SQE,90,32218,0.000,1789111788188553.290	,1789111788188553.290	
1,N/A,WRITE_VALUE_SQE,90,32219,0.320,1789111788188553.330	,1789111788188553.650	
1,N/A,NOTIFY_WAIT_SQE,90,32220,0.020,1789111788188553.670	,1789111788188553.690	
1,N/A,WRITE_VALUE_SQE,90,32221,0.340,1789111788188553.710	,1789111788188554.050	
1,N/A,NOTIFY_RECORD_SQE,50,38079,0.000,1789111788188553.870	,1789111788188553.870	
1,N/A,NOTIFY_WAIT_SQE,50,38080,5.780,1789111788188553.890	,1789111788188559.670	
1,N/A,NOTIFY_WAIT_SQE,90,32222,0.680,1789111788188554.070	,1789111788188554.750	
1,N/A,NOTIFY_WAIT_SQE,90,32223,0.020,1789111788188554.850	,1789111788188554.870	
1,N/A,NOTIFY_RECORD_SQE,90,32224,0.020,1789111788188554.890	,1789111788188554.910	
1,N/A,SDMA_SQE,90,32225,18.340,1789111788188554.930	,1789111788188573.270	
1,N/A,SDMA_SQE,50,38081,13.300,1789111788188560.350	,1789111788188573.650	
