Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
2,1,4294967295,44610,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788192622.511	,18.720,0.000000,48,0,NO,"""1,546,5120;""",FLOAT;FLOAT,NCL;ND,"""1,546,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.891,1459374,0.58,0.034,3.242,0.192,6.229,0.369,4.252,0.252,0.137,0.000
2,1,4294967295,44611,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788192642.451	,25.121,1.280000,46,0,NO,"""1,546,5120;1""",FLOAT;INT64,NCL;ND,"""1,546,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.414,1690319,2.537,0.124,9.349,0.458,3.554,0.174,0.175,0.009,0.057,0.000
2,1,4294967295,44612,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788192668.672	,1.760,1.129000,1,0,NO,"""1,546,1;""",FLOAT;FLOAT,NCL;ND,"""1,546,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189,2140,0.032,0.027,0.424,0.357,0.239,0.201,0.257,0.216,0.15,0.000
2,1,4294967295,44613,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788192670.472	,1.560,0.000000,1,0,NO,"""1,546,1""",FLOAT,NCL,"""1,546,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099,1979,0.069,0.063,0.292,0.265,0.146,0.132,0.27,0.246,0.197,0.000
2,1,4294967295,44614,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788192672.072	,22.380,0.000000,46,0,NO,"""1,546,5120;1,546,1""",FLOAT;FLOAT,NCL;NCL,"""1,546,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.971,1570812,4.819,0.254,2.075,0.109,5.495,0.29,3.234,0.17,0.061,0.000
2,1,4294967295,44615,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788192694.472	,9.401,0.120000,48,0,NO,"""1,546,5120""",FLOAT,NCL,"""1,546,5120""",DT_BF16,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,699873,0.723,0.089,0.288,0.036,4.954,0.612,2.267,0.28,0.08,0.000
2,1,4294967295,44616,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788192703.893	,29.000,0.099000,46,0,NO,"""5120;1,546,5120""",DT_BF16;DT_BF16,ND;NCL,"""1,546,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.847,2140116,5.075,0.196,2.977,0.115,4.095,0.158,2.522,0.098,0.043,0.000
2,1,4294967295,44617,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788192732.913	,107.202,0.000000,24,0,NO,"""546,5120;4096,5120""",DT_BF16;DT_BF16,ND;ND,"""546,4096""",DT_BF16,ND,N/A,102.591,4431933,67.978,0.663,73.008,0.712,48.665,0.474,97.86,0.954,2.963,0.029,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.699
2,1,4294967295,44618,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788192840.155	,22.521,0.048000,20,0,NO,"""546,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""546,512""",DT_BF16,ND,N/A,20.364,733107,10.563,0.519,9.958,0.489,10.716,0.526,15.086,0.741,0.369,0.018,0.009,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.352
2,1,4294967295,44619,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788192862.696	,21.480,0.000000,20,0,NO,"""546,5120;512,5120""",DT_BF16;DT_BF16,ND;ND,"""546,512""",DT_BF16,ND,N/A,19.484,701409,10.563,0.542,10.185,0.523,10.728,0.551,15.002,0.77,0.378,0.019,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.588
2,1,4294967295,44620,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788192884.196	,9.220,0.020000,48,0,NO,"""1,546,32,128""",DT_BF16,NCHW,"""1,546,32,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.887,681413,0.495,0.063,0.25,0.032,3.92,0.497,2.884,0.366,0.093,0.000
2,1,4294967295,44621,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788192893.456	,19.821,0.030000,48,0,NO,"""1,546,32,128;""",FLOAT;FLOAT,NCHW;ND,"""1,546,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,1529239,0.466,0.026,2.235,0.126,6.025,0.34,5.542,0.313,0.154,0.000
2,1,4294967295,44622,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788192914.537	,18.820,1.179000,48,0,NO,"""1,546,32,128;1""",FLOAT;INT64,NCHW;ND,"""1,546,32,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.114,1305887,1.867,0.124,3.285,0.217,3.047,0.202,0.267,0.018,0.131,0.000
2,1,4294967295,44623,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788192934.617	,3.860,1.180000,18,0,NO,"""1,546,32,1;""",FLOAT;FLOAT,NCHW;ND,"""1,546,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523,81752,0.032,0.013,0.504,0.2,0.4,0.158,0.172,0.068,0.161,0.000
2,1,4294967295,44624,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788192938.497	,3.820,0.140000,18,0,NO,"""1,546,32,1""",FLOAT,NCHW,"""1,546,32,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291,74240,0.076,0.033,0.164,0.071,0.355,0.155,0.303,0.132,0.199,0.000
2,1,4294967295,44625,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788192942.337	,20.501,0.000000,46,0,NO,"""1,546,32,128;1,546,32,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,546,32,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.326,1434596,3.866,0.223,1.279,0.074,5.498,0.317,3.038,0.175,0.08,0.000
2,1,4294967295,44626,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788192962.858	,9.000,0.000000,48,0,NO,"""1,546,32,128""",FLOAT,NCHW,"""1,546,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.804,674271,0.573,0.073,0.245,0.031,4.868,0.624,1.827,0.234,0.109,0.000
2,1,4294967295,44627,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788192971.878	,17.780,0.250000,46,0,NO,"""128;1,546,32,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,546,32,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059,1246902,2.522,0.168,1.206,0.08,3.563,0.237,2.949,0.196,0.068,0.000
2,1,4294967295,44628,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788192989.678	,8.220,0.000000,48,0,NO,"""1,546,4,128""",DT_BF16,NCHW,"""1,546,4,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054,523076,0.073,0.012,0.166,0.027,1.345,0.222,1.006,0.166,0.219,0.000
2,1,4294967295,44629,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788192997.918	,13.781,0.030000,48,0,NO,"""1,546,4,128;""",FLOAT;FLOAT,NCHW;ND,"""1,546,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.779,1017716,0.079,0.007,1.78,0.151,3.046,0.259,1.054,0.089,0.15,0.000
2,1,4294967295,44630,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788193031.679	,14.300,19.969000,48,0,NO,"""1,546,4,128;1""",FLOAT;INT64,NCHW;ND,"""1,546,4,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807,760943,0.284,0.032,4.475,0.508,0.741,0.084,0.182,0.021,0.172,0.000
2,1,4294967295,44631,47,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788193080.960	,1.560,34.950000,3,0,NO,"""1,546,4,1;""",FLOAT;FLOAT,NCHW;ND,"""1,546,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,5015,0.029,0.032,0.303,0.326,0.223,0.24,0.126,0.136,0.121,0.000
2,1,4294967295,44632,47,aclnnRsqrt_RsqrtAiCore_Rsqrt,Rsqrt,dynamic,AI_VECTOR_CORE,1789111788193103.841	,1.560,21.190000,3,0,NO,"""1,546,4,1""",FLOAT,NCHW,"""1,546,4,1""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,4627,0.068,0.08,0.192,0.224,0.117,0.136,0.139,0.162,0.185,0.000
2,1,4294967295,44633,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788193131.061	,17.040,25.690000,48,0,NO,"""1,546,4,128;1,546,4,1""",FLOAT;FLOAT,NCHW;NCHW,"""1,546,4,128""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028,1125613,0.517,0.04,0.715,0.055,2.131,0.164,1.257,0.096,0.157,0.000
2,1,4294967295,44634,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788193196.942	,8.261,48.960000,48,0,NO,"""1,546,4,128""",FLOAT,NCHW,"""1,546,4,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232,538475,0.073,0.012,0.168,0.027,2.031,0.326,0.376,0.06,0.241,0.000
2,1,4294967295,44635,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788193222.903	,13.200,17.739000,46,0,NO,"""128;1,546,4,128""",DT_BF16;DT_BF16,ND;NCHW,"""1,546,4,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717,721778,0.539,0.062,2.669,0.306,1.225,0.141,0.914,0.105,0.148,0.000
2,1,4294967295,44636,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788193325.945	,34.201,89.800000,48,0,NO,"""546,32,128;3""",DT_BF16;INT64,NCHW;ND,"""32,546,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.614,2472288,0.243,0.009,7.247,0.253,8.693,0.304,1.717,0.06,0.097,0.000
2,1,4294967295,44637,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788193360.166	,13.340,0.049000,43,0,NO,"""1,32,546,128;1,1,546,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,546,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.539,893108,2.632,0.228,0.778,0.067,5.432,0.471,1.635,0.142,0.049,0.000
2,1,4294967295,44638,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788193406.287	,11.660,32.660000,12,0,NO,"""2236352;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,546,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434,203770,0.016,0.002,1.182,0.125,4.112,0.436,1.483,0.157,0.262,0.000
2,1,4294967295,44639,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111788193417.967	,8.280,0.090000,48,0,NO,"""1,32,546,64""",DT_BF16,NCHW,"""1,32,546,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.529,564141,0.724,0.111,0.695,0.106,1.728,0.265,1.242,0.19,0.195,0.000
2,1,4294967295,44640,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788193491.028	,10.460,64.720000,12,0,NO,"""2236416;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,32,546,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.721,188371,0.016,0.002,1.197,0.137,4.203,0.482,1.326,0.152,0.262,0.000
2,1,4294967295,44641,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111788193501.508	,11.141,0.040000,46,0,NO,"""1,32,546,64;1,32,546,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,546,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.931,739511,0.446,0.05,0.551,0.062,2.664,0.298,0.894,0.1,0.223,0.000
2,1,4294967295,44642,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788193514.889	,9.880,2.359000,43,0,NO,"""1,32,546,128;1,1,546,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,546,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.126,628974,2.632,0.324,2.232,0.275,3.362,0.414,1.498,0.184,0.015,0.000
2,1,4294967295,44643,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788193538.329	,12.540,13.370000,48,0,NO,"""1,32,546,128;1,32,546,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,32,546,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066,956125,2.669,0.241,0.557,0.05,5.968,0.539,1.679,0.152,0.045,0.000
2,1,4294967295,44644,47,aclnnMul_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788193562.530	,19.520,11.710000,48,0,NO,"""546,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,546,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.185,1225587,0.052,0.004,3.484,0.246,6.201,0.437,0.12,0.008,0.175,0.000
2,1,4294967295,44645,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788193582.070	,5.660,0.000000,48,0,NO,"""1,4,546,128;1,1,546,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,546,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492,301735,0.327,0.094,2.193,0.628,0.52,0.149,0.224,0.064,0.035,0.000
2,1,4294967295,44646,47,aclnnNeg_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788193613.091	,6.400,25.340000,2,0,NO,"""279488;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,546,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054,18196,0.016,0.003,1.221,0.242,2.043,0.404,0.798,0.158,0.274,0.000
2,1,4294967295,44647,47,aclnnNeg_NegAiCore_Neg,Neg,dynamic,AI_VECTOR_CORE,1789111788193619.511	,8.020,0.100000,48,0,NO,"""1,4,546,64""",DT_BF16,NCHW,"""1,4,546,64""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,438589,0.12,0.024,0.179,0.035,0.743,0.146,0.692,0.136,0.121,0.000
2,1,4294967295,44648,47,aclnnCat_AsStridedAiCore_AsStrided,AsStrided,dynamic,AI_VECTOR_CORE,1789111788193638.511	,6.380,10.980000,2,0,NO,"""279552;4;4;1""",DT_BF16;INT64;INT64;INT64,NCHW;ND;ND;ND,"""1,4,546,64""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897,17629,0.016,0.003,1.174,0.24,2.05,0.419,0.821,0.168,0.275,0.000
2,1,4294967295,44649,47,aclnnCat_ConcatD_ConcatD,ConcatD,dynamic,AI_VECTOR_CORE,1789111788193644.911	,3.680,0.120000,6,0,NO,"""1,4,546,64;1,4,546,64""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,546,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793,30161,0.429,0.154,0.508,0.182,0.645,0.231,0.667,0.239,0.166,0.000
2,1,4294967295,44650,47,aclnnMul_MulAiCore_Mul,Mul,dynamic,AI_VECTOR_CORE,1789111788193660.732	,6.160,12.070000,48,0,NO,"""1,4,546,128;1,1,546,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,546,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024,347641,0.327,0.081,2.863,0.712,0.658,0.163,0.235,0.058,0.004,0.000
2,1,4294967295,44651,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788193684.792	,9.200,17.840000,48,0,NO,"""1,4,546,128;1,4,546,128""",DT_BF16;DT_BF16,NCHW;NCHW,"""1,4,546,128""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632,573041,0.343,0.052,0.196,0.03,1.836,0.277,0.324,0.049,0.182,0.000
2,1,4294967295,44652,47,aclnnInplaceOne_OnesLikeAiCore_OnesLike,OnesLike,dynamic,AI_VECTOR_CORE,1789111788193709.573	,14.440,15.550000,48,0,NO,"""546,546""",BOOL,ND,"""546,546""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,945192,0.056,0.005,3.389,0.31,0.001,0.0,0.92,0.084,0.211,0.000
2,1,4294967295,44653,47,aclnnTril_Tril_Tril,Tril,dynamic,AI_VECTOR_CORE,1789111788193732.633	,14.920,8.810000,35,0,NO,"""546,546""",BOOL,ND,"""546,546""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.017,757096,0.18,0.015,3.656,0.304,3.983,0.331,0.209,0.017,0.033,0.000
2,1,4294967295,44654,47,aclnnBitwiseAndTensor_LogicalAndAiCore_LogicalAnd,LogicalAnd,dynamic,AI_VECTOR_CORE,1789111788193818.035	,18.300,70.330000,46,0,NO,"""1,1,546,546;1,1,1,546""",BOOL;BOOL,NCHW;NCHW,"""1,1,546,546""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142,1170955,0.566,0.04,3.865,0.273,1.093,0.077,0.61,0.043,0.186,0.000
2,1,4294967295,44655,47,aclnnLogicalNot_LogicalNotAiCore_LogicalNot,LogicalNot,dynamic,AI_VECTOR_CORE,1789111788193848.635	,9.041,12.450000,48,0,NO,"""1,1,546,546""",BOOL,NCHW,"""1,1,546,546""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141,530621,0.271,0.044,0.183,0.03,1.016,0.165,0.759,0.124,0.228,0.000
2,1,4294967295,44656,47,aclnnFlashAttentionScore_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788193948.357	,24.261,90.459000,48,0,NO,"""546,4,128;3""",DT_BF16;INT64,NCHW;ND,"""4,546,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,1392737,0.051,0.003,3.525,0.219,7.2,0.447,0.249,0.015,0.158,0.000
2,1,4294967295,44657,47,aclnnFlashAttentionScore_FlashAttentionScore_FlashAttentionScore,FlashAttentionScore,dynamic,MIX_AIC,1789111788193973.638	,132.843,1.239000,20,40,NO,"""1,32,546,128;1,4,546,128;1,4,546,128;;;;1,1,546,546;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;UINT8;DT_BF16;BOOL;INT64;INT64;INT64;INT64;INT64;FLOAT;FLOAT;FLOAT;FLOAT,NCHW;NCHW;NCHW;ND;ND;ND;NCHW;ND;ND;ND;ND;ND;ND;ND;ND;ND,"""1,32,546,8;1,32,546,8;;1,32,546,128""",FLOAT;FLOAT;DT_BF16;DT_BF16,ND;ND;ND;ND,0,122.156,4397604,18.567,0.152,111.415,0.912,19.329,0.158,24.356,0.199,31.62,0.259,0.011,117.132,8433468,44.948,0.384,61.773,0.527,28.07,0.24,13.855,0.118,0.017,76.629
2,1,4294967295,44659,47,aclnnInplaceCopy_TransposeAiCore_Transpose,Transpose,dynamic,AI_VECTOR_CORE,1789111788194107.421	,27.220,0.907000,48,0,NO,"""32,546,128;3""",DT_BF16;INT64,NCHW;ND,"""546,32,128""",DT_BF16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,1662310,0.243,0.013,7.457,0.388,6.99,0.363,2.034,0.106,0.091,0.000
2,1,4294967295,44660,47,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1789111788194134.661	,103.522,0.030000,24,0,NO,"""546,4096;5120,4096""",DT_BF16;DT_BF16,ND;ND,"""546,5120""",DT_BF16,ND,N/A,100.674,4349124,67.917,0.675,72.319,0.718,48.631,0.483,93.648,0.93,3.18,0.032,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.249
2,1,4294967295,N/A,N/A,hcom_allReduce__612_323_1,hcom_allReduce_,N/A,COMMUNICATION,1789111788194239.383	,165.324,1.228000,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,1,4294967295,17421,12,allreduceAicpuKernel,allreduceAicpuKernel,dynamic,AI_CPU,1789111788194248.663	,189.304,0.000000,24,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,1,4294967295,44663,47,aclnnAdd_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1789111788194406.127	,23.380,0.000000,48,0,NO,"""1,546,5120;1,546,5120""",DT_BF16;DT_BF16,NCL;NCL,"""1,546,5120""",DT_BF16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,1720252,3.333,0.167,0.648,0.033,15.286,0.768,1.798,0.09,0.045,0.000
2,1,4294967295,44664,47,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1789111788194429.527	,9.980,0.000000,48,0,NO,"""1,546,5120""",DT_BF16,NCL,"""1,546,5120""",FLOAT,NCL,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527,736750,0.622,0.073,0.298,0.035,4.205,0.493,3.633,0.426,0.056,0.000
2,1,4294967295,44665,47,aclnnPowTensorScalar_PowsAiCore_Pows,Pows,dynamic,AI_VECTOR_CORE,1789111788194439.527	,19.381,0.020000,48,0,NO,"""1,546,5120;""",FLOAT;FLOAT,NCL;ND,"""1,546,5120""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.426,1505626,0.58,0.033,2.151,0.123,5.854,0.336,4.919,0.282,0.135,0.000
2,1,4294967295,44666,47,aclnnMean_ReduceMeanAiCore_ReduceMean,ReduceMean,dynamic,MIX_AIV,1789111788194460.228	,20.840,1.369000,46,0,NO,"""1,546,5120;1""",FLOAT;INT64,NCL;ND,"""1,546,1""",FLOAT,ND,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.694,1382242,2.537,0.152,5.799,0.347,2.761,0.165,0.146,0.009,0.059,0.000
