Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49004,1.680,1789112095817999.535	,1789112095818001.215	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49005,3.380,1789112095818001.235	,1789112095818004.615	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49006,2.740,1789112095818004.655	,1789112095818007.395	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49007,1.540,1789112095818007.415	,1789112095818008.955	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49008,2.220,1789112095818008.995	,1789112095818011.215	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,49009,4.280,1789112095818011.255	,1789112095818015.535	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49010,3.960,1789112095818015.555	,1789112095818019.515	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49011,1.240,1789112095818019.555	,1789112095818020.795	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49012,1.420,1789112095818020.815	,1789112095818022.235	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49013,1.220,1789112095818022.275	,1789112095818023.495	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,49014,3.960,1789112095818023.515	,1789112095818027.475	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49015,1.440,1789112095818027.495	,1789112095818028.935	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49016,1.520,1789112095818028.955	,1789112095818030.475	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49017,5.900,1789112095818030.495	,1789112095818036.395	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49018,10.320,1789112095818036.415	,1789112095818046.735	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49019,3.500,1789112095818047.635	,1789112095818051.135	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49020,2.140,1789112095818192.235	,1789112095818194.375	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49021,9.160,1789112095818195.515	,1789112095818204.675	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49022,6.700,1789112095818254.815	,1789112095818261.515	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49023,2.840,1789112095818262.635	,1789112095818265.475	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49024,1.940,1789112095818378.495	,1789112095818380.435	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49025,7.560,1789112095818391.255	,1789112095818398.815	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49026,2.000,1789112095818398.835	,1789112095818400.835	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49027,8.460,1789112095818400.875	,1789112095818409.335	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49028,6.000,1789112095818486.695	,1789112095818492.695	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49029,2.780,1789112095818493.735	,1789112095818496.515	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49030,2.060,1789112095818627.055	,1789112095818629.115	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49031,8.980,1789112095818630.155	,1789112095818639.135	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49032,2.260,1789112095818745.655	,1789112095818747.915	
0,IndexPut,AI_CPU,47,49033,145.640,1789112095818754.815	,1789112095818900.455	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49034,7.080,1789112095818900.475	,1789112095818907.555	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49035,3.440,1789112095818908.815	,1789112095818912.255	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49036,2.160,1789112095819020.175	,1789112095819022.335	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49037,8.040,1789112095819024.015	,1789112095819032.055	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49038,2.860,1789112095819127.755	,1789112095819130.615	
0,IndexPut,AI_CPU,47,49039,133.800,1789112095819130.635	,1789112095819264.435	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49040,6.440,1789112095819264.455	,1789112095819270.895	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,49041,2.420,1789112095819270.935	,1789112095819273.355	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49042,2.040,1789112095819273.375	,1789112095819275.415	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49043,8.000,1789112095819275.455	,1789112095819283.455	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49044,1.960,1789112095819283.475	,1789112095819285.435	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49045,6.880,1789112095819285.475	,1789112095819292.355	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,49046,1.440,1789112095819321.355	,1789112095819322.795	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,49047,24.800,1789112095819419.555	,1789112095819444.355	
0,N/A,EVENT_WAIT,46,8332,7.640,1789112095819438.535	,1789112095819446.175	
0,N/A,EVENT_RECORD,47,49048,0.020,1789112095819445.115	,1789112095819445.135	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,49049,12.460,1789112095819517.395	,1789112095819529.855	
0,N/A,EVENT_WAIT,45,20795,6.780,1789112095819560.035	,1789112095819566.815	
0,N/A,EVENT_RECORD,47,49050,0.020,1789112095819565.755	,1789112095819565.775	
0,N/A,NOTIFY_RECORD,45,20796,0.100,1789112095819657.535	,1789112095819657.635	
0,N/A,NOTIFY_RECORD,10,34116,0.100,1789112095819678.595	,1789112095819678.695	
0,N/A,NOTIFY_WAIT,10,34117,50.160,1789112095819681.275	,1789112095819731.435	
0,N/A,NOTIFY_WAIT,12,34116,0.020,1789112095819695.895	,1789112095819695.915	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34117,205.400,1789112095819698.495	,1789112095819903.895	
0,N/A,NOTIFY_WAIT,45,20797,2629.880,1789112095819709.515	,1789112095822339.395	
0,N/A,NOTIFY_RECORD_SQE,91,17058,0.000,1789112095819730.415	,1789112095819730.415	
0,N/A,EVENT_WAIT,47,49051,2578.980,1789112095819761.675	,1789112095822340.655	
0,N/A,NOTIFY_WAIT_SQE,90,46814,0.020,1789112095819789.735	,1789112095819789.755	
0,N/A,SDMA_SQE,90,46815,0.680,1789112095819789.835	,1789112095819790.515	
0,N/A,SDMA_SQE,90,46816,0.600,1789112095819790.535	,1789112095819791.135	
0,N/A,WRITE_VALUE_SQE,90,46817,0.340,1789112095819791.155	,1789112095819791.495	
0,N/A,NOTIFY_WAIT_SQE,90,46818,2536.260,1789112095819791.515	,1789112095822327.775	
0,N/A,NOTIFY_WAIT,12,34118,5.920,1789112095820216.795	,1789112095820222.715	
0,N/A,NOTIFY_RECORD,10,34118,0.100,1789112095820221.615	,1789112095820221.715	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34119,202.960,1789112095820222.895	,1789112095820425.855	
0,N/A,NOTIFY_WAIT,10,34119,38.340,1789112095820223.895	,1789112095820262.235	
0,N/A,NOTIFY_RECORD_SQE,91,17059,0.020,1789112095820261.215	,1789112095820261.235	
0,N/A,SDMA_SQE,90,46819,0.880,1789112095822327.875	,1789112095822328.755	
0,N/A,WRITE_VALUE_SQE,90,46820,0.340,1789112095822328.775	,1789112095822329.115	
0,N/A,NOTIFY_WAIT_SQE,90,46821,0.020,1789112095822329.135	,1789112095822329.155	
0,N/A,SDMA_SQE,90,46822,0.640,1789112095822329.175	,1789112095822329.815	
0,N/A,WRITE_VALUE_SQE,90,46823,0.960,1789112095822329.835	,1789112095822330.795	
0,N/A,NOTIFY_WAIT_SQE,90,46824,0.020,1789112095822330.835	,1789112095822330.855	
0,N/A,SDMA_SQE,90,46825,1.480,1789112095822330.875	,1789112095822332.355	
0,N/A,WRITE_VALUE_SQE,90,46826,0.960,1789112095822332.375	,1789112095822333.335	
0,N/A,NOTIFY_WAIT_SQE,90,46827,0.020,1789112095822333.355	,1789112095822333.375	
0,N/A,SDMA_SQE,90,46828,0.620,1789112095822333.395	,1789112095822334.015	
0,N/A,WRITE_VALUE_SQE,90,46829,0.960,1789112095822334.035	,1789112095822334.995	
0,N/A,NOTIFY_WAIT_SQE,90,46830,0.020,1789112095822335.015	,1789112095822335.035	
0,N/A,SDMA_SQE,90,46831,1.700,1789112095822335.055	,1789112095822336.755	
0,N/A,WRITE_VALUE_SQE,90,46832,0.940,1789112095822336.775	,1789112095822337.715	
0,N/A,NOTIFY_WAIT_SQE,90,46833,0.020,1789112095822337.735	,1789112095822337.755	
0,N/A,SDMA_SQE,90,46834,0.720,1789112095822337.775	,1789112095822338.495	
0,N/A,NOTIFY_RECORD_SQE,90,46835,0.000,1789112095822338.515	,1789112095822338.515	
0,N/A,NOTIFY_WAIT_SQE,90,46836,142.160,1789112095822338.555	,1789112095822480.715	
0,N/A,EVENT_RECORD,45,20798,0.020,1789112095822339.435	,1789112095822339.455	
0,N/A,EVENT_RECORD,45,20799,0.020,1789112095822339.575	,1789112095822339.595	
0,N/A,EVENT_WAIT,45,20800,140.340,1789112095822339.815	,1789112095822480.155	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49052,2.680,1789112095822340.835	,1789112095822343.515	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49053,2.080,1789112095822343.535	,1789112095822345.615	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49054,8.940,1789112095822345.635	,1789112095822354.575	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49055,4.900,1789112095822355.755	,1789112095822360.655	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49056,1.480,1789112095822361.815	,1789112095822363.295	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49057,1.340,1789112095822363.315	,1789112095822364.655	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49058,1.700,1789112095822364.675	,1789112095822366.375	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49059,1.800,1789112095822366.395	,1789112095822368.195	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49060,1.980,1789112095822368.215	,1789112095822370.195	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49061,35.320,1789112095822370.215	,1789112095822405.535	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,49062,1.700,1789112095822405.555	,1789112095822407.255	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49063,37.200,1789112095822407.275	,1789112095822444.475	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49064,2.060,1789112095822444.495	,1789112095822446.555	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49065,32.460,1789112095822446.595	,1789112095822479.055	
0,N/A,EVENT_RECORD,47,49066,0.020,1789112095822479.075	,1789112095822479.095	
0,N/A,EVENT_WAIT,47,49067,705.280,1789112095822479.115	,1789112095823184.395	
0,N/A,NOTIFY_RECORD,45,20801,0.100,1789112095822480.175	,1789112095822480.275	
0,N/A,NOTIFY_WAIT,45,20802,703.140,1789112095822480.295	,1789112095823183.435	
0,N/A,SDMA_SQE,90,46837,0.700,1789112095822480.815	,1789112095822481.515	
0,N/A,SDMA_SQE,90,46838,0.600,1789112095822481.535	,1789112095822482.135	
0,N/A,WRITE_VALUE_SQE,90,46839,0.340,1789112095822482.155	,1789112095822482.495	
0,N/A,NOTIFY_WAIT_SQE,90,46840,689.540,1789112095822482.515	,1789112095823172.055	
0,N/A,SDMA_SQE,90,46841,0.900,1789112095823172.135	,1789112095823173.035	
0,N/A,WRITE_VALUE_SQE,90,46842,0.320,1789112095823173.055	,1789112095823173.375	
0,N/A,NOTIFY_WAIT_SQE,90,46843,0.020,1789112095823173.395	,1789112095823173.415	
0,N/A,SDMA_SQE,90,46844,0.620,1789112095823173.455	,1789112095823174.075	
0,N/A,WRITE_VALUE_SQE,90,46845,0.960,1789112095823174.115	,1789112095823175.075	
0,N/A,NOTIFY_WAIT_SQE,90,46846,0.020,1789112095823175.095	,1789112095823175.115	
0,N/A,SDMA_SQE,90,46847,1.480,1789112095823175.135	,1789112095823176.615	
0,N/A,WRITE_VALUE_SQE,90,46848,0.940,1789112095823176.655	,1789112095823177.595	
0,N/A,NOTIFY_WAIT_SQE,90,46849,0.020,1789112095823177.635	,1789112095823177.655	
0,N/A,SDMA_SQE,90,46850,0.640,1789112095823177.675	,1789112095823178.315	
0,N/A,WRITE_VALUE_SQE,90,46851,0.940,1789112095823178.335	,1789112095823179.275	
0,N/A,NOTIFY_WAIT_SQE,90,46852,0.020,1789112095823179.295	,1789112095823179.315	
0,N/A,SDMA_SQE,90,46853,1.520,1789112095823179.335	,1789112095823180.855	
0,N/A,WRITE_VALUE_SQE,90,46854,0.940,1789112095823180.895	,1789112095823181.835	
0,N/A,NOTIFY_WAIT_SQE,90,46855,0.020,1789112095823181.855	,1789112095823181.875	
0,N/A,SDMA_SQE,90,46856,0.680,1789112095823181.895	,1789112095823182.575	
0,N/A,NOTIFY_RECORD_SQE,90,46857,0.020,1789112095823182.595	,1789112095823182.615	
0,N/A,EVENT_RECORD,45,20803,0.020,1789112095823183.475	,1789112095823183.495	
0,N/A,EVENT_RECORD,45,20804,0.020,1789112095823183.535	,1789112095823183.555	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49068,2.260,1789112095823184.415	,1789112095823186.675	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49069,1.840,1789112095823186.695	,1789112095823188.535	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49070,7.660,1789112095823188.555	,1789112095823196.215	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49071,4.880,1789112095823197.615	,1789112095823202.495	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49072,1.380,1789112095823203.655	,1789112095823205.035	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49073,1.160,1789112095823205.055	,1789112095823206.215	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49074,1.600,1789112095823206.255	,1789112095823207.855	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49075,1.860,1789112095823207.895	,1789112095823209.755	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,49076,2.180,1789112095823209.775	,1789112095823211.955	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49077,17.080,1789112095823211.995	,1789112095823229.075	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49078,9.820,1789112095823229.115	,1789112095823238.935	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,49079,9.940,1789112095823238.955	,1789112095823248.895	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49080,1.280,1789112095823248.915	,1789112095823250.195	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49081,1.580,1789112095823250.215	,1789112095823251.795	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49082,5.120,1789112095823252.795	,1789112095823257.915	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49083,1.280,1789112095823258.855	,1789112095823260.135	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49084,1.180,1789112095823260.155	,1789112095823261.335	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,49085,7.560,1789112095823261.355	,1789112095823268.915	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49086,1.260,1789112095823268.955	,1789112095823270.215	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49087,6.100,1789112095823270.235	,1789112095823276.335	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,49088,1.080,1789112095823276.355	,1789112095823277.435	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,49089,2.100,1789112095823277.455	,1789112095823279.555	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,49090,2.760,1789112095823280.495	,1789112095823283.255	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,49091,1.380,1789112095823284.095	,1789112095823285.475	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,49092,1.260,1789112095823285.495	,1789112095823286.755	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,49093,1.260,1789112095823286.775	,1789112095823288.035	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,49094,1.140,1789112095823288.075	,1789112095823289.215	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49095,1.520,1789112095823289.255	,1789112095823290.775	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49096,3.740,1789112095823290.795	,1789112095823294.535	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49097,2.240,1789112095823294.555	,1789112095823296.795	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49098,1.500,1789112095823296.815	,1789112095823298.315	
0,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,49099,2.240,1789112095823298.335	,1789112095823300.575	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,49100,4.180,1789112095823300.615	,1789112095823304.795	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,49101,3.560,1789112095823304.815	,1789112095823308.375	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49102,1.200,1789112095823308.415	,1789112095823309.615	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49103,1.440,1789112095823309.635	,1789112095823311.075	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,49104,1.240,1789112095823311.095	,1789112095823312.335	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,49105,3.780,1789112095823312.355	,1789112095823316.135	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49106,1.400,1789112095823316.155	,1789112095823317.555	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,49107,1.500,1789112095823317.575	,1789112095823319.075	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49108,4.840,1789112095823319.095	,1789112095823323.935	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49109,10.040,1789112095823323.955	,1789112095823333.995	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49110,3.100,1789112095823335.035	,1789112095823338.135	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49111,2.640,1789112095823502.135	,1789112095823504.775	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49112,8.680,1789112095823504.955	,1789112095823513.635	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49113,5.560,1789112095823573.115	,1789112095823578.675	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49114,2.880,1789112095823580.135	,1789112095823583.015	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49115,2.080,1789112095823694.015	,1789112095823696.095	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49116,6.820,1789112095823698.475	,1789112095823705.295	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49117,2.340,1789112095823723.915	,1789112095823726.255	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,49118,7.880,1789112095823726.735	,1789112095823734.615	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49119,6.200,1789112095823798.555	,1789112095823804.755	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49120,3.000,1789112095823805.855	,1789112095823808.855	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49121,2.100,1789112095823953.835	,1789112095823955.935	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49122,9.420,1789112095823956.015	,1789112095823965.435	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49123,2.340,1789112095824079.235	,1789112095824081.575	
0,IndexPut,AI_CPU,47,49124,156.960,1789112095824081.595	,1789112095824238.555	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,49125,6.340,1789112095824238.575	,1789112095824244.915	
0,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,49126,3.100,1789112095824245.955	,1789112095824249.055	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49127,2.120,1789112095824350.275	,1789112095824352.395	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49128,7.540,1789112095824352.415	,1789112095824359.955	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49129,2.480,1789112095824448.695	,1789112095824451.175	
0,IndexPut,AI_CPU,47,49130,141.020,1789112095824471.975	,1789112095824612.995	
0,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,49131,6.800,1789112095824613.015	,1789112095824619.815	
0,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,49132,2.720,1789112095824619.835	,1789112095824622.555	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49133,2.120,1789112095824622.575	,1789112095824624.695	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49134,8.500,1789112095824624.715	,1789112095824633.215	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,49135,2.080,1789112095824633.235	,1789112095824635.315	
0,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,49136,7.020,1789112095824635.335	,1789112095824642.355	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,49137,1.420,1789112095824669.655	,1789112095824671.075	
0,N/A,EVENT_WAIT,46,8333,32.640,1789112095824778.875	,1789112095824811.515	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,49138,29.200,1789112095824780.035	,1789112095824809.235	
0,N/A,EVENT_RECORD,47,49139,0.020,1789112095824810.455	,1789112095824810.475	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,49140,11.400,1789112095824846.095	,1789112095824857.495	
0,N/A,EVENT_RECORD,47,49141,0.020,1789112095824879.835	,1789112095824879.855	
0,N/A,EVENT_WAIT,45,20805,0.020,1789112095824897.475	,1789112095824897.495	
0,N/A,NOTIFY_RECORD,45,20806,0.080,1789112095824966.635	,1789112095824966.715	
0,N/A,NOTIFY_RECORD,10,34120,0.100,1789112095825017.635	,1789112095825017.735	
0,N/A,NOTIFY_WAIT,12,34120,0.020,1789112095825018.335	,1789112095825018.355	
0,N/A,NOTIFY_WAIT,10,34121,39.300,1789112095825020.615	,1789112095825059.915	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34121,203.320,1789112095825021.335	,1789112095825224.655	
0,N/A,NOTIFY_WAIT,45,20807,2207.380,1789112095825026.015	,1789112095827233.395	
0,N/A,NOTIFY_RECORD_SQE,91,17060,0.020,1789112095825059.015	,1789112095825059.035	
0,N/A,EVENT_WAIT,47,49142,2163.580,1789112095825071.095	,1789112095827234.675	
0,N/A,NOTIFY_WAIT_SQE,90,46858,0.020,1789112095825112.875	,1789112095825112.895	
0,N/A,SDMA_SQE,90,46859,0.700,1789112095825112.975	,1789112095825113.675	
0,N/A,SDMA_SQE,90,46860,0.600,1789112095825113.695	,1789112095825114.295	
0,N/A,WRITE_VALUE_SQE,90,46861,0.340,1789112095825114.315	,1789112095825114.655	
