Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,44712,2.320,1789112095591837.308	,1789112095591839.628	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,44713,4.000,1789112095591839.648	,1789112095591843.649	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44714,3.980,1789112095591843.669	,1789112095591847.649	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44715,1.200,1789112095591847.689	,1789112095591848.889	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44716,1.420,1789112095591848.909	,1789112095591850.329	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,44717,1.320,1789112095591850.349	,1789112095591851.669	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,44718,3.880,1789112095591851.689	,1789112095591855.569	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44719,1.460,1789112095591855.589	,1789112095591857.049	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44720,1.500,1789112095591857.069	,1789112095591858.569	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,44721,5.320,1789112095591858.589	,1789112095591863.909	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44722,9.940,1789112095591863.949	,1789112095591873.889	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44723,3.060,1789112095591875.249	,1789112095591878.309	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44724,2.100,1789112095592027.652	,1789112095592029.752	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,44725,8.520,1789112095592029.872	,1789112095592038.392	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44726,6.280,1789112095592052.333	,1789112095592058.613	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44727,2.940,1789112095592065.273	,1789112095592068.213	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44728,2.040,1789112095592178.615	,1789112095592180.655	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,44729,7.060,1789112095592182.235	,1789112095592189.295	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44730,2.100,1789112095592189.315	,1789112095592191.416	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,44731,8.000,1789112095592191.436	,1789112095592199.436	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44732,5.620,1789112095592261.477	,1789112095592267.097	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44733,3.020,1789112095592268.377	,1789112095592271.397	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44734,2.140,1789112095592384.019	,1789112095592386.159	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44735,8.480,1789112095592386.919	,1789112095592395.400	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44736,2.320,1789112095592492.382	,1789112095592494.702	
4,IndexPut,AI_CPU,47,44737,153.623,1789112095592495.322	,1789112095592648.945	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44738,7.180,1789112095592648.965	,1789112095592656.145	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44739,3.440,1789112095592657.325	,1789112095592660.765	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44740,2.080,1789112095592764.507	,1789112095592766.587	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44741,7.960,1789112095592766.607	,1789112095592774.567	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44742,2.480,1789112095592860.769	,1789112095592863.249	
4,IndexPut,AI_CPU,47,44743,132.862,1789112095592863.609	,1789112095592996.472	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,44744,7.520,1789112095592996.492	,1789112095593004.012	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,44745,2.280,1789112095593004.032	,1789112095593006.312	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44746,2.100,1789112095593006.332	,1789112095593008.432	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44747,8.520,1789112095593008.452	,1789112095593016.972	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44748,2.100,1789112095593016.992	,1789112095593019.092	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44749,7.580,1789112095593019.132	,1789112095593026.712	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,44750,1.480,1789112095593061.093	,1789112095593062.573	
4,N/A,EVENT_WAIT,46,8287,36.460,1789112095593166.615	,1789112095593203.076	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,44751,28.340,1789112095593172.795	,1789112095593201.136	
4,N/A,EVENT_RECORD,47,44752,0.020,1789112095593202.036	,1789112095593202.056	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,44753,11.480,1789112095593237.336	,1789112095593248.817	
4,N/A,EVENT_WAIT,45,20322,5.480,1789112095593292.298	,1789112095593297.778	
4,N/A,EVENT_RECORD,47,44754,0.000,1789112095593296.938	,1789112095593296.938	
4,N/A,NOTIFY_RECORD,45,20323,0.100,1789112095593388.339	,1789112095593388.439	
4,N/A,NOTIFY_WAIT,12,33930,11.560,1789112095593405.480	,1789112095593417.040	
4,N/A,NOTIFY_RECORD,10,33930,0.080,1789112095593415.960	,1789112095593416.040	
4,N/A,NOTIFY_WAIT,10,33931,65.861,1789112095593418.940	,1789112095593484.801	
4,N/A,NOTIFY_WAIT,45,20324,2192.664,1789112095593432.920	,1789112095595625.584	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33931,200.664,1789112095593444.921	,1789112095593645.585	
4,N/A,NOTIFY_RECORD_SQE,91,16965,0.000,1789112095593483.861	,1789112095593483.861	
4,N/A,EVENT_WAIT,47,44755,2141.222,1789112095593485.441	,1789112095595626.664	
4,N/A,NOTIFY_WAIT_SQE,90,44250,0.020,1789112095593536.662	,1789112095593536.682	
4,N/A,SDMA_SQE,90,44251,0.680,1789112095593536.762	,1789112095593537.442	
4,N/A,SDMA_SQE,90,44252,0.620,1789112095593537.462	,1789112095593538.082	
4,N/A,WRITE_VALUE_SQE,90,44253,0.340,1789112095593538.102	,1789112095593538.442	
4,N/A,NOTIFY_WAIT_SQE,90,44254,185.823,1789112095593538.462	,1789112095593724.286	
4,N/A,SDMA_SQE,90,44255,0.900,1789112095593724.366	,1789112095593725.266	
4,N/A,WRITE_VALUE_SQE,90,44256,0.320,1789112095593725.286	,1789112095593725.606	
4,N/A,NOTIFY_WAIT_SQE,90,44257,0.020,1789112095593725.626	,1789112095593725.646	
4,N/A,SDMA_SQE,90,44258,0.560,1789112095593725.686	,1789112095593726.246	
4,N/A,WRITE_VALUE_SQE,90,44259,0.940,1789112095593726.266	,1789112095593727.206	
4,N/A,NOTIFY_WAIT_SQE,90,44260,0.020,1789112095593727.226	,1789112095593727.246	
4,N/A,SDMA_SQE,90,44261,1.480,1789112095593727.266	,1789112095593728.746	
4,N/A,WRITE_VALUE_SQE,90,44262,0.920,1789112095593728.766	,1789112095593729.686	
4,N/A,NOTIFY_WAIT_SQE,90,44263,0.020,1789112095593729.706	,1789112095593729.726	
4,N/A,SDMA_SQE,90,44264,0.560,1789112095593729.746	,1789112095593730.306	
4,N/A,WRITE_VALUE_SQE,90,44265,1.000,1789112095593730.326	,1789112095593731.326	
4,N/A,NOTIFY_WAIT_SQE,90,44266,1889.678,1789112095593731.346	,1789112095595621.024	
4,N/A,NOTIFY_RECORD,10,33932,0.100,1789112095593942.831	,1789112095593942.931	
4,N/A,NOTIFY_WAIT,10,33933,47.941,1789112095593945.411	,1789112095593993.352	
4,N/A,NOTIFY_WAIT,12,33932,0.020,1789112095593955.591	,1789112095593955.611	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33933,197.684,1789112095593958.591	,1789112095594156.275	
4,N/A,NOTIFY_RECORD_SQE,91,16966,0.020,1789112095593992.292	,1789112095593992.312	
4,N/A,SDMA_SQE,90,44267,1.640,1789112095595621.124	,1789112095595622.764	
4,N/A,WRITE_VALUE_SQE,90,44268,1.020,1789112095595622.784	,1789112095595623.804	
4,N/A,NOTIFY_WAIT_SQE,90,44269,0.020,1789112095595623.824	,1789112095595623.844	
4,N/A,SDMA_SQE,90,44270,0.680,1789112095595623.864	,1789112095595624.544	
4,N/A,NOTIFY_RECORD_SQE,90,44271,0.020,1789112095595624.564	,1789112095595624.584	
4,N/A,NOTIFY_WAIT_SQE,90,44272,139.782,1789112095595624.604	,1789112095595764.387	
4,N/A,EVENT_RECORD,45,20325,0.000,1789112095595625.624	,1789112095595625.624	
4,N/A,EVENT_RECORD,45,20326,0.000,1789112095595625.664	,1789112095595625.664	
4,N/A,EVENT_WAIT,45,20327,138.102,1789112095595625.704	,1789112095595763.807	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44756,2.180,1789112095595626.844	,1789112095595629.024	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,44757,1.880,1789112095595629.064	,1789112095595630.944	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44758,8.920,1789112095595630.964	,1789112095595639.884	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44759,4.680,1789112095595640.844	,1789112095595645.525	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,44760,1.360,1789112095595646.305	,1789112095595647.665	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44761,1.300,1789112095595647.685	,1789112095595648.985	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44762,1.680,1789112095595649.005	,1789112095595650.685	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,44763,1.740,1789112095595650.725	,1789112095595652.465	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,44764,2.000,1789112095595652.485	,1789112095595654.485	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44765,35.180,1789112095595654.505	,1789112095595689.685	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,44766,1.560,1789112095595689.705	,1789112095595691.265	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44767,37.560,1789112095595691.305	,1789112095595728.866	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,44768,1.760,1789112095595728.886	,1789112095595730.646	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44769,32.240,1789112095595730.666	,1789112095595762.907	
4,N/A,EVENT_RECORD,47,44770,0.020,1789112095595762.927	,1789112095595762.947	
4,N/A,EVENT_WAIT,47,44771,398.308,1789112095595762.967	,1789112095596161.275	
4,N/A,NOTIFY_RECORD,45,20328,0.100,1789112095595763.847	,1789112095595763.947	
4,N/A,NOTIFY_WAIT,45,20329,396.027,1789112095595763.967	,1789112095596159.995	
4,N/A,SDMA_SQE,90,44273,0.700,1789112095595764.467	,1789112095595765.167	
4,N/A,SDMA_SQE,90,44274,0.620,1789112095595765.187	,1789112095595765.807	
4,N/A,WRITE_VALUE_SQE,90,44275,0.320,1789112095595765.827	,1789112095595766.147	
4,N/A,NOTIFY_WAIT_SQE,90,44276,5.300,1789112095595766.167	,1789112095595771.467	
4,N/A,SDMA_SQE,90,44277,0.880,1789112095595771.547	,1789112095595772.427	
4,N/A,WRITE_VALUE_SQE,90,44278,0.320,1789112095595772.467	,1789112095595772.787	
4,N/A,NOTIFY_WAIT_SQE,90,44279,0.020,1789112095595772.807	,1789112095595772.827	
4,N/A,SDMA_SQE,90,44280,0.580,1789112095595772.847	,1789112095595773.427	
4,N/A,WRITE_VALUE_SQE,90,44281,0.920,1789112095595773.447	,1789112095595774.367	
4,N/A,NOTIFY_WAIT_SQE,90,44282,4.080,1789112095595774.387	,1789112095595778.467	
4,N/A,SDMA_SQE,90,44283,1.520,1789112095595778.547	,1789112095595780.067	
4,N/A,WRITE_VALUE_SQE,90,44284,0.920,1789112095595780.087	,1789112095595781.007	
4,N/A,NOTIFY_WAIT_SQE,90,44285,0.020,1789112095595781.027	,1789112095595781.047	
4,N/A,SDMA_SQE,90,44286,0.560,1789112095595781.067	,1789112095595781.627	
4,N/A,WRITE_VALUE_SQE,90,44287,1.480,1789112095595781.647	,1789112095595783.127	
4,N/A,NOTIFY_WAIT_SQE,90,44288,372.367,1789112095595783.147	,1789112095596155.515	
4,N/A,SDMA_SQE,90,44289,1.580,1789112095596155.615	,1789112095596157.195	
4,N/A,WRITE_VALUE_SQE,90,44290,1.000,1789112095596157.215	,1789112095596158.215	
4,N/A,NOTIFY_WAIT_SQE,90,44291,0.020,1789112095596158.235	,1789112095596158.255	
4,N/A,SDMA_SQE,90,44292,0.680,1789112095596158.275	,1789112095596158.955	
4,N/A,NOTIFY_RECORD_SQE,90,44293,0.020,1789112095596158.975	,1789112095596158.995	
4,N/A,EVENT_RECORD,45,20330,0.020,1789112095596160.175	,1789112095596160.195	
4,N/A,EVENT_RECORD,45,20331,0.020,1789112095596160.215	,1789112095596160.235	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44772,2.520,1789112095596161.495	,1789112095596164.015	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,44773,2.060,1789112095596164.055	,1789112095596166.115	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44774,7.400,1789112095596166.135	,1789112095596173.535	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44775,6.520,1789112095596174.415	,1789112095596180.935	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,44776,1.400,1789112095596181.695	,1789112095596183.095	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44777,1.380,1789112095596183.115	,1789112095596184.495	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44778,1.980,1789112095596184.515	,1789112095596186.495	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,44779,2.020,1789112095596186.515	,1789112095596188.535	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,44780,2.060,1789112095596188.575	,1789112095596190.635	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44781,17.200,1789112095596190.655	,1789112095596207.856	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44782,9.980,1789112095596207.876	,1789112095596217.856	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,44783,9.980,1789112095596217.876	,1789112095596227.856	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,44784,1.280,1789112095596227.896	,1789112095596229.176	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44785,1.660,1789112095596229.196	,1789112095596230.856	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44786,4.420,1789112095596232.316	,1789112095596236.736	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44787,1.400,1789112095596237.776	,1789112095596239.176	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44788,1.220,1789112095596239.196	,1789112095596240.416	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,44789,7.720,1789112095596240.436	,1789112095596248.157	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,44790,1.220,1789112095596248.177	,1789112095596249.397	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44791,11.000,1789112095596249.437	,1789112095596260.437	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,44792,1.080,1789112095596260.477	,1789112095596261.557	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,44793,2.060,1789112095596261.577	,1789112095596263.637	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,44794,2.840,1789112095596264.557	,1789112095596267.397	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,44795,1.500,1789112095596268.177	,1789112095596269.677	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,44796,1.340,1789112095596269.697	,1789112095596271.037	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,44797,1.360,1789112095596271.057	,1789112095596272.417	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,44798,1.300,1789112095596272.437	,1789112095596273.737	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44799,1.500,1789112095596273.757	,1789112095596275.257	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44800,3.420,1789112095596275.277	,1789112095596278.697	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,44801,2.420,1789112095596278.717	,1789112095596281.137	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,44802,1.300,1789112095596281.157	,1789112095596282.457	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,44803,2.300,1789112095596282.497	,1789112095596284.797	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,44804,4.160,1789112095596284.817	,1789112095596288.977	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,44805,3.640,1789112095596288.997	,1789112095596292.637	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44806,1.520,1789112095596292.657	,1789112095596294.177	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44807,1.460,1789112095596294.197	,1789112095596295.658	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,44808,1.300,1789112095596295.678	,1789112095596296.978	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,44809,4.020,1789112095596296.998	,1789112095596301.018	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44810,1.580,1789112095596301.038	,1789112095596302.618	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,44811,1.560,1789112095596302.658	,1789112095596304.218	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,44812,5.640,1789112095596304.238	,1789112095596309.878	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44813,9.760,1789112095596309.918	,1789112095596319.678	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44814,3.780,1789112095596320.598	,1789112095596324.378	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44815,2.780,1789112095596461.381	,1789112095596464.161	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,44816,9.040,1789112095596464.201	,1789112095596473.241	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44817,5.940,1789112095596511.582	,1789112095596517.522	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44818,2.780,1789112095596518.842	,1789112095596521.622	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44819,2.160,1789112095596626.604	,1789112095596628.764	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,44820,7.500,1789112095596628.784	,1789112095596636.284	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44821,1.980,1789112095596636.304	,1789112095596638.284	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,44822,8.520,1789112095596649.465	,1789112095596657.985	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44823,6.660,1789112095596711.406	,1789112095596718.066	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44824,2.820,1789112095596719.526	,1789112095596722.346	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44825,2.020,1789112095596833.008	,1789112095596835.028	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44826,9.380,1789112095596835.048	,1789112095596844.428	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44827,2.320,1789112095596944.190	,1789112095596946.511	
4,IndexPut,AI_CPU,47,44828,153.283,1789112095596947.011	,1789112095597100.294	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,44829,6.340,1789112095597100.314	,1789112095597106.654	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,44830,3.160,1789112095597107.814	,1789112095597110.974	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44831,2.180,1789112095597223.656	,1789112095597225.836	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44832,6.760,1789112095597226.516	,1789112095597233.276	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44833,2.560,1789112095597313.958	,1789112095597316.518	
4,IndexPut,AI_CPU,47,44834,137.062,1789112095597316.538	,1789112095597453.601	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,44835,7.420,1789112095597453.641	,1789112095597461.061	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,44836,2.900,1789112095597461.081	,1789112095597463.981	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44837,2.200,1789112095597464.001	,1789112095597466.201	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44838,8.520,1789112095597466.221	,1789112095597474.741	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,44839,2.020,1789112095597474.761	,1789112095597476.781	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,44840,6.980,1789112095597476.801	,1789112095597483.781	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,44841,1.440,1789112095597513.302	,1789112095597514.742	
4,N/A,EVENT_WAIT,46,8288,27.820,1789112095597613.224	,1789112095597641.044	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,44842,25.720,1789112095597613.344	,1789112095597639.064	
4,N/A,EVENT_RECORD,47,44843,0.020,1789112095597640.204	,1789112095597640.224	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,44844,11.580,1789112095597694.125	,1789112095597705.706	
4,N/A,EVENT_WAIT,45,20332,5.760,1789112095597748.187	,1789112095597753.947	
4,N/A,EVENT_RECORD,47,44845,0.020,1789112095597752.927	,1789112095597752.947	
4,N/A,NOTIFY_RECORD,45,20333,0.100,1789112095597836.908	,1789112095597837.008	
4,N/A,NOTIFY_RECORD,10,33934,0.100,1789112095597865.289	,1789112095597865.389	
4,N/A,NOTIFY_WAIT,10,33935,55.401,1789112095597868.529	,1789112095597923.930	
4,N/A,NOTIFY_WAIT,12,33934,0.020,1789112095597881.149	,1789112095597881.169	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33935,217.864,1789112095597883.809	,1789112095598101.674	
4,N/A,NOTIFY_WAIT,45,20334,2115.582,1789112095597896.990	,1789112095600012.572	
4,N/A,NOTIFY_RECORD_SQE,91,16967,0.020,1789112095597923.010	,1789112095597923.030	
4,N/A,EVENT_WAIT,47,44846,2077.501,1789112095597936.150	,1789112095600013.652	
4,N/A,NOTIFY_WAIT_SQE,90,44294,0.020,1789112095597985.831	,1789112095597985.851	
4,N/A,SDMA_SQE,90,44295,0.680,1789112095597985.931	,1789112095597986.611	
4,N/A,SDMA_SQE,90,44296,0.580,1789112095597986.631	,1789112095597987.211	
4,N/A,WRITE_VALUE_SQE,90,44297,0.340,1789112095597987.231	,1789112095597987.571	
4,N/A,NOTIFY_WAIT_SQE,90,44298,243.765,1789112095597987.591	,1789112095598231.356	
4,N/A,SDMA_SQE,90,44299,0.900,1789112095598231.456	,1789112095598232.356	
4,N/A,WRITE_VALUE_SQE,90,44300,0.320,1789112095598232.376	,1789112095598232.696	
4,N/A,NOTIFY_WAIT_SQE,90,44301,0.000,1789112095598232.736	,1789112095598232.736	
4,N/A,SDMA_SQE,90,44302,0.660,1789112095598232.776	,1789112095598233.436	
4,N/A,WRITE_VALUE_SQE,90,44303,0.920,1789112095598233.476	,1789112095598234.396	
4,N/A,NOTIFY_WAIT_SQE,90,44304,0.020,1789112095598234.416	,1789112095598234.436	
